date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2000-05-02,29.414,0.034,60.45,4.807
2000-05-03,28.376,0.024,60.42,4.866
2000-05-04,29.982,0.08,56.44,4.136
2000-05-05,31.768,0.168,49.12,3.561
2000-05-06,32.225,0.86,46.05,2.119
2000-05-07,29.81,3.936,59.37,2.39
2000-05-08,31.281,0.187,53.78,1.005
2000-05-09,32.366,0.009,45.93,1.105
2000-05-10,32.397,0.372,51.92,0.749
2000-05-11,33.626,0.036,47.01,0.748
2000-05-12,34.815,0.045,42.28,1.244
2000-05-13,36.088,0.091,38.31,1.239
2000-05-14,34.344,2.078,46.32,1.835
2000-05-15,33.689,2.182,50.19,0.985
2000-05-16,31.381,2.143,62.12,0.993
2000-05-17,32.174,0.432,59.05,2.401
2000-05-18,34.0,0.012,51.84,1.483
2000-05-19,32.209,2.862,60.79,3.069
2000-05-20,28.937,15.195,71.39,3.432
2000-05-21,26.943,6.812,81.42,2.07
2000-05-22,27.426,3.482,78.35,2.733
2000-05-23,28.106,0.809,73.27,2.858
2000-05-24,29.249,5.938,71.85,1.326
2000-05-25,28.867,11.867,78.73,1.85
2000-05-26,31.008,0.486,70.41,2.611
2000-05-27,31.376,0.313,67.63,1.84
2000-05-28,30.776,0.019,67.82,3.425
2000-05-29,29.816,1.374,68.53,3.782
2000-05-30,28.391,0.821,74.37,3.381
2000-05-31,29.134,2.844,73.01,1.639
2000-06-01,30.047,2.222,68.12,0.927
2000-06-02,29.651,8.18,72.66,3.119
2000-06-03,30.61,2.57,71.43,3.309
2000-06-04,32.543,0.147,62.41,3.246
2000-06-05,30.456,5.334,71.88,4.473
2000-06-06,28.264,8.153,78.87,7.23
2000-06-07,27.867,10.673,82.95,6.093
2000-06-08,27.691,21.506,88.63,3.207
2000-06-09,27.477,28.597,89.35,1.502
2000-06-10,29.04,1.501,82.73,0.78
2000-06-11,30.66,0.707,74.43,0.62
2000-06-12,31.17,0.889,71.95,1.553
2000-06-13,32.091,0.179,61.44,2.794
2000-06-14,31.281,10.84,70.41,1.102
2000-06-15,28.372,33.013,83.71,2.041
2000-06-16,27.654,16.921,88.35,1.726
2000-06-17,29.821,3.634,77.88,2.115
2000-06-18,29.301,7.991,79.81,3.53
2000-06-19,27.705,16.13,84.65,4.881
2000-06-20,27.522,13.025,86.91,3.649
2000-06-21,27.085,30.172,91.01,2.602
2000-06-22,27.327,55.143,89.36,1.81
2000-06-23,28.053,3.682,84.89,0.567
2000-06-24,29.926,4.992,78.79,1.505
2000-06-25,29.651,3.94,77.78,0.484
2000-06-26,28.506,28.766,84.45,1.592
2000-06-27,27.827,25.798,86.41,1.719
2000-06-28,28.656,7.535,82.69,3.225
2000-06-29,29.163,1.772,77.63,4.252
2000-06-30,29.974,0.198,71.35,3.337
2000-07-01,30.16,0.677,73.43,3.301
2000-07-02,29.009,9.395,81.87,2.771
2000-07-03,29.005,5.492,83.36,1.488
2000-07-04,30.121,12.736,78.71,0.714
2000-07-05,29.348,7.931,81.61,1.083
2000-07-06,26.977,29.778,93.0,2.42
2000-07-07,27.411,21.169,89.85,2.254
2000-07-08,28.683,9.069,85.01,1.946
2000-07-09,28.198,11.164,87.29,1.401
2000-07-10,28.346,13.024,84.99,2.535
2000-07-11,28.685,2.143,82.89,3.94
2000-07-12,29.598,3.015,78.07,5.659
2000-07-13,28.525,2.28,80.55,5.726
2000-07-14,28.231,13.331,85.53,2.665
2000-07-15,27.184,16.775,89.46,1.261
2000-07-16,28.264,6.378,84.79,1.874
2000-07-17,29.537,3.235,79.79,3.206
2000-07-18,29.147,2.339,75.86,4.66
2000-07-19,27.907,9.331,81.54,5.723
2000-07-20,27.408,22.477,85.35,3.422
2000-07-21,26.536,13.984,91.84,0.473
2000-07-22,29.004,0.338,74.2,3.305
2000-07-23,28.142,0.954,73.75,3.964
2000-07-24,27.675,12.348,82.8,1.865
2000-07-25,27.163,14.856,88.19,1.101
2000-07-26,27.703,7.171,83.7,3.099
2000-07-27,28.373,1.809,79.96,3.905
2000-07-28,28.851,1.411,79.26,3.398
2000-07-29,28.275,7.991,82.98,3.089
2000-07-30,28.377,7.826,83.88,1.761
2000-07-31,27.228,13.053,87.74,1.254
2000-08-01,26.769,10.903,89.29,3.089
2000-08-02,29.253,0.396,71.19,4.559
2000-08-03,29.708,0.468,68.76,4.204
2000-08-04,30.15,0.248,67.87,3.815
2000-08-05,30.266,0.93,72.09,3.186
2000-08-06,30.307,0.685,76.47,0.989
2000-08-07,29.606,14.311,81.74,0.528
2000-08-08,28.412,12.793,84.93,1.432
2000-08-09,27.292,19.221,89.2,3.338
2000-08-10,28.611,6.431,79.98,4.433
2000-08-11,28.013,1.048,81.45,4.21
2000-08-12,28.837,1.211,80.31,2.781
2000-08-13,28.681,11.448,84.58,1.054
2000-08-14,27.822,13.111,85.92,0.805
2000-08-15,27.932,7.513,84.59,0.625
2000-08-16,27.172,7.593,87.97,2.2
2000-08-17,27.246,12.775,88.68,0.612
2000-08-18,28.078,7.355,83.75,3.283
2000-08-19,28.948,1.821,80.39,3.656
2000-08-20,28.669,2.473,82.0,3.174
2000-08-21,28.692,1.816,81.33,3.215
2000-08-22,29.707,0.55,77.68,2.865
2000-08-23,29.837,0.599,76.95,2.597
2000-08-24,29.886,0.597,76.09,2.78
2000-08-25,29.984,0.563,74.86,2.437
2000-08-26,30.394,0.377,75.48,1.447
2000-08-27,30.364,0.508,75.63,1.867
2000-08-28,29.582,0.901,79.51,2.57
2000-08-29,28.768,6.544,81.75,1.729
2000-08-30,27.529,9.869,86.33,0.096
2000-08-31,27.524,9.201,86.59,1.382
2000-09-01,25.843,71.102,93.28,3.085
2000-09-02,26.532,10.556,90.26,3.723
2000-09-03,27.461,4.002,84.46,4.585
2000-09-04,27.742,7.29,84.94,3.3
2000-09-05,27.922,2.59,82.98,2.778
2000-09-06,27.313,15.233,87.78,2.136
2000-09-07,27.014,7.212,87.84,2.767
2000-09-08,26.997,10.516,87.84,1.831
2000-09-09,26.773,7.438,88.88,0.632
2000-09-10,27.707,2.487,84.6,1.677
2000-09-11,28.164,1.302,78.72,3.169
2000-09-12,28.235,0.352,77.95,2.494
2000-09-13,28.457,0.018,77.74,1.967
2000-09-14,27.845,12.225,83.71,1.656
2000-09-15,26.483,12.126,87.07,3.688
2000-09-16,26.779,6.654,87.49,2.821
2000-09-17,25.302,5.686,93.82,2.576
2000-09-18,24.932,2.118,85.59,3.627
2000-09-19,26.527,0.337,71.79,5.339
2000-09-20,23.727,76.65,84.09,6.456
2000-09-21,23.762,10.741,88.71,4.795
2000-09-22,24.215,9.108,91.8,2.773
2000-09-23,24.373,1.705,92.28,0.871
2000-09-24,26.069,0.881,85.65,0.164
2000-09-25,26.82,0.635,77.84,1.834
2000-09-26,27.168,0.236,76.83,2.213
2000-09-27,27.071,0.011,75.88,2.68
2000-09-28,26.698,0.006,75.42,2.381
2000-09-29,27.365,0.948,78.57,1.237
2000-09-30,27.561,0.451,78.74,0.744
2000-10-01,27.307,0.013,75.36,0.888
2000-10-02,27.499,0.966,82.37,0.131
2000-10-03,27.564,0.515,81.3,1.029
2000-10-04,27.957,0.461,78.9,0.556
2000-10-05,28.367,0.645,79.01,0.474
2000-10-06,28.858,0.181,76.71,0.711
2000-10-07,28.767,1.214,79.59,0.639
2000-10-08,28.363,0.734,79.17,1.265
2000-10-09,28.097,1.478,81.05,1.112
2000-10-10,27.744,0.318,76.5,0.509
2000-10-11,27.608,0.014,73.42,1.286
2000-10-12,26.73,0.001,68.12,2.249
2000-10-13,25.348,0.001,65.11,2.587
2000-10-14,24.974,0.0,66.0,1.69
2000-10-15,25.826,0.0,67.02,0.995
2000-10-16,25.928,0.001,65.24,1.253
2000-10-17,26.434,0.0,60.97,1.712
2000-10-18,26.521,0.001,64.27,1.63
2000-10-19,26.576,0.0,68.17,1.224
2000-10-20,26.485,0.001,65.05,1.594
2000-10-21,26.989,0.003,61.41,1.072
2000-10-22,26.146,0.141,70.3,1.351
2000-10-23,26.375,0.006,65.34,0.596
2000-10-24,26.26,0.0,65.97,1.061
2000-10-25,26.038,0.008,68.01,1.585
2000-10-26,25.785,0.001,62.81,1.07
2000-10-27,26.357,0.002,56.7,1.885
2000-10-28,25.767,0.037,60.77,3.141
2000-10-29,23.952,0.002,64.59,1.933
2000-10-30,24.498,0.003,64.25,1.628
2000-10-31,25.287,0.0,62.34,1.124
2000-11-01,25.014,0.003,61.75,0.634
2000-11-02,24.871,0.002,63.23,0.912
2000-11-03,25.217,0.001,62.14,1.501
2000-11-04,25.413,0.001,56.64,2.122
2000-11-05,24.298,0.0,54.38,2.493
2000-11-06,24.02,0.003,56.94,2.229
2000-11-07,24.235,0.0,55.5,1.974
2000-11-08,24.176,0.0,54.07,2.134
2000-11-09,24.099,0.0,51.07,2.539
2000-11-10,23.621,0.001,55.17,2.219
2000-11-11,23.039,0.0,52.83,2.153
2000-11-12,21.924,0.001,51.43,2.077
2000-11-13,21.672,0.003,54.7,1.573
2000-11-14,22.24,0.002,54.91,2.209
2000-11-15,22.334,0.001,55.26,1.302
2000-11-16,22.298,0.0,53.97,1.437
2000-11-17,22.185,0.002,57.85,1.524
2000-11-18,21.707,0.0,60.52,1.803
2000-11-19,21.917,0.002,59.89,1.715
2000-11-20,22.701,0.001,56.78,2.216
2000-11-21,22.244,0.001,70.25,2.249
2000-11-22,22.081,0.013,68.85,1.222
2000-11-23,21.803,0.0,67.42,1.187
2000-11-24,21.915,0.0,64.95,2.527
2000-11-25,21.208,0.001,59.05,2.534
2000-11-26,19.939,0.0,55.71,1.838
2000-11-27,19.627,0.001,56.32,1.03
2000-11-28,20.334,0.001,55.32,1.781
2000-11-29,20.003,0.0,56.11,2.426
2000-11-30,18.904,0.0,51.04,2.489
2000-12-01,17.236,0.001,47.58,2.947
2000-12-02,16.386,0.001,49.24,2.363
2000-12-03,17.136,0.0,49.67,2.476
2000-12-04,16.876,0.001,52.19,2.827
2000-12-05,16.682,0.004,58.64,2.053
2000-12-06,16.936,0.0,61.12,1.983
2000-12-07,17.693,0.0,59.88,1.817
2000-12-08,17.682,0.0,55.62,2.435
2000-12-09,18.265,0.002,58.65,1.615
2000-12-10,18.09,0.0,60.49,1.278
2000-12-11,17.18,0.0,55.83,2.292
2000-12-12,16.213,0.001,56.45,1.912
2000-12-13,16.636,0.0,54.74,2.511
2000-12-14,16.48,0.001,57.34,1.928
2000-12-15,17.226,0.001,56.61,1.481
2000-12-16,17.88,0.002,60.42,0.944
2000-12-17,18.513,0.0,63.8,1.82
2000-12-18,18.694,0.001,63.25,2.683
2000-12-19,18.242,0.001,54.61,3.33
2000-12-20,16.283,0.001,59.85,2.153
2000-12-21,16.751,0.001,63.29,2.159
2000-12-22,17.299,0.0,62.61,2.463
2000-12-23,17.262,0.001,65.49,1.921
2000-12-24,17.93,0.001,68.64,2.007
2000-12-25,18.59,0.001,67.84,1.942
2000-12-26,18.541,0.001,68.18,2.178
2000-12-27,18.113,0.003,64.99,1.714
2000-12-28,17.808,0.001,62.26,1.872
2000-12-29,17.167,0.0,64.73,2.237
2000-12-30,17.084,0.001,60.29,1.587
2000-12-31,17.685,3.171,63.89,1.901
2001-01-01,16.652,0.921,81.97,1.182
2001-01-02,16.926,0.057,78.42,2.064
2001-01-03,16.363,0.0,68.16,3.295
2001-01-04,15.15,0.0,65.07,3.228
2001-01-05,14.341,0.001,66.12,2.866
2001-01-06,13.83,0.0,68.04,2.209
2001-01-07,13.496,0.003,66.46,1.936
2001-01-08,15.26,0.038,60.67,1.883
2001-01-09,14.635,0.002,60.78,2.897
2001-01-10,13.738,0.001,61.15,2.819
2001-01-11,13.171,0.002,62.68,2.483
2001-01-12,13.727,0.0,64.27,1.151
2001-01-13,14.507,0.0,61.36,2.513
2001-01-14,14.322,0.002,60.26,2.287
2001-01-15,15.041,0.003,57.12,1.832
2001-01-16,15.275,0.001,58.72,2.326
2001-01-17,15.109,0.0,54.74,2.392
2001-01-18,14.971,0.0,54.68,2.493
2001-01-19,15.468,0.0,59.02,2.067
2001-01-20,16.125,0.0,57.86,2.09
2001-01-21,17.043,0.001,53.54,1.179
2001-01-22,18.421,0.199,53.96,1.789
2001-01-23,18.602,0.002,49.44,3.468
2001-01-24,16.132,0.0,43.39,4.832
2001-01-25,14.107,0.001,52.29,3.019
2001-01-26,14.814,0.0,54.43,2.54
2001-01-27,15.506,0.001,55.43,2.634
2001-01-28,15.963,0.001,56.1,2.259
2001-01-29,17.108,0.001,53.96,1.995
2001-01-30,18.383,0.001,55.75,2.326
2001-01-31,19.921,0.0,54.44,2.402
2001-02-01,21.197,0.001,47.07,3.269
2001-02-02,17.996,-0.0,39.49,4.093
2001-02-03,15.507,0.0,45.86,3.258
2001-02-04,15.449,0.001,50.43,1.378
2001-02-05,17.315,0.003,47.72,1.742
2001-02-06,17.423,0.002,50.27,3.189
2001-02-07,17.428,0.002,47.54,3.202
2001-02-08,17.939,0.0,43.91,3.503
2001-02-09,17.497,0.002,50.48,2.522
2001-02-10,18.099,0.0,52.55,2.483
2001-02-11,18.277,0.001,49.42,2.431
2001-02-12,18.467,0.0,47.72,2.437
2001-02-13,18.525,0.001,51.91,2.435
2001-02-14,19.853,0.001,52.82,1.586
2001-02-15,21.666,0.413,55.63,0.931
2001-02-16,21.227,0.326,62.54,1.271
2001-02-17,22.539,0.002,57.3,1.393
2001-02-18,22.268,0.001,52.25,2.674
2001-02-19,22.388,0.001,51.43,3.266
2001-02-20,21.163,0.0,48.64,2.637
2001-02-21,21.924,0.001,48.39,1.233
2001-02-22,21.603,0.0,49.96,3.297
2001-02-23,21.741,0.0,53.89,1.872
2001-02-24,22.812,0.002,52.25,0.132
2001-02-25,23.118,0.007,56.1,2.266
2001-02-26,22.618,0.059,51.57,2.407
2001-02-27,21.41,0.002,39.57,2.383
2001-02-28,22.383,0.051,39.58,1.288
2001-03-01,23.235,0.001,42.86,2.161
2001-03-02,21.625,0.001,28.6,3.608
2001-03-03,21.489,0.0,32.73,3.016
2001-03-04,22.181,0.139,41.25,3.038
2001-03-05,22.262,0.006,41.34,3.394
2001-03-06,21.749,0.001,36.62,3.071
2001-03-07,22.398,0.0,37.83,1.438
2001-03-08,22.794,0.0,37.93,1.441
2001-03-09,23.588,0.001,37.04,1.621
2001-03-10,23.982,0.002,33.31,1.988
2001-03-11,24.174,0.001,33.7,1.515
2001-03-12,24.614,0.001,33.41,1.075
2001-03-13,25.463,0.0,34.38,1.247
2001-03-14,26.558,0.014,35.1,1.024
2001-03-15,26.908,0.076,34.83,2.811
2001-03-16,26.649,0.0,28.34,4.096
2001-03-17,25.562,0.0,23.69,3.791
2001-03-18,25.766,0.0,30.91,3.238
2001-03-19,26.924,0.001,31.23,2.141
2001-03-20,28.027,0.001,35.73,0.486
2001-03-21,29.2,0.689,37.17,0.538
2001-03-22,26.298,3.605,53.85,2.068
2001-03-23,26.405,0.162,46.41,2.625
2001-03-24,26.145,0.001,28.62,3.87
2001-03-25,26.684,0.0,29.11,3.71
2001-03-26,27.53,0.001,28.37,3.522
2001-03-27,27.799,0.0,29.22,3.198
2001-03-28,28.954,0.0,31.56,0.27
2001-03-29,29.454,0.016,35.19,1.487
2001-03-30,28.931,2.919,44.33,1.02
2001-03-31,27.274,0.004,52.48,0.436
2001-04-01,27.548,0.0,35.73,2.407
2001-04-02,27.704,0.001,29.45,2.833
2001-04-03,28.144,0.0,28.77,2.939
2001-04-04,29.501,0.001,23.72,3.027
2001-04-05,30.812,0.0,19.37,3.375
2001-04-06,30.929,0.003,22.93,1.469
2001-04-07,31.504,0.0,21.72,2.721
2001-04-08,31.365,0.001,22.44,3.425
2001-04-09,31.93,0.0,20.62,3.127
2001-04-10,32.696,0.001,18.02,0.679
2001-04-11,32.108,0.0,21.76,0.354
2001-04-12,32.071,0.44,34.81,1.124
2001-04-13,28.755,0.364,43.77,1.763
2001-04-14,28.9,0.418,48.68,2.29
2001-04-15,28.642,0.969,56.4,0.595
2001-04-16,28.653,0.545,52.75,0.654
2001-04-17,28.709,0.388,47.23,2.297
2001-04-18,28.021,0.116,48.95,0.627
2001-04-19,29.878,0.001,35.65,3.148
2001-04-20,30.805,0.0,30.29,4.707
2001-04-21,29.853,0.0,27.38,4.621
2001-04-22,30.422,0.001,22.13,3.59
2001-04-23,31.231,0.001,25.08,1.113
2001-04-24,32.737,0.001,28.64,0.695
2001-04-25,33.348,0.002,26.93,0.743
2001-04-26,33.608,0.0,30.94,1.195
2001-04-27,32.713,0.056,36.91,0.56
2001-04-28,33.04,0.035,39.95,2.566
2001-04-29,31.287,0.695,51.74,4.084
2001-04-30,30.239,1.932,56.59,3.998
2001-05-01,30.429,0.002,54.19,4.583
2001-05-02,30.929,0.186,55.1,2.362
2001-05-03,31.203,0.593,55.33,3.205
2001-05-04,28.964,4.384,64.49,4.017
2001-05-05,29.117,0.107,61.06,4.325
2001-05-06,28.466,0.224,66.0,5.107
2001-05-07,28.124,0.03,67.81,4.092
2001-05-08,29.557,1.532,64.4,2.726
2001-05-09,29.517,0.418,65.79,3.778
2001-05-10,30.028,0.004,59.81,4.635
2001-05-11,28.919,0.033,63.76,5.465
2001-05-12,29.797,0.055,55.69,3.79
2001-05-13,32.204,0.001,49.0,3.343
2001-05-14,32.646,2.167,48.05,1.796
2001-05-15,27.806,8.119,75.26,3.618
2001-05-16,29.912,0.369,66.21,2.382
2001-05-17,29.894,1.871,65.79,0.724
2001-05-18,31.095,0.608,55.7,1.199
2001-05-19,31.347,1.35,55.24,1.126
2001-05-20,30.333,2.689,62.7,0.961
2001-05-21,29.449,7.268,69.04,1.685
2001-05-22,31.821,0.223,58.22,1.161
2001-05-23,33.524,0.138,50.6,0.987
2001-05-24,33.852,0.04,48.25,2.309
2001-05-25,31.32,0.119,60.58,4.759
2001-05-26,31.095,0.482,60.54,4.986
2001-05-27,29.577,10.616,68.38,3.045
2001-05-28,31.327,6.261,62.89,1.589
2001-05-29,29.629,7.933,71.06,1.999
2001-05-30,29.497,1.769,71.47,2.061
2001-05-31,29.607,11.581,70.99,2.217
2001-06-01,28.183,8.202,77.76,2.064
2001-06-02,28.487,6.759,77.6,2.694
2001-06-03,27.771,6.31,81.91,3.556
2001-06-04,26.426,37.031,88.43,0.139
2001-06-05,28.59,0.626,73.28,1.683
2001-06-06,29.593,3.921,73.99,1.228
2001-06-07,29.002,1.352,77.55,2.568
2001-06-08,29.842,1.529,73.44,2.204
2001-06-09,29.937,2.515,75.02,3.02
2001-06-10,30.364,1.45,71.08,3.277
2001-06-11,31.404,0.243,65.09,3.384
2001-06-12,31.36,1.144,69.63,4.229
2001-06-13,30.558,1.105,68.29,5.882
2001-06-14,27.9,5.882,77.93,6.479
2001-06-15,27.276,3.935,79.6,5.565
2001-06-16,27.915,7.306,79.32,3.684
2001-06-17,28.719,5.963,78.36,2.498
2001-06-18,26.499,27.615,90.89,3.023
2001-06-19,25.548,49.49,95.95,2.896
2001-06-20,25.856,36.495,94.46,0.99
2001-06-21,26.301,15.229,92.0,1.479
2001-06-22,27.655,9.089,86.31,1.977
2001-06-23,28.553,12.206,81.69,3.227
2001-06-24,27.967,18.521,84.27,3.332
2001-06-25,28.677,6.059,80.89,3.481
2001-06-26,27.365,15.598,86.27,3.246
2001-06-27,27.627,11.145,85.6,3.277
2001-06-28,27.611,9.273,87.99,3.419
2001-06-29,29.214,6.903,80.48,3.527
2001-06-30,28.667,2.189,78.51,6.104
2001-07-01,28.421,1.727,79.27,3.917
2001-07-02,28.805,4.034,81.63,1.481
2001-07-03,28.585,4.256,83.88,0.881
2001-07-04,30.033,1.078,78.14,0.951
2001-07-05,30.898,1.001,75.34,1.147
2001-07-06,30.615,4.542,77.92,1.649
2001-07-07,29.819,7.946,78.66,2.795
2001-07-08,29.731,6.196,78.42,3.881
2001-07-09,29.242,3.835,77.64,5.785
2001-07-10,28.467,2.469,79.83,5.847
2001-07-11,28.89,1.469,77.03,5.101
2001-07-12,28.544,1.727,76.85,6.081
2001-07-13,28.736,0.644,75.75,3.443
2001-07-14,28.741,10.855,79.83,1.318
2001-07-15,27.003,27.668,90.29,1.223
2001-07-16,26.998,21.615,88.44,2.892
2001-07-17,28.043,4.633,83.82,2.959
2001-07-18,28.976,9.757,81.97,2.545
2001-07-19,28.756,4.576,80.98,3.255
2001-07-20,28.708,1.837,80.72,3.145
2001-07-21,28.676,4.695,80.5,3.403
2001-07-22,28.589,4.041,81.28,4.178
2001-07-23,29.293,1.877,78.1,4.53
2001-07-24,29.027,4.483,80.91,3.688
2001-07-25,28.776,6.496,84.37,2.722
2001-07-26,28.626,10.118,84.58,2.113
2001-07-27,28.221,9.675,85.76,1.457
2001-07-28,27.948,24.284,87.1,0.949
2001-07-29,26.378,18.722,93.55,3.062
2001-07-30,26.35,31.756,91.93,2.948
2001-07-31,28.497,6.699,84.32,2.37
2001-08-01,29.561,3.011,79.8,2.211
2001-08-02,29.42,4.393,81.41,0.145
2001-08-03,29.5,3.863,79.93,3.246
2001-08-04,29.322,1.352,79.26,3.431
2001-08-05,29.349,2.595,78.62,3.087
2001-08-06,28.808,3.39,80.74,3.42
2001-08-07,29.552,1.399,79.02,2.626
2001-08-08,30.453,0.675,72.53,2.1
2001-08-09,29.561,4.185,80.83,2.694
2001-08-10,29.627,0.968,77.41,3.276
2001-08-11,29.65,0.854,76.2,3.454
2001-08-12,29.554,1.193,81.07,2.707
2001-08-13,29.93,1.458,79.81,2.577
2001-08-14,28.857,11.779,82.31,3.276
2001-08-15,28.515,3.411,82.37,3.893
2001-08-16,29.323,4.02,81.43,1.85
2001-08-17,28.892,7.125,84.16,1.028
2001-08-18,28.426,8.841,86.45,1.783
2001-08-19,29.361,5.257,82.44,1.847
2001-08-20,29.276,3.895,84.95,2.467
2001-08-21,29.189,7.42,83.96,2.657
2001-08-22,27.919,9.977,87.27,2.415
2001-08-23,26.859,17.388,90.4,2.583
2001-08-24,26.168,16.819,93.06,1.926
2001-08-25,26.395,5.816,91.7,1.062
2001-08-26,27.516,6.576,87.23,0.52
2001-08-27,27.351,9.087,88.07,0.746
2001-08-28,27.827,4.7,84.91,1.579
