date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2000-07-26,24.356,27.333,90.94,3.034
2000-07-27,24.833,21.806,90.28,1.933
2000-07-28,24.991,7.818,91.47,1.243
2000-07-29,25.609,8.701,89.97,0.564
2000-07-30,25.246,12.176,90.69,1.965
2000-07-31,25.098,14.026,90.36,2.247
2000-08-01,26.459,0.643,75.4,3.172
2000-08-02,26.878,0.199,69.89,3.536
2000-08-03,26.857,0.63,72.1,3.176
2000-08-04,27.141,0.489,71.72,2.836
2000-08-05,27.437,0.053,70.33,2.623
2000-08-06,27.857,0.515,74.55,2.155
2000-08-07,28.506,0.78,73.45,1.877
2000-08-08,28.701,1.946,72.87,1.501
2000-08-09,26.488,15.279,85.79,1.243
2000-08-10,26.454,3.782,86.3,2.049
2000-08-11,27.408,1.143,79.96,2.809
2000-08-12,26.425,4.488,83.56,2.395
2000-08-13,26.007,2.936,85.09,2.884
2000-08-14,25.042,9.263,89.33,3.299
2000-08-15,24.53,15.454,91.65,3.074
2000-08-16,24.591,5.413,89.52,3.212
2000-08-17,25.086,15.747,90.09,2.338
2000-08-18,24.891,15.575,92.28,1.238
2000-08-19,25.436,8.433,90.94,1.346
2000-08-20,26.164,6.347,88.04,0.431
2000-08-21,26.052,5.595,88.7,0.413
2000-08-22,26.793,2.163,85.58,1.473
2000-08-23,28.132,0.864,81.23,2.004
2000-08-24,28.326,0.282,76.16,2.637
2000-08-25,28.35,0.235,74.38,2.685
2000-08-26,28.294,0.341,75.52,1.805
2000-08-27,28.575,1.474,79.97,0.616
2000-08-28,27.74,3.839,82.88,1.594
2000-08-29,24.557,11.593,95.1,2.35
2000-08-30,25.654,10.642,85.66,2.991
2000-08-31,26.233,2.172,78.91,3.551
2000-09-01,26.466,2.141,80.26,3.206
2000-09-02,26.459,0.777,78.96,3.081
2000-09-03,25.326,13.75,88.03,2.424
2000-09-04,24.88,9.534,90.83,2.447
2000-09-05,24.289,11.473,95.04,1.995
2000-09-06,24.451,15.412,92.69,2.159
2000-09-07,23.693,9.29,95.59,2.2
2000-09-08,25.249,5.553,87.54,2.179
2000-09-09,26.585,0.83,77.53,2.765
2000-09-10,26.315,0.011,72.06,3.061
2000-09-11,25.781,0.049,73.21,2.67
2000-09-12,26.035,0.548,76.61,2.04
2000-09-13,26.602,0.556,76.66,1.926
2000-09-14,27.028,0.075,72.78,1.855
2000-09-15,26.478,0.459,80.21,1.139
2000-09-16,26.386,2.634,85.31,1.102
2000-09-17,27.135,0.686,80.4,0.72
2000-09-18,27.321,0.018,71.34,1.118
2000-09-19,26.528,0.25,77.21,1.364
2000-09-20,25.486,0.256,75.72,2.07
2000-09-21,25.317,0.657,78.65,2.429
2000-09-22,24.845,0.458,79.0,1.597
2000-09-23,25.419,0.547,80.03,0.501
2000-09-24,26.563,0.161,72.19,0.366
2000-09-25,26.423,0.013,68.68,0.37
2000-09-26,26.611,0.032,66.3,0.752
2000-09-27,26.469,0.07,66.28,0.306
2000-09-28,26.809,0.194,66.95,0.734
2000-09-29,26.798,0.013,63.94,0.589
2000-09-30,25.843,0.002,56.83,0.678
2000-10-01,25.353,0.002,61.38,1.171
2000-10-02,25.224,0.032,69.19,1.082
2000-10-03,25.769,0.002,66.55,0.856
2000-10-04,26.199,0.0,63.47,1.071
2000-10-05,26.988,0.0,62.48,1.15
2000-10-06,26.971,0.012,65.47,1.231
2000-10-07,27.686,0.052,64.12,0.673
2000-10-08,27.707,0.034,62.11,0.165
2000-10-09,27.202,0.001,55.83,0.277
2000-10-10,27.218,0.002,56.83,0.293
2000-10-11,27.884,0.008,52.67,0.584
2000-10-12,27.14,0.005,52.76,0.492
2000-10-13,26.681,0.001,46.09,0.717
2000-10-14,26.575,0.0,43.6,0.545
2000-10-15,25.628,0.0,42.82,1.516
2000-10-16,24.17,0.001,48.4,1.376
2000-10-17,23.97,0.0,54.77,1.528
2000-10-18,24.569,0.001,52.83,0.4
2000-10-19,25.138,0.0,52.29,0.439
2000-10-20,25.846,0.0,45.73,1.56
2000-10-21,26.066,0.003,41.56,1.077
2000-10-22,25.35,0.0,42.71,0.532
2000-10-23,25.582,0.002,43.11,1.374
2000-10-24,26.008,0.0,40.04,0.81
2000-10-25,25.312,0.001,40.77,0.664
2000-10-26,24.61,0.0,44.15,1.001
2000-10-27,24.438,0.001,48.73,1.915
2000-10-28,23.75,0.002,54.98,1.303
2000-10-29,23.807,0.003,62.14,1.905
2000-10-30,23.566,0.003,59.55,0.844
2000-10-31,23.705,0.0,50.45,1.088
2000-11-01,23.826,0.003,49.9,1.469
2000-11-02,23.653,0.0,52.61,1.759
2000-11-03,23.357,0.001,56.71,1.12
2000-11-04,23.073,0.001,54.64,0.76
2000-11-05,22.381,0.0,51.06,0.266
2000-11-06,22.996,0.003,43.82,0.67
2000-11-07,22.286,0.0,40.37,0.684
2000-11-08,22.688,0.0,39.34,0.636
2000-11-09,23.451,0.0,42.27,0.901
2000-11-10,23.481,0.001,45.47,1.055
2000-11-11,23.157,0.0,41.63,0.745
2000-11-12,21.372,0.001,45.73,0.269
2000-11-13,21.51,0.003,45.58,0.734
2000-11-14,21.423,0.002,45.84,0.738
2000-11-15,21.67,0.001,43.05,0.641
2000-11-16,20.866,0.0,43.07,1.073
2000-11-17,19.804,0.002,44.16,0.606
2000-11-18,20.252,0.0,43.85,1.191
2000-11-19,21.792,0.002,43.19,1.55
2000-11-20,20.644,0.001,44.4,0.887
2000-11-21,19.842,0.001,52.06,0.56
2000-11-22,20.201,0.001,56.3,1.089
2000-11-23,20.603,0.0,61.53,0.884
2000-11-24,21.74,0.0,57.86,0.25
2000-11-25,20.998,0.001,54.11,1.207
2000-11-26,19.134,0.0,45.17,0.944
2000-11-27,19.117,0.001,43.65,2.132
2000-11-28,18.749,0.032,52.7,2.433
2000-11-29,17.843,0.0,51.84,1.822
2000-11-30,16.786,0.0,43.35,1.73
2000-12-01,15.854,0.001,38.55,1.591
2000-12-02,14.967,0.001,37.28,0.581
2000-12-03,15.392,0.0,38.69,0.626
2000-12-04,15.78,0.001,39.77,1.404
2000-12-05,17.749,0.004,37.1,1.026
2000-12-06,17.763,0.0,40.03,0.273
2000-12-07,17.851,0.0,43.45,0.638
2000-12-08,18.245,0.0,42.74,0.241
2000-12-09,19.423,0.002,42.4,0.829
2000-12-10,18.466,0.0,50.29,1.02
2000-12-11,17.752,0.0,50.91,1.087
2000-12-12,17.118,0.001,43.59,0.568
2000-12-13,17.429,0.0,43.9,0.579
2000-12-14,18.454,0.001,46.24,0.3
2000-12-15,18.079,0.001,50.52,0.177
2000-12-16,17.852,0.002,51.95,0.607
2000-12-17,17.958,0.0,51.19,0.418
2000-12-18,18.935,0.001,49.92,1.125
2000-12-19,17.756,0.001,60.45,1.582
2000-12-20,16.075,0.001,43.41,1.133
2000-12-21,15.585,0.001,49.97,0.717
2000-12-22,15.198,0.0,50.66,1.065
2000-12-23,14.661,0.001,49.08,0.84
2000-12-24,15.006,0.001,49.02,0.807
2000-12-25,15.236,0.001,49.96,0.89
2000-12-26,14.967,0.001,55.29,1.151
2000-12-27,15.094,0.003,58.17,1.187
2000-12-28,15.398,0.001,56.17,1.317
2000-12-29,15.581,0.0,55.34,0.949
2000-12-30,16.488,0.058,50.37,1.212
2000-12-31,15.009,6.284,65.97,1.443
2001-01-01,14.18,1.456,84.26,0.792
2001-01-02,13.375,0.033,75.21,1.232
2001-01-03,13.011,0.0,69.44,1.42
2001-01-04,12.087,0.0,68.01,1.586
2001-01-05,11.419,0.002,67.35,0.405
2001-01-06,11.527,0.0,63.31,1.19
2001-01-07,13.896,0.003,61.74,1.418
2001-01-08,14.411,0.001,63.02,1.966
2001-01-09,13.068,0.002,57.34,1.395
2001-01-10,12.984,0.001,50.98,0.829
2001-01-11,13.287,0.002,50.96,0.745
2001-01-12,15.926,0.437,52.53,1.515
2001-01-13,15.575,0.0,54.48,1.388
2001-01-14,14.374,0.002,50.07,0.744
2001-01-15,15.373,0.003,49.33,1.748
2001-01-16,16.038,0.072,54.95,1.784
2001-01-17,15.82,0.0,56.19,1.633
2001-01-18,16.238,0.0,56.36,1.153
2001-01-19,17.057,0.0,50.73,1.234
2001-01-20,18.559,0.0,50.41,1.506
2001-01-21,20.379,0.001,50.96,1.126
2001-01-22,19.429,0.001,45.16,1.925
2001-01-23,16.712,0.002,36.26,2.325
2001-01-24,13.76,0.0,38.86,2.683
2001-01-25,14.366,0.001,36.31,2.238
2001-01-26,15.67,0.0,35.87,1.806
2001-01-27,16.972,0.001,36.92,1.542
2001-01-28,17.555,0.001,36.88,0.657
2001-01-29,17.183,0.001,38.23,0.801
2001-01-30,19.067,0.001,42.44,0.965
2001-01-31,20.739,0.0,46.85,0.546
2001-02-01,20.332,0.003,50.79,1.83
2001-02-02,16.787,-0.0,35.94,2.198
2001-02-03,15.502,0.0,34.88,1.373
2001-02-04,16.447,0.001,37.15,2.034
2001-02-05,17.259,0.003,44.88,2.044
2001-02-06,16.912,0.002,39.3,1.274
2001-02-07,17.881,0.002,33.75,1.495
2001-02-08,18.256,0.0,36.0,2.175
2001-02-09,18.338,0.002,33.19,1.79
2001-02-10,19.183,0.0,36.21,0.601
2001-02-11,18.608,0.001,40.38,0.954
2001-02-12,18.491,0.0,36.13,1.229
2001-02-13,18.752,0.001,33.4,1.079
2001-02-14,22.446,0.498,30.37,1.373
2001-02-15,19.816,2.223,59.3,1.308
2001-02-16,19.071,0.003,61.44,1.703
2001-02-17,20.238,0.002,56.02,0.961
2001-02-18,21.023,0.001,52.37,1.138
2001-02-19,21.136,0.001,45.48,1.446
2001-02-20,21.904,0.025,40.8,0.645
2001-02-21,22.197,0.001,34.05,1.685
2001-02-22,21.065,0.0,38.34,1.28
2001-02-23,22.855,0.0,34.29,1.192
2001-02-24,24.143,0.001,35.42,1.838
2001-02-25,23.656,0.001,43.81,1.85
2001-02-26,21.61,0.023,44.47,2.415
2001-02-27,21.682,0.002,30.9,2.319
2001-02-28,22.585,0.001,31.89,3.398
2001-03-01,21.554,0.001,26.23,2.854
2001-03-02,20.386,0.001,25.2,2.076
2001-03-03,21.92,0.669,31.07,2.149
2001-03-04,22.428,2.721,50.3,1.252
2001-03-05,21.268,0.02,48.4,1.165
2001-03-06,21.184,0.001,30.35,0.563
2001-03-07,22.598,0.0,27.33,1.556
2001-03-08,22.746,0.0,28.16,1.941
2001-03-09,23.208,0.001,24.76,1.347
2001-03-10,24.089,0.002,22.41,0.445
2001-03-11,24.375,0.001,23.93,1.07
2001-03-12,24.896,0.001,24.61,1.253
2001-03-13,25.501,0.001,25.02,1.064
2001-03-14,25.932,0.567,32.29,1.125
2001-03-15,26.127,0.026,35.93,1.755
2001-03-16,25.647,0.055,39.79,1.655
2001-03-17,25.466,0.0,28.7,1.741
2001-03-18,26.293,0.0,23.28,0.866
2001-03-19,28.222,0.001,22.68,0.958
2001-03-20,28.3,1.053,35.87,1.823
2001-03-21,28.565,0.064,35.74,1.112
2001-03-22,26.676,0.684,47.93,1.577
2001-03-23,25.946,0.108,37.63,1.773
2001-03-24,26.602,0.001,26.81,0.985
2001-03-25,26.902,0.0,26.38,1.515
2001-03-26,27.492,0.001,26.76,0.86
2001-03-27,27.685,0.0,24.88,0.989
2001-03-28,29.643,0.014,21.86,1.209
2001-03-29,29.038,0.265,27.55,1.513
2001-03-30,27.518,0.002,22.11,2.152
2001-03-31,26.216,0.001,28.11,2.488
2001-04-01,26.312,0.0,26.6,1.405
2001-04-02,26.566,0.001,23.43,0.988
2001-04-03,27.79,0.0,21.67,1.302
2001-04-04,29.167,0.001,20.95,1.291
2001-04-05,29.653,0.338,28.02,0.587
2001-04-06,29.06,0.001,20.54,2.071
2001-04-07,29.24,0.0,24.67,1.259
2001-04-08,30.129,0.001,20.74,0.97
2001-04-09,30.489,0.0,14.95,2.093
2001-04-10,30.817,0.001,13.49,2.072
2001-04-11,31.242,0.002,17.01,2.392
2001-04-12,31.165,0.313,24.18,1.459
2001-04-13,28.104,1.084,39.57,1.898
2001-04-14,28.257,1.049,43.6,0.804
2001-04-15,27.208,1.84,49.88,0.307
2001-04-16,28.06,0.723,43.23,0.911
2001-04-17,24.253,14.372,71.0,1.022
2001-04-18,26.079,0.176,55.89,0.756
2001-04-19,27.746,0.212,46.05,0.408
2001-04-20,27.157,0.0,40.84,2.362
2001-04-21,26.738,0.0,34.47,2.484
2001-04-22,28.965,0.001,24.78,1.808
2001-04-23,31.146,0.001,21.11,0.795
2001-04-24,31.587,0.001,21.28,0.953
2001-04-25,32.765,0.0,19.03,0.484
2001-04-26,33.512,0.0,19.73,1.413
2001-04-27,33.88,0.0,18.76,1.079
2001-04-28,33.976,0.0,17.5,1.956
2001-04-29,34.329,0.001,15.78,1.974
2001-04-30,33.805,0.083,19.66,0.764
2001-05-01,34.796,0.0,22.48,1.355
2001-05-02,34.659,0.019,25.98,1.181
2001-05-03,34.667,0.317,24.1,0.543
2001-05-04,33.082,0.018,31.57,1.187
2001-05-05,33.644,0.001,29.16,1.072
2001-05-06,35.114,0.0,27.4,1.376
2001-05-07,34.477,0.911,30.39,0.828
2001-05-08,35.623,0.001,19.6,3.605
2001-05-09,36.042,0.0,18.38,4.351
2001-05-10,36.894,0.0,20.29,4.445
2001-05-11,36.562,0.0,25.77,2.16
2001-05-12,34.597,0.318,35.65,1.815
2001-05-13,35.294,0.055,33.97,1.089
2001-05-14,34.731,0.493,31.3,1.123
2001-05-15,34.594,0.086,31.82,0.758
2001-05-16,33.397,0.675,38.31,1.086
2001-05-17,30.668,1.819,47.71,1.58
2001-05-18,29.39,1.828,55.19,1.133
2001-05-19,29.965,1.601,51.04,2.148
2001-05-20,28.836,4.195,59.28,2.343
2001-05-21,30.951,0.244,48.32,1.694
2001-05-22,32.136,0.109,43.91,1.81
2001-05-23,33.332,0.002,32.13,2.114
2001-05-24,35.087,0.001,25.57,2.321
2001-05-25,35.833,0.029,26.97,3.32
2001-05-26,34.406,1.445,36.15,2.326
2001-05-27,32.704,0.43,44.96,1.637
2001-05-28,33.141,0.269,41.1,2.581
2001-05-29,33.075,0.877,40.33,2.481
2001-05-30,32.787,0.975,41.99,1.915
2001-05-31,31.893,2.706,50.1,3.057
2001-06-01,31.074,3.225,59.05,1.787
2001-06-02,32.885,0.415,48.29,2.107
2001-06-03,32.394,1.007,49.42,2.18
2001-06-04,30.412,3.518,61.52,1.769
2001-06-05,29.0,8.028,70.03,1.601
2001-06-06,30.479,1.16,60.24,0.957
2001-06-07,31.784,0.099,49.29,0.864
2001-06-08,31.73,0.411,50.73,0.839
2001-06-09,31.783,0.714,52.74,1.485
2001-06-10,32.12,0.52,51.11,0.955
2001-06-11,33.064,0.196,47.56,0.18
2001-06-12,33.358,1.734,46.78,0.699
2001-06-13,30.243,14.396,65.36,2.084
2001-06-14,28.39,8.283,71.94,2.93
2001-06-15,25.493,45.38,87.84,0.628
2001-06-16,23.933,54.687,88.97,3.685
2001-06-17,25.927,1.75,78.81,2.619
2001-06-18,26.117,15.348,85.16,1.946
2001-06-19,26.043,16.325,87.93,2.288
2001-06-20,27.051,9.426,80.29,3.195
2001-06-21,28.805,1.618,67.26,3.617
2001-06-22,28.152,7.973,73.85,2.513
2001-06-23,28.128,3.529,74.83,2.959
2001-06-24,26.428,10.973,86.19,1.639
2001-06-25,25.077,20.489,92.13,2.187
2001-06-26,25.442,23.88,89.0,2.477
2001-06-27,24.883,27.406,91.55,2.67
2001-06-28,25.486,26.202,89.33,2.207
2001-06-29,24.553,19.078,95.17,1.631
2001-06-30,25.329,38.153,91.61,1.267
2001-07-01,24.277,33.18,94.5,2.595
2001-07-02,26.221,5.292,79.43,3.463
2001-07-03,27.015,0.185,73.6,2.831
2001-07-04,27.388,1.522,77.48,1.48
2001-07-05,27.335,8.639,82.73,1.156
2001-07-06,27.121,8.118,84.0,1.666
2001-07-07,26.856,5.586,84.58,0.747
2001-07-08,26.424,9.641,87.89,1.265
2001-07-09,26.755,9.269,85.87,1.945
2001-07-10,25.62,20.851,91.95,0.386
2001-07-11,25.797,9.077,85.26,3.35
2001-07-12,24.904,61.679,90.91,2.869
2001-07-13,24.359,17.528,91.18,4.106
2001-07-14,24.732,12.848,90.85,3.184
2001-07-15,26.186,3.212,78.63,4.022
2001-07-16,25.747,2.037,80.72,3.414
2001-07-17,25.014,8.118,88.06,3.023
2001-07-18,24.693,23.778,93.59,2.402
2001-07-19,25.821,10.736,90.08,0.934
2001-07-20,25.198,10.345,93.44,1.466
2001-07-21,25.224,11.341,92.27,1.644
2001-07-22,24.936,45.466,93.91,1.524
2001-07-23,24.707,12.181,94.33,0.791
2001-07-24,26.102,14.479,87.2,1.816
2001-07-25,25.048,9.519,92.14,2.411
2001-07-26,24.663,14.851,93.9,2.656
2001-07-27,24.906,32.839,93.42,2.704
2001-07-28,25.355,23.795,90.92,2.538
2001-07-29,25.759,8.016,86.94,3.008
2001-07-30,26.523,0.638,80.37,2.825
2001-07-31,27.382,0.694,76.37,2.638
2001-08-01,27.199,1.387,80.52,2.835
2001-08-02,27.594,0.797,80.2,1.919
2001-08-03,27.42,1.425,81.17,1.419
2001-08-04,26.483,6.488,86.05,2.234
2001-08-05,27.562,3.726,82.7,1.696
2001-08-06,27.256,7.902,83.68,1.496
2001-08-07,27.097,12.09,84.73,0.919
2001-08-08,27.284,6.749,84.39,0.389
2001-08-09,26.867,14.184,85.37,0.254
2001-08-10,26.676,4.702,84.61,1.554
2001-08-11,27.351,4.385,82.62,1.659
2001-08-12,27.359,4.171,84.07,1.088
2001-08-13,26.568,11.468,87.24,1.049
2001-08-14,26.263,9.061,88.69,1.075
2001-08-15,25.611,31.573,91.73,0.936
2001-08-16,25.671,6.151,89.97,1.708
2001-08-17,24.653,4.522,90.59,2.912
2001-08-18,25.274,4.536,90.77,2.866
2001-08-19,25.682,4.815,85.11,2.674
2001-08-20,26.415,5.626,85.6,1.744
2001-08-21,26.144,8.007,90.65,1.174
2001-08-22,26.031,9.578,90.02,0.975
2001-08-23,26.26,5.453,87.81,1.494
2001-08-24,27.133,1.187,82.32,2.083
2001-08-25,27.29,1.094,80.99,2.241
2001-08-26,27.626,0.806,78.18,2.942
2001-08-27,27.167,0.235,73.49,3.173
2001-08-28,26.957,0.028,70.81,3.384
