date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2000-05-20,23.545,0.589,73.05,3.471
2000-05-21,23.832,1.126,73.64,3.154
2000-05-22,23.906,1.178,74.25,2.885
2000-05-23,23.584,2.059,77.23,2.661
2000-05-24,23.878,3.223,76.86,2.296
2000-05-25,23.455,3.634,78.74,2.511
2000-05-26,23.202,7.017,80.45,2.512
2000-05-27,22.748,3.578,80.65,2.861
2000-05-28,22.483,2.93,79.93,3.047
2000-05-29,23.527,0.711,74.44,2.89
2000-05-30,23.176,4.048,78.39,2.785
2000-05-31,23.393,2.519,76.17,3.153
2000-06-01,22.05,5.36,83.63,3.18
2000-06-02,21.562,2.63,84.33,3.462
2000-06-03,21.939,4.409,82.88,3.6
2000-06-04,21.755,8.954,86.31,3.588
2000-06-05,21.071,24.358,90.23,4.693
2000-06-06,20.617,52.253,94.44,6.107
2000-06-07,21.073,25.606,92.51,5.753
2000-06-08,21.609,10.636,87.47,4.851
2000-06-09,22.04,5.705,86.18,3.929
2000-06-10,22.073,6.657,85.87,3.378
2000-06-11,21.566,19.873,88.11,3.299
2000-06-12,20.043,14.537,94.94,2.818
2000-06-13,21.112,1.157,85.26,3.521
2000-06-14,21.435,2.128,85.17,3.481
2000-06-15,21.881,1.513,82.51,3.317
2000-06-16,21.843,1.824,82.6,3.527
2000-06-17,21.831,1.604,80.82,3.964
2000-06-18,21.575,2.582,84.27,3.816
2000-06-19,21.317,6.978,85.99,3.661
2000-06-20,21.856,3.939,84.5,3.134
2000-06-21,22.066,2.249,84.49,3.005
2000-06-22,22.066,3.454,85.35,2.802
2000-06-23,22.264,0.846,79.62,2.786
2000-06-24,22.512,1.487,79.05,2.76
2000-06-25,22.359,1.023,79.01,2.847
2000-06-26,21.881,2.136,80.9,3.223
2000-06-27,21.817,2.976,82.89,3.451
2000-06-28,20.856,6.952,85.63,3.734
2000-06-29,19.625,13.966,92.76,3.541
2000-06-30,19.7,9.036,93.97,3.593
2000-07-01,21.274,4.529,84.77,3.87
2000-07-02,21.349,2.455,82.34,3.849
2000-07-03,20.673,8.449,87.19,3.343
2000-07-04,20.409,9.805,91.84,3.616
2000-07-05,20.663,15.059,91.17,4.332
2000-07-06,20.242,15.996,94.25,3.935
2000-07-07,19.88,16.216,94.26,3.773
2000-07-08,19.586,12.63,92.14,4.756
2000-07-09,20.762,6.409,87.09,4.839
2000-07-10,20.856,11.737,88.78,4.725
2000-07-11,20.291,19.374,92.49,4.532
2000-07-12,20.158,19.274,90.21,5.556
2000-07-13,20.244,16.56,90.21,4.957
2000-07-14,20.824,5.936,85.62,4.721
2000-07-15,21.281,2.788,82.97,4.284
2000-07-16,21.079,1.445,81.56,4.378
2000-07-17,21.086,2.14,83.33,4.745
2000-07-18,20.95,2.447,84.21,4.529
2000-07-19,21.059,2.819,83.27,3.995
2000-07-20,21.281,1.179,81.28,3.184
2000-07-21,21.769,0.496,78.74,2.69
2000-07-22,21.644,0.943,81.02,2.149
2000-07-23,21.856,0.576,77.92,2.236
2000-07-24,21.625,0.685,77.64,2.348
2000-07-25,21.56,0.817,78.72,2.209
2000-07-26,21.574,0.941,80.58,2.593
2000-07-27,21.504,1.331,80.39,2.961
2000-07-28,21.677,1.068,80.4,2.613
2000-07-29,21.835,1.565,79.56,2.37
2000-07-30,22.16,0.566,78.27,2.068
2000-07-31,22.67,0.879,76.18,2.075
2000-08-01,22.728,0.362,74.17,2.198
2000-08-02,23.263,0.065,70.89,2.003
2000-08-03,23.024,5.384,77.89,1.572
2000-08-04,22.251,16.767,85.28,1.411
2000-08-05,22.372,16.981,85.41,0.69
2000-08-06,22.027,16.072,86.71,1.442
2000-08-07,21.525,8.68,86.39,2.486
2000-08-08,20.598,10.558,90.62,3.286
2000-08-09,19.429,15.633,95.01,3.648
2000-08-10,19.077,16.56,95.52,3.244
2000-08-11,20.279,3.929,88.31,3.871
2000-08-12,21.164,2.807,84.17,2.92
2000-08-13,21.711,3.238,83.92,1.516
2000-08-14,22.162,7.3,84.64,0.848
2000-08-15,21.525,4.684,87.64,1.855
2000-08-16,21.181,5.35,86.43,2.255
2000-08-17,21.154,3.529,86.04,2.756
2000-08-18,21.031,2.218,85.23,3.305
2000-08-19,20.797,2.191,85.98,3.633
2000-08-20,20.115,9.226,91.09,3.713
2000-08-21,19.512,21.098,93.67,3.438
2000-08-22,19.371,22.869,94.65,3.669
2000-08-23,19.971,24.804,94.73,4.6
2000-08-24,20.51,23.911,92.67,4.974
2000-08-25,20.485,32.989,92.71,5.145
2000-08-26,19.929,24.14,93.95,3.952
2000-08-27,20.465,7.943,89.92,3.923
2000-08-28,20.806,4.925,87.66,3.899
2000-08-29,20.887,3.213,85.36,3.928
2000-08-30,20.892,1.19,83.26,3.658
2000-08-31,20.933,2.987,84.52,3.346
2000-09-01,21.152,1.673,82.1,3.572
2000-09-02,20.749,2.627,84.49,3.703
2000-09-03,20.88,3.464,85.76,3.36
2000-09-04,21.208,2.477,86.05,2.743
2000-09-05,21.274,2.75,85.72,2.331
2000-09-06,21.441,1.796,84.1,2.378
2000-09-07,21.436,1.695,83.84,1.927
2000-09-08,22.074,0.221,78.03,1.703
2000-09-09,21.971,0.82,79.72,2.21
2000-09-10,21.883,1.049,80.28,2.418
2000-09-11,21.314,2.109,83.04,2.265
2000-09-12,21.618,3.188,81.49,1.673
2000-09-13,21.863,4.879,83.74,1.033
2000-09-14,22.411,5.091,84.67,1.007
2000-09-15,22.768,1.555,79.53,1.527
2000-09-16,22.523,3.187,83.16,1.674
2000-09-17,22.435,12.389,86.54,0.948
2000-09-18,21.91,12.371,87.42,1.543
2000-09-19,21.726,17.413,88.75,1.041
2000-09-20,22.104,17.866,85.96,0.823
2000-09-21,21.572,16.257,89.6,0.216
2000-09-22,22.018,9.712,86.54,0.83
2000-09-23,22.506,3.945,82.38,1.67
2000-09-24,22.344,9.159,83.87,1.715
2000-09-25,22.428,2.184,80.56,1.406
2000-09-26,22.633,1.778,81.05,1.751
2000-09-27,21.922,10.02,86.56,1.263
2000-09-28,22.154,2.414,83.87,1.393
2000-09-29,21.881,5.247,86.2,1.582
2000-09-30,21.294,22.158,90.49,1.651
2000-10-01,20.89,27.085,90.81,1.056
2000-10-02,20.621,39.267,92.99,0.985
2000-10-03,20.661,3.72,89.37,1.756
2000-10-04,21.63,1.517,83.02,1.84
2000-10-05,21.286,5.113,86.64,1.295
2000-10-06,21.343,9.709,86.36,0.982
2000-10-07,21.376,10.433,87.5,0.725
2000-10-08,21.634,5.879,85.9,1.365
2000-10-09,21.06,7.159,88.06,1.633
2000-10-10,21.525,6.125,84.71,1.427
2000-10-11,21.909,4.61,83.57,1.519
2000-10-12,21.958,1.599,81.92,1.755
2000-10-13,21.24,5.795,87.57,1.918
2000-10-14,21.529,4.284,85.33,1.141
2000-10-15,22.349,1.553,81.72,1.212
2000-10-16,21.971,0.469,75.66,1.351
2000-10-17,21.931,0.077,75.96,1.747
2000-10-18,22.268,0.21,75.56,1.669
2000-10-19,21.909,3.133,83.7,1.655
2000-10-20,20.272,7.95,92.86,1.556
2000-10-21,20.647,6.017,91.99,1.258
2000-10-22,20.832,23.695,91.93,1.03
2000-10-23,20.843,17.515,89.78,0.846
2000-10-24,21.016,0.039,71.71,1.49
2000-10-25,21.253,0.006,62.38,1.833
2000-10-26,21.768,0.045,61.63,1.147
2000-10-27,21.597,0.113,71.56,0.964
2000-10-28,21.677,0.122,73.77,1.021
2000-10-29,21.492,0.09,64.31,1.278
2000-10-30,21.352,0.008,63.5,1.085
2000-10-31,20.958,0.048,65.19,1.231
2000-11-01,21.161,0.415,72.66,1.525
2000-11-02,21.172,0.954,78.95,2.019
2000-11-03,21.358,0.299,78.02,1.819
2000-11-04,22.036,0.488,79.38,1.906
2000-11-05,21.933,0.109,75.96,1.691
2000-11-06,21.812,0.154,72.3,1.572
2000-11-07,21.481,0.012,69.55,2.152
2000-11-08,21.309,0.0,66.95,2.324
2000-11-09,21.428,0.088,72.92,2.385
2000-11-10,21.645,0.013,69.98,2.795
2000-11-11,21.385,0.008,69.93,2.571
2000-11-12,21.397,0.003,66.47,2.279
2000-11-13,20.63,0.012,65.86,2.152
2000-11-14,20.099,0.004,62.73,2.489
2000-11-15,20.512,0.08,68.01,2.926
2000-11-16,20.031,0.0,61.69,2.846
2000-11-17,20.033,0.003,67.28,2.64
2000-11-18,20.708,0.001,70.08,1.8
2000-11-19,21.315,0.255,76.6,1.812
2000-11-20,22.173,0.186,75.52,0.805
2000-11-21,21.783,0.006,68.18,2.077
2000-11-22,21.931,0.303,74.96,2.943
2000-11-23,21.414,5.233,82.49,3.493
2000-11-24,21.308,0.171,74.14,2.565
2000-11-25,20.457,0.001,61.98,1.914
2000-11-26,20.14,0.0,53.97,2.06
2000-11-27,20.228,0.001,54.86,1.633
2000-11-28,20.721,0.001,55.25,1.93
2000-11-29,21.51,1.581,69.55,2.568
2000-11-30,19.734,14.014,95.72,2.663
2000-12-01,19.82,5.849,89.78,2.143
2000-12-02,21.409,0.975,78.34,2.761
2000-12-03,21.177,0.766,79.56,2.922
2000-12-04,21.116,0.413,77.94,2.576
2000-12-05,20.187,0.076,66.76,1.97
2000-12-06,18.635,0.0,54.67,2.239
2000-12-07,18.052,0.0,56.66,2.6
2000-12-08,17.889,0.0,60.45,2.69
2000-12-09,17.73,0.002,59.03,2.338
2000-12-10,17.723,0.0,58.11,2.311
2000-12-11,17.764,0.0,53.55,2.43
2000-12-12,17.704,0.001,48.8,2.098
2000-12-13,18.046,0.0,45.16,2.383
2000-12-14,18.408,0.001,47.88,2.219
2000-12-15,18.424,0.001,51.17,2.388
2000-12-16,18.466,0.002,52.71,2.722
2000-12-17,18.581,0.0,54.78,2.538
2000-12-18,18.72,0.001,56.27,1.659
2000-12-19,19.201,0.001,46.94,2.072
2000-12-20,18.772,0.001,46.78,2.334
2000-12-21,18.279,0.001,58.29,2.751
2000-12-22,18.709,0.0,52.2,2.271
2000-12-23,19.689,0.001,52.61,2.357
2000-12-24,19.371,0.001,46.74,2.081
2000-12-25,19.506,0.001,44.27,2.344
2000-12-26,19.508,0.001,44.07,2.705
2000-12-27,19.767,0.003,50.6,3.05
2000-12-28,19.877,1.519,57.26,3.528
2000-12-29,20.288,0.705,81.52,3.123
2000-12-30,21.61,0.782,74.77,2.211
2000-12-31,21.284,1.154,78.09,0.97
2001-01-01,21.314,0.25,71.97,1.438
2001-01-02,21.195,0.028,63.54,0.157
2001-01-03,21.413,0.646,70.27,1.562
2001-01-04,21.646,0.064,62.77,2.228
2001-01-05,21.594,0.025,60.97,2.41
2001-01-06,20.264,0.013,55.8,2.167
2001-01-07,19.792,0.006,50.42,1.894
2001-01-08,19.736,0.002,52.3,1.534
2001-01-09,20.424,0.002,50.99,1.707
2001-01-10,21.783,0.001,55.52,1.269
2001-01-11,21.896,0.078,61.1,1.566
2001-01-12,22.354,0.005,61.19,1.592
2001-01-13,21.812,0.051,61.76,2.234
2001-01-14,21.981,0.002,48.15,1.924
2001-01-15,21.74,0.003,49.19,1.889
2001-01-16,21.575,0.001,49.9,2.32
2001-01-17,20.452,0.0,47.68,3.168
2001-01-18,20.598,0.0,56.37,2.769
2001-01-19,21.629,0.0,45.18,2.818
2001-01-20,21.182,0.0,47.04,2.562
2001-01-21,20.78,0.001,48.9,1.878
2001-01-22,20.943,0.001,51.56,0.597
2001-01-23,22.021,0.002,47.89,1.744
2001-01-24,22.746,0.0,51.8,1.858
2001-01-25,23.386,0.039,55.23,1.898
2001-01-26,22.635,0.002,48.98,1.763
2001-01-27,21.397,0.001,45.82,1.558
2001-01-28,21.52,0.001,33.14,2.18
2001-01-29,21.268,0.001,31.43,2.136
2001-01-30,22.1,0.001,39.07,2.131
2001-01-31,22.971,0.002,51.04,2.047
2001-02-01,22.413,1.204,71.18,0.571
2001-02-02,23.226,0.296,63.31,0.394
2001-02-03,23.863,0.096,60.68,0.871
2001-02-04,23.924,0.202,65.53,0.572
2001-02-05,23.863,0.545,63.61,0.46
2001-02-06,24.43,0.004,48.16,1.4
2001-02-07,23.929,0.002,35.92,2.366
2001-02-08,22.792,0.0,32.73,2.402
2001-02-09,22.438,0.002,33.77,1.612
2001-02-10,22.595,0.035,37.41,0.605
2001-02-11,22.543,0.001,35.25,1.367
2001-02-12,23.123,0.001,33.47,1.871
2001-02-13,22.4,0.001,36.3,1.456
2001-02-14,22.442,0.001,41.88,1.32
2001-02-15,22.611,0.007,49.95,0.397
2001-02-16,22.858,0.022,55.99,0.17
2001-02-17,23.497,0.002,51.94,0.807
2001-02-18,23.733,0.002,56.3,0.734
2001-02-19,24.349,0.009,54.29,0.352
2001-02-20,24.889,0.0,51.06,0.323
2001-02-21,24.941,0.001,53.56,0.573
2001-02-22,25.291,0.006,50.39,0.798
2001-02-23,25.404,0.001,48.08,0.866
2001-02-24,24.75,0.037,50.92,0.327
2001-02-25,24.731,0.03,53.76,0.925
2001-02-26,24.669,0.016,53.9,0.613
2001-02-27,25.054,0.012,51.24,0.452
2001-02-28,24.692,0.016,48.33,1.079
2001-03-01,24.509,0.009,45.94,0.978
2001-03-02,23.943,0.001,40.11,1.504
2001-03-03,23.689,0.001,42.56,1.444
2001-03-04,23.909,0.002,48.78,0.626
2001-03-05,24.28,0.002,49.21,0.538
2001-03-06,24.323,0.012,52.76,1.092
2001-03-07,24.804,0.018,42.67,0.912
2001-03-08,24.236,0.002,44.13,1.002
2001-03-09,23.597,0.078,49.18,1.339
2001-03-10,23.477,0.076,49.11,0.794
2001-03-11,23.136,0.181,52.68,0.594
2001-03-12,23.886,0.028,52.49,0.585
2001-03-13,23.952,0.019,50.67,0.853
2001-03-14,24.525,0.005,49.68,0.706
2001-03-15,24.547,0.18,53.08,0.484
2001-03-16,25.343,0.008,49.04,0.822
2001-03-17,25.902,0.0,45.52,0.713
2001-03-18,26.343,0.001,47.29,0.625
2001-03-19,25.446,0.095,55.21,0.599
2001-03-20,25.731,0.018,55.22,0.695
2001-03-21,25.07,0.499,60.41,1.428
2001-03-22,25.437,0.034,55.61,1.152
2001-03-23,25.573,0.003,49.23,1.516
2001-03-24,25.746,0.008,47.66,1.247
2001-03-25,25.109,0.041,52.06,1.858
2001-03-26,24.917,0.032,51.36,2.331
2001-03-27,25.214,0.059,55.95,2.011
2001-03-28,26.171,0.048,54.48,1.365
2001-03-29,26.182,0.027,55.48,1.098
2001-03-30,24.308,2.927,66.19,1.713
2001-03-31,25.791,0.001,45.91,0.815
2001-04-01,26.407,0.002,45.69,0.293
2001-04-02,26.39,0.484,53.04,0.381
2001-04-03,26.087,0.165,54.32,0.186
2001-04-04,26.299,0.051,53.2,0.555
2001-04-05,26.194,0.216,54.75,0.278
2001-04-06,26.821,0.008,48.55,0.586
2001-04-07,27.099,0.067,41.62,0.449
2001-04-08,26.654,0.084,53.2,0.592
2001-04-09,25.864,2.289,59.55,0.933
2001-04-10,25.221,4.667,66.69,0.024
2001-04-11,25.933,1.056,56.63,1.224
2001-04-12,22.448,23.525,81.73,0.403
2001-04-13,21.107,18.365,90.14,0.926
2001-04-14,22.31,6.873,81.3,0.845
2001-04-15,22.965,1.265,78.0,1.151
2001-04-16,22.872,3.246,79.06,1.266
2001-04-17,23.217,0.589,73.81,0.787
2001-04-18,23.19,8.633,80.74,0.637
2001-04-19,23.386,5.542,80.58,0.391
2001-04-20,24.064,4.995,78.03,0.294
2001-04-21,24.497,1.967,75.75,0.858
2001-04-22,24.309,5.943,79.02,0.351
2001-04-23,24.671,0.362,71.77,0.352
2001-04-24,25.209,0.265,63.7,0.26
2001-04-25,25.158,0.203,65.19,0.46
2001-04-26,25.226,0.047,62.85,0.688
2001-04-27,26.022,0.262,61.04,0.598
2001-04-28,25.633,0.529,67.99,1.467
2001-04-29,26.261,0.417,66.06,0.766
2001-04-30,26.184,0.455,68.42,0.902
2001-05-01,26.872,0.354,60.71,0.322
2001-05-02,26.543,0.503,63.75,1.365
2001-05-03,25.482,3.384,74.27,1.854
2001-05-04,25.746,3.016,74.77,1.607
2001-05-05,25.38,3.484,77.35,1.602
2001-05-06,25.372,3.977,76.08,2.012
2001-05-07,24.957,2.364,76.2,2.51
2001-05-08,25.003,0.792,72.16,2.686
2001-05-09,24.641,0.358,68.54,2.895
2001-05-10,24.926,0.124,65.48,2.484
2001-05-11,25.889,0.174,66.25,2.173
2001-05-12,25.513,0.657,68.6,2.759
2001-05-13,24.802,0.307,65.81,3.134
2001-05-14,24.773,0.398,64.14,2.776
2001-05-15,25.101,0.009,60.99,2.503
2001-05-16,25.042,0.614,66.52,2.428
2001-05-17,24.643,0.352,65.2,2.581
2001-05-18,24.468,0.439,64.73,2.762
2001-05-19,24.269,0.63,68.51,2.647
2001-05-20,23.457,1.283,73.93,2.464
2001-05-21,23.969,1.101,69.74,2.204
2001-05-22,23.741,1.276,74.84,3.564
2001-05-23,23.183,2.694,79.76,3.735
2001-05-24,22.789,2.066,79.58,4.173
2001-05-25,22.763,2.798,79.39,3.825
2001-05-26,23.198,1.744,77.03,3.567
2001-05-27,23.159,1.438,77.04,3.047
2001-05-28,22.911,1.947,78.93,3.575
2001-05-29,22.706,1.596,77.48,3.405
2001-05-30,22.939,1.535,76.37,3.584
2001-05-31,23.295,2.278,74.55,3.023
2001-06-01,24.147,0.047,66.4,3.016
2001-06-02,23.82,1.784,70.48,2.649
2001-06-03,23.769,2.285,66.91,2.14
2001-06-04,22.032,6.518,81.92,2.225
2001-06-05,21.876,5.888,85.63,2.892
2001-06-06,22.242,5.417,83.8,3.143
2001-06-07,22.068,5.83,82.99,3.504
2001-06-08,21.316,7.506,86.44,4.156
2001-06-09,21.944,6.426,83.86,3.996
2001-06-10,22.111,4.922,84.19,3.924
2001-06-11,20.645,31.973,94.35,3.232
2001-06-12,21.103,9.382,88.73,3.692
2001-06-13,20.402,15.585,91.78,3.638
2001-06-14,19.924,20.173,92.96,3.578
2001-06-15,20.252,11.162,89.28,3.659
2001-06-16,21.335,3.061,83.41,4.039
2001-06-17,21.776,1.841,82.6,4.132
2001-06-18,22.11,1.902,81.32,3.982
2001-06-19,22.02,2.603,83.63,3.782
2001-06-20,22.053,2.324,82.83,3.982
2001-06-21,21.942,2.663,83.92,4.139
2001-06-22,21.944,3.021,84.89,4.3
2001-06-23,22.34,2.557,81.98,4.661
2001-06-24,22.377,2.014,81.12,4.429
2001-06-25,22.523,2.329,80.85,4.239
2001-06-26,22.079,2.263,81.56,4.375
2001-06-27,21.664,4.598,84.04,3.991
2001-06-28,20.851,4.78,86.95,3.605
2001-06-29,20.872,12.509,90.49,3.268
2001-06-30,20.656,8.301,91.25,3.132
2001-07-01,21.306,4.79,85.79,3.549
2001-07-02,21.619,5.847,84.89,3.814
2001-07-03,21.478,5.972,83.71,4.519
2001-07-04,21.105,10.324,86.74,4.857
2001-07-05,21.002,9.666,89.04,4.536
2001-07-06,21.416,7.294,86.29,5.257
2001-07-07,21.01,15.651,89.49,5.368
2001-07-08,21.01,12.77,87.24,5.852
2001-07-09,21.077,10.752,86.25,5.838
2001-07-10,21.219,9.092,86.6,4.883
2001-07-11,21.226,4.89,84.94,4.106
2001-07-12,21.123,2.506,84.95,3.183
2001-07-13,20.91,5.045,86.92,2.828
2001-07-14,21.437,1.248,81.99,2.799
2001-07-15,20.543,12.468,89.4,2.729
2001-07-16,20.661,4.167,89.02,3.238
2001-07-17,20.778,1.901,84.97,3.835
2001-07-18,21.465,2.176,82.0,3.894
2001-07-19,21.433,1.33,80.17,3.927
2001-07-20,21.405,0.29,78.42,3.629
2001-07-21,21.782,0.596,75.84,3.468
2001-07-22,21.811,1.406,79.98,3.389
2001-07-23,22.005,1.481,82.05,3.155
2001-07-24,21.922,3.147,82.54,3.127
2001-07-25,21.456,7.208,86.06,2.985
2001-07-26,21.235,7.777,87.6,2.722
2001-07-27,21.404,9.767,86.73,2.557
2001-07-28,21.475,9.649,87.41,2.732
2001-07-29,21.21,5.288,85.19,3.271
2001-07-30,21.151,12.552,87.44,2.643
2001-07-31,21.362,8.894,87.82,2.203
2001-08-01,20.523,17.755,92.03,2.263
2001-08-02,20.154,11.919,94.37,2.977
2001-08-03,19.692,18.406,95.31,2.969
2001-08-04,19.316,30.242,96.85,2.785
2001-08-05,20.682,3.419,86.75,3.616
2001-08-06,20.95,4.674,86.18,3.394
2001-08-07,21.638,1.805,82.98,3.363
2001-08-08,21.42,5.428,85.98,3.032
2001-08-09,22.257,1.264,81.52,3.07
2001-08-10,21.765,2.829,86.66,2.742
2001-08-11,21.756,1.316,82.41,3.328
2001-08-12,21.614,1.955,82.9,3.475
2001-08-13,21.34,3.468,84.91,3.452
2001-08-14,21.304,1.456,82.81,3.531
2001-08-15,21.443,2.622,84.79,3.58
2001-08-16,21.691,3.24,84.13,3.568
2001-08-17,21.141,4.726,88.04,3.331
2001-08-18,20.866,9.571,88.62,4.015
2001-08-19,20.673,7.392,88.43,4.003
2001-08-20,20.94,2.493,85.77,3.833
2001-08-21,20.936,1.85,85.44,3.707
2001-08-22,21.503,3.378,84.52,3.786
2001-08-23,21.458,2.53,85.38,3.471
2001-08-24,21.526,3.339,85.23,3.4
2001-08-25,21.395,0.607,84.81,3.109
2001-08-26,21.695,4.337,85.0,2.981
2001-08-27,22.033,2.722,83.11,3.026
2001-08-28,21.268,1.918,82.69,3.808
