date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2000-03-29,28.475,0.0,17.43,2.026
2000-03-30,29.216,0.0,16.37,1.123
2000-03-31,30.717,0.0,16.1,2.897
2000-04-01,30.241,0.0,19.05,2.993
2000-04-02,28.553,0.0,18.46,2.347
2000-04-03,28.93,0.001,15.95,0.839
2000-04-04,30.034,0.001,14.11,2.041
2000-04-05,29.951,0.0,11.61,2.442
2000-04-06,29.361,0.001,13.17,1.579
2000-04-07,30.63,0.001,13.51,0.895
2000-04-08,31.342,0.0,10.79,3.453
2000-04-09,31.248,0.0,12.71,2.205
2000-04-10,31.827,0.001,11.96,3.072
2000-04-11,32.185,0.001,13.2,1.161
2000-04-12,33.593,0.001,12.8,2.007
2000-04-13,34.161,0.163,13.61,2.001
2000-04-14,34.219,0.001,15.97,3.407
2000-04-15,32.49,0.002,17.3,2.248
2000-04-16,33.195,0.043,17.48,1.484
2000-04-17,33.97,0.631,16.77,2.267
2000-04-18,34.621,0.028,14.6,2.24
2000-04-19,35.327,0.002,12.37,3.268
2000-04-20,34.914,0.002,8.82,4.064
2000-04-21,34.878,0.0,11.32,3.93
2000-04-22,30.061,7.003,37.2,3.863
2000-04-23,30.546,1.615,37.73,2.309
2000-04-24,33.342,0.211,30.15,3.099
2000-04-25,34.823,0.003,25.17,4.099
2000-04-26,35.922,0.0,21.78,4.345
2000-04-27,35.978,0.0,21.57,4.216
2000-04-28,36.167,0.01,20.86,4.677
2000-04-29,35.831,0.0,18.0,4.03
2000-04-30,35.2,0.002,13.01,3.528
2000-05-01,36.508,0.001,16.47,4.369
2000-05-02,36.871,0.001,15.23,4.21
2000-05-03,37.291,0.001,15.63,3.478
2000-05-04,36.526,0.001,15.53,1.816
2000-05-05,35.97,0.048,16.35,2.014
2000-05-06,34.697,0.329,23.12,1.37
2000-05-07,31.597,1.417,36.9,1.186
2000-05-08,30.693,2.549,45.21,1.781
2000-05-09,32.622,1.509,37.87,2.894
2000-05-10,31.833,3.529,45.6,2.593
2000-05-11,31.992,3.434,46.43,2.872
2000-05-12,31.74,1.865,50.95,3.169
2000-05-13,29.625,6.373,61.15,0.936
2000-05-14,30.915,0.844,50.89,2.318
2000-05-15,33.023,0.084,40.72,3.774
2000-05-16,33.435,0.002,41.43,3.942
2000-05-17,33.854,0.548,41.77,3.615
2000-05-18,32.768,1.714,47.19,2.499
2000-05-19,32.702,2.938,51.23,2.878
2000-05-20,34.068,0.672,42.66,3.05
2000-05-21,34.876,0.012,34.4,4.196
2000-05-22,35.311,0.001,30.24,4.148
2000-05-23,35.505,0.0,30.86,4.198
2000-05-24,35.743,0.0,28.58,4.526
2000-05-25,35.961,0.001,28.16,4.945
2000-05-26,36.11,0.001,28.58,4.859
2000-05-27,35.713,0.002,28.28,4.173
2000-05-28,36.045,0.005,25.69,3.636
2000-05-29,36.455,0.01,28.54,3.872
2000-05-30,35.814,0.403,37.89,3.701
2000-05-31,34.867,1.348,41.99,3.181
2000-06-01,36.196,0.08,34.24,3.421
2000-06-02,37.038,0.121,28.57,3.104
2000-06-03,36.432,1.359,34.53,1.53
2000-06-04,36.294,0.002,33.29,0.852
2000-06-05,35.385,0.013,37.91,2.706
2000-06-06,33.789,0.211,47.08,4.132
2000-06-07,30.701,1.052,59.99,2.721
2000-06-08,33.881,0.009,41.1,2.026
2000-06-09,35.398,0.281,36.02,0.851
2000-06-10,35.919,0.0,27.42,3.321
2000-06-11,33.042,2.613,46.99,2.705
2000-06-12,34.401,0.61,40.88,3.467
2000-06-13,34.362,0.067,40.78,4.38
2000-06-14,34.072,-0.0,39.54,4.937
2000-06-15,34.514,0.002,38.26,4.47
2000-06-16,34.585,0.001,35.74,4.589
2000-06-17,34.582,0.0,33.39,4.39
2000-06-18,35.278,0.001,29.93,3.059
2000-06-19,35.515,0.001,30.3,1.803
2000-06-20,34.498,0.048,33.61,1.817
2000-06-21,34.537,0.048,30.7,3.729
2000-06-22,34.563,0.003,30.89,4.766
2000-06-23,34.391,0.0,34.79,4.096
2000-06-24,34.271,0.002,35.97,4.352
2000-06-25,34.061,0.001,35.25,4.761
2000-06-26,33.848,0.0,33.62,4.642
2000-06-27,34.258,0.002,30.7,3.897
2000-06-28,35.078,0.0,33.19,2.886
2000-06-29,34.896,7.992,39.14,1.401
2000-06-30,31.018,7.573,66.25,1.799
2000-07-01,31.441,1.698,62.27,1.314
2000-07-02,30.422,10.169,68.38,1.307
2000-07-03,28.685,9.925,76.2,1.273
2000-07-04,29.983,4.627,70.17,1.253
2000-07-05,31.573,3.106,63.41,2.448
2000-07-06,32.115,4.161,61.18,2.797
2000-07-07,30.237,3.465,68.76,2.447
2000-07-08,31.494,0.578,60.91,2.644
2000-07-09,30.906,5.38,65.37,2.895
2000-07-10,30.575,5.696,66.03,2.765
2000-07-11,28.532,32.681,79.36,1.351
2000-07-12,26.347,97.315,89.92,1.6
2000-07-13,27.787,10.603,83.83,1.979
2000-07-14,26.547,7.104,85.05,2.407
2000-07-15,25.71,7.58,82.82,4.373
2000-07-16,26.185,9.976,81.66,3.971
2000-07-17,25.407,22.069,91.65,2.644
2000-07-18,25.754,60.184,88.23,3.668
2000-07-19,25.874,13.878,83.14,3.422
2000-07-20,24.212,77.205,93.04,5.336
2000-07-21,24.081,58.141,89.98,4.209
2000-07-22,24.062,23.58,84.46,4.052
2000-07-23,25.249,2.761,78.03,3.414
2000-07-24,26.94,0.004,68.94,3.87
2000-07-25,27.254,0.0,69.24,3.501
2000-07-26,27.424,0.005,70.08,3.346
2000-07-27,27.927,0.02,69.66,3.202
2000-07-28,28.265,0.25,69.18,2.353
2000-07-29,27.736,11.789,76.24,2.001
2000-07-30,27.046,10.126,78.46,2.341
2000-07-31,27.707,0.278,70.28,3.27
2000-08-01,27.433,0.014,66.97,4.385
2000-08-02,27.428,0.161,67.96,3.767
2000-08-03,27.726,0.116,68.02,3.513
2000-08-04,27.857,0.053,67.43,3.389
2000-08-05,28.014,0.044,67.79,3.036
2000-08-06,28.48,0.001,64.17,3.028
2000-08-07,28.702,0.001,63.0,2.924
2000-08-08,29.074,0.014,64.42,2.815
2000-08-09,29.244,0.333,66.52,2.193
2000-08-10,27.819,4.415,76.88,1.155
2000-08-11,27.263,4.414,83.0,2.211
2000-08-12,27.317,7.665,83.69,0.922
2000-08-13,26.441,30.544,87.18,1.374
2000-08-14,25.226,40.579,91.92,2.204
2000-08-15,25.086,6.24,88.51,3.115
2000-08-16,26.668,2.52,80.57,3.451
2000-08-17,27.152,0.467,75.69,2.997
2000-08-18,27.557,0.578,74.3,2.281
2000-08-19,26.443,12.103,82.79,2.304
2000-08-20,26.387,5.229,87.7,1.329
2000-08-21,26.566,3.916,86.61,1.035
2000-08-22,26.741,4.168,87.17,0.933
2000-08-23,27.373,2.755,85.16,0.932
2000-08-24,28.576,1.158,81.59,1.711
2000-08-25,29.101,0.583,75.11,2.834
2000-08-26,29.044,0.706,77.82,1.843
2000-08-27,28.331,16.385,83.92,1.531
2000-08-28,27.499,13.773,82.9,2.564
2000-08-29,28.251,0.354,74.08,3.758
2000-08-30,27.379,0.372,72.38,4.077
2000-08-31,27.063,0.643,73.22,3.762
2000-09-01,27.307,0.283,72.57,3.272
2000-09-02,27.387,0.189,71.92,2.864
2000-09-03,27.547,2.267,74.59,2.48
2000-09-04,25.186,7.004,87.3,2.654
2000-09-05,26.621,3.106,82.15,2.332
2000-09-06,26.894,3.932,80.44,2.351
2000-09-07,27.059,0.272,72.54,2.557
2000-09-08,26.95,0.0,68.8,3.126
2000-09-09,26.585,0.002,68.85,3.49
2000-09-10,26.439,0.034,69.22,3.264
2000-09-11,26.446,0.086,67.62,3.274
2000-09-12,26.77,0.357,70.04,2.556
2000-09-13,27.463,0.042,62.67,2.627
2000-09-14,28.322,0.022,57.97,2.747
2000-09-15,28.875,0.0,52.9,3.148
2000-09-16,28.866,0.0,50.17,3.087
2000-09-17,28.603,0.001,52.33,2.363
2000-09-18,28.274,0.0,50.83,2.644
2000-09-19,27.842,0.0,55.29,1.97
2000-09-20,28.481,0.0,56.42,0.646
2000-09-21,28.507,0.139,64.21,1.597
2000-09-22,28.496,0.025,62.54,1.672
2000-09-23,28.516,0.342,61.93,0.868
2000-09-24,28.89,0.264,62.11,0.794
2000-09-25,29.069,0.147,53.79,1.342
2000-09-26,29.197,0.176,51.79,0.997
2000-09-27,29.138,0.229,51.85,0.575
2000-09-28,29.292,0.0,43.11,1.562
2000-09-29,28.488,0.0,37.37,0.519
2000-09-30,28.708,0.002,36.56,1.121
2000-10-01,28.968,0.002,38.21,0.238
2000-10-02,29.326,0.002,38.45,0.944
2000-10-03,29.03,0.001,38.81,0.642
2000-10-04,29.479,0.0,36.37,0.693
2000-10-05,30.04,0.0,36.6,0.92
2000-10-06,29.852,0.0,40.28,1.495
2000-10-07,30.001,0.001,39.47,0.661
2000-10-08,29.864,0.001,39.24,0.635
2000-10-09,29.872,0.028,37.02,0.876
2000-10-10,29.9,0.181,36.26,1.376
2000-10-11,28.517,0.014,38.88,1.85
2000-10-12,28.332,0.005,39.26,1.296
2000-10-13,28.583,0.001,32.0,2.071
2000-10-14,27.79,0.0,24.93,2.525
2000-10-15,26.868,0.0,28.44,1.293
2000-10-16,26.081,0.001,32.04,0.769
2000-10-17,26.561,0.0,35.16,0.616
2000-10-18,26.693,0.001,36.49,0.514
2000-10-19,27.299,0.0,30.05,1.529
2000-10-20,28.174,0.0,22.91,2.367
2000-10-21,28.566,0.003,22.07,2.579
2000-10-22,28.001,0.0,24.09,1.646
2000-10-23,27.535,0.002,27.14,1.969
2000-10-24,27.128,0.0,32.1,1.555
2000-10-25,26.944,0.001,30.96,1.581
2000-10-26,26.159,0.0,32.3,0.485
2000-10-27,25.531,0.001,28.98,0.305
2000-10-28,25.562,0.002,27.41,0.2
2000-10-29,25.65,0.002,33.47,1.457
2000-10-30,25.347,0.003,31.72,0.985
2000-10-31,24.735,0.0,27.24,0.802
2000-11-01,24.768,0.003,28.41,0.855
2000-11-02,24.675,-0.0,36.16,1.503
2000-11-03,24.8,0.001,40.56,0.808
2000-11-04,24.614,0.001,39.44,0.596
2000-11-05,24.586,0.0,34.67,0.63
2000-11-06,24.661,0.003,34.33,0.671
2000-11-07,25.621,0.0,34.93,0.316
2000-11-08,26.298,0.0,35.29,0.759
2000-11-09,25.638,0.0,37.05,0.848
2000-11-10,24.512,0.001,36.58,0.949
2000-11-11,23.967,0.0,37.33,0.899
2000-11-12,23.854,0.001,36.13,0.588
2000-11-13,24.631,0.003,34.22,1.244
2000-11-14,23.963,0.002,33.69,0.973
2000-11-15,23.173,0.001,34.44,1.452
2000-11-16,23.453,0.0,35.87,1.675
2000-11-17,24.099,0.002,34.42,1.251
2000-11-18,23.8,0.0,30.03,1.555
2000-11-19,20.673,0.002,32.92,2.929
2000-11-20,20.877,0.001,43.53,0.91
2000-11-21,21.078,0.001,46.66,1.93
2000-11-22,21.626,0.001,46.88,2.182
2000-11-23,22.611,0.0,46.76,1.252
2000-11-24,22.593,0.0,39.93,2.416
2000-11-25,20.287,0.001,40.72,1.805
2000-11-26,20.465,0.0,34.93,1.647
2000-11-27,21.101,0.001,38.95,2.134
2000-11-28,19.087,0.001,46.09,2.795
2000-11-29,17.667,0.0,37.34,1.738
2000-11-30,16.442,0.0,35.08,1.522
2000-12-01,16.235,0.001,33.01,1.34
2000-12-02,16.191,0.001,24.4,1.069
2000-12-03,16.847,0.0,28.79,0.951
2000-12-04,16.987,0.001,30.16,0.51
2000-12-05,17.393,0.004,29.27,0.582
2000-12-06,18.364,0.0,32.13,0.493
2000-12-07,18.866,0.0,36.96,0.999
2000-12-08,19.714,0.0,38.25,0.43
2000-12-09,19.011,0.002,38.61,1.671
2000-12-10,18.58,0.0,42.0,0.992
2000-12-11,18.273,0.0,43.94,1.041
2000-12-12,18.346,0.001,41.9,0.702
2000-12-13,18.64,0.0,43.48,0.276
2000-12-14,18.99,0.001,43.21,0.549
2000-12-15,19.806,0.001,42.13,1.261
2000-12-16,20.613,0.002,38.28,0.893
2000-12-17,19.907,0.0,40.48,0.7
2000-12-18,19.591,0.001,45.72,1.846
2000-12-19,16.928,0.001,40.96,2.113
2000-12-20,15.728,0.001,34.32,1.201
2000-12-21,15.672,0.001,40.78,0.646
2000-12-22,15.699,0.0,43.7,1.097
2000-12-23,16.01,0.001,44.37,1.428
2000-12-24,15.827,0.001,44.99,1.54
2000-12-25,16.243,0.001,42.65,1.298
2000-12-26,15.935,0.001,45.55,1.344
2000-12-27,16.109,0.003,45.86,1.72
2000-12-28,16.661,0.001,44.4,1.959
2000-12-29,17.114,0.0,45.17,1.815
2000-12-30,17.128,0.922,53.71,2.137
2000-12-31,16.193,2.229,57.61,3.544
2001-01-01,15.491,0.206,56.57,1.177
2001-01-02,14.353,0.008,64.55,1.347
2001-01-03,14.117,0.0,66.27,0.881
2001-01-04,12.886,0.0,67.39,1.549
2001-01-05,12.36,0.001,61.61,1.417
2001-01-06,13.639,0.0,56.64,2.008
2001-01-07,14.523,0.003,57.54,1.953
2001-01-08,13.89,0.0,63.37,2.0
2001-01-09,13.065,0.002,58.13,1.549
2001-01-10,13.232,0.001,47.72,1.549
2001-01-11,14.728,0.002,40.8,1.883
2001-01-12,16.208,0.0,49.5,1.955
2001-01-13,15.422,0.0,48.2,1.572
2001-01-14,15.336,0.002,45.2,1.515
2001-01-15,16.079,0.003,43.35,2.452
2001-01-16,15.417,0.001,42.72,2.372
2001-01-17,16.116,0.0,43.79,2.259
2001-01-18,17.509,0.0,43.55,2.252
2001-01-19,19.057,0.0,46.29,1.755
2001-01-20,19.371,0.0,43.5,0.509
2001-01-21,18.496,0.001,29.46,2.148
2001-01-22,18.173,0.001,32.75,2.65
2001-01-23,15.373,0.002,26.59,1.855
2001-01-24,14.415,0.0,28.58,2.042
2001-01-25,15.573,0.001,22.01,1.201
2001-01-26,16.782,0.0,22.68,0.819
2001-01-27,17.026,0.001,27.56,1.049
2001-01-28,17.445,0.001,28.49,1.412
2001-01-29,19.944,0.001,31.78,1.975
2001-01-30,21.103,0.001,33.53,0.722
2001-01-31,20.177,0.0,34.21,2.475
2001-02-01,18.151,0.001,34.3,2.333
2001-02-02,15.047,-0.0,23.48,1.756
2001-02-03,14.502,0.0,25.23,1.274
2001-02-04,16.232,0.001,29.62,2.118
2001-02-05,16.424,0.003,34.42,2.3
2001-02-06,17.647,0.002,34.88,1.328
2001-02-07,18.667,0.002,33.42,0.468
2001-02-08,18.646,0.0,27.76,1.94
2001-02-09,18.876,0.002,27.57,1.558
2001-02-10,19.467,0.0,29.82,0.934
2001-02-11,18.86,0.001,32.78,1.353
2001-02-12,19.712,0.0,30.78,1.866
2001-02-13,20.933,0.001,27.77,2.634
2001-02-14,21.884,0.07,27.88,1.791
2001-02-15,18.365,0.002,43.63,1.919
2001-02-16,18.994,0.003,58.12,1.911
2001-02-17,20.473,0.002,48.98,1.602
2001-02-18,21.514,0.001,45.59,1.907
2001-02-19,21.188,0.001,45.5,0.582
2001-02-20,23.257,0.0,32.03,1.736
2001-02-21,21.862,0.001,27.91,2.35
2001-02-22,21.809,0.0,30.46,0.578
2001-02-23,24.148,0.0,27.5,2.04
2001-02-24,26.179,0.001,28.45,2.526
2001-02-25,24.302,0.001,35.55,2.77
2001-02-26,21.649,0.002,34.67,1.675
2001-02-27,21.554,0.002,31.52,1.619
2001-02-28,22.047,0.001,30.28,2.336
2001-03-01,20.638,0.001,28.09,2.551
2001-03-02,19.694,0.001,23.99,2.145
2001-03-03,21.532,0.0,24.25,2.481
2001-03-04,21.486,0.638,31.7,2.577
2001-03-05,20.535,0.001,28.46,1.262
2001-03-06,21.708,0.001,21.07,0.281
2001-03-07,23.101,0.0,20.63,1.461
2001-03-08,23.337,0.0,18.82,1.036
2001-03-09,23.721,0.001,18.74,1.182
2001-03-10,24.621,0.002,20.12,0.696
2001-03-11,25.498,0.001,20.34,1.261
2001-03-12,26.717,0.007,20.67,1.792
2001-03-13,26.858,0.08,27.07,1.581
2001-03-14,27.026,0.0,27.84,0.59
2001-03-15,26.315,0.011,34.49,2.7
2001-03-16,25.927,0.001,35.21,1.971
2001-03-17,25.499,0.0,22.59,0.792
2001-03-18,27.404,0.0,19.83,0.499
2001-03-19,29.46,0.024,19.89,1.8
2001-03-20,28.635,0.077,26.16,3.361
2001-03-21,26.922,0.002,26.54,2.591
2001-03-22,26.634,0.009,25.36,1.363
2001-03-23,26.696,0.003,26.51,1.766
2001-03-24,27.294,0.001,24.48,1.478
2001-03-25,28.286,0.0,20.65,0.537
2001-03-26,27.655,0.001,18.97,2.372
2001-03-27,28.748,0.0,20.23,1.902
2001-03-28,28.853,0.073,30.14,3.386
2001-03-29,27.091,0.001,23.24,2.666
2001-03-30,25.948,0.002,21.64,3.223
2001-03-31,25.373,0.001,26.96,2.209
2001-04-01,26.598,0.0,22.71,1.897
2001-04-02,27.075,0.001,20.78,1.183
2001-04-03,28.856,0.0,16.47,2.052
2001-04-04,30.191,0.023,15.81,1.515
2001-04-05,29.447,0.043,15.43,2.732
2001-04-06,28.817,0.001,19.94,1.823
2001-04-07,29.83,0.0,19.53,0.333
2001-04-08,30.911,0.001,10.8,2.687
2001-04-09,31.568,0.0,7.75,3.576
2001-04-10,31.648,0.001,10.47,3.513
2001-04-11,31.313,0.04,19.74,3.322
2001-04-12,30.302,0.166,24.22,2.437
2001-04-13,29.071,0.597,29.48,1.139
2001-04-14,29.258,1.68,31.32,0.536
2001-04-15,28.983,0.172,31.71,1.048
2001-04-16,29.289,0.123,28.9,1.53
2001-04-17,27.723,0.761,39.0,0.816
2001-04-18,28.286,0.204,37.57,0.476
2001-04-19,27.97,0.594,39.74,0.649
2001-04-20,27.52,0.0,34.04,2.781
2001-04-21,28.208,0.0,29.47,1.729
2001-04-22,30.368,0.001,18.84,1.76
2001-04-23,31.841,0.001,16.17,2.376
2001-04-24,33.283,0.001,15.86,0.822
2001-04-25,34.209,0.0,14.18,2.224
2001-04-26,34.593,0.0,15.22,2.123
2001-04-27,35.255,0.0,15.0,3.425
2001-04-28,35.062,0.0,13.16,3.608
2001-04-29,35.212,0.001,15.57,2.609
2001-04-30,35.998,0.429,19.24,2.194
2001-05-01,36.686,0.002,15.82,2.339
2001-05-02,36.357,0.002,14.6,2.283
2001-05-03,35.972,0.15,15.66,2.704
2001-05-04,36.267,0.001,15.04,2.706
2001-05-05,37.531,0.001,15.5,3.384
2001-05-06,38.5,0.0,15.17,3.763
2001-05-07,38.148,0.001,12.01,4.771
2001-05-08,36.565,0.001,16.62,4.98
2001-05-09,36.297,0.0,21.38,4.683
2001-05-10,36.859,0.0,23.03,5.049
2001-05-11,37.269,0.0,18.46,4.96
2001-05-12,37.431,0.0,16.83,4.264
2001-05-13,37.255,0.001,18.6,3.52
2001-05-14,36.536,0.019,21.36,3.579
2001-05-15,35.683,0.012,26.08,3.64
2001-05-16,32.946,2.039,40.84,1.887
2001-05-17,30.639,3.036,50.26,1.813
2001-05-18,31.323,0.514,43.39,2.076
2001-05-19,31.196,1.195,46.97,2.225
2001-05-20,32.687,0.18,40.79,1.926
2001-05-21,33.448,0.009,35.76,1.799
2001-05-22,33.696,0.041,41.45,1.448
2001-05-23,35.165,0.0,31.11,1.252
2001-05-24,37.116,0.02,23.93,2.824
2001-05-25,36.016,1.439,32.93,4.051
2001-05-26,33.886,4.932,44.91,3.166
2001-05-27,33.821,0.627,39.68,2.203
2001-05-28,34.015,0.548,38.42,3.348
2001-05-29,33.084,0.214,41.05,3.974
2001-05-30,30.938,3.652,55.35,4.037
2001-05-31,32.794,0.098,48.07,4.57
2001-06-01,34.338,0.001,39.67,3.849
2001-06-02,34.651,0.001,39.53,3.74
2001-06-03,34.982,0.026,40.68,3.734
2001-06-04,31.843,9.324,55.45,2.616
2001-06-05,31.405,2.047,55.23,2.011
2001-06-06,33.013,0.12,44.83,2.314
2001-06-07,32.408,2.155,48.38,0.69
2001-06-08,33.562,0.184,44.79,0.518
2001-06-09,34.635,0.318,40.51,1.302
2001-06-10,34.516,0.308,41.37,2.098
2001-06-11,34.574,0.731,42.23,1.515
2001-06-12,34.022,2.001,47.32,1.883
2001-06-13,30.159,30.221,69.1,2.223
2001-06-14,29.276,6.051,73.54,1.493
2001-06-15,29.126,1.836,72.15,0.611
2001-06-16,28.308,0.627,71.72,2.165
2001-06-17,28.556,7.3,76.91,1.992
2001-06-18,29.218,4.13,70.1,3.525
2001-06-19,30.519,1.889,65.75,3.311
2001-06-20,31.034,0.014,57.37,4.607
2001-06-21,30.855,0.0,52.81,4.626
2001-06-22,31.188,0.0,51.32,4.253
2001-06-23,31.582,0.158,54.01,3.502
2001-06-24,32.131,0.35,49.58,3.615
2001-06-25,29.849,4.155,63.95,4.255
2001-06-26,31.378,0.746,53.26,3.824
2001-06-27,31.654,1.059,52.76,3.534
2001-06-28,31.546,0.929,53.08,3.096
2001-06-29,27.857,18.041,74.36,2.673
2001-06-30,25.332,23.061,90.72,2.99
2001-07-01,24.673,45.369,93.62,2.512
2001-07-02,26.188,48.955,87.34,3.23
2001-07-03,25.235,86.886,90.92,2.302
2001-07-04,26.868,0.995,80.63,2.711
2001-07-05,28.403,0.638,72.55,2.516
2001-07-06,29.042,0.284,72.64,2.533
2001-07-07,28.238,12.035,81.45,1.379
2001-07-08,27.113,8.661,86.61,0.884
2001-07-09,27.536,6.876,84.23,0.977
2001-07-10,26.982,22.112,85.85,1.327
2001-07-11,25.787,9.527,88.76,1.928
2001-07-12,27.761,1.227,73.96,4.165
2001-07-13,27.05,1.696,78.01,3.903
2001-07-14,27.852,0.335,70.67,4.809
2001-07-15,27.487,1.467,73.34,4.603
2001-07-16,27.333,1.397,73.5,4.166
2001-07-17,26.941,1.817,77.0,3.406
2001-07-18,27.223,1.494,79.63,2.398
2001-07-19,28.086,9.582,81.24,2.283
2001-07-20,26.327,17.564,89.38,2.126
2001-07-21,27.022,7.585,84.41,2.009
2001-07-22,26.08,3.677,87.77,2.161
2001-07-23,26.43,10.933,87.06,1.479
2001-07-24,26.593,8.685,86.27,1.428
2001-07-25,26.404,7.88,86.34,2.267
2001-07-26,26.724,9.386,84.53,2.436
2001-07-27,27.583,1.868,80.0,2.788
2001-07-28,27.174,3.13,81.51,3.544
2001-07-29,27.657,1.746,75.2,3.733
2001-07-30,27.654,1.412,74.37,3.1
2001-07-31,27.871,1.28,77.46,2.796
2001-08-01,28.285,0.224,73.5,3.171
2001-08-02,28.107,0.49,72.84,2.883
2001-08-03,27.753,0.544,76.5,0.7
2001-08-04,27.627,8.922,82.14,1.8
2001-08-05,27.626,5.643,84.4,1.002
2001-08-06,27.854,5.106,82.68,0.812
2001-08-07,27.315,12.819,86.11,0.605
2001-08-08,27.282,4.892,85.91,0.675
2001-08-09,27.619,6.512,84.83,0.729
2001-08-10,27.037,7.113,86.6,0.339
2001-08-11,28.195,6.193,81.51,0.84
2001-08-12,27.702,4.992,83.03,0.452
2001-08-13,26.998,8.901,86.18,2.0
2001-08-14,27.611,8.748,84.17,0.8
2001-08-15,27.031,6.966,86.04,0.646
2001-08-16,24.854,14.103,93.45,2.15
2001-08-17,25.947,16.861,87.42,3.006
2001-08-18,26.587,0.402,76.72,2.867
2001-08-19,26.716,0.158,72.93,2.852
2001-08-20,27.393,0.127,74.7,2.114
2001-08-21,28.229,0.093,72.77,2.437
2001-08-22,28.056,0.757,75.4,2.562
2001-08-23,27.962,0.101,74.94,2.463
2001-08-24,27.527,0.654,77.65,2.397
2001-08-25,27.933,0.421,74.21,2.613
2001-08-26,27.492,0.145,71.03,3.26
2001-08-27,27.213,0.0,68.99,3.507
2001-08-28,27.093,0.001,67.17,3.915
