date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2000-04-14,31.879,0.352,37.81,2.614
2000-04-15,30.006,0.787,53.36,2.913
2000-04-16,30.614,0.012,44.14,0.899
2000-04-17,31.845,0.001,30.76,0.551
2000-04-18,32.529,0.064,33.62,1.707
2000-04-19,32.023,1.01,45.63,2.56
2000-04-20,32.422,0.836,47.67,2.602
2000-04-21,32.224,1.416,47.76,2.3
2000-04-22,31.756,2.215,48.55,0.645
2000-04-23,32.013,0.131,35.88,1.199
2000-04-24,30.55,0.491,44.33,0.452
2000-04-25,30.075,0.003,52.06,4.028
2000-04-26,30.49,0.144,53.96,4.401
2000-04-27,29.857,0.001,59.03,3.661
2000-04-28,32.007,0.001,47.98,1.281
2000-04-29,32.95,0.052,44.31,1.311
2000-04-30,33.446,0.002,39.14,0.503
2000-05-01,33.938,0.001,27.48,1.596
2000-05-02,31.934,0.099,49.12,3.524
2000-05-03,30.32,0.002,55.6,4.861
2000-05-04,31.297,0.022,51.74,4.101
2000-05-05,32.442,0.009,44.67,3.576
2000-05-06,32.997,0.598,43.0,2.489
2000-05-07,31.07,0.696,51.37,2.558
2000-05-08,31.682,0.332,49.79,1.426
2000-05-09,32.795,0.164,44.47,0.896
2000-05-10,32.927,0.767,46.43,0.178
2000-05-11,34.337,0.01,39.59,0.689
2000-05-12,35.171,0.006,36.75,1.297
2000-05-13,36.246,0.01,35.85,2.837
2000-05-14,35.17,0.232,41.9,3.48
2000-05-15,33.141,4.124,50.0,2.852
2000-05-16,33.212,0.104,51.04,0.626
2000-05-17,34.63,0.011,44.57,1.155
2000-05-18,36.098,0.001,33.24,2.581
2000-05-19,35.816,0.602,38.51,1.297
2000-05-20,32.189,6.999,58.56,1.363
2000-05-21,28.392,6.707,74.12,2.152
2000-05-22,28.847,1.194,71.4,1.549
2000-05-23,29.688,0.538,65.85,2.701
2000-05-24,31.011,0.776,64.88,1.745
2000-05-25,31.951,0.07,63.45,1.821
2000-05-26,35.025,0.02,45.11,1.555
2000-05-27,35.505,0.068,43.2,1.785
2000-05-28,33.856,0.305,56.01,1.886
2000-05-29,33.308,0.11,57.78,2.988
2000-05-30,31.18,0.721,61.94,3.36
2000-05-31,31.414,4.261,60.89,2.006
2000-06-01,31.33,1.075,60.16,1.292
2000-06-02,31.696,0.778,62.46,2.545
2000-06-03,31.985,1.372,63.1,3.068
2000-06-04,34.238,0.218,50.83,3.32
2000-06-05,32.346,1.929,60.12,4.782
2000-06-06,28.554,14.772,76.86,7.137
2000-06-07,28.069,15.906,83.19,5.576
2000-06-08,28.795,20.587,80.51,3.073
2000-06-09,27.34,27.118,88.87,0.451
2000-06-10,29.837,1.432,80.36,0.465
2000-06-11,31.746,0.185,68.19,1.955
2000-06-12,31.934,0.295,66.03,2.461
2000-06-13,32.323,0.27,60.07,3.451
2000-06-14,31.966,8.803,64.39,2.999
2000-06-15,30.262,12.766,72.37,1.603
2000-06-16,28.148,10.848,83.02,1.513
2000-06-17,29.377,3.465,78.64,0.96
2000-06-18,29.859,6.149,77.07,3.245
2000-06-19,27.627,14.159,84.56,4.238
2000-06-20,27.952,16.508,84.71,3.056
2000-06-21,27.594,19.462,88.67,1.319
2000-06-22,27.361,22.775,89.43,0.453
2000-06-23,29.725,1.225,75.76,1.784
2000-06-24,31.404,0.127,64.54,3.482
2000-06-25,31.197,0.844,65.32,1.879
2000-06-26,30.335,4.282,74.68,0.691
2000-06-27,29.412,10.966,79.88,2.133
2000-06-28,28.385,24.185,84.9,1.922
2000-06-29,30.081,0.845,73.59,4.203
2000-06-30,30.542,0.132,67.46,3.406
2000-07-01,30.853,0.439,69.29,2.491
2000-07-02,29.622,6.034,79.96,1.071
2000-07-03,29.086,9.205,82.5,1.231
2000-07-04,30.463,4.608,77.12,0.716
2000-07-05,30.848,2.309,76.72,0.879
2000-07-06,29.037,12.993,84.06,2.114
2000-07-07,27.952,18.257,87.32,1.724
2000-07-08,28.489,14.182,85.89,0.994
2000-07-09,27.905,12.26,87.41,0.708
2000-07-10,27.906,6.794,85.39,1.143
2000-07-11,28.633,8.407,82.27,3.574
2000-07-12,29.659,6.821,77.2,4.884
2000-07-13,28.763,3.886,80.72,5.231
2000-07-14,28.825,8.02,80.44,1.997
2000-07-15,27.202,5.234,86.76,1.627
2000-07-16,27.938,4.518,86.0,0.227
2000-07-17,29.786,4.885,78.92,1.573
2000-07-18,28.93,9.995,79.12,2.913
2000-07-19,27.858,8.944,81.53,5.016
2000-07-20,27.433,15.192,85.01,2.848
2000-07-21,27.949,3.348,79.89,0.475
2000-07-22,28.3,0.571,74.88,3.075
2000-07-23,27.766,0.268,71.01,4.298
2000-07-24,27.707,13.354,80.71,2.434
2000-07-25,26.728,26.103,89.84,1.862
2000-07-26,27.237,14.357,86.74,1.845
2000-07-27,27.777,9.717,84.04,2.843
2000-07-28,28.741,4.075,81.66,2.703
2000-07-29,28.149,9.896,84.71,1.926
2000-07-30,27.938,6.244,85.7,0.78
2000-07-31,26.745,9.757,90.02,2.168
2000-08-01,27.229,8.217,84.34,3.474
2000-08-02,29.418,0.12,68.48,4.896
2000-08-03,29.708,0.099,67.3,4.387
2000-08-04,29.978,0.135,67.46,4.05
2000-08-05,30.112,0.235,69.49,3.784
2000-08-06,30.523,0.349,70.77,2.494
2000-08-07,29.937,15.624,79.98,0.735
2000-08-08,27.966,18.093,88.75,0.767
2000-08-09,27.535,11.026,86.56,3.133
2000-08-10,28.597,1.729,79.12,4.569
2000-08-11,28.636,1.105,78.77,4.361
2000-08-12,29.0,6.982,80.89,2.194
2000-08-13,28.702,4.698,81.44,1.293
2000-08-14,27.571,6.636,86.03,1.425
2000-08-15,27.149,14.707,87.87,1.492
2000-08-16,25.879,10.606,92.41,3.509
2000-08-17,27.043,8.804,87.17,2.359
2000-08-18,27.481,9.613,86.56,2.229
2000-08-19,29.033,1.101,78.65,3.549
2000-08-20,28.557,3.471,83.91,2.5
2000-08-21,28.592,5.018,82.95,2.727
2000-08-22,29.519,0.481,76.64,3.221
2000-08-23,29.835,0.179,74.93,2.844
2000-08-24,29.861,0.157,75.0,3.065
2000-08-25,29.818,0.171,73.4,2.963
2000-08-26,30.149,0.188,74.62,1.828
2000-08-27,30.272,0.211,74.53,1.883
2000-08-28,29.875,0.693,78.79,2.026
2000-08-29,28.239,14.062,85.64,0.605
2000-08-30,26.501,10.052,90.59,1.547
2000-08-31,25.995,47.591,92.28,2.335
2000-09-01,26.246,64.213,92.13,2.733
2000-09-02,26.084,51.433,92.55,3.379
2000-09-03,27.132,9.746,87.21,3.626
2000-09-04,27.692,4.525,85.27,2.541
2000-09-05,26.612,17.05,89.08,1.671
2000-09-06,26.867,8.016,87.22,1.688
2000-09-07,26.835,11.498,88.57,1.667
2000-09-08,26.937,11.051,88.64,0.155
2000-09-09,27.091,3.562,87.37,1.456
2000-09-10,28.159,1.4,80.02,3.319
2000-09-11,28.216,0.532,75.63,3.541
2000-09-12,28.092,0.53,77.94,2.709
2000-09-13,28.25,0.081,77.67,1.999
2000-09-14,28.484,0.781,79.2,1.145
2000-09-15,26.21,15.868,89.41,2.719
2000-09-16,26.726,5.352,87.83,1.937
2000-09-17,26.197,3.769,90.78,1.824
2000-09-18,25.957,1.043,85.26,2.43
2000-09-19,26.079,0.529,78.47,3.267
2000-09-20,25.19,1.556,75.8,5.352
2000-09-21,24.22,5.656,88.65,3.498
2000-09-22,24.604,3.899,91.02,1.197
2000-09-23,24.988,0.903,90.12,0.675
2000-09-24,26.64,0.708,84.69,1.059
2000-09-25,26.928,0.051,76.78,1.963
2000-09-26,27.4,0.103,74.62,2.203
2000-09-27,27.119,0.003,75.1,2.541
2000-09-28,26.931,0.008,74.23,2.218
2000-09-29,27.294,0.591,76.45,1.106
2000-09-30,27.076,0.501,78.36,0.443
2000-10-01,27.105,0.395,77.29,0.581
2000-10-02,27.177,0.435,78.36,0.263
2000-10-03,27.303,0.387,80.14,0.711
2000-10-04,27.634,0.346,77.18,0.336
2000-10-05,27.868,0.162,78.04,1.076
2000-10-06,28.645,0.359,77.85,0.964
2000-10-07,28.962,0.304,77.73,0.336
2000-10-08,28.322,0.502,78.84,1.016
2000-10-09,27.754,0.507,78.97,0.868
2000-10-10,27.702,0.011,72.09,0.843
2000-10-11,27.165,0.0,68.74,2.113
2000-10-12,25.888,0.001,64.94,2.424
2000-10-13,25.285,0.001,61.9,2.686
2000-10-14,24.547,0.0,62.56,2.211
2000-10-15,25.325,0.0,63.68,0.787
2000-10-16,25.144,0.001,64.14,0.585
2000-10-17,25.314,0.0,66.13,1.103
2000-10-18,25.935,0.001,66.83,1.429
2000-10-19,26.378,0.001,67.58,0.797
2000-10-20,25.894,0.0,64.7,1.252
2000-10-21,26.454,0.003,62.61,1.305
2000-10-22,26.304,0.0,64.23,0.539
2000-10-23,25.742,0.002,62.99,1.329
2000-10-24,26.333,0.0,62.78,0.708
2000-10-25,25.702,0.001,65.8,0.377
2000-10-26,25.318,0.0,63.97,1.131
2000-10-27,25.64,0.001,57.24,1.592
2000-10-28,25.633,0.089,64.72,1.827
2000-10-29,24.328,0.002,66.1,1.59
2000-10-30,24.293,0.003,65.94,1.281
2000-10-31,24.987,0.0,60.45,1.188
2000-11-01,24.668,0.003,58.95,1.357
2000-11-02,24.513,0.052,65.14,1.241
2000-11-03,24.56,0.002,65.48,1.261
2000-11-04,24.378,0.001,60.25,1.993
2000-11-05,23.505,0.0,57.51,2.294
2000-11-06,23.387,0.003,58.4,1.974
2000-11-07,23.379,0.0,56.54,1.945
2000-11-08,23.515,0.0,52.91,2.012
2000-11-09,24.088,0.0,49.11,2.768
2000-11-10,23.65,0.001,52.77,2.691
2000-11-11,21.799,0.0,50.24,2.436
2000-11-12,20.441,0.001,55.83,1.947
2000-11-13,20.895,0.003,55.66,1.033
2000-11-14,21.491,0.002,57.39,2.118
2000-11-15,22.724,0.001,53.5,1.072
2000-11-16,21.606,0.0,55.13,1.464
2000-11-17,20.853,0.002,58.07,1.596
2000-11-18,20.566,0.0,61.16,1.625
2000-11-19,21.629,0.002,57.87,1.226
2000-11-20,22.08,0.001,59.08,0.223
2000-11-21,22.072,0.001,67.09,0.939
2000-11-22,21.986,0.001,68.76,0.61
2000-11-23,21.534,0.0,67.51,1.426
2000-11-24,21.298,0.0,65.92,2.484
2000-11-25,20.791,0.001,58.31,2.599
2000-11-26,18.851,0.0,56.48,1.94
2000-11-27,19.445,0.001,55.03,0.182
2000-11-28,19.609,0.001,58.01,1.416
2000-11-29,19.431,0.0,55.5,2.411
2000-11-30,18.144,0.0,49.09,2.483
2000-12-01,16.446,0.001,45.75,3.026
2000-12-02,15.346,0.001,47.22,2.289
2000-12-03,15.994,0.0,49.26,2.169
2000-12-04,16.203,0.001,50.2,2.88
2000-12-05,16.719,0.004,52.99,2.563
2000-12-06,16.582,0.0,58.33,2.118
2000-12-07,17.165,0.0,55.79,2.031
2000-12-08,17.333,0.0,52.31,2.491
2000-12-09,18.062,0.002,57.88,2.284
2000-12-10,17.436,0.0,57.38,2.012
2000-12-11,16.722,0.0,53.88,2.357
2000-12-12,15.59,0.001,56.53,2.015
2000-12-13,15.858,0.0,52.34,2.464
2000-12-14,16.155,0.001,52.46,1.829
2000-12-15,16.576,0.001,59.86,1.839
2000-12-16,17.655,0.002,60.26,0.834
2000-12-17,17.529,0.0,63.14,1.796
2000-12-18,18.832,0.001,60.88,2.891
2000-12-19,18.386,0.001,54.67,3.543
2000-12-20,15.556,0.001,56.99,2.225
2000-12-21,15.323,0.001,61.81,1.999
2000-12-22,15.787,0.0,60.68,2.307
2000-12-23,15.785,0.001,63.82,1.837
2000-12-24,16.612,0.001,67.19,1.878
2000-12-25,17.194,0.001,68.9,1.665
2000-12-26,17.029,0.001,68.4,1.848
2000-12-27,16.269,0.003,65.38,1.365
2000-12-28,16.481,0.001,64.67,1.689
2000-12-29,16.057,0.0,62.01,2.1
2000-12-30,16.294,0.001,59.42,1.191
2000-12-31,16.602,2.92,68.56,1.874
2001-01-01,16.083,0.705,83.14,0.378
2001-01-02,16.279,0.304,78.43,1.71
2001-01-03,15.609,0.001,67.75,3.034
2001-01-04,14.654,0.0,64.67,3.067
2001-01-05,12.817,0.001,69.49,2.775
2001-01-06,12.353,0.0,70.13,1.358
2001-01-07,12.684,0.003,65.98,1.173
2001-01-08,14.423,0.001,62.74,1.577
2001-01-09,13.71,0.002,61.01,2.858
2001-01-10,13.043,0.001,60.53,2.72
2001-01-11,12.54,0.002,62.14,2.316
2001-01-12,14.294,0.0,59.92,0.121
2001-01-13,14.298,0.0,60.38,2.246
2001-01-14,13.843,0.002,59.71,2.456
2001-01-15,13.802,0.003,60.95,1.072
2001-01-16,14.31,0.001,62.15,1.774
2001-01-17,14.055,0.0,56.77,2.019
2001-01-18,13.8,0.0,54.14,2.267
2001-01-19,14.378,0.0,59.17,1.847
2001-01-20,15.023,0.0,59.6,1.525
2001-01-21,17.418,0.001,53.64,0.68
2001-01-22,18.529,0.02,52.87,1.771
2001-01-23,18.269,0.002,48.02,3.64
2001-01-24,15.737,0.0,41.88,5.225
2001-01-25,14.576,0.001,44.65,3.721
2001-01-26,15.269,0.0,47.46,3.24
2001-01-27,15.766,0.001,47.65,3.204
2001-01-28,15.302,0.001,50.3,2.303
2001-01-29,16.006,0.001,56.64,1.792
2001-01-30,17.734,0.001,54.96,2.261
2001-01-31,19.964,0.0,52.96,2.45
2001-02-01,21.278,0.001,45.95,3.489
2001-02-02,17.21,-0.0,37.85,3.981
2001-02-03,14.706,0.0,47.17,2.92
2001-02-04,15.077,0.001,50.34,0.628
2001-02-05,17.004,0.003,48.98,1.546
2001-02-06,16.853,0.002,50.96,3.12
2001-02-07,17.579,0.002,42.93,3.598
2001-02-08,18.413,0.0,40.15,4.038
2001-02-09,17.345,0.002,45.13,3.13
2001-02-10,17.6,0.0,46.69,2.725
2001-02-11,17.634,0.001,47.09,2.473
2001-02-12,17.414,0.0,45.27,2.225
2001-02-13,18.172,0.001,49.55,1.884
2001-02-14,19.601,0.001,48.47,2.246
2001-02-15,19.8,2.177,62.33,1.091
2001-02-16,20.076,0.015,67.41,1.274
2001-02-17,21.556,0.002,62.9,1.312
2001-02-18,21.385,0.001,56.1,2.461
2001-02-19,21.471,0.001,53.27,3.01
2001-02-20,20.711,0.0,49.87,2.391
2001-02-21,21.749,0.001,50.7,0.993
2001-02-22,20.987,0.0,50.43,3.103
2001-02-23,21.565,0.0,51.72,2.361
2001-02-24,23.606,0.001,49.83,1.91
2001-02-25,23.405,0.03,55.84,2.164
2001-02-26,21.935,0.03,52.95,1.805
2001-02-27,20.964,0.002,37.13,2.171
2001-02-28,22.074,0.054,40.5,0.585
2001-03-01,22.241,0.001,41.22,2.073
2001-03-02,20.567,0.001,30.03,2.931
2001-03-03,21.348,0.0,34.27,2.431
2001-03-04,22.715,0.267,42.26,2.338
2001-03-05,22.011,0.011,42.37,3.122
2001-03-06,21.451,0.001,37.05,2.709
2001-03-07,21.863,0.0,38.97,1.096
2001-03-08,22.295,0.0,38.72,0.986
2001-03-09,23.06,0.001,38.54,1.083
2001-03-10,23.741,0.002,32.41,1.792
2001-03-11,23.576,0.001,34.1,1.482
2001-03-12,24.17,0.001,33.25,0.606
2001-03-13,25.051,0.0,33.18,0.215
2001-03-14,26.026,0.022,34.24,1.092
2001-03-15,26.469,0.033,37.31,1.474
2001-03-16,26.088,0.0,32.9,3.497
2001-03-17,25.097,0.0,26.99,3.498
2001-03-18,25.302,0.0,33.51,2.743
2001-03-19,26.591,0.001,36.44,1.484
2001-03-20,27.921,0.001,37.28,1.513
2001-03-21,27.65,1.505,48.11,1.309
2001-03-22,25.925,1.439,55.05,2.475
2001-03-23,25.992,0.162,44.98,2.408
2001-03-24,25.832,0.001,29.08,3.547
2001-03-25,26.945,0.0,28.48,3.812
2001-03-26,27.596,0.001,29.81,3.241
2001-03-27,27.963,0.0,28.29,3.203
2001-03-28,28.906,0.0,29.73,0.285
2001-03-29,29.722,0.322,30.92,2.227
2001-03-30,28.376,4.156,45.72,1.643
2001-03-31,27.129,0.001,47.97,1.21
2001-04-01,27.215,0.009,34.77,2.312
2001-04-02,27.154,0.001,30.79,2.156
2001-04-03,27.24,0.0,30.59,2.24
2001-04-04,28.948,0.001,24.84,2.38
2001-04-05,30.277,0.007,21.23,2.332
2001-04-06,30.868,0.004,24.59,0.658
2001-04-07,30.793,-0.0,23.52,2.606
2001-04-08,31.136,0.001,23.28,3.257
2001-04-09,31.557,0.0,20.43,2.146
2001-04-10,32.408,0.001,18.48,0.607
2001-04-11,32.493,0.0,17.57,2.497
2001-04-12,33.516,0.018,20.2,2.38
2001-04-13,28.013,0.367,41.3,2.07
2001-04-14,29.234,0.462,46.96,1.706
2001-04-15,28.1,1.224,57.04,0.779
2001-04-16,29.042,0.246,47.79,0.712
2001-04-17,27.853,0.574,50.96,1.397
2001-04-18,27.697,0.011,49.99,0.415
2001-04-19,29.934,0.002,34.58,2.79
2001-04-20,30.287,0.0,32.41,4.374
2001-04-21,29.389,0.0,27.36,4.73
2001-04-22,30.388,0.001,24.09,3.919
2001-04-23,31.833,0.001,19.79,2.137
2001-04-24,32.428,0.001,22.73,0.477
2001-04-25,33.307,0.0,23.15,0.919
2001-04-26,33.988,0.0,22.9,0.846
2001-04-27,33.348,0.0,27.04,1.404
2001-04-28,33.728,0.0,25.1,1.054
2001-04-29,33.302,0.142,39.7,2.078
2001-04-30,32.01,1.186,50.36,3.127
2001-05-01,31.74,0.0,52.04,4.428
2001-05-02,32.093,0.187,49.33,2.527
2001-05-03,32.731,0.294,46.0,2.09
2001-05-04,31.018,0.635,55.08,3.654
2001-05-05,31.27,0.002,51.89,2.858
2001-05-06,30.768,0.148,57.0,4.43
2001-05-07,30.722,0.004,57.68,4.045
2001-05-08,32.342,0.542,54.86,2.398
2001-05-09,33.465,0.097,48.82,1.226
2001-05-10,33.389,0.0,44.39,2.519
2001-05-11,31.304,0.004,55.72,4.878
2001-05-12,30.909,0.007,51.94,3.502
2001-05-13,33.461,0.001,43.12,3.009
2001-05-14,31.953,1.098,53.34,2.385
2001-05-15,30.29,0.303,62.14,3.041
2001-05-16,31.885,0.059,54.22,2.106
2001-05-17,30.675,3.953,60.11,0.658
2001-05-18,30.896,0.539,57.67,1.632
2001-05-19,31.08,1.667,54.27,2.024
2001-05-20,30.564,1.092,58.08,1.798
2001-05-21,31.573,0.281,54.6,0.691
2001-05-22,33.555,0.024,45.19,1.252
2001-05-23,34.513,0.012,35.88,1.604
2001-05-24,36.07,0.0,30.42,1.223
2001-05-25,35.182,0.078,43.73,1.891
2001-05-26,33.729,1.019,51.01,3.295
2001-05-27,32.288,5.284,56.73,2.414
2001-05-28,32.47,0.965,55.33,1.244
2001-05-29,32.136,3.28,56.69,0.981
2001-05-30,32.463,0.545,55.36,0.921
2001-05-31,32.23,3.798,54.22,0.732
2001-06-01,30.348,6.06,67.48,1.317
2001-06-02,29.942,4.487,71.74,1.685
2001-06-03,29.795,4.027,72.75,2.551
2001-06-04,29.055,3.405,72.78,2.186
2001-06-05,30.704,0.998,64.14,0.982
2001-06-06,31.27,3.496,61.97,0.697
2001-06-07,31.388,0.181,63.74,1.873
2001-06-08,31.581,1.688,64.08,1.401
2001-06-09,32.188,2.025,60.33,2.276
2001-06-10,31.783,1.913,63.36,2.796
2001-06-11,32.716,3.363,55.53,3.482
2001-06-12,33.08,0.997,58.62,4.404
2001-06-13,32.068,0.973,60.56,5.926
2001-06-14,28.868,4.01,72.09,6.434
2001-06-15,27.752,5.571,78.04,4.553
2001-06-16,28.27,14.372,78.05,2.301
2001-06-17,28.027,9.382,81.76,0.524
2001-06-18,27.571,15.724,85.51,1.157
2001-06-19,26.81,8.992,87.85,2.111
2001-06-20,26.757,25.853,91.01,2.859
2001-06-21,26.879,28.694,88.2,3.136
2001-06-22,26.586,24.306,89.6,1.151
2001-06-23,28.022,11.42,82.88,2.498
2001-06-24,27.313,27.098,86.93,2.815
2001-06-25,27.831,8.936,85.39,2.374
2001-06-26,27.065,19.366,87.94,2.601
2001-06-27,26.892,23.227,89.7,1.816
2001-06-28,26.751,20.929,91.84,1.825
2001-06-29,28.899,9.359,82.68,2.927
2001-06-30,28.486,4.877,80.39,4.329
2001-07-01,28.285,4.661,80.71,2.872
2001-07-02,28.504,3.864,80.03,1.105
2001-07-03,28.499,5.498,83.29,0.302
2001-07-04,29.835,2.99,78.53,0.675
2001-07-05,30.383,8.027,77.07,0.54
2001-07-06,30.511,3.187,78.42,0.66
2001-07-07,29.218,11.423,82.66,1.707
2001-07-08,29.505,9.631,79.24,3.609
2001-07-09,29.372,2.782,76.54,5.497
2001-07-10,28.595,4.267,80.26,5.185
2001-07-11,28.504,6.272,80.58,3.438
2001-07-12,28.272,3.384,80.08,3.898
2001-07-13,28.782,1.911,77.9,1.685
2001-07-14,28.307,25.8,84.37,1.697
2001-07-15,26.15,51.02,94.36,1.11
2001-07-16,26.026,65.705,94.26,1.184
2001-07-17,26.957,13.868,89.38,1.482
2001-07-18,28.455,7.069,84.22,1.322
2001-07-19,28.065,5.055,84.92,2.105
2001-07-20,28.287,2.062,83.79,1.862
2001-07-21,28.053,9.412,85.84,1.545
2001-07-22,27.778,8.371,85.57,3.272
2001-07-23,28.955,4.181,79.97,4.134
2001-07-24,29.027,4.896,81.05,3.119
2001-07-25,28.657,3.748,83.85,2.258
2001-07-26,28.56,8.537,84.34,0.89
2001-07-27,27.397,18.831,89.73,0.598
2001-07-28,26.943,19.332,91.18,2.095
2001-07-29,26.289,49.33,93.51,3.436
2001-07-30,27.403,15.974,86.66,3.327
2001-07-31,29.487,0.814,76.89,3.328
2001-08-01,29.703,1.196,76.75,3.262
2001-08-02,29.741,1.403,78.94,1.052
2001-08-03,29.312,4.248,80.91,3.047
2001-08-04,29.151,2.333,79.63,3.627
2001-08-05,29.465,1.768,77.79,3.225
2001-08-06,28.991,1.652,80.21,3.384
2001-08-07,29.625,2.35,78.7,2.773
2001-08-08,30.113,0.624,75.84,1.257
2001-08-09,29.484,7.694,82.94,1.979
2001-08-10,29.72,0.792,77.27,3.311
2001-08-11,29.572,0.736,76.41,3.454
2001-08-12,29.576,1.404,81.03,2.036
2001-08-13,29.409,8.262,82.4,1.351
2001-08-14,28.596,6.709,83.37,2.656
2001-08-15,28.461,3.231,83.01,3.259
2001-08-16,29.137,3.303,81.83,1.051
2001-08-17,28.759,3.759,84.13,1.133
2001-08-18,28.264,5.422,86.89,0.115
2001-08-19,28.593,7.462,85.83,1.103
2001-08-20,28.926,9.229,85.74,1.953
2001-08-21,28.958,12.772,84.98,1.89
2001-08-22,27.659,14.576,88.16,0.984
2001-08-23,26.694,18.059,91.31,0.755
2001-08-24,26.554,6.375,91.84,1.353
2001-08-25,26.994,6.024,88.47,0.609
2001-08-26,28.329,6.629,83.69,1.709
2001-08-27,28.799,4.765,82.17,2.056
2001-08-28,28.639,1.967,80.44,2.691
