date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2000-02-13,16.771,0.002,66.5,2.322
2000-02-14,15.298,0.0,63.36,2.745
2000-02-15,15.847,0.002,68.92,1.621
2000-02-16,16.865,0.002,68.08,1.491
2000-02-17,16.972,0.016,58.61,1.778
2000-02-18,16.766,0.008,44.82,2.265
2000-02-19,16.413,0.002,43.11,2.603
2000-02-20,16.191,0.0,46.37,1.004
2000-02-21,17.283,0.001,46.31,0.761
2000-02-22,18.088,0.003,42.69,2.105
2000-02-23,17.382,0.001,39.43,2.859
2000-02-24,17.64,0.0,43.85,2.967
2000-02-25,16.71,0.001,42.99,2.514
2000-02-26,16.81,0.002,45.12,1.624
2000-02-27,17.227,0.002,45.8,1.532
2000-02-28,18.125,0.008,47.36,1.152
2000-02-29,18.957,0.011,47.36,1.93
2000-03-01,19.677,0.001,49.4,1.876
2000-03-02,19.833,0.257,54.18,0.738
2000-03-03,20.449,0.002,52.38,0.844
2000-03-04,21.729,0.002,48.69,1.307
2000-03-05,22.555,0.041,46.63,0.793
2000-03-06,22.888,0.001,47.63,1.603
2000-03-07,23.818,0.013,43.09,1.49
2000-03-08,22.9,0.001,28.61,3.767
2000-03-09,20.542,0.0,35.28,3.303
2000-03-10,19.86,0.001,44.84,0.522
2000-03-11,21.873,0.003,43.57,1.667
2000-03-12,22.554,1.6,46.29,1.86
2000-03-13,20.882,2.078,58.98,1.989
2000-03-14,21.293,0.583,55.6,1.562
2000-03-15,21.365,0.004,40.51,2.924
2000-03-16,21.362,0.0,42.25,1.918
2000-03-17,22.375,0.002,43.53,1.122
2000-03-18,23.705,0.187,41.02,1.258
2000-03-19,24.226,0.0,32.92,2.593
2000-03-20,23.21,0.0,27.39,2.202
2000-03-21,23.653,0.003,28.91,0.911
2000-03-22,26.127,0.588,28.33,1.296
2000-03-23,19.46,18.79,76.51,1.45
2000-03-24,20.927,0.248,59.0,1.94
2000-03-25,22.363,0.0,50.09,1.615
2000-03-26,23.877,0.003,46.55,0.877
2000-03-27,25.025,0.011,39.98,1.294
2000-03-28,26.245,0.002,33.44,1.037
2000-03-29,27.047,0.0,33.95,1.09
2000-03-30,28.119,0.0,40.78,1.182
2000-03-31,29.221,0.0,40.67,0.832
2000-04-01,30.487,0.0,25.53,2.943
2000-04-02,29.858,0.0,22.4,4.304
2000-04-03,28.617,0.001,26.04,2.875
2000-04-04,29.43,0.001,22.48,3.095
2000-04-05,29.79,0.0,17.97,3.476
2000-04-06,29.458,0.001,14.99,3.514
2000-04-07,29.145,0.001,18.32,2.539
2000-04-08,30.627,0.0,18.3,3.288
2000-04-09,30.094,0.0,17.99,1.929
2000-04-10,29.485,0.001,19.26,0.648
2000-04-11,29.703,0.005,25.37,1.454
2000-04-12,29.393,0.001,36.54,1.838
2000-04-13,28.946,2.34,45.44,2.039
2000-04-14,29.892,0.731,45.86,2.601
2000-04-15,27.144,2.036,59.6,2.077
2000-04-16,28.045,0.552,49.67,0.974
2000-04-17,29.249,0.109,42.87,1.188
2000-04-18,29.861,0.017,47.16,2.113
2000-04-19,28.984,2.897,54.23,2.247
2000-04-20,27.871,4.014,60.78,2.628
2000-04-21,28.411,0.926,58.5,2.38
2000-04-22,28.894,0.757,58.85,1.489
2000-04-23,29.232,4.848,53.49,1.019
2000-04-24,26.542,15.531,61.43,1.615
2000-04-25,25.589,3.287,67.43,2.897
2000-04-26,26.794,0.041,61.61,3.384
2000-04-27,27.577,0.136,59.17,2.743
2000-04-28,27.474,0.476,65.0,2.359
2000-04-29,29.001,0.376,57.59,1.906
2000-04-30,29.55,0.085,57.42,1.238
2000-05-01,30.253,0.431,52.96,1.973
2000-05-02,28.94,0.171,59.52,3.726
2000-05-03,29.07,0.009,51.75,3.985
2000-05-04,29.819,0.004,49.45,3.28
2000-05-05,30.822,0.255,47.97,2.777
2000-05-06,30.439,3.933,50.57,2.122
2000-05-07,28.044,1.971,63.37,1.926
2000-05-08,29.428,0.941,58.03,1.032
2000-05-09,30.792,0.931,50.51,0.768
2000-05-10,31.275,0.279,51.24,0.275
2000-05-11,32.748,0.146,48.14,0.354
2000-05-12,33.552,0.617,47.02,1.164
2000-05-13,34.941,0.023,42.42,1.02
2000-05-14,33.541,3.27,49.49,0.404
2000-05-15,32.047,4.872,57.51,1.02
2000-05-16,29.258,11.046,70.28,1.303
2000-05-17,29.67,1.908,66.88,1.678
2000-05-18,31.046,0.511,61.72,2.032
2000-05-19,29.956,6.2,67.75,2.676
2000-05-20,26.846,9.457,76.76,3.672
2000-05-21,25.916,4.488,81.24,2.273
2000-05-22,26.9,1.137,75.09,3.858
2000-05-23,28.125,4.124,70.06,2.437
2000-05-24,26.553,25.222,85.31,1.475
2000-05-25,27.275,7.319,82.44,1.763
2000-05-26,27.521,6.092,81.52,2.318
2000-05-27,28.425,18.071,76.08,1.982
2000-05-28,27.628,7.981,77.55,2.028
2000-05-29,27.031,10.497,80.64,2.004
2000-05-30,26.4,10.259,82.28,1.934
2000-05-31,27.05,1.587,77.78,1.121
2000-06-01,27.949,1.538,76.49,0.995
2000-06-02,27.794,9.42,79.31,2.379
2000-06-03,29.023,2.179,75.86,2.246
2000-06-04,30.782,0.228,68.22,2.173
2000-06-05,29.503,6.23,74.71,3.404
2000-06-06,27.804,15.447,81.11,5.177
2000-06-07,26.41,23.061,88.58,5.39
2000-06-08,25.935,35.655,92.57,3.098
2000-06-09,26.273,18.027,91.44,1.968
2000-06-10,27.624,2.472,85.4,0.7
2000-06-11,29.184,1.738,78.05,0.186
2000-06-12,29.535,0.303,76.1,0.615
2000-06-13,30.483,0.138,71.41,1.012
2000-06-14,29.23,112.791,79.58,1.464
2000-06-15,25.552,148.718,95.44,2.75
2000-06-16,26.284,43.536,91.62,2.746
2000-06-17,29.042,3.015,80.28,1.976
2000-06-18,28.959,4.085,80.86,2.314
2000-06-19,28.046,11.075,83.02,3.682
2000-06-20,27.261,18.92,85.93,3.223
2000-06-21,26.417,29.139,91.08,2.526
2000-06-22,25.441,52.164,95.04,2.65
2000-06-23,25.626,17.556,93.51,1.414
2000-06-24,27.358,4.816,86.38,0.342
2000-06-25,26.447,22.152,87.92,1.12
2000-06-26,26.248,11.313,88.8,1.182
2000-06-27,27.09,10.858,87.49,1.77
2000-06-28,27.671,8.314,84.5,2.815
2000-06-29,28.26,4.067,80.37,3.305
2000-06-30,28.525,2.579,79.81,2.839
2000-07-01,28.736,3.167,78.54,2.899
2000-07-02,27.141,14.307,86.41,2.412
2000-07-03,26.813,8.676,90.48,0.932
2000-07-04,28.88,2.082,82.53,0.224
2000-07-05,28.386,22.802,84.05,0.618
2000-07-06,25.982,11.367,93.34,2.547
2000-07-07,26.054,16.116,91.98,2.16
2000-07-08,27.502,19.185,86.4,1.632
2000-07-09,26.616,9.785,91.79,1.401
2000-07-10,27.055,9.575,89.08,2.497
2000-07-11,27.777,6.561,84.21,2.789
2000-07-12,29.634,4.123,75.31,3.813
2000-07-13,28.091,12.567,82.01,5.011
2000-07-14,27.103,9.52,88.61,2.827
2000-07-15,26.614,16.156,90.68,2.105
2000-07-16,27.928,4.03,86.56,1.675
2000-07-17,29.081,5.148,82.02,1.962
2000-07-18,28.48,6.901,82.86,2.402
2000-07-19,28.183,4.015,78.33,4.573
2000-07-20,27.017,21.487,85.62,3.697
2000-07-21,26.111,14.022,90.66,1.524
2000-07-22,28.01,0.787,80.2,2.181
2000-07-23,27.687,1.393,79.19,2.741
2000-07-24,27.436,10.276,85.49,0.868
2000-07-25,26.863,12.56,89.97,0.219
2000-07-26,27.945,7.699,83.88,1.764
2000-07-27,28.112,1.919,80.48,3.023
2000-07-28,28.449,2.281,79.9,2.651
2000-07-29,27.649,6.871,83.59,2.784
2000-07-30,27.493,10.488,86.53,1.982
2000-07-31,26.065,25.507,92.55,1.666
2000-08-01,25.848,19.516,94.33,1.441
2000-08-02,27.631,7.39,85.25,2.552
2000-08-03,28.191,3.268,79.58,2.165
2000-08-04,28.515,2.674,78.61,1.595
2000-08-05,28.692,2.984,81.25,0.892
2000-08-06,28.31,6.027,86.62,1.051
2000-08-07,28.32,9.299,85.23,1.161
2000-08-08,27.377,8.89,89.06,1.195
2000-08-09,27.358,11.054,86.7,2.848
2000-08-10,27.518,6.536,82.68,3.34
2000-08-11,27.731,4.857,82.21,3.297
2000-08-12,27.463,2.099,84.25,2.7
2000-08-13,27.621,13.67,86.22,1.484
2000-08-14,26.795,10.968,89.22,1.702
2000-08-15,27.368,3.34,85.88,1.67
2000-08-16,27.17,11.695,87.96,0.548
2000-08-17,27.242,7.554,88.22,0.577
2000-08-18,27.516,8.884,85.81,2.714
2000-08-19,28.21,4.536,82.56,2.845
2000-08-20,27.708,7.635,84.58,2.249
2000-08-21,27.505,7.804,85.21,2.496
2000-08-22,28.884,1.99,79.81,1.948
2000-08-23,28.963,1.803,80.62,1.861
2000-08-24,29.006,0.712,80.0,2.019
2000-08-25,28.874,0.786,82.18,1.616
2000-08-26,29.327,0.641,80.18,0.598
2000-08-27,29.251,1.793,79.4,1.085
2000-08-28,27.983,7.54,86.21,1.601
2000-08-29,27.35,18.121,87.66,1.156
2000-08-30,26.376,14.167,91.36,0.602
2000-08-31,27.283,6.947,87.44,0.232
2000-09-01,27.079,26.399,88.87,0.517
2000-09-02,27.058,8.105,88.3,1.66
2000-09-03,27.694,6.402,84.52,3.037
2000-09-04,27.674,5.445,81.75,3.651
2000-09-05,26.93,10.777,86.94,3.065
2000-09-06,26.757,21.087,88.78,2.195
2000-09-07,25.692,20.732,92.2,2.217
2000-09-08,26.031,16.117,90.17,1.414
2000-09-09,26.12,11.845,90.35,0.616
2000-09-10,26.841,2.144,88.87,0.421
2000-09-11,27.31,2.176,84.44,1.062
2000-09-12,27.509,1.134,82.43,0.859
2000-09-13,28.14,0.083,79.84,0.993
2000-09-14,28.234,4.23,80.91,1.398
2000-09-15,26.163,13.085,88.92,2.512
2000-09-16,26.408,7.969,88.13,2.059
2000-09-17,25.367,9.234,90.02,2.133
2000-09-18,25.352,0.973,82.36,1.812
2000-09-19,25.986,1.056,82.99,1.291
2000-09-20,25.501,3.986,82.37,1.143
2000-09-21,23.774,13.814,85.92,2.405
2000-09-22,23.88,0.834,84.99,2.368
2000-09-23,24.2,0.919,87.51,0.959
2000-09-24,25.152,1.379,86.82,0.286
2000-09-25,25.724,0.92,84.22,0.402
2000-09-26,26.042,0.512,81.63,0.727
2000-09-27,25.892,0.194,81.8,0.911
2000-09-28,25.731,0.039,80.67,0.443
2000-09-29,25.695,0.412,79.5,0.308
2000-09-30,25.867,0.013,73.72,0.658
2000-10-01,26.294,0.002,72.08,0.477
2000-10-02,26.502,0.108,79.31,0.654
2000-10-03,26.646,0.211,79.32,0.77
2000-10-04,26.166,0.014,76.21,0.628
2000-10-05,26.534,0.023,76.89,0.408
2000-10-06,27.04,0.101,77.23,0.498
2000-10-07,27.403,0.163,78.75,0.909
2000-10-08,27.267,0.054,74.76,0.979
2000-10-09,26.777,0.174,76.48,0.405
2000-10-10,26.614,0.295,78.47,0.353
2000-10-11,26.378,0.35,77.26,0.418
2000-10-12,26.315,0.049,74.84,0.573
2000-10-13,25.366,0.029,73.51,0.802
2000-10-14,25.057,0.051,72.06,0.445
2000-10-15,25.393,0.037,70.92,0.684
2000-10-16,24.874,0.001,61.91,0.941
2000-10-17,25.388,0.0,59.35,1.563
2000-10-18,25.55,0.001,63.79,1.057
2000-10-19,25.375,0.0,62.96,0.919
2000-10-20,25.381,0.0,61.64,0.713
2000-10-21,25.634,0.059,62.52,1.364
2000-10-22,25.05,0.423,69.96,1.49
2000-10-23,24.73,0.706,72.14,1.459
2000-10-24,25.017,0.409,69.61,1.563
2000-10-25,24.373,0.668,74.27,1.836
2000-10-26,24.612,0.038,67.2,1.301
2000-10-27,24.737,0.003,59.44,1.302
2000-10-28,24.915,0.113,62.46,0.746
2000-10-29,23.307,0.036,68.66,1.258
2000-10-30,23.632,0.003,67.64,1.642
2000-10-31,23.841,0.0,66.53,0.615
2000-11-01,23.579,0.004,64.71,1.416
2000-11-02,23.639,0.013,65.1,0.942
2000-11-03,23.908,0.001,63.11,1.262
2000-11-04,23.939,0.002,63.37,1.33
2000-11-05,23.375,0.0,61.97,1.243
2000-11-06,23.483,0.004,63.29,0.873
2000-11-07,23.7,0.008,63.56,0.523
2000-11-08,23.477,0.0,62.73,0.927
2000-11-09,23.398,0.0,60.51,0.924
2000-11-10,22.863,0.001,63.2,0.445
2000-11-11,23.12,0.0,64.02,0.538
2000-11-12,22.765,0.001,62.85,0.114
2000-11-13,22.513,0.014,63.82,0.234
2000-11-14,22.158,0.003,60.49,0.888
2000-11-15,21.469,0.003,63.46,0.706
2000-11-16,21.745,0.0,60.98,0.884
2000-11-17,21.681,0.002,63.51,0.696
2000-11-18,21.426,0.0,64.0,0.816
2000-11-19,21.116,0.011,66.53,0.611
2000-11-20,21.826,0.002,61.23,1.542
2000-11-21,21.454,0.038,66.55,1.669
2000-11-22,21.041,0.025,68.19,1.157
2000-11-23,21.092,0.0,68.04,1.045
2000-11-24,20.842,0.032,70.26,1.501
2000-11-25,19.818,0.003,71.01,0.317
2000-11-26,19.45,0.0,61.69,0.799
2000-11-27,19.345,0.001,57.35,0.494
2000-11-28,20.181,0.007,58.26,1.362
2000-11-29,18.955,0.0,54.04,1.965
2000-11-30,17.571,0.0,52.33,1.87
2000-12-01,16.522,0.001,56.45,1.916
2000-12-02,15.799,0.001,58.83,0.992
2000-12-03,16.658,0.0,54.85,1.834
2000-12-04,16.531,0.001,61.58,1.343
2000-12-05,16.566,0.004,64.08,0.553
2000-12-06,16.942,0.0,64.92,0.386
2000-12-07,17.629,0.0,66.0,0.428
2000-12-08,17.789,0.0,63.92,0.995
2000-12-09,17.253,0.003,65.09,0.521
2000-12-10,17.059,0.0,62.12,0.601
2000-12-11,16.293,0.0,59.76,1.214
2000-12-12,15.926,0.001,61.54,0.394
2000-12-13,16.459,0.0,63.72,1.546
2000-12-14,16.702,0.001,64.07,0.296
2000-12-15,16.992,0.001,65.15,0.544
2000-12-16,17.343,0.002,64.37,0.894
2000-12-17,17.789,0.0,65.22,1.164
2000-12-18,17.627,0.001,69.38,1.471
2000-12-19,16.691,0.001,62.13,1.885
2000-12-20,16.052,0.001,66.85,0.517
2000-12-21,16.651,0.001,69.55,1.174
2000-12-22,17.299,0.0,69.02,1.805
2000-12-23,17.42,0.001,69.88,1.139
2000-12-24,18.189,0.001,68.56,1.535
2000-12-25,18.446,0.003,69.62,1.52
2000-12-26,17.894,0.001,67.71,1.54
2000-12-27,17.501,0.003,66.21,0.954
2000-12-28,17.426,0.001,67.77,1.289
2000-12-29,17.44,0.001,66.24,1.712
2000-12-30,17.442,0.026,63.36,1.007
2000-12-31,17.441,1.425,70.5,1.408
2001-01-01,17.289,1.196,74.57,1.063
2001-01-02,16.923,0.117,74.4,1.877
2001-01-03,15.606,0.003,73.53,2.503
2001-01-04,14.643,0.032,68.8,2.317
2001-01-05,13.541,0.008,72.03,1.57
2001-01-06,13.479,0.0,71.29,1.618
2001-01-07,13.564,0.003,69.62,1.425
2001-01-08,13.987,0.0,67.19,1.77
2001-01-09,13.598,0.002,65.61,2.059
2001-01-10,13.093,0.001,68.54,1.946
2001-01-11,13.06,0.002,68.36,1.639
2001-01-12,13.404,0.0,68.95,0.794
2001-01-13,14.109,0.0,68.14,1.957
2001-01-14,14.162,0.002,66.6,0.933
2001-01-15,15.048,0.003,63.3,1.098
2001-01-16,15.451,0.001,62.17,1.815
2001-01-17,15.396,0.0,60.94,1.79
2001-01-18,15.584,0.0,62.63,1.838
2001-01-19,15.965,0.0,64.38,1.131
2001-01-20,16.566,0.0,64.98,1.314
2001-01-21,16.621,0.001,57.06,1.072
2001-01-22,17.757,0.285,53.58,0.675
2001-01-23,17.487,0.148,52.82,2.935
2001-01-24,14.804,0.0,54.39,3.354
2001-01-25,13.609,0.001,55.07,1.292
2001-01-26,14.454,0.0,59.1,0.694
2001-01-27,15.485,0.002,61.83,0.727
2001-01-28,17.128,0.003,62.32,0.553
2001-01-29,18.029,0.001,62.34,0.903
2001-01-30,18.81,0.001,62.37,1.285
2001-01-31,19.769,0.0,60.05,1.512
2001-02-01,19.443,0.002,52.99,2.076
2001-02-02,16.886,-0.0,47.67,2.886
2001-02-03,15.191,0.0,50.41,2.211
2001-02-04,15.946,0.001,52.74,0.832
2001-02-05,16.932,0.003,51.96,1.782
2001-02-06,17.007,0.002,53.8,2.312
2001-02-07,16.686,0.002,55.82,1.267
2001-02-08,16.757,0.0,54.19,1.596
2001-02-09,17.026,0.002,55.24,0.094
2001-02-10,18.323,0.0,57.04,1.236
2001-02-11,18.644,0.001,56.23,1.389
2001-02-12,19.19,0.0,52.52,1.885
2001-02-13,19.237,0.001,54.5,1.263
2001-02-14,19.611,0.001,53.91,1.26
2001-02-15,20.127,0.134,60.9,1.309
2001-02-16,21.048,0.144,57.63,0.275
2001-02-17,21.812,0.003,55.89,1.245
2001-02-18,21.536,0.124,57.3,1.495
2001-02-19,22.002,0.002,51.26,2.6
2001-02-20,20.669,0.012,53.42,1.099
2001-02-21,20.361,0.84,55.61,1.206
2001-02-22,20.602,0.0,53.22,2.226
2001-02-23,21.418,0.01,56.59,0.338
2001-02-24,22.002,0.138,54.05,1.487
2001-02-25,20.716,8.383,66.11,1.485
2001-02-26,20.846,0.143,55.65,2.565
2001-02-27,20.085,0.002,49.52,1.701
2001-02-28,21.218,0.002,45.31,0.748
2001-03-01,22.094,0.003,44.98,1.999
2001-03-02,20.381,0.001,36.4,2.83
2001-03-03,20.183,0.0,39.48,2.578
2001-03-04,21.305,0.0,39.6,2.631
2001-03-05,20.808,0.219,43.0,2.871
2001-03-06,20.841,0.001,44.35,2.274
2001-03-07,21.531,0.0,44.49,0.697
2001-03-08,22.204,0.061,42.25,0.734
2001-03-09,22.575,0.012,43.71,1.045
2001-03-10,22.961,0.002,34.65,1.854
2001-03-11,23.323,0.001,35.92,1.018
2001-03-12,24.145,0.001,38.03,0.982
2001-03-13,24.247,0.073,42.2,1.28
2001-03-14,24.738,0.098,41.32,1.421
2001-03-15,25.113,0.235,37.78,2.504
2001-03-16,24.684,0.0,28.82,3.35
2001-03-17,23.984,0.001,29.76,2.765
2001-03-18,24.637,0.0,32.68,2.189
2001-03-19,25.95,0.001,32.4,1.265
2001-03-20,26.772,0.22,34.62,1.363
2001-03-21,27.821,1.87,35.77,1.382
2001-03-22,25.016,0.416,51.4,0.758
2001-03-23,25.658,0.056,41.57,2.274
2001-03-24,25.755,0.001,29.11,3.162
2001-03-25,25.294,0.0,32.94,2.293
2001-03-26,26.335,0.001,31.36,2.097
2001-03-27,26.814,0.001,33.09,1.414
2001-03-28,28.461,0.0,34.82,0.666
2001-03-29,28.666,0.169,36.12,1.567
2001-03-30,28.011,2.499,36.91,0.828
2001-03-31,26.437,0.531,42.49,1.461
2001-04-01,26.107,0.07,34.71,1.373
2001-04-02,26.529,0.027,29.55,2.014
2001-04-03,27.356,0.0,29.1,1.914
2001-04-04,28.513,0.001,23.1,2.314
2001-04-05,29.598,0.0,20.54,2.412
2001-04-06,29.965,0.004,20.75,1.326
2001-04-07,30.185,0.0,19.96,2.304
2001-04-08,30.006,0.001,23.17,2.416
2001-04-09,30.525,0.001,22.73,2.588
2001-04-10,31.203,0.023,21.32,1.343
2001-04-11,30.694,0.042,23.87,0.703
2001-04-12,31.771,0.001,24.52,0.347
2001-04-13,28.748,0.191,37.82,0.683
2001-04-14,27.529,5.507,52.73,1.382
2001-04-15,27.142,1.568,57.45,0.571
2001-04-16,26.867,1.03,55.77,1.025
2001-04-17,27.688,0.289,46.53,1.864
2001-04-18,26.591,1.457,52.55,0.715
2001-04-19,28.092,0.033,40.33,2.746
2001-04-20,29.149,0.005,32.9,3.999
2001-04-21,28.549,0.015,34.12,3.199
2001-04-22,28.95,0.017,32.31,1.825
2001-04-23,30.526,0.001,30.39,0.965
2001-04-24,32.273,0.001,30.08,1.372
2001-04-25,32.047,0.017,30.93,1.129
2001-04-26,31.977,0.011,34.6,1.564
2001-04-27,31.062,0.484,40.85,1.239
2001-04-28,32.151,0.005,37.8,2.387
2001-04-29,30.462,0.694,48.03,2.841
2001-04-30,29.001,2.699,55.19,3.03
2001-05-01,28.887,1.194,54.23,3.256
2001-05-02,29.477,0.183,52.67,2.009
2001-05-03,28.468,7.96,59.28,2.445
2001-05-04,26.517,16.527,71.37,2.219
2001-05-05,27.782,0.769,65.1,2.965
2001-05-06,27.842,2.1,67.54,3.425
2001-05-07,27.149,0.8,70.5,3.068
2001-05-08,28.012,3.275,67.74,1.492
2001-05-09,25.84,4.116,78.92,3.005
2001-05-10,27.317,0.936,68.51,3.935
2001-05-11,28.124,1.465,61.21,3.779
2001-05-12,29.077,0.004,59.74,2.451
2001-05-13,30.311,0.978,59.47,2.295
2001-05-14,29.673,12.348,64.05,1.492
2001-05-15,28.06,1.434,66.05,3.034
2001-05-16,29.173,0.185,58.96,1.761
2001-05-17,28.39,4.83,66.97,0.223
2001-05-18,29.374,0.85,61.42,0.83
2001-05-19,28.651,7.105,67.24,0.795
2001-05-20,27.646,17.134,75.19,0.475
2001-05-21,27.864,3.911,73.04,0.649
2001-05-22,29.388,0.849,65.54,0.478
2001-05-23,30.599,0.211,61.18,0.815
2001-05-24,30.61,1.177,63.63,2.117
2001-05-25,29.226,0.808,67.88,3.188
2001-05-26,28.443,6.628,69.29,2.914
2001-05-27,28.122,9.507,71.59,1.461
2001-05-28,28.734,4.046,70.3,0.903
2001-05-29,28.139,7.195,74.32,1.494
2001-05-30,27.437,9.984,75.11,1.055
2001-05-31,27.236,9.657,77.57,1.207
2001-06-01,26.339,10.967,84.26,1.699
2001-06-02,27.401,9.369,80.96,2.644
2001-06-03,26.443,22.255,85.88,3.095
2001-06-04,25.975,7.515,85.42,2.054
2001-06-05,27.658,4.077,78.42,0.148
2001-06-06,27.838,4.925,80.0,0.389
2001-06-07,27.472,3.21,80.18,1.864
2001-06-08,27.92,4.478,78.9,0.989
2001-06-09,28.537,2.656,76.8,1.883
2001-06-10,29.019,4.204,73.67,1.971
2001-06-11,30.096,0.307,68.34,2.226
2001-06-12,30.889,0.729,69.13,2.495
2001-06-13,30.916,1.484,67.24,3.285
2001-06-14,28.937,3.286,72.48,4.531
2001-06-15,28.04,3.861,73.94,3.908
2001-06-16,28.66,2.864,72.21,3.082
2001-06-17,29.396,5.586,73.31,1.797
2001-06-18,27.134,16.656,86.39,1.886
2001-06-19,26.982,60.103,85.51,3.123
2001-06-20,26.167,44.424,91.36,2.089
2001-06-21,26.327,29.155,91.61,2.314
2001-06-22,26.184,18.391,92.73,2.431
2001-06-23,28.565,7.773,80.61,2.317
2001-06-24,28.547,14.127,82.1,2.439
2001-06-25,28.168,8.242,81.66,2.684
2001-06-26,27.863,11.786,83.42,2.35
2001-06-27,28.276,6.943,81.92,2.461
2001-06-28,27.807,5.406,84.09,2.511
2001-06-29,29.18,3.5,79.3,2.279
2001-06-30,28.899,4.985,77.56,3.943
2001-07-01,28.727,1.093,76.05,3.939
2001-07-02,28.451,5.04,81.73,1.991
2001-07-03,27.94,4.404,85.67,0.705
2001-07-04,29.574,1.288,80.18,0.262
2001-07-05,30.21,8.822,79.45,0.172
2001-07-06,30.092,6.402,79.53,0.784
2001-07-07,29.327,6.782,82.68,1.65
2001-07-08,29.92,3.912,77.9,2.338
2001-07-09,29.862,2.328,76.05,4.221
2001-07-10,28.473,2.103,78.54,4.824
2001-07-11,28.964,1.868,76.94,3.835
2001-07-12,28.868,0.613,74.32,4.654
2001-07-13,28.706,0.988,76.47,3.131
2001-07-14,27.985,22.067,85.72,1.169
2001-07-15,26.407,31.984,92.58,2.239
2001-07-16,26.444,27.18,91.31,2.123
2001-07-17,27.597,11.639,86.04,1.793
2001-07-18,28.875,3.81,81.78,1.482
2001-07-19,27.23,16.153,90.12,2.09
2001-07-20,27.184,8.279,89.27,1.999
2001-07-21,28.358,3.047,82.78,2.144
2001-07-22,28.631,2.943,79.91,2.955
2001-07-23,29.496,1.186,75.91,3.401
2001-07-24,28.804,4.593,81.37,3.132
2001-07-25,27.995,4.135,83.48,3.011
2001-07-26,27.796,8.152,85.79,2.273
2001-07-27,27.332,10.6,88.2,2.035
2001-07-28,27.627,15.566,88.32,0.618
2001-07-29,26.251,42.157,93.66,1.26
2001-07-30,25.759,54.253,96.16,1.785
2001-07-31,27.41,8.544,89.38,1.285
2001-08-01,27.82,7.053,88.0,0.422
2001-08-02,28.197,3.264,85.42,0.956
2001-08-03,29.228,1.06,78.06,2.4
2001-08-04,29.29,0.731,78.79,2.818
2001-08-05,28.942,2.91,80.32,2.296
2001-08-06,28.346,4.551,82.12,2.321
2001-08-07,28.876,3.4,78.76,1.975
2001-08-08,28.749,13.289,81.97,1.388
2001-08-09,28.651,6.26,83.69,1.615
2001-08-10,29.203,1.402,79.18,2.381
2001-08-11,28.928,1.993,80.89,2.724
2001-08-12,28.747,6.352,82.17,2.094
2001-08-13,28.857,3.336,82.76,1.657
2001-08-14,28.837,4.317,81.77,1.969
2001-08-15,28.336,4.279,82.26,2.859
2001-08-16,28.436,5.414,83.36,1.786
2001-08-17,27.978,10.761,87.11,1.376
2001-08-18,27.196,8.827,90.11,1.733
2001-08-19,27.962,9.347,87.94,1.163
2001-08-20,28.855,3.108,85.25,1.247
2001-08-21,28.447,13.078,86.18,1.343
2001-08-22,26.32,24.109,92.49,1.816
2001-08-23,25.428,31.504,95.02,2.356
2001-08-24,25.324,22.344,94.32,1.645
2001-08-25,25.951,9.249,92.45,0.832
2001-08-26,26.721,10.149,90.13,0.408
2001-08-27,26.562,25.491,90.58,0.374
2001-08-28,26.104,13.673,91.66,1.308
