date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2000-03-26,27.72,0.195,67.24,0.755
2000-03-27,27.323,0.353,70.92,0.922
2000-03-28,27.382,1.011,72.54,0.697
2000-03-29,27.972,1.078,72.13,0.786
2000-03-30,27.964,0.134,70.49,1.073
2000-03-31,27.878,0.193,70.8,1.138
2000-04-01,27.738,1.401,71.93,1.34
2000-04-02,27.312,6.031,78.75,1.162
2000-04-03,27.026,9.796,80.41,0.952
2000-04-04,27.226,2.252,80.07,0.898
2000-04-05,27.601,3.467,79.97,1.276
2000-04-06,27.356,1.139,79.37,1.334
2000-04-07,27.409,2.054,74.32,0.922
2000-04-08,27.121,0.992,77.04,0.948
2000-04-09,27.571,0.38,75.64,1.284
2000-04-10,28.125,0.316,75.12,1.416
2000-04-11,28.341,0.138,74.34,1.342
2000-04-12,27.877,0.14,73.43,1.285
2000-04-13,27.251,0.047,71.61,1.211
2000-04-14,26.88,0.011,68.54,1.19
2000-04-15,27.658,0.065,69.38,1.527
2000-04-16,27.886,1.41,74.19,1.819
2000-04-17,28.015,1.607,73.58,1.657
2000-04-18,27.657,5.508,77.43,1.095
2000-04-19,28.055,3.049,77.66,0.865
2000-04-20,27.382,7.002,81.22,0.838
2000-04-21,26.766,6.717,84.04,1.103
2000-04-22,27.546,0.239,74.48,1.709
2000-04-23,28.127,2.154,75.97,1.957
2000-04-24,27.425,2.567,79.54,1.733
2000-04-25,27.416,0.067,74.12,2.312
2000-04-26,27.557,0.049,72.16,2.599
2000-04-27,27.704,0.093,71.37,2.238
2000-04-28,27.767,0.24,73.17,2.192
2000-04-29,27.625,0.305,73.23,2.124
2000-04-30,27.881,0.104,72.21,1.848
2000-05-01,28.059,0.057,71.69,1.756
2000-05-02,28.059,0.045,70.7,1.627
2000-05-03,27.6,0.061,70.99,1.686
2000-05-04,28.065,0.353,69.73,1.788
2000-05-05,28.271,0.655,70.54,1.544
2000-05-06,27.877,3.284,74.58,1.038
2000-05-07,27.874,2.834,72.77,1.284
2000-05-08,27.39,1.539,74.76,0.938
2000-05-09,28.116,1.167,74.47,1.323
2000-05-10,28.193,0.464,69.91,1.583
2000-05-11,27.923,0.021,67.0,1.448
2000-05-12,27.909,0.035,67.4,1.452
2000-05-13,27.765,0.031,67.7,1.4
2000-05-14,28.181,0.334,70.47,1.277
2000-05-15,27.396,4.583,77.9,1.59
2000-05-16,25.699,10.843,86.24,1.466
2000-05-17,24.913,14.884,90.8,1.962
2000-05-18,25.01,15.335,90.31,1.53
2000-05-19,25.093,7.484,89.97,1.464
2000-05-20,26.095,3.944,88.02,1.099
2000-05-21,26.362,2.938,85.67,1.327
2000-05-22,26.591,2.503,83.82,1.504
2000-05-23,26.203,3.449,88.63,1.17
2000-05-24,25.921,12.025,88.87,1.052
2000-05-25,25.635,14.867,89.06,1.373
2000-05-26,25.337,15.728,90.19,1.356
2000-05-27,24.61,38.986,93.06,1.458
2000-05-28,24.541,19.635,92.66,1.516
2000-05-29,25.747,5.329,85.58,1.21
2000-05-30,25.873,6.141,87.4,1.118
2000-05-31,26.179,5.941,85.18,2.125
2000-06-01,24.267,16.82,93.91,1.401
2000-06-02,23.695,26.739,96.31,1.054
2000-06-03,24.458,20.69,92.63,1.502
2000-06-04,24.173,35.034,94.99,1.531
2000-06-05,23.579,84.081,97.27,2.348
2000-06-06,24.149,120.304,96.17,5.429
2000-06-07,24.194,75.972,96.41,5.089
2000-06-08,24.358,54.254,94.07,3.629
2000-06-09,24.075,41.647,96.04,2.701
2000-06-10,24.284,50.41,95.01,1.97
2000-06-11,23.812,59.254,95.56,1.308
2000-06-12,22.73,30.321,96.98,0.468
2000-06-13,23.489,9.291,93.83,0.918
2000-06-14,24.024,8.545,91.97,1.795
2000-06-15,24.516,4.766,90.94,1.538
2000-06-16,24.604,7.382,91.73,1.675
2000-06-17,24.393,7.886,91.69,1.792
2000-06-18,23.725,14.221,93.06,1.933
2000-06-19,23.784,29.664,93.93,1.945
2000-06-20,24.136,11.647,93.87,1.23
2000-06-21,24.718,4.224,92.37,1.353
2000-06-22,24.596,6.317,91.58,1.235
2000-06-23,25.069,4.757,90.65,1.312
2000-06-24,25.272,2.83,89.28,1.465
2000-06-25,25.29,3.681,88.93,1.402
2000-06-26,24.402,9.411,90.61,1.615
2000-06-27,24.093,15.503,90.78,1.857
2000-06-28,23.241,39.78,94.43,1.656
2000-06-29,22.753,38.188,97.13,1.982
2000-06-30,22.829,31.859,96.69,2.448
2000-07-01,23.663,22.968,93.29,1.853
2000-07-02,23.738,12.228,92.49,1.678
2000-07-03,23.443,21.224,93.63,1.535
2000-07-04,23.136,49.453,96.7,2.363
2000-07-05,23.31,64.435,96.96,2.769
2000-07-06,23.165,65.205,96.86,2.965
2000-07-07,22.716,63.999,97.9,1.6
2000-07-08,23.222,52.804,96.18,2.049
2000-07-09,23.617,27.542,95.18,1.953
2000-07-10,23.785,76.81,95.57,3.157
2000-07-11,23.422,63.684,96.39,3.39
2000-07-12,23.65,57.71,94.92,3.43
2000-07-13,23.598,53.499,94.51,3.431
2000-07-14,23.411,27.565,94.19,2.31
2000-07-15,24.293,13.366,91.37,1.784
2000-07-16,24.565,8.965,89.43,1.642
2000-07-17,24.081,13.489,91.57,1.685
2000-07-18,23.743,14.051,92.79,1.786
2000-07-19,23.641,19.625,93.32,1.578
2000-07-20,23.817,12.047,91.02,1.301
2000-07-21,24.508,4.086,87.82,0.904
2000-07-22,25.091,1.153,83.88,1.406
2000-07-23,25.312,1.244,82.88,1.744
2000-07-24,25.061,1.368,84.17,1.777
2000-07-25,24.928,1.417,85.23,1.582
2000-07-26,24.495,2.356,87.1,1.368
2000-07-27,24.236,2.992,89.43,1.305
2000-07-28,24.469,2.708,89.33,1.131
2000-07-29,24.804,2.848,88.53,0.904
2000-07-30,25.207,1.283,84.75,1.095
2000-07-31,25.607,1.199,82.62,1.149
2000-08-01,25.574,0.803,83.11,1.258
2000-08-02,25.986,0.618,81.36,1.664
2000-08-03,26.058,5.169,83.06,2.157
2000-08-04,25.52,13.374,87.21,2.01
2000-08-05,25.656,14.128,87.22,1.113
2000-08-06,24.848,17.489,89.63,0.77
2000-08-07,24.257,29.418,91.73,1.649
2000-08-08,23.009,42.592,96.45,1.817
2000-08-09,22.268,53.386,97.72,1.0
2000-08-10,21.892,53.14,97.66,0.92
2000-08-11,22.43,28.672,97.38,1.215
2000-08-12,23.89,11.15,92.53,0.937
2000-08-13,24.879,3.134,88.93,0.627
2000-08-14,25.438,2.264,86.47,1.077
2000-08-15,24.244,10.941,90.83,0.874
2000-08-16,24.006,10.435,90.47,1.126
2000-08-17,23.642,17.786,92.23,1.108
2000-08-18,23.628,11.675,92.87,1.107
2000-08-19,23.321,16.645,94.57,1.496
2000-08-20,22.975,25.104,95.76,1.809
2000-08-21,22.658,41.064,96.81,2.323
2000-08-22,22.696,61.105,97.44,2.527
2000-08-23,23.017,83.585,96.89,3.774
2000-08-24,23.503,85.483,96.84,4.735
2000-08-25,23.556,100.176,96.27,4.753
2000-08-26,23.019,50.792,97.03,2.898
2000-08-27,23.155,34.006,95.7,2.598
2000-08-28,23.418,26.402,93.79,2.406
2000-08-29,23.461,15.377,93.67,1.392
2000-08-30,23.738,15.394,92.5,1.063
2000-08-31,23.719,15.669,93.2,1.182
2000-09-01,23.988,12.856,91.87,1.139
2000-09-02,23.619,21.157,93.51,1.336
2000-09-03,23.684,16.464,93.21,1.489
2000-09-04,23.849,12.912,91.97,1.092
2000-09-05,24.008,4.585,90.75,1.226
2000-09-06,24.181,3.879,91.05,1.22
2000-09-07,24.233,2.988,89.23,0.8
2000-09-08,24.956,2.778,85.27,0.729
2000-09-09,24.853,3.724,88.59,0.987
2000-09-10,24.937,2.729,87.97,1.438
2000-09-11,24.634,1.787,87.73,1.355
2000-09-12,24.641,5.986,87.87,1.547
2000-09-13,25.361,3.637,87.41,1.458
2000-09-14,25.491,6.425,89.54,0.913
2000-09-15,25.763,2.075,86.96,1.282
2000-09-16,25.428,1.921,87.16,1.543
2000-09-17,25.589,4.215,86.19,1.83
2000-09-18,24.661,11.468,91.47,1.368
2000-09-19,24.752,11.906,90.96,1.492
2000-09-20,25.157,23.915,89.31,1.172
2000-09-21,24.642,25.151,91.14,0.326
2000-09-22,24.759,13.537,89.21,0.57
2000-09-23,25.303,7.947,86.86,0.676
2000-09-24,26.122,7.976,84.45,0.134
2000-09-25,26.027,12.77,85.06,0.336
2000-09-26,25.527,21.691,88.76,0.464
2000-09-27,25.29,15.888,91.08,0.602
2000-09-28,25.661,8.449,84.31,2.068
2000-09-29,25.012,9.787,87.67,1.994
2000-09-30,24.308,20.131,91.5,1.34
2000-10-01,24.091,32.283,91.89,1.309
2000-10-02,23.45,87.143,93.95,1.515
2000-10-03,23.689,7.821,89.51,2.428
2000-10-04,25.003,2.074,84.54,2.754
2000-10-05,24.812,2.357,86.44,1.934
2000-10-06,24.566,9.81,86.81,1.361
2000-10-07,24.596,8.329,88.03,0.563
2000-10-08,24.883,9.258,87.5,0.695
2000-10-09,24.46,9.765,89.32,0.887
2000-10-10,24.763,8.258,87.95,0.932
2000-10-11,25.093,5.485,86.16,1.084
2000-10-12,24.95,4.973,86.44,0.757
2000-10-13,24.301,10.905,91.4,0.726
2000-10-14,25.206,3.493,85.97,0.286
2000-10-15,25.963,2.663,85.88,0.84
2000-10-16,26.261,2.897,87.68,0.36
2000-10-17,25.854,4.448,88.09,0.62
2000-10-18,25.836,2.057,85.8,0.522
2000-10-19,25.269,5.026,88.03,0.224
2000-10-20,24.097,12.651,93.75,0.736
2000-10-21,24.26,23.57,92.19,0.928
2000-10-22,24.068,35.292,93.05,1.143
2000-10-23,23.962,17.664,86.87,1.122
2000-10-24,25.548,0.308,81.93,0.311
2000-10-25,26.487,0.086,75.71,0.379
2000-10-26,25.838,0.866,81.31,0.16
2000-10-27,25.591,2.305,85.24,0.412
2000-10-28,25.568,0.866,82.56,0.374
2000-10-29,25.75,0.308,82.83,0.544
2000-10-30,25.891,0.107,81.16,0.846
2000-10-31,25.641,0.311,80.86,0.793
2000-11-01,25.544,1.577,79.64,0.286
2000-11-02,25.467,5.821,81.82,0.513
2000-11-03,25.645,0.447,82.13,0.213
2000-11-04,26.028,2.435,84.95,0.476
2000-11-05,26.574,0.963,82.51,0.133
2000-11-06,26.54,1.372,82.49,0.249
2000-11-07,26.618,0.067,76.34,0.295
2000-11-08,26.5,0.09,70.33,0.751
2000-11-09,26.648,0.004,67.73,0.718
2000-11-10,26.913,0.002,69.21,0.895
2000-11-11,26.955,0.0,65.33,1.16
2000-11-12,26.699,0.01,69.83,0.505
2000-11-13,26.285,0.003,60.61,0.91
2000-11-14,25.97,0.002,55.22,1.514
2000-11-15,26.418,0.001,59.84,1.368
2000-11-16,26.22,0.0,53.65,1.657
2000-11-17,25.73,0.002,55.39,1.502
2000-11-18,25.945,0.0,64.1,0.643
2000-11-19,26.175,0.003,71.02,0.366
2000-11-20,26.013,1.172,78.33,0.639
2000-11-21,25.69,0.007,76.2,0.81
2000-11-22,27.215,0.001,64.12,0.728
2000-11-23,27.475,1.801,69.28,1.533
2000-11-24,27.2,0.061,69.53,0.54
2000-11-25,26.464,0.005,67.52,0.152
2000-11-26,26.166,0.0,62.11,0.608
2000-11-27,25.901,0.001,61.1,0.201
2000-11-28,25.447,0.005,69.48,0.792
2000-11-29,26.779,0.001,57.84,1.052
2000-11-30,25.755,2.199,75.55,1.429
2000-12-01,24.535,6.788,85.47,1.426
2000-12-02,26.081,0.262,75.69,0.586
2000-12-03,26.841,0.156,69.44,0.721
2000-12-04,27.016,0.039,67.98,0.738
2000-12-05,26.139,0.004,63.72,0.361
2000-12-06,25.25,0.0,49.22,0.987
2000-12-07,24.773,0.0,46.24,1.235
2000-12-08,24.492,0.0,46.56,1.222
2000-12-09,24.335,0.002,48.97,1.008
2000-12-10,24.264,0.0,50.72,0.754
2000-12-11,23.958,0.0,49.47,0.587
2000-12-12,23.832,0.001,49.69,0.503
2000-12-13,24.488,0.0,44.47,0.877
2000-12-14,24.261,0.001,49.92,0.353
2000-12-15,24.466,0.001,48.55,0.666
2000-12-16,24.934,0.002,44.99,1.159
2000-12-17,24.34,0.0,49.85,0.684
2000-12-18,24.359,0.001,54.45,0.395
2000-12-19,25.229,0.001,43.5,0.902
2000-12-20,25.025,0.001,42.13,0.75
2000-12-21,24.479,0.001,45.95,0.738
2000-12-22,24.602,0.0,46.07,0.729
2000-12-23,24.833,0.001,51.68,0.449
2000-12-24,24.973,0.001,49.59,0.572
2000-12-25,25.35,0.001,38.62,1.207
2000-12-26,25.28,0.001,38.17,1.236
2000-12-27,25.533,0.003,39.48,1.653
2000-12-28,24.758,0.821,50.51,1.124
2000-12-29,26.588,0.56,62.81,0.759
2000-12-30,25.936,2.443,75.43,1.48
2000-12-31,24.622,1.355,81.12,1.265
2001-01-01,24.363,0.587,79.5,0.485
2001-01-02,24.482,0.104,75.59,0.718
2001-01-03,25.29,0.12,71.89,0.274
2001-01-04,26.378,0.144,68.25,0.058
2001-01-05,26.415,0.004,65.8,0.064
2001-01-06,26.315,0.0,61.79,0.342
2001-01-07,26.033,0.003,51.87,0.556
2001-01-08,25.478,0.0,52.38,0.358
2001-01-09,25.206,0.002,58.66,0.33
2001-01-10,25.03,0.001,64.66,0.649
2001-01-11,25.779,0.042,66.57,0.496
2001-01-12,25.907,0.265,70.22,0.677
2001-01-13,26.551,0.246,71.08,0.453
2001-01-14,26.323,0.12,70.28,0.429
2001-01-15,25.78,0.013,68.89,0.388
2001-01-16,25.97,0.001,62.05,0.16
2001-01-17,26.708,0.0,46.97,0.819
2001-01-18,25.852,0.0,44.72,0.524
2001-01-19,26.902,0.0,44.57,0.844
2001-01-20,26.982,0.0,46.11,0.816
2001-01-21,26.373,0.001,51.6,0.403
2001-01-22,25.149,0.001,63.11,0.299
2001-01-23,25.98,0.002,58.47,0.623
2001-01-24,26.929,0.0,57.36,0.362
2001-01-25,26.462,0.024,67.58,0.361
2001-01-26,26.804,0.002,63.16,0.326
2001-01-27,26.139,0.001,59.19,0.145
2001-01-28,26.309,0.001,50.22,0.243
2001-01-29,25.772,0.001,52.97,0.3
2001-01-30,26.11,0.001,52.82,0.577
2001-01-31,26.117,0.0,58.61,0.42
2001-02-01,26.449,0.203,64.31,0.617
2001-02-02,26.269,0.017,67.73,0.585
2001-02-03,26.676,0.151,68.81,0.825
2001-02-04,26.321,0.157,72.0,0.769
2001-02-05,26.145,0.003,64.47,0.608
2001-02-06,26.404,0.002,64.55,0.706
2001-02-07,27.103,0.002,59.31,0.318
2001-02-08,27.506,0.002,51.21,0.176
2001-02-09,26.178,0.044,67.8,0.54
2001-02-10,25.601,0.012,67.54,0.614
2001-02-11,25.127,0.001,65.3,0.956
2001-02-12,26.24,0.0,58.68,0.355
2001-02-13,25.795,0.044,71.23,0.552
2001-02-14,26.026,0.001,68.15,0.856
2001-02-15,25.856,0.007,69.2,0.863
2001-02-16,25.628,0.004,65.71,0.978
2001-02-17,26.229,0.002,56.11,1.096
2001-02-18,26.142,0.001,63.01,0.825
2001-02-19,26.833,0.001,60.01,0.895
2001-02-20,26.759,0.0,61.34,1.0
2001-02-21,26.348,0.002,67.86,0.977
2001-02-22,26.453,0.002,72.54,1.092
2001-02-23,27.058,0.068,70.9,0.511
2001-02-24,27.084,0.299,72.77,1.082
2001-02-25,26.493,0.13,72.03,1.036
2001-02-26,25.655,0.015,71.73,1.076
2001-02-27,25.682,0.266,72.29,0.981
2001-02-28,25.987,0.3,71.66,0.804
2001-03-01,26.293,0.213,69.22,0.805
2001-03-02,26.089,0.069,69.32,0.678
2001-03-03,26.472,0.1,69.83,0.855
2001-03-04,26.502,0.038,65.25,0.991
2001-03-05,26.719,0.001,62.07,1.129
2001-03-06,26.422,0.097,67.38,1.007
2001-03-07,27.486,0.0,46.99,1.577
2001-03-08,26.606,0.0,50.17,1.123
2001-03-09,25.941,0.001,56.59,0.865
2001-03-10,25.777,0.002,58.26,1.141
2001-03-11,26.165,0.04,59.22,1.254
2001-03-12,26.396,0.001,60.1,1.067
2001-03-13,26.329,0.0,57.25,1.304
2001-03-14,26.625,0.001,59.96,1.058
2001-03-15,27.298,0.007,59.6,1.031
2001-03-16,27.363,0.001,60.72,1.426
2001-03-17,27.446,0.03,63.45,1.123
2001-03-18,27.906,0.0,63.22,0.776
2001-03-19,27.38,2.063,72.38,0.963
2001-03-20,27.101,0.053,69.61,1.362
2001-03-21,27.048,0.332,71.37,1.435
2001-03-22,27.05,0.134,67.32,1.688
2001-03-23,26.657,0.004,68.63,1.772
2001-03-24,26.798,0.003,69.42,1.833
2001-03-25,25.981,0.022,68.18,1.515
2001-03-26,26.404,0.053,68.92,1.495
2001-03-27,26.937,0.095,70.21,1.585
2001-03-28,27.274,0.064,71.03,1.46
2001-03-29,27.194,0.058,69.02,1.362
2001-03-30,26.543,0.011,66.59,1.517
2001-03-31,27.011,0.001,61.37,1.609
2001-04-01,27.381,0.0,64.62,1.014
2001-04-02,28.01,0.021,64.91,1.068
2001-04-03,27.866,0.564,68.79,0.868
2001-04-04,28.003,1.534,68.99,0.966
2001-04-05,28.158,1.602,68.75,0.931
2001-04-06,28.866,0.272,67.38,1.017
2001-04-07,28.954,0.617,69.79,1.221
2001-04-08,28.311,2.174,73.25,1.233
2001-04-09,28.223,1.721,72.42,1.378
2001-04-10,27.802,4.409,76.72,0.714
2001-04-11,27.648,23.741,78.83,0.658
2001-04-12,25.716,21.089,85.95,0.45
2001-04-13,25.207,14.477,86.51,1.147
2001-04-14,25.585,7.219,84.15,1.057
2001-04-15,26.236,1.168,81.85,0.571
2001-04-16,26.462,1.593,81.17,0.777
2001-04-17,26.338,1.2,80.0,0.946
2001-04-18,26.698,0.222,72.44,0.855
2001-04-19,26.618,0.177,73.33,1.164
2001-04-20,27.253,0.617,76.72,1.032
2001-04-21,27.666,0.267,75.54,1.018
2001-04-22,27.956,2.862,76.2,0.852
2001-04-23,27.943,1.68,80.12,0.497
2001-04-24,28.419,2.293,80.09,0.823
2001-04-25,28.019,1.423,81.76,0.879
2001-04-26,27.66,0.122,74.6,1.142
2001-04-27,27.938,0.175,75.42,1.221
2001-04-28,28.031,1.395,77.38,1.416
2001-04-29,28.331,0.957,77.54,1.487
2001-04-30,28.492,0.325,75.8,1.578
2001-05-01,28.626,0.15,75.0,1.257
2001-05-02,28.878,0.695,74.6,1.42
2001-05-03,28.555,1.4,77.05,1.473
2001-05-04,28.809,3.233,78.78,1.424
2001-05-05,28.539,2.104,80.09,1.175
2001-05-06,28.482,3.204,80.95,1.023
2001-05-07,28.155,3.182,80.07,1.02
2001-05-08,27.94,1.369,79.8,1.395
2001-05-09,27.724,0.137,72.58,1.872
2001-05-10,28.418,0.026,68.95,2.395
2001-05-11,28.768,0.069,69.43,2.427
2001-05-12,28.523,0.126,70.91,2.133
2001-05-13,28.12,0.112,69.46,1.879
2001-05-14,27.549,0.196,69.19,1.799
2001-05-15,28.126,0.058,69.81,2.091
2001-05-16,27.958,0.051,70.42,2.252
2001-05-17,27.831,0.182,70.09,1.497
2001-05-18,27.397,2.182,74.47,1.387
2001-05-19,27.35,2.094,75.62,1.458
2001-05-20,26.462,3.644,82.48,1.114
2001-05-21,27.065,3.154,78.01,1.878
2001-05-22,25.081,13.059,89.15,3.549
2001-05-23,24.857,18.313,92.18,2.998
2001-05-24,24.724,16.748,92.18,3.029
2001-05-25,24.705,17.994,92.62,2.544
2001-05-26,25.191,9.227,90.96,2.367
2001-05-27,25.532,5.63,88.92,2.045
2001-05-28,24.654,16.009,91.86,1.959
2001-05-29,24.313,9.313,93.48,1.244
2001-05-30,24.993,9.612,89.66,1.489
2001-05-31,25.741,2.468,85.69,1.579
2001-06-01,26.411,1.205,82.76,1.742
2001-06-02,26.33,1.072,82.9,1.723
2001-06-03,26.708,1.142,79.35,1.575
2001-06-04,25.448,6.802,90.56,0.862
2001-06-05,24.457,29.492,92.89,1.529
2001-06-06,24.352,23.96,93.71,1.559
2001-06-07,24.065,37.509,94.0,2.252
2001-06-08,23.548,45.93,96.37,2.623
2001-06-09,24.112,38.953,95.21,2.564
2001-06-10,24.249,39.653,94.01,2.906
2001-06-11,23.792,66.428,96.87,2.705
2001-06-12,23.881,34.077,94.98,2.472
2001-06-13,23.743,54.615,95.75,2.455
2001-06-14,23.085,42.876,96.85,2.365
2001-06-15,22.981,30.792,96.59,1.758
2001-06-16,23.979,18.827,92.39,1.616
2001-06-17,24.273,15.89,92.03,1.468
2001-06-18,24.663,11.293,91.59,1.638
2001-06-19,24.46,15.341,92.38,1.593
2001-06-20,24.722,14.08,91.66,1.638
2001-06-21,24.118,18.816,93.79,1.934
2001-06-22,24.369,14.487,93.65,1.996
2001-06-23,25.103,12.567,91.26,2.2
2001-06-24,24.874,11.727,91.96,2.114
2001-06-25,24.987,8.469,91.93,2.381
2001-06-26,24.592,11.107,91.86,2.291
2001-06-27,23.473,12.815,95.29,1.889
2001-06-28,23.543,18.215,93.67,1.645
2001-06-29,23.287,28.08,95.79,1.804
2001-06-30,23.258,19.027,95.31,1.74
2001-07-01,23.401,20.54,95.39,1.563
2001-07-02,23.852,22.849,93.45,2.128
2001-07-03,23.858,27.852,93.63,2.225
2001-07-04,23.581,41.515,95.16,2.679
2001-07-05,23.758,39.824,95.15,2.628
2001-07-06,23.923,50.355,95.0,2.952
2001-07-07,23.416,49.133,96.63,3.149
2001-07-08,23.567,43.725,95.54,3.387
2001-07-09,23.911,42.487,94.72,3.08
2001-07-10,23.838,44.481,95.0,2.95
2001-07-11,23.876,27.626,93.4,2.348
2001-07-12,24.125,14.8,91.3,2.028
2001-07-13,23.508,31.008,94.89,1.117
2001-07-14,23.928,12.56,93.87,0.719
2001-07-15,23.693,20.914,94.94,1.132
2001-07-16,23.289,19.011,95.11,0.95
2001-07-17,23.413,11.454,95.61,0.823
2001-07-18,24.215,8.913,90.94,1.711
2001-07-19,24.147,11.696,91.26,1.884
2001-07-20,24.933,5.529,84.15,2.226
2001-07-21,24.768,7.331,87.66,1.827
2001-07-22,24.43,9.765,90.3,1.43
2001-07-23,24.388,11.28,91.0,1.621
2001-07-24,23.891,23.624,92.39,1.737
2001-07-25,23.913,21.441,92.61,1.588
2001-07-26,23.921,15.265,92.37,1.66
2001-07-27,23.789,19.676,93.02,1.756
2001-07-28,24.012,31.767,93.48,1.948
2001-07-29,23.511,26.06,93.45,1.951
2001-07-30,23.568,14.312,93.97,1.412
2001-07-31,24.143,15.693,91.93,1.273
2001-08-01,23.25,54.25,95.45,1.677
2001-08-02,23.039,65.415,96.45,2.738
2001-08-03,22.481,71.105,97.71,1.144
2001-08-04,21.966,68.61,98.57,0.548
2001-08-05,23.17,19.512,94.69,1.988
2001-08-06,23.506,14.067,93.24,1.856
2001-08-07,23.987,9.513,91.63,1.806
2001-08-08,23.647,18.752,93.85,1.654
2001-08-09,24.589,4.368,90.24,2.027
2001-08-10,24.208,8.523,92.82,1.483
2001-08-11,24.504,8.097,89.58,1.836
2001-08-12,24.021,15.658,92.49,1.84
2001-08-13,23.758,18.783,93.52,1.737
2001-08-14,24.28,12.197,91.51,1.477
2001-08-15,23.976,20.688,93.5,1.962
2001-08-16,23.954,24.115,93.5,1.871
2001-08-17,23.675,28.956,95.07,2.052
2001-08-18,23.619,31.625,95.29,2.393
2001-08-19,23.305,24.888,94.49,2.572
2001-08-20,23.307,13.05,93.85,1.82
2001-08-21,23.345,14.308,93.66,1.787
2001-08-22,23.845,13.283,92.76,2.17
2001-08-23,23.545,13.656,93.82,1.604
2001-08-24,23.722,26.527,93.68,1.806
2001-08-25,24.133,6.845,91.46,1.615
2001-08-26,24.447,7.36,91.6,1.921
2001-08-27,24.72,3.736,87.48,2.797
2001-08-28,24.067,6.62,90.49,2.261
