date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2000-04-16,28.728,0.0,36.34,0.36
2000-04-17,30.182,0.001,26.71,2.128
2000-04-18,30.974,0.168,27.25,0.309
2000-04-19,31.753,0.17,27.61,0.41
2000-04-20,31.754,0.309,25.24,1.024
2000-04-21,31.552,0.716,30.21,0.514
2000-04-22,29.285,2.189,43.42,2.062
2000-04-23,28.59,1.591,45.3,0.806
2000-04-24,31.138,0.001,29.23,2.16
2000-04-25,31.835,0.003,25.28,1.018
2000-04-26,29.672,3.736,49.12,3.159
2000-04-27,28.497,6.903,59.35,2.499
2000-04-28,29.915,0.088,39.26,1.534
2000-04-29,30.269,0.0,27.03,0.819
2000-04-30,31.683,0.002,18.04,3.041
2000-05-01,32.615,0.001,15.98,4.379
2000-05-02,32.883,0.001,18.23,2.265
2000-05-03,32.157,0.001,37.13,3.278
2000-05-04,32.713,0.339,41.66,3.963
2000-05-05,30.774,2.347,48.72,4.194
2000-05-06,27.577,1.652,60.09,4.292
2000-05-07,27.56,0.461,58.98,2.902
2000-05-08,29.291,0.246,50.82,2.96
2000-05-09,31.313,0.01,43.54,3.188
2000-05-10,32.914,0.0,39.83,2.33
2000-05-11,34.136,0.0,37.88,1.663
2000-05-12,32.022,6.24,52.05,0.7
2000-05-13,29.839,4.431,61.52,2.299
2000-05-14,32.279,2.258,49.72,3.058
2000-05-15,34.117,0.132,39.06,3.351
2000-05-16,34.655,0.003,32.81,4.18
2000-05-17,34.659,0.081,30.92,3.775
2000-05-18,35.566,0.002,26.6,3.502
2000-05-19,35.938,0.021,24.49,2.771
2000-05-20,35.678,0.079,31.53,0.297
2000-05-21,33.57,0.595,47.81,2.888
2000-05-22,32.872,0.001,50.78,4.057
2000-05-23,33.238,0.01,49.41,4.104
2000-05-24,35.074,0.141,41.29,0.782
2000-05-25,35.436,0.16,39.31,1.711
2000-05-26,36.382,0.029,34.97,3.61
2000-05-27,35.31,1.251,38.2,3.436
2000-05-28,36.199,1.15,31.38,4.534
2000-05-29,35.274,0.201,31.89,3.115
2000-05-30,36.09,0.073,28.02,2.982
2000-05-31,33.08,1.898,46.86,0.327
2000-06-01,34.036,0.588,45.24,0.353
2000-06-02,34.052,0.003,44.42,1.977
2000-06-03,32.32,4.26,58.42,2.704
2000-06-04,30.534,2.627,64.04,3.752
2000-06-05,32.142,0.052,51.55,1.842
2000-06-06,31.473,1.375,61.03,3.661
2000-06-07,26.277,88.23,79.98,3.465
2000-06-08,25.201,21.584,86.57,2.512
2000-06-09,27.043,0.758,80.82,1.99
2000-06-10,29.204,0.181,68.77,0.682
2000-06-11,30.147,0.061,63.02,1.448
2000-06-12,31.467,0.006,55.62,2.005
2000-06-13,32.342,0.002,55.88,2.185
2000-06-14,33.008,0.785,55.19,2.427
2000-06-15,32.731,0.783,58.97,0.913
2000-06-16,31.08,0.087,67.9,3.48
2000-06-17,31.497,0.028,66.61,3.167
2000-06-18,31.842,0.013,66.14,3.375
2000-06-19,30.395,0.288,72.29,3.903
2000-06-20,30.02,0.287,72.84,3.496
2000-06-21,31.49,0.267,66.44,2.577
2000-06-22,30.914,10.718,67.0,2.285
2000-06-23,30.086,0.491,68.19,1.093
2000-06-24,31.21,1.023,61.19,0.891
2000-06-25,31.807,0.201,61.56,0.927
2000-06-26,31.854,0.047,62.18,1.116
2000-06-27,31.175,0.431,66.44,1.799
2000-06-28,30.9,1.379,69.98,2.451
2000-06-29,29.502,4.716,76.26,3.983
2000-06-30,28.923,2.02,76.69,3.896
2000-07-01,28.189,10.078,80.66,2.989
2000-07-02,28.708,5.474,77.51,2.621
2000-07-03,29.241,3.552,76.53,2.315
2000-07-04,30.012,3.548,74.62,2.046
2000-07-05,32.107,0.172,66.79,0.673
2000-07-06,33.424,0.197,60.16,0.402
2000-07-07,31.347,1.525,68.82,2.603
2000-07-08,28.793,10.172,78.05,3.167
2000-07-09,29.484,8.818,77.61,2.436
2000-07-10,29.002,13.951,79.39,2.278
2000-07-11,28.258,2.414,81.51,3.281
2000-07-12,28.571,10.136,83.27,2.583
2000-07-13,29.689,4.044,78.78,2.513
2000-07-14,28.802,9.237,79.71,3.903
2000-07-15,27.309,9.135,86.9,3.046
2000-07-16,26.817,14.244,88.62,3.172
2000-07-17,26.792,20.559,89.5,1.913
2000-07-18,26.493,4.678,87.53,2.112
2000-07-19,25.649,9.982,95.43,1.572
2000-07-20,28.199,10.894,81.56,2.596
2000-07-21,27.724,0.336,73.4,5.826
2000-07-22,25.141,3.219,85.41,4.997
2000-07-23,26.189,0.961,81.92,2.576
2000-07-24,25.883,14.402,86.02,2.314
2000-07-25,26.763,15.226,85.14,1.415
2000-07-26,28.586,1.957,78.38,2.052
2000-07-27,27.784,3.71,83.91,1.663
2000-07-28,28.255,2.673,83.55,1.652
2000-07-29,29.493,0.873,80.16,1.555
2000-07-30,29.482,0.823,78.11,1.282
2000-07-31,29.013,2.384,76.68,1.581
2000-08-01,29.457,0.148,66.52,2.429
2000-08-02,28.866,0.069,68.54,1.527
2000-08-03,28.787,0.286,69.66,2.502
2000-08-04,29.445,0.11,68.1,2.54
2000-08-05,29.731,0.416,70.53,2.669
2000-08-06,30.366,0.312,67.7,1.717
2000-08-07,30.831,0.013,62.78,2.255
2000-08-08,31.327,0.019,61.67,1.118
2000-08-09,30.044,6.011,71.91,1.311
2000-08-10,26.666,11.192,86.58,3.331
2000-08-11,25.676,16.979,91.78,2.395
2000-08-12,27.465,7.134,84.46,2.624
2000-08-13,28.881,2.365,80.0,2.019
2000-08-14,29.291,1.914,78.77,1.519
2000-08-15,28.301,12.494,82.81,0.894
2000-08-16,27.734,5.48,84.32,1.856
2000-08-17,29.138,1.082,76.99,1.703
2000-08-18,28.578,2.449,78.71,0.844
2000-08-19,27.833,7.05,85.07,1.485
2000-08-20,28.653,3.135,82.42,1.474
2000-08-21,28.278,0.809,82.99,2.106
2000-08-22,27.481,1.846,84.85,2.274
2000-08-23,28.242,1.796,83.4,1.599
2000-08-24,29.272,0.655,77.25,1.45
2000-08-25,29.109,0.586,80.65,2.466
2000-08-26,28.796,2.234,82.88,1.933
2000-08-27,28.643,6.741,83.57,1.426
2000-08-28,28.083,11.101,85.19,2.339
2000-08-29,27.652,19.979,86.16,0.94
2000-08-30,27.853,6.483,82.8,0.771
2000-08-31,28.433,1.461,77.41,0.606
2000-09-01,28.556,0.11,73.98,0.548
2000-09-02,28.99,0.005,70.6,0.936
2000-09-03,29.06,0.735,77.43,0.3
2000-09-04,29.265,1.043,79.76,1.176
2000-09-05,28.523,0.637,81.87,2.307
2000-09-06,28.095,3.843,82.77,1.979
2000-09-07,28.925,0.48,74.74,1.381
2000-09-08,28.915,0.132,74.09,1.208
2000-09-09,28.715,0.646,71.03,0.43
2000-09-10,28.23,1.076,69.64,1.928
2000-09-11,27.687,1.006,72.13,1.865
2000-09-12,28.417,0.046,66.87,1.787
2000-09-13,28.647,0.101,68.91,2.066
2000-09-14,29.299,0.048,66.06,1.559
2000-09-15,28.977,0.079,71.06,1.025
2000-09-16,28.86,0.057,70.08,1.067
2000-09-17,28.985,0.001,58.57,0.26
2000-09-18,28.454,0.0,52.85,0.412
2000-09-19,27.577,0.002,66.4,2.122
2000-09-20,27.312,0.153,74.57,1.758
2000-09-21,27.246,0.037,70.88,1.28
2000-09-22,27.266,0.065,67.42,0.93
2000-09-23,27.739,0.04,61.68,1.105
2000-09-24,28.068,0.001,54.42,1.692
2000-09-25,28.181,0.232,57.2,0.638
2000-09-26,26.848,0.531,60.63,0.475
2000-09-27,27.441,0.328,54.35,1.126
2000-09-28,27.295,0.032,52.3,1.209
2000-09-29,26.887,0.0,51.17,0.508
2000-09-30,26.69,0.002,52.78,1.868
2000-10-01,26.647,0.002,58.39,1.647
2000-10-02,27.309,0.002,58.39,0.715
2000-10-03,27.984,0.001,57.82,0.716
2000-10-04,27.981,0.0,58.47,1.374
2000-10-05,27.93,0.0,59.95,1.675
2000-10-06,28.185,0.0,61.22,1.595
2000-10-07,28.576,0.001,56.68,0.343
2000-10-08,28.434,0.001,47.81,1.564
2000-10-09,28.027,0.048,44.57,1.582
2000-10-10,27.323,0.001,45.18,2.155
2000-10-11,26.782,0.028,42.74,2.145
2000-10-12,26.275,0.001,42.09,2.632
2000-10-13,26.215,0.001,39.33,2.934
2000-10-14,25.689,0.0,41.14,3.038
2000-10-15,25.372,0.0,40.71,3.061
2000-10-16,24.999,0.001,48.72,0.767
2000-10-17,24.799,0.0,55.72,0.603
2000-10-18,25.694,0.001,52.04,0.564
2000-10-19,25.896,0.0,53.76,0.687
2000-10-20,25.654,0.0,55.11,0.411
2000-10-21,25.865,0.003,52.61,1.865
2000-10-22,25.265,0.0,57.16,1.54
2000-10-23,25.559,0.002,59.34,2.06
2000-10-24,25.728,0.0,58.29,1.143
2000-10-25,25.376,0.001,48.58,1.732
2000-10-26,24.745,0.0,49.48,1.639
2000-10-27,24.011,0.001,52.89,0.814
2000-10-28,23.629,0.002,52.24,0.774
2000-10-29,23.561,0.002,54.54,1.737
2000-10-30,23.427,0.003,57.93,1.38
2000-10-31,23.104,0.0,53.96,1.054
2000-11-01,23.122,0.003,59.45,1.76
2000-11-02,23.245,-0.0,63.36,0.764
2000-11-03,23.038,0.001,58.9,1.25
2000-11-04,22.971,0.001,56.28,1.851
2000-11-05,22.949,0.0,56.44,1.718
2000-11-06,22.701,0.003,51.15,0.999
2000-11-07,23.078,0.0,48.31,0.94
2000-11-08,23.692,0.0,50.53,0.871
2000-11-09,23.812,0.0,45.65,2.485
2000-11-10,21.933,0.001,37.45,3.835
2000-11-11,20.98,0.0,41.79,2.93
2000-11-12,20.442,0.001,49.31,1.466
2000-11-13,21.112,0.003,54.07,1.329
2000-11-14,21.171,0.002,46.97,2.278
2000-11-15,18.903,0.001,38.41,2.34
2000-11-16,18.691,0.0,42.54,0.57
2000-11-17,20.284,0.002,44.77,1.363
2000-11-18,19.975,0.0,54.74,1.916
2000-11-19,19.713,0.002,54.6,1.923
2000-11-20,19.279,0.001,48.76,2.237
2000-11-21,19.36,0.001,53.12,1.454
2000-11-22,20.197,0.001,57.02,1.462
2000-11-23,20.403,0.002,67.47,0.759
2000-11-24,20.088,0.0,57.63,2.785
2000-11-25,18.078,0.001,49.52,3.755
2000-11-26,16.942,0.0,52.13,1.731
2000-11-27,16.617,0.398,61.22,0.444
2000-11-28,16.449,0.001,55.9,2.192
2000-11-29,15.744,0.0,41.7,2.997
2000-11-30,15.13,0.0,39.95,3.491
2000-12-01,14.519,0.001,35.33,3.396
2000-12-02,13.616,0.001,37.73,2.706
2000-12-03,14.459,0.0,43.3,2.276
2000-12-04,16.349,0.001,42.76,3.876
2000-12-05,15.905,0.004,47.42,2.897
2000-12-06,15.476,0.0,48.92,2.475
2000-12-07,16.123,0.0,46.1,2.289
2000-12-08,16.918,0.0,52.32,2.151
2000-12-09,15.717,0.002,50.38,2.923
2000-12-10,14.502,0.0,53.22,2.181
2000-12-11,14.419,0.0,49.58,2.89
2000-12-12,13.509,0.001,47.67,2.6
2000-12-13,14.106,0.0,46.47,2.623
2000-12-14,15.22,0.001,55.79,2.618
2000-12-15,15.48,0.001,61.58,2.006
2000-12-16,16.187,0.002,62.65,0.526
2000-12-17,17.182,0.0,64.35,0.553
2000-12-18,16.375,0.001,65.47,3.15
2000-12-19,14.387,0.001,54.97,3.865
2000-12-20,13.854,0.001,48.86,3.177
2000-12-21,12.808,0.001,56.62,2.622
2000-12-22,12.144,0.0,62.13,1.864
2000-12-23,12.58,0.001,65.16,1.717
2000-12-24,13.184,0.001,64.06,2.116
2000-12-25,13.165,0.001,65.64,2.383
2000-12-26,12.608,0.001,67.49,1.847
2000-12-27,12.896,0.003,67.23,0.626
2000-12-28,13.623,0.001,62.21,1.736
2000-12-29,14.158,0.0,62.02,1.542
2000-12-30,15.117,0.073,66.53,0.301
2000-12-31,15.91,2.356,65.0,1.702
2001-01-01,12.399,9.048,92.56,0.843
2001-01-02,12.047,0.077,80.94,1.607
2001-01-03,12.882,0.008,74.83,2.798
2001-01-04,12.36,0.007,75.71,3.196
2001-01-05,10.69,0.001,76.54,2.91
2001-01-06,9.719,0.0,79.07,0.911
2001-01-07,8.984,0.003,81.38,1.396
2001-01-08,9.462,0.0,75.25,2.636
2001-01-09,10.237,0.002,75.66,2.879
2001-01-10,10.467,0.001,70.3,3.036
2001-01-11,10.611,0.002,74.37,2.177
2001-01-12,10.54,0.147,74.78,1.92
2001-01-13,11.248,0.0,72.89,2.901
2001-01-14,11.458,0.002,71.98,2.901
2001-01-15,11.044,0.003,71.95,1.882
2001-01-16,10.653,0.001,76.06,2.333
2001-01-17,10.829,0.0,78.0,2.083
2001-01-18,10.898,0.0,77.76,2.236
2001-01-19,12.154,0.0,74.34,2.11
2001-01-20,12.361,0.0,69.74,0.957
2001-01-21,14.449,0.002,69.03,1.627
2001-01-22,13.212,1.282,78.08,1.118
2001-01-23,11.98,0.002,73.69,2.996
2001-01-24,11.885,0.0,52.14,5.302
2001-01-25,12.675,0.001,52.31,4.534
2001-01-26,14.079,0.0,53.25,4.299
2001-01-27,13.845,0.001,48.25,4.139
2001-01-28,13.827,0.001,52.75,2.704
2001-01-29,15.122,0.001,57.4,0.748
2001-01-30,17.4,0.001,57.65,0.918
2001-01-31,16.121,0.0,63.32,2.797
2001-02-01,12.159,0.001,45.4,3.387
2001-02-02,12.437,-0.0,47.36,3.899
2001-02-03,12.052,0.0,45.7,2.807
2001-02-04,12.448,0.001,49.47,1.338
2001-02-05,13.496,0.003,53.43,2.089
2001-02-06,14.395,0.002,49.36,3.203
2001-02-07,15.453,0.002,44.6,3.613
2001-02-08,16.368,0.0,39.29,4.644
2001-02-09,15.789,0.002,40.06,3.99
2001-02-10,15.423,0.0,42.33,3.288
2001-02-11,14.612,0.001,41.83,2.659
2001-02-12,15.726,0.0,46.57,2.022
2001-02-13,17.22,0.003,44.21,2.077
2001-02-14,17.848,0.087,50.45,3.307
2001-02-15,16.563,0.558,70.58,2.265
2001-02-16,17.831,0.003,66.4,1.585
2001-02-17,18.458,0.002,62.79,1.463
2001-02-18,18.888,0.001,57.81,3.047
2001-02-19,19.058,0.001,50.51,3.358
2001-02-20,18.853,0.963,62.67,1.118
2001-02-21,17.869,0.004,63.94,2.128
2001-02-22,18.749,0.018,58.97,2.2
2001-02-23,21.363,0.0,53.48,0.805
2001-02-24,21.747,1.473,55.37,0.422
2001-02-25,18.312,1.122,67.74,1.419
2001-02-26,17.37,0.002,49.58,1.831
2001-02-27,17.246,0.002,44.9,1.208
2001-02-28,17.875,0.069,43.69,2.093
2001-03-01,17.337,0.001,39.56,3.252
2001-03-02,17.441,0.001,41.15,2.863
2001-03-03,17.56,0.0,42.08,2.227
2001-03-04,17.678,0.0,41.42,2.592
2001-03-05,18.313,0.001,41.67,3.04
2001-03-06,19.098,0.001,41.49,2.098
2001-03-07,20.258,0.0,42.47,0.774
2001-03-08,20.522,0.0,44.27,1.32
2001-03-09,20.61,0.055,42.44,1.448
2001-03-10,21.087,0.002,40.86,1.982
2001-03-11,21.914,0.001,40.39,1.538
2001-03-12,22.952,0.001,39.68,2.008
2001-03-13,23.471,0.61,42.4,3.09
2001-03-14,22.254,1.269,47.3,2.175
2001-03-15,21.915,0.0,44.82,1.748
2001-03-16,21.212,0.0,35.88,3.357
2001-03-17,21.891,0.0,39.82,3.176
2001-03-18,22.746,0.0,42.66,1.948
2001-03-19,26.142,0.185,35.13,1.126
2001-03-20,23.395,6.59,49.61,3.422
2001-03-21,22.265,0.185,57.19,2.06
2001-03-22,21.813,0.008,54.28,0.849
2001-03-23,21.791,0.0,45.03,2.184
2001-03-24,23.06,0.001,36.33,3.224
2001-03-25,24.197,0.031,36.35,3.1
2001-03-26,24.411,0.001,38.18,3.145
2001-03-27,25.448,0.0,37.1,1.045
2001-03-28,23.84,6.607,54.46,1.911
2001-03-29,22.29,1.309,55.05,5.012
2001-03-30,20.123,1.863,60.0,2.246
2001-03-31,21.061,0.114,56.08,1.727
2001-04-01,21.818,0.0,49.49,2.09
2001-04-02,23.596,0.001,44.1,1.568
2001-04-03,25.258,0.001,34.85,1.451
2001-04-04,25.392,0.178,33.27,1.56
2001-04-05,25.668,0.352,30.42,0.313
2001-04-06,27.233,0.001,28.9,2.193
2001-04-07,27.929,0.0,27.66,3.021
2001-04-08,28.447,0.055,31.42,1.111
2001-04-09,29.657,0.0,21.35,1.838
2001-04-10,29.775,0.001,23.06,2.27
2001-04-11,29.596,0.07,23.2,0.692
2001-04-12,27.707,1.675,36.95,1.391
2001-04-13,27.111,1.979,38.46,2.889
2001-04-14,26.075,1.401,49.94,2.57
2001-04-15,24.17,8.34,62.68,2.297
2001-04-16,24.775,1.234,58.9,1.011
2001-04-17,23.075,19.547,72.32,1.143
2001-04-18,23.458,0.341,65.84,0.438
2001-04-19,22.802,5.001,69.91,1.206
2001-04-20,22.963,0.004,58.66,3.585
2001-04-21,24.733,0.0,48.17,4.071
2001-04-22,26.718,0.001,37.47,3.53
2001-04-23,27.938,0.001,34.22,2.746
2001-04-24,29.557,0.001,33.98,1.62
2001-04-25,30.628,0.0,31.28,2.459
2001-04-26,31.17,0.574,28.53,2.053
2001-04-27,32.03,0.893,24.37,1.613
2001-04-28,32.332,0.892,24.31,2.262
2001-04-29,32.857,0.001,21.69,2.463
2001-04-30,33.356,0.009,21.22,1.703
2001-05-01,32.465,1.947,30.87,1.271
2001-05-02,31.806,0.519,34.45,0.816
2001-05-03,30.311,2.708,42.47,1.212
2001-05-04,30.918,0.001,39.02,1.893
2001-05-05,31.947,0.001,43.62,1.913
2001-05-06,33.118,1.29,43.2,3.65
2001-05-07,32.71,0.001,48.04,3.505
2001-05-08,34.446,0.004,34.68,1.763
2001-05-09,35.391,0.612,25.04,4.639
2001-05-10,36.363,0.0,22.42,4.752
2001-05-11,35.368,0.0,31.12,1.413
2001-05-12,34.596,0.0,41.74,3.792
2001-05-13,34.429,1.034,39.85,3.154
2001-05-14,33.945,0.197,40.12,1.97
2001-05-15,31.936,0.718,45.97,1.562
2001-05-16,29.108,1.654,59.24,3.042
2001-05-17,28.765,7.812,61.09,1.428
2001-05-18,26.198,12.503,76.75,1.153
2001-05-19,29.007,2.437,61.38,0.188
2001-05-20,27.863,3.536,69.63,0.217
2001-05-21,30.105,0.504,56.69,2.134
2001-05-22,30.584,2.392,54.44,2.67
2001-05-23,32.252,0.0,43.16,3.139
2001-05-24,33.878,0.028,34.04,2.998
2001-05-25,34.598,0.761,30.01,2.163
2001-05-26,33.036,0.492,37.02,1.311
2001-05-27,32.514,0.6,45.47,1.538
2001-05-28,31.573,3.039,52.32,0.481
2001-05-29,30.928,0.463,53.16,1.682
2001-05-30,31.556,1.063,53.76,2.082
2001-05-31,32.283,2.757,54.9,2.654
2001-06-01,33.701,0.125,48.65,0.647
2001-06-02,33.065,0.024,51.77,1.203
2001-06-03,32.686,0.77,55.09,2.016
2001-06-04,29.142,5.398,68.23,2.848
2001-06-05,28.348,6.528,72.47,1.313
2001-06-06,30.556,1.353,60.6,0.749
2001-06-07,29.806,0.926,61.36,0.87
2001-06-08,30.544,2.588,61.82,0.728
2001-06-09,30.977,2.18,59.28,1.77
2001-06-10,31.809,0.706,58.62,2.765
2001-06-11,32.531,0.247,56.24,3.177
2001-06-12,33.315,0.175,54.02,2.902
2001-06-13,32.508,7.686,56.61,2.526
2001-06-14,29.966,4.365,70.85,1.765
2001-06-15,30.611,6.385,67.96,1.656
2001-06-16,26.939,47.665,86.74,1.73
2001-06-17,28.519,3.429,75.75,1.107
2001-06-18,29.963,0.637,71.58,0.152
2001-06-19,30.706,0.353,64.02,1.072
2001-06-20,30.798,5.772,66.57,2.299
2001-06-21,31.026,0.685,67.0,0.632
2001-06-22,29.753,9.29,74.12,1.993
2001-06-23,28.558,14.204,79.7,2.442
2001-06-24,26.96,20.974,85.76,1.428
2001-06-25,26.383,87.438,88.97,2.034
2001-06-26,26.784,17.12,86.08,2.442
2001-06-27,28.664,1.354,79.99,1.689
2001-06-28,30.366,0.04,71.69,1.739
2001-06-29,30.249,17.381,75.02,2.205
2001-06-30,26.925,11.317,88.21,1.61
2001-07-01,28.628,10.639,83.53,0.66
2001-07-02,28.512,20.101,84.18,1.634
2001-07-03,28.342,3.131,81.37,3.341
2001-07-04,29.548,0.489,73.11,2.862
2001-07-05,30.276,0.499,76.31,0.823
2001-07-06,30.735,5.346,75.3,0.085
2001-07-07,28.176,9.995,86.32,2.052
2001-07-08,29.703,1.061,78.2,1.491
2001-07-09,30.707,2.294,76.22,1.659
2001-07-10,30.231,8.948,78.09,2.197
2001-07-11,29.411,0.696,77.13,3.567
2001-07-12,29.062,4.926,80.05,3.271
2001-07-13,28.006,7.754,83.88,1.5
2001-07-14,26.843,12.706,89.89,2.082
2001-07-15,27.659,8.519,84.67,1.842
2001-07-16,27.51,4.128,82.99,1.106
2001-07-17,27.267,3.072,84.54,1.162
2001-07-18,28.886,2.266,80.66,0.237
2001-07-19,30.084,0.431,75.97,1.196
2001-07-20,27.876,11.081,88.27,2.242
2001-07-21,27.229,15.19,88.69,1.12
2001-07-22,27.962,7.157,84.72,2.111
2001-07-23,28.933,8.139,82.67,2.35
2001-07-24,29.808,2.83,78.28,2.134
2001-07-25,28.857,12.631,83.56,1.48
2001-07-26,27.543,5.72,88.32,0.966
2001-07-27,28.076,10.937,86.17,1.231
2001-07-28,27.754,12.916,87.93,1.327
2001-07-29,28.975,1.214,76.31,2.633
2001-07-30,28.536,2.346,77.17,2.514
2001-07-31,29.046,0.664,77.77,2.2
2001-08-01,29.185,0.282,72.19,3.048
2001-08-02,29.93,0.023,67.76,2.099
2001-08-03,29.344,0.265,72.85,1.618
2001-08-04,28.228,10.019,83.25,2.11
2001-08-05,28.647,2.426,80.78,1.699
2001-08-06,28.144,8.201,82.17,2.441
2001-08-07,28.37,5.157,82.44,2.085
2001-08-08,27.923,8.475,85.25,2.175
2001-08-09,27.981,12.651,86.4,1.698
2001-08-10,28.265,3.216,82.6,2.57
2001-08-11,29.621,1.889,80.22,2.045
2001-08-12,29.779,2.103,80.22,1.49
2001-08-13,28.476,14.791,86.53,2.363
2001-08-14,27.189,16.771,91.05,1.621
2001-08-15,28.975,1.99,82.67,0.066
2001-08-16,28.85,6.611,81.43,0.686
2001-08-17,28.154,3.738,83.41,2.445
2001-08-18,28.92,2.354,82.93,2.843
2001-08-19,29.046,1.359,77.44,2.165
2001-08-20,29.051,0.113,77.31,1.454
2001-08-21,29.243,0.41,75.47,1.922
2001-08-22,29.099,1.309,75.93,1.651
2001-08-23,28.928,1.521,77.57,0.787
2001-08-24,28.685,2.287,78.87,0.294
2001-08-25,29.198,0.25,72.26,1.762
2001-08-26,29.302,0.001,64.71,3.344
2001-08-27,29.659,0.014,65.42,3.055
2001-08-28,29.933,0.126,65.09,2.74
