date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2000-03-02,20.812,27.021,88.64,1.632
2000-03-03,22.522,1.639,84.71,2.363
2000-03-04,22.563,4.976,87.1,1.064
2000-03-05,23.283,2.363,84.5,1.421
2000-03-06,23.736,0.414,80.23,1.48
2000-03-07,24.396,0.305,78.94,1.178
2000-03-08,22.584,15.865,84.1,0.248
2000-03-09,21.58,5.066,85.33,1.421
2000-03-10,21.94,0.187,73.6,1.296
2000-03-11,23.161,0.007,66.8,1.878
2000-03-12,23.845,5.725,75.92,2.638
2000-03-13,22.3,11.745,89.22,1.775
2000-03-14,21.988,33.467,90.87,0.884
2000-03-15,22.523,0.987,87.09,1.798
2000-03-16,22.492,0.389,81.34,0.899
2000-03-17,22.374,0.003,62.01,1.192
2000-03-18,23.302,0.0,64.21,0.644
2000-03-19,24.173,0.135,67.76,0.576
2000-03-20,25.054,0.035,71.07,0.04
2000-03-21,23.985,0.002,59.84,1.0
2000-03-22,23.793,0.001,53.83,1.556
2000-03-23,25.252,0.001,57.77,1.906
2000-03-24,25.423,0.002,62.15,2.198
2000-03-25,25.408,0.0,55.06,1.876
2000-03-26,24.742,0.0,55.51,1.33
2000-03-27,25.334,0.001,54.83,0.832
2000-03-28,25.874,0.002,54.35,0.894
2000-03-29,26.354,0.0,57.79,0.046
2000-03-30,26.04,0.022,66.91,0.641
2000-03-31,26.468,0.092,69.22,1.068
2000-04-01,27.4,0.039,65.23,2.981
2000-04-02,27.739,0.256,68.95,4.331
2000-04-03,27.917,0.358,70.16,3.918
2000-04-04,28.416,0.197,68.58,3.716
2000-04-05,28.325,0.148,67.32,3.858
2000-04-06,28.333,0.084,68.24,3.799
2000-04-07,28.492,0.375,68.33,3.272
2000-04-08,28.718,0.242,68.5,3.468
2000-04-09,29.125,0.421,68.47,3.218
2000-04-10,28.282,4.252,74.21,1.674
2000-04-11,27.587,4.51,69.34,0.966
2000-04-12,25.262,11.809,78.55,0.858
2000-04-13,26.462,3.641,80.34,0.548
2000-04-14,26.503,2.223,78.5,0.411
2000-04-15,26.987,1.519,74.55,0.079
2000-04-16,27.066,0.89,76.8,0.9
2000-04-17,27.968,3.2,71.94,0.4
2000-04-18,28.259,5.816,70.7,0.962
2000-04-19,27.521,2.521,78.25,0.765
2000-04-20,26.719,13.854,81.45,0.45
2000-04-21,27.564,7.013,77.62,0.703
2000-04-22,28.204,7.009,74.55,0.528
2000-04-23,28.417,9.04,76.66,1.902
2000-04-24,24.806,58.069,87.54,1.838
2000-04-25,24.535,27.96,85.38,1.194
2000-04-26,23.927,25.281,92.0,1.053
2000-04-27,25.514,17.514,88.15,1.226
2000-04-28,25.89,16.428,88.66,2.399
2000-04-29,27.075,13.514,85.94,3.107
2000-04-30,27.995,3.743,78.7,4.077
2000-05-01,27.617,18.214,80.87,3.325
2000-05-02,25.871,28.932,86.32,1.807
2000-05-03,24.71,8.804,88.33,0.814
2000-05-04,26.159,1.502,83.29,0.999
2000-05-05,27.524,0.638,77.45,1.071
2000-05-06,27.15,4.506,82.22,1.241
2000-05-07,26.801,1.446,80.93,1.606
2000-05-08,27.195,1.189,81.95,1.259
2000-05-09,28.062,1.728,82.91,0.848
2000-05-10,28.315,7.04,82.91,0.642
2000-05-11,26.479,5.542,87.93,1.201
2000-05-12,29.249,0.625,76.85,0.256
2000-05-13,29.556,0.71,77.91,0.664
2000-05-14,28.567,6.311,84.22,0.836
2000-05-15,28.692,5.241,82.44,0.818
2000-05-16,27.91,13.716,84.82,1.152
2000-05-17,27.887,4.948,81.39,1.739
2000-05-18,27.51,10.473,88.08,2.57
2000-05-19,27.267,17.778,87.27,1.864
2000-05-20,26.013,39.158,90.6,1.353
2000-05-21,25.595,11.386,88.92,1.682
2000-05-22,24.662,24.286,94.85,1.588
2000-05-23,24.428,56.667,95.66,2.77
2000-05-24,26.038,13.023,89.1,0.667
2000-05-25,25.282,26.184,94.05,3.356
2000-05-26,25.689,19.412,94.76,4.555
2000-05-27,28.115,2.708,85.57,5.133
2000-05-28,28.141,6.741,84.51,4.359
2000-05-29,28.118,4.917,83.69,3.226
2000-05-30,28.01,12.566,84.73,1.806
2000-05-31,27.059,7.032,88.22,0.975
2000-06-01,27.994,3.567,85.07,1.406
2000-06-02,28.698,0.843,81.66,0.745
2000-06-03,29.891,0.402,76.67,0.152
2000-06-04,29.009,9.934,83.58,0.958
2000-06-05,28.284,19.412,83.02,1.079
2000-06-06,27.269,7.042,82.98,2.712
2000-06-07,26.044,13.214,90.81,2.6
2000-06-08,26.435,8.914,90.27,2.839
2000-06-09,26.616,10.398,90.0,2.868
2000-06-10,26.187,13.549,92.25,2.992
2000-06-11,26.513,6.897,90.55,3.073
2000-06-12,25.201,24.016,95.55,2.13
2000-06-13,25.71,55.053,94.43,2.934
2000-06-14,26.851,10.471,87.86,2.499
2000-06-15,26.814,3.984,87.57,1.958
2000-06-16,27.637,5.977,85.77,1.668
2000-06-17,27.796,2.217,85.96,1.434
2000-06-18,27.593,6.326,80.33,3.322
2000-06-19,26.454,14.909,87.77,3.075
2000-06-20,26.657,8.661,88.31,3.299
2000-06-21,27.116,2.538,84.44,3.716
2000-06-22,26.881,2.908,84.75,4.028
2000-06-23,25.963,22.078,91.0,3.45
2000-06-24,25.285,18.488,95.94,2.778
2000-06-25,26.345,29.754,91.3,2.917
2000-06-26,27.681,3.837,84.12,3.06
2000-06-27,27.934,1.186,81.47,2.323
2000-06-28,27.713,2.2,81.79,1.874
2000-06-29,27.864,3.475,81.59,2.021
2000-06-30,28.047,2.544,81.07,2.028
2000-07-01,28.222,1.26,82.77,1.671
2000-07-02,28.478,1.379,81.01,1.237
2000-07-03,28.987,0.534,76.77,1.123
2000-07-04,29.334,0.453,75.37,1.458
2000-07-05,29.525,0.134,73.34,1.663
2000-07-06,28.447,1.989,80.12,2.09
2000-07-07,26.791,10.97,87.69,2.45
2000-07-08,26.571,11.793,89.13,2.82
2000-07-09,26.694,10.961,90.18,2.909
2000-07-10,27.195,8.999,88.08,2.302
2000-07-11,28.74,3.295,81.03,1.9
2000-07-12,26.98,7.222,83.74,4.345
2000-07-13,26.713,3.157,85.15,4.172
2000-07-14,26.686,1.831,85.79,3.631
2000-07-15,27.107,5.305,85.75,2.248
2000-07-16,28.116,2.474,80.37,2.884
2000-07-17,26.93,7.935,83.82,4.41
2000-07-18,25.736,16.409,88.59,5.063
2000-07-19,24.91,10.289,93.82,3.942
2000-07-20,25.971,12.12,88.23,3.31
2000-07-21,25.938,8.328,89.49,2.576
2000-07-22,25.51,13.689,92.92,2.822
2000-07-23,25.461,17.966,92.63,2.201
2000-07-24,25.168,9.451,92.77,2.74
2000-07-25,25.589,8.095,90.03,3.607
2000-07-26,25.952,1.782,86.99,3.473
2000-07-27,26.893,2.43,82.86,3.072
2000-07-28,27.364,1.394,82.44,2.575
2000-07-29,27.667,1.65,83.28,2.316
2000-07-30,27.047,5.093,85.27,2.725
2000-07-31,26.605,5.592,86.47,3.507
2000-08-01,26.231,8.945,88.87,4.039
2000-08-02,25.342,40.871,96.11,2.989
2000-08-03,24.498,32.252,97.76,2.22
2000-08-04,25.042,4.679,92.6,2.691
2000-08-05,26.943,2.573,88.77,1.679
2000-08-06,27.685,8.146,84.79,1.543
2000-08-07,27.203,6.74,88.19,1.335
2000-08-08,27.906,2.494,84.75,1.143
2000-08-09,27.082,4.971,87.77,1.476
2000-08-10,26.542,3.693,87.56,1.713
2000-08-11,25.822,16.048,89.86,2.575
2000-08-12,25.335,20.108,94.06,2.17
2000-08-13,25.829,10.567,91.82,2.918
2000-08-14,25.816,8.891,90.24,3.094
2000-08-15,25.105,9.32,93.64,3.032
2000-08-16,25.189,4.645,92.77,3.244
2000-08-17,27.052,2.54,85.06,2.766
2000-08-18,27.702,1.584,81.3,2.357
2000-08-19,27.745,1.139,79.66,2.502
2000-08-20,27.27,5.661,84.28,1.924
2000-08-21,28.203,1.057,80.71,1.086
2000-08-22,27.995,9.889,87.17,0.64
2000-08-23,27.826,3.153,85.69,1.047
2000-08-24,28.22,5.496,85.04,0.678
2000-08-25,28.004,9.376,87.16,0.993
2000-08-26,28.111,1.841,84.97,1.338
2000-08-27,27.777,3.581,83.9,2.048
2000-08-28,26.958,4.164,86.71,2.482
2000-08-29,26.247,6.761,90.34,3.053
2000-08-30,25.37,21.81,94.18,3.098
2000-08-31,25.813,22.985,92.83,3.131
2000-09-01,26.076,9.533,91.98,2.3
2000-09-02,26.082,6.536,91.76,2.553
2000-09-03,25.896,16.628,93.11,2.646
2000-09-04,25.634,3.761,91.52,2.653
2000-09-05,26.722,2.327,86.77,1.839
2000-09-06,26.417,9.33,87.47,2.188
2000-09-07,26.12,11.069,87.57,2.885
2000-09-08,25.795,11.118,89.09,2.791
2000-09-09,26.044,8.09,89.84,2.896
2000-09-10,26.491,7.73,87.36,2.492
2000-09-11,27.046,1.509,86.86,1.374
2000-09-12,28.164,5.546,85.93,0.263
2000-09-13,27.688,11.531,86.2,0.982
2000-09-14,26.596,12.069,88.38,1.676
2000-09-15,25.869,10.0,90.99,1.69
2000-09-16,26.028,5.637,90.39,2.08
2000-09-17,25.494,17.31,92.21,2.349
2000-09-18,25.099,8.163,91.95,2.016
2000-09-19,25.251,4.636,89.44,1.727
2000-09-20,25.568,9.495,90.72,0.802
2000-09-21,27.566,1.425,81.59,0.188
2000-09-22,27.544,0.506,80.02,0.562
2000-09-23,25.947,15.552,88.47,0.392
2000-09-24,24.853,8.703,91.23,1.528
2000-09-25,25.334,8.682,88.89,1.645
2000-09-26,25.918,1.994,86.76,1.573
2000-09-27,26.51,1.402,84.16,0.675
2000-09-28,27.021,0.487,81.94,0.903
2000-09-29,27.503,0.001,77.87,0.95
2000-09-30,26.642,5.115,85.35,0.824
2000-10-01,24.274,44.385,96.47,1.552
2000-10-02,24.35,9.528,94.09,2.21
2000-10-03,25.409,7.454,89.63,1.579
2000-10-04,25.554,7.413,89.83,0.846
2000-10-05,26.079,3.543,88.32,0.754
2000-10-06,26.531,3.105,87.28,0.596
2000-10-07,26.013,2.622,87.99,0.936
2000-10-08,26.251,3.647,86.63,0.743
2000-10-09,26.274,4.185,86.83,0.821
2000-10-10,26.591,3.467,86.1,0.375
2000-10-11,26.853,0.933,84.49,0.69
2000-10-12,27.718,0.182,80.45,0.776
2000-10-13,27.468,0.979,82.7,0.651
2000-10-14,27.734,0.879,82.45,0.504
2000-10-15,27.772,1.725,83.63,0.849
2000-10-16,27.433,7.065,86.46,0.789
2000-10-17,25.694,19.363,93.44,0.434
2000-10-18,25.651,2.057,88.13,0.229
2000-10-19,26.235,1.353,87.35,0.155
2000-10-20,26.466,1.24,84.3,0.397
2000-10-21,25.763,2.599,87.01,0.605
2000-10-22,25.674,0.873,88.34,0.775
2000-10-23,25.733,0.902,87.16,0.682
2000-10-24,25.706,0.376,82.52,0.829
2000-10-25,25.616,0.002,78.12,1.489
2000-10-26,25.956,3.837,79.47,0.681
2000-10-27,23.958,9.254,88.41,2.505
2000-10-28,22.939,41.257,94.87,2.773
2000-10-29,23.459,6.818,89.87,0.925
2000-10-30,24.084,0.232,83.74,0.355
2000-10-31,24.47,0.02,81.36,1.064
2000-11-01,24.688,0.028,80.6,1.309
2000-11-02,24.558,0.472,83.16,0.47
2000-11-03,24.65,0.27,83.97,0.689
2000-11-04,24.575,0.001,78.49,0.704
2000-11-05,23.784,0.024,80.06,0.699
2000-11-06,23.353,0.183,79.63,0.643
2000-11-07,22.854,0.032,79.02,1.231
2000-11-08,22.558,0.001,77.56,1.304
2000-11-09,23.163,0.002,76.94,0.243
2000-11-10,23.122,0.003,77.02,0.43
2000-11-11,22.974,0.007,76.76,0.527
2000-11-12,22.744,0.001,72.71,0.678
2000-11-13,22.575,0.003,72.7,0.517
2000-11-14,22.276,0.003,73.24,0.622
2000-11-15,21.841,0.001,69.22,1.675
2000-11-16,22.256,0.0,76.33,1.457
2000-11-17,22.433,0.003,75.19,0.734
2000-11-18,22.386,0.001,73.2,0.158
2000-11-19,21.925,0.002,71.57,0.836
2000-11-20,22.016,0.034,73.99,0.93
2000-11-21,22.017,0.002,73.14,1.579
2000-11-22,21.68,0.001,74.53,1.579
2000-11-23,21.782,0.0,75.19,1.329
2000-11-24,22.036,0.0,72.31,0.991
2000-11-25,20.952,0.001,74.92,1.413
2000-11-26,20.676,0.0,73.8,1.175
2000-11-27,20.935,0.001,75.52,1.202
2000-11-28,21.501,1.51,73.96,0.441
2000-11-29,19.276,0.485,80.67,1.188
2000-11-30,19.974,0.002,74.65,1.44
2000-12-01,20.499,0.001,71.69,1.416
2000-12-02,19.19,0.001,62.52,1.775
2000-12-03,18.68,0.0,66.93,1.423
2000-12-04,18.574,0.001,71.6,0.78
2000-12-05,18.852,0.004,71.75,0.609
2000-12-06,18.665,0.0,69.07,1.133
2000-12-07,18.846,0.0,72.65,1.046
2000-12-08,18.991,0.0,68.98,0.692
2000-12-09,18.489,0.002,67.98,0.949
2000-12-10,18.151,0.001,67.75,0.804
2000-12-11,17.986,0.0,66.5,0.611
2000-12-12,18.137,0.001,64.64,1.401
2000-12-13,18.202,0.0,69.37,0.944
2000-12-14,17.819,0.001,67.08,0.597
2000-12-15,17.925,0.001,67.59,1.038
2000-12-16,18.451,0.002,75.09,0.895
2000-12-17,18.559,0.003,73.9,0.649
2000-12-18,18.825,0.002,70.63,0.654
2000-12-19,18.49,0.001,68.12,0.837
2000-12-20,18.653,0.001,66.6,1.013
2000-12-21,18.46,0.001,69.34,0.901
2000-12-22,18.803,0.0,74.09,0.951
2000-12-23,18.837,0.003,74.4,0.429
2000-12-24,18.635,0.002,74.1,0.794
2000-12-25,18.929,0.001,68.65,1.015
2000-12-26,19.628,0.001,68.25,1.039
2000-12-27,20.024,0.003,61.6,1.503
2000-12-28,19.558,0.001,59.2,1.323
2000-12-29,18.779,0.0,60.81,1.094
2000-12-30,18.529,0.001,62.24,1.258
2000-12-31,18.928,0.001,64.27,0.437
2001-01-01,19.069,0.003,68.22,0.873
2001-01-02,20.696,0.058,65.69,1.266
2001-01-03,19.981,0.0,67.55,1.738
2001-01-04,17.865,0.0,65.27,1.735
2001-01-05,15.872,0.001,64.53,1.44
2001-01-06,15.642,0.0,68.55,1.46
2001-01-07,15.938,0.003,66.86,1.183
2001-01-08,16.114,0.0,66.15,1.018
2001-01-09,16.978,0.002,61.58,0.96
2001-01-10,16.935,0.001,58.31,1.239
2001-01-11,15.649,0.002,57.87,1.366
2001-01-12,16.042,0.0,61.26,1.521
2001-01-13,16.539,0.0,63.3,1.047
2001-01-14,16.86,0.002,61.76,1.276
2001-01-15,17.155,0.003,61.76,1.511
2001-01-16,17.582,0.001,59.69,0.856
2001-01-17,17.904,0.0,59.13,1.28
2001-01-18,18.175,0.0,58.03,1.253
2001-01-19,18.387,0.0,58.53,1.248
2001-01-20,19.048,0.0,58.52,0.831
2001-01-21,18.861,0.001,60.62,0.955
2001-01-22,18.866,0.001,57.13,0.536
2001-01-23,20.379,0.019,58.53,1.671
2001-01-24,19.343,0.0,52.55,1.21
2001-01-25,16.629,0.001,48.3,1.069
2001-01-26,16.717,0.0,54.22,0.769
2001-01-27,16.74,0.001,56.7,0.671
2001-01-28,17.494,0.001,59.21,0.865
2001-01-29,18.993,0.001,59.18,0.513
2001-01-30,19.553,0.001,62.93,0.332
2001-01-31,20.265,0.0,65.84,0.257
2001-02-01,20.914,0.001,64.41,0.983
2001-02-02,21.863,0.0,63.3,1.15
2001-02-03,20.593,0.0,55.68,1.107
2001-02-04,19.517,0.001,50.42,1.465
2001-02-05,20.801,0.003,51.44,0.807
2001-02-06,20.785,0.002,56.55,1.12
2001-02-07,19.699,0.002,52.55,1.491
2001-02-08,19.333,0.0,52.84,1.194
2001-02-09,19.206,0.002,52.46,0.488
2001-02-10,19.538,0.0,52.45,0.86
2001-02-11,19.493,0.001,52.93,0.12
2001-02-12,20.368,0.0,56.62,0.864
2001-02-13,20.885,0.001,55.18,1.657
2001-02-14,21.656,0.001,58.28,1.362
2001-02-15,22.477,0.002,54.96,0.387
2001-02-16,23.09,0.003,56.52,0.164
2001-02-17,23.524,0.003,60.28,0.636
2001-02-18,23.884,0.001,57.58,0.345
2001-02-19,23.921,0.046,60.95,0.997
2001-02-20,23.069,0.0,52.01,0.237
2001-02-21,21.79,5.961,73.36,1.139
2001-02-22,20.598,5.347,86.52,0.814
2001-02-23,21.52,0.013,67.87,0.686
2001-02-24,22.744,0.628,67.85,1.058
2001-02-25,23.108,7.805,81.42,1.908
2001-02-26,21.513,29.076,90.21,1.537
2001-02-27,21.691,1.39,88.38,1.364
2001-02-28,23.512,0.015,73.89,0.921
2001-03-01,23.98,0.246,73.43,1.004
2001-03-02,24.451,0.028,72.36,0.648
2001-03-03,22.454,0.0,61.43,1.334
2001-03-04,21.526,0.0,54.18,0.671
2001-03-05,20.28,0.691,62.37,1.182
2001-03-06,21.083,0.278,73.77,0.89
2001-03-07,22.116,0.0,58.4,1.629
2001-03-08,22.423,0.0,58.53,1.174
2001-03-09,23.228,0.001,59.4,0.993
2001-03-10,23.292,0.002,51.65,0.755
2001-03-11,23.375,0.001,51.29,1.364
2001-03-12,23.933,0.001,51.47,1.286
2001-03-13,24.214,0.0,48.52,0.511
2001-03-14,24.985,0.0,51.46,0.33
2001-03-15,25.957,0.249,56.85,0.857
2001-03-16,25.988,0.0,54.15,1.247
2001-03-17,26.723,0.007,52.94,1.097
2001-03-18,27.039,0.001,56.36,0.569
2001-03-19,26.631,0.001,44.38,0.408
2001-03-20,26.703,0.001,39.14,0.763
2001-03-21,27.769,0.002,45.37,0.253
2001-03-22,29.002,0.151,50.57,0.925
2001-03-23,27.142,2.462,62.63,0.793
2001-03-24,25.794,2.868,75.73,1.275
2001-03-25,25.789,1.825,76.39,1.922
2001-03-26,24.222,5.651,83.37,2.204
2001-03-27,24.739,9.188,81.62,1.886
2001-03-28,26.242,3.562,77.48,1.211
2001-03-29,26.433,5.611,80.93,1.628
2001-03-30,25.535,32.752,84.02,1.118
2001-03-31,24.869,6.694,84.43,0.639
2001-04-01,25.262,3.827,79.48,0.914
2001-04-02,25.468,2.672,81.53,0.962
2001-04-03,26.287,0.415,76.65,0.175
2001-04-04,27.125,0.001,66.96,0.062
2001-04-05,27.933,0.0,64.1,0.772
2001-04-06,28.424,0.001,63.99,0.246
2001-04-07,29.251,0.0,64.41,1.7
2001-04-08,29.29,1.743,70.03,2.323
2001-04-09,28.173,4.451,75.65,2.731
2001-04-10,28.851,3.28,70.05,2.25
2001-04-11,28.779,7.412,72.29,1.936
2001-04-12,27.97,10.55,74.36,2.205
2001-04-13,25.94,14.59,85.48,1.85
2001-04-14,25.541,2.147,85.44,0.579
2001-04-15,26.482,1.806,77.31,0.651
2001-04-16,25.66,7.22,83.57,0.077
2001-04-17,27.502,1.32,78.09,0.607
2001-04-18,26.172,5.059,78.06,0.22
2001-04-19,27.255,0.128,69.58,0.795
2001-04-20,27.033,2.446,78.82,1.373
2001-04-21,28.393,0.011,64.0,1.355
2001-04-22,28.503,0.002,56.67,0.6
2001-04-23,28.719,0.001,49.49,0.444
2001-04-24,29.013,0.001,55.19,0.06
2001-04-25,29.934,0.001,53.89,2.291
2001-04-26,29.388,0.01,57.08,3.774
2001-04-27,28.907,3.771,64.14,4.066
2001-04-28,27.54,8.757,76.55,3.453
2001-04-29,27.748,13.648,79.88,2.921
2001-04-30,27.902,3.209,76.13,1.801
2001-05-01,26.947,2.516,78.97,0.854
2001-05-02,26.275,15.658,84.44,0.507
2001-05-03,24.856,21.871,90.42,1.303
2001-05-04,24.817,23.146,90.55,1.072
2001-05-05,24.918,18.642,87.26,1.685
2001-05-06,23.894,23.222,91.24,1.798
2001-05-07,24.225,63.364,91.61,2.034
2001-05-08,23.355,88.258,97.95,2.029
2001-05-09,23.809,44.08,93.81,2.394
2001-05-10,23.416,118.35,97.64,1.736
2001-05-11,24.735,61.431,91.34,1.925
2001-05-12,23.79,42.683,92.37,2.101
2001-05-13,27.849,0.054,73.97,1.458
2001-05-14,27.977,3.612,81.86,0.786
2001-05-15,27.789,8.531,82.94,0.568
2001-05-16,26.57,7.098,86.29,0.991
2001-05-17,27.809,2.264,81.63,1.322
2001-05-18,27.919,7.16,81.12,1.075
2001-05-19,26.811,10.118,86.15,0.552
2001-05-20,26.469,9.643,87.14,0.838
2001-05-21,27.044,19.233,86.87,1.195
2001-05-22,25.626,16.113,92.25,1.74
2001-05-23,25.902,11.437,91.45,2.235
2001-05-24,26.531,8.239,88.72,2.151
2001-05-25,27.797,3.732,84.74,1.826
2001-05-26,28.276,3.037,82.48,1.844
2001-05-27,28.407,3.048,81.01,0.893
2001-05-28,28.072,4.036,82.6,1.372
2001-05-29,27.462,5.506,85.0,0.932
2001-05-30,26.273,14.859,89.91,1.432
2001-05-31,25.462,6.538,92.52,1.807
2001-06-01,26.228,9.252,88.76,1.716
2001-06-02,25.71,10.745,91.6,2.303
2001-06-03,25.277,17.392,92.79,3.122
2001-06-04,23.971,55.554,98.3,2.33
2001-06-05,24.575,32.282,96.47,2.696
2001-06-06,25.31,8.214,93.07,2.53
2001-06-07,25.606,22.102,91.43,2.102
2001-06-08,24.653,24.241,97.03,1.935
2001-06-09,25.522,12.473,91.62,1.705
2001-06-10,26.689,10.214,87.34,1.466
2001-06-11,28.292,3.574,81.91,1.441
2001-06-12,28.177,2.382,78.22,3.016
2001-06-13,26.885,11.825,82.46,3.936
2001-06-14,24.778,23.084,95.02,3.414
2001-06-15,24.859,15.01,92.87,3.355
2001-06-16,25.796,8.612,88.55,2.686
2001-06-17,24.969,34.499,93.3,3.562
2001-06-18,24.373,57.5,96.26,3.803
2001-06-19,25.615,4.59,90.81,3.62
2001-06-20,26.284,1.999,87.97,3.618
2001-06-21,27.085,7.776,85.94,1.938
2001-06-22,27.845,3.583,82.37,2.376
2001-06-23,27.858,1.772,81.61,2.703
2001-06-24,27.575,2.216,83.79,2.624
2001-06-25,27.828,1.497,80.77,2.957
2001-06-26,27.503,4.686,82.81,2.866
2001-06-27,27.636,3.909,82.62,3.224
2001-06-28,27.864,2.155,80.54,3.142
2001-06-29,26.905,17.925,85.14,3.563
2001-06-30,25.275,12.477,93.92,3.085
2001-07-01,24.882,6.13,95.49,2.522
2001-07-02,26.131,5.923,88.03,2.505
2001-07-03,27.75,2.425,81.02,2.079
2001-07-04,28.045,3.374,83.05,1.488
2001-07-05,28.244,3.155,82.56,1.485
2001-07-06,27.958,7.511,83.47,2.086
2001-07-07,28.073,11.133,81.91,2.063
2001-07-08,28.698,2.751,77.5,2.583
2001-07-09,27.267,3.956,83.17,3.338
2001-07-10,26.552,8.942,86.48,2.824
2001-07-11,26.217,10.85,86.28,3.607
2001-07-12,24.86,20.555,94.46,2.755
2001-07-13,25.84,5.541,90.62,2.959
2001-07-14,26.625,3.718,88.11,3.336
2001-07-15,27.363,2.535,82.9,2.872
2001-07-16,27.192,6.444,84.33,2.72
2001-07-17,26.99,7.823,84.85,2.932
2001-07-18,27.546,4.387,80.86,3.07
2001-07-19,26.509,6.555,86.68,3.514
2001-07-20,26.593,4.55,87.23,3.284
2001-07-21,26.786,6.407,86.18,2.902
2001-07-22,26.624,8.688,87.26,2.303
2001-07-23,27.278,4.524,83.56,2.824
2001-07-24,26.407,6.562,87.19,2.969
2001-07-25,26.253,5.493,88.09,3.179
2001-07-26,26.487,5.659,87.1,3.224
2001-07-27,26.38,6.606,88.6,3.486
2001-07-28,26.654,9.595,88.51,3.923
2001-07-29,26.335,14.498,90.78,3.712
2001-07-30,25.691,25.276,94.49,3.026
2001-07-31,25.979,13.755,92.33,2.768
2001-08-01,25.083,17.558,96.68,2.465
2001-08-02,26.203,9.381,90.34,1.737
2001-08-03,27.636,4.65,83.9,1.404
2001-08-04,27.712,9.247,84.27,1.06
2001-08-05,26.932,6.108,86.65,1.346
2001-08-06,27.762,3.212,83.78,1.038
2001-08-07,28.261,7.577,83.55,0.982
2001-08-08,26.955,15.864,90.53,1.09
2001-08-09,26.949,8.171,86.74,1.436
2001-08-10,28.046,0.894,79.48,2.206
2001-08-11,28.081,1.006,80.72,2.128
2001-08-12,27.838,1.488,81.51,1.894
2001-08-13,27.417,4.377,84.85,2.407
2001-08-14,26.792,7.484,84.48,3.486
2001-08-15,27.037,2.242,82.77,3.171
2001-08-16,27.691,1.519,81.69,2.649
2001-08-17,28.081,1.964,82.34,2.321
2001-08-18,28.613,2.942,80.69,1.763
2001-08-19,28.832,2.652,80.82,1.482
2001-08-20,28.693,2.129,80.16,2.134
2001-08-21,27.784,0.935,81.4,2.819
2001-08-22,27.849,1.474,80.35,2.753
2001-08-23,28.012,3.565,80.34,2.537
2001-08-24,27.512,3.829,83.56,2.712
2001-08-25,26.849,4.055,86.26,3.065
2001-08-26,26.693,8.774,88.46,2.625
2001-08-27,26.535,12.837,90.21,2.116
2001-08-28,27.116,7.445,88.77,1.334
