date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2000-05-26,25.797,15.008,89.21,1.732
2000-05-27,24.955,23.159,91.92,1.622
2000-05-28,25.224,8.814,88.88,2.446
2000-05-29,25.675,8.111,87.52,2.251
2000-05-30,25.735,7.367,91.83,1.307
2000-05-31,26.173,9.215,86.14,2.298
2000-06-01,25.214,22.12,89.78,2.172
2000-06-02,24.023,57.944,95.85,1.601
2000-06-03,25.183,16.153,91.57,1.386
2000-06-04,25.384,14.421,91.71,1.505
2000-06-05,24.97,22.357,93.49,0.989
2000-06-06,24.476,61.107,95.36,2.155
2000-06-07,24.66,63.758,94.79,3.81
2000-06-08,24.023,61.18,95.75,3.474
2000-06-09,24.774,44.603,93.89,2.381
2000-06-10,24.359,35.601,95.65,1.528
2000-06-11,24.428,10.916,94.53,1.13
2000-06-12,24.52,10.155,93.24,1.816
2000-06-13,24.887,9.179,91.39,2.533
2000-06-14,24.707,10.167,91.05,2.565
2000-06-15,25.202,6.287,91.61,2.451
2000-06-16,25.26,7.127,92.38,2.747
2000-06-17,24.984,7.641,92.21,2.669
2000-06-18,24.572,6.575,92.3,2.319
2000-06-19,24.488,6.46,91.04,1.776
2000-06-20,25.364,4.093,87.45,1.688
2000-06-21,25.983,5.167,87.4,2.257
2000-06-22,25.139,5.217,91.37,1.831
2000-06-23,25.346,5.135,88.25,1.658
2000-06-24,25.302,4.543,89.45,1.84
2000-06-25,25.457,5.799,89.6,1.949
2000-06-26,24.769,6.339,90.36,1.958
2000-06-27,24.404,6.187,90.57,2.182
2000-06-28,23.977,18.055,91.75,2.119
2000-06-29,23.35,43.81,95.57,1.938
2000-06-30,23.492,49.997,94.5,2.956
2000-07-01,24.251,12.632,91.87,2.968
2000-07-02,24.081,14.402,92.25,2.484
2000-07-03,23.892,19.13,93.17,2.121
2000-07-04,23.936,26.44,93.67,2.94
2000-07-05,24.113,28.237,93.34,2.666
2000-07-06,23.921,35.375,94.03,2.523
2000-07-07,23.964,83.506,94.51,3.47
2000-07-08,23.602,61.2,93.86,4.094
2000-07-09,23.89,55.618,93.65,4.477
2000-07-10,23.676,53.659,95.75,3.993
2000-07-11,23.595,50.506,95.45,4.316
2000-07-12,23.367,79.914,95.8,4.86
2000-07-13,23.526,42.203,94.97,4.545
2000-07-14,23.766,32.878,92.87,4.352
2000-07-15,24.503,17.914,89.71,3.82
2000-07-16,24.41,20.688,90.16,3.786
2000-07-17,24.294,19.105,91.34,4.009
2000-07-18,24.006,23.331,92.27,3.874
2000-07-19,23.783,22.719,92.96,3.136
2000-07-20,23.618,12.852,92.42,2.313
2000-07-21,24.178,10.364,90.59,2.026
2000-07-22,24.789,5.097,88.3,1.837
2000-07-23,25.087,3.777,84.6,2.202
2000-07-24,24.902,3.659,86.68,1.93
2000-07-25,24.6,4.076,88.57,1.692
2000-07-26,24.291,4.203,89.04,1.649
2000-07-27,24.088,4.13,90.48,1.523
2000-07-28,24.678,5.223,89.65,1.607
2000-07-29,25.177,4.132,86.22,1.663
2000-07-30,25.196,2.893,85.86,1.482
2000-07-31,25.33,2.633,83.55,1.573
2000-08-01,25.275,2.948,84.1,1.337
2000-08-02,25.286,3.467,85.16,1.506
2000-08-03,25.483,3.497,84.98,2.21
2000-08-04,25.763,3.008,84.28,2.444
2000-08-05,26.347,2.327,81.85,2.335
2000-08-06,26.205,4.857,82.24,2.055
2000-08-07,24.965,9.837,89.74,1.476
2000-08-08,24.023,19.173,93.2,1.761
2000-08-09,23.228,17.871,93.94,1.407
2000-08-10,22.634,71.798,96.04,1.611
2000-08-11,23.24,52.551,95.95,3.295
2000-08-12,24.195,13.884,92.42,2.542
2000-08-13,24.813,3.505,90.93,1.345
2000-08-14,25.519,1.742,85.03,1.229
2000-08-15,24.591,5.178,90.66,1.631
2000-08-16,24.22,6.002,91.02,1.917
2000-08-17,23.946,7.221,91.5,2.013
2000-08-18,24.073,17.917,92.33,2.113
2000-08-19,24.285,12.785,91.39,2.86
2000-08-20,23.326,13.066,94.32,2.635
2000-08-21,23.105,33.019,95.82,2.931
2000-08-22,23.851,30.429,93.62,3.513
2000-08-23,23.809,39.364,95.35,3.057
2000-08-24,23.92,36.272,94.19,3.22
2000-08-25,23.928,73.01,95.01,4.928
2000-08-26,23.621,32.109,94.14,3.969
2000-08-27,23.661,24.47,93.84,3.372
2000-08-28,23.388,21.839,94.77,2.89
2000-08-29,23.811,19.277,92.64,2.842
2000-08-30,23.787,18.275,92.62,2.723
2000-08-31,23.772,25.344,93.38,2.97
2000-09-01,23.687,29.576,93.8,3.006
2000-09-02,23.907,22.791,92.57,3.235
2000-09-03,24.242,8.718,90.8,2.763
2000-09-04,24.464,5.435,91.09,2.056
2000-09-05,24.116,4.096,92.55,1.657
2000-09-06,24.243,4.2,91.54,1.708
2000-09-07,24.188,2.49,91.33,1.192
2000-09-08,24.893,2.682,87.28,1.221
2000-09-09,24.63,3.749,91.01,1.563
2000-09-10,24.768,4.189,88.45,1.899
2000-09-11,24.651,3.251,88.52,1.646
2000-09-12,24.694,2.361,87.71,1.435
2000-09-13,25.395,1.837,84.42,1.819
2000-09-14,25.907,0.935,82.83,2.221
2000-09-15,25.988,0.747,82.4,2.294
2000-09-16,25.716,0.353,81.15,2.423
2000-09-17,25.885,0.214,80.61,2.35
2000-09-18,25.31,0.799,83.23,2.441
2000-09-19,25.414,0.736,80.97,2.388
2000-09-20,25.869,10.7,83.48,2.055
2000-09-21,25.45,19.599,90.03,1.128
2000-09-22,25.318,17.104,88.51,0.154
2000-09-23,26.366,2.006,83.63,0.597
2000-09-24,26.877,2.736,82.7,0.273
2000-09-25,26.605,7.975,86.63,0.761
2000-09-26,26.741,9.712,84.19,0.33
2000-09-27,25.562,23.002,87.59,0.59
2000-09-28,25.505,6.666,86.13,1.081
2000-09-29,25.482,3.28,86.19,1.979
2000-09-30,25.223,7.435,89.11,1.608
2000-10-01,25.254,6.009,87.2,1.101
2000-10-02,25.942,2.672,84.42,0.515
2000-10-03,25.184,3.154,87.58,1.045
2000-10-04,25.165,14.046,85.56,0.937
2000-10-05,25.421,6.415,84.69,1.868
2000-10-06,25.246,6.097,85.44,1.868
2000-10-07,24.873,11.507,88.2,1.08
2000-10-08,24.862,11.489,88.85,0.863
2000-10-09,24.554,13.66,91.22,0.9
2000-10-10,24.654,9.578,90.31,1.13
2000-10-11,25.057,9.95,88.43,0.897
2000-10-12,25.032,7.054,89.56,0.738
2000-10-13,24.611,12.141,92.0,0.57
2000-10-14,25.16,4.527,87.8,0.773
2000-10-15,25.885,4.621,86.32,1.091
2000-10-16,27.035,0.924,84.65,0.538
2000-10-17,27.076,0.794,80.36,0.436
2000-10-18,26.243,0.741,80.06,0.308
2000-10-19,25.476,2.614,79.51,0.425
2000-10-20,24.796,12.061,87.83,0.094
2000-10-21,25.44,11.81,89.45,0.074
2000-10-22,25.275,10.733,89.42,0.825
2000-10-23,25.7,3.468,85.37,0.422
2000-10-24,26.032,0.882,85.01,0.996
2000-10-25,26.566,0.807,82.94,1.116
2000-10-26,26.891,1.05,81.14,0.584
2000-10-27,26.198,1.233,82.72,0.287
2000-10-28,26.042,0.694,82.1,0.676
2000-10-29,25.454,0.448,83.19,0.389
2000-10-30,25.488,0.01,80.3,0.757
2000-10-31,25.645,0.749,80.62,0.16
2000-11-01,26.201,0.234,72.02,0.634
2000-11-02,26.71,0.003,64.17,1.344
2000-11-03,26.515,0.395,72.16,0.788
2000-11-04,26.504,0.898,77.71,0.841
2000-11-05,26.841,0.962,75.52,0.868
2000-11-06,26.58,0.607,74.09,0.792
2000-11-07,27.169,0.156,70.13,0.818
2000-11-08,26.703,0.007,62.15,1.206
2000-11-09,26.179,0.0,60.54,1.547
2000-11-10,26.773,0.002,64.47,1.048
2000-11-11,26.664,0.0,57.0,1.73
2000-11-12,26.403,0.001,63.19,0.853
2000-11-13,26.03,0.003,55.88,1.089
2000-11-14,25.607,0.002,53.83,1.487
2000-11-15,25.498,0.001,53.16,1.519
2000-11-16,25.768,0.0,56.62,1.539
2000-11-17,25.634,0.002,57.43,1.135
2000-11-18,25.325,0.0,58.14,0.863
2000-11-19,25.474,0.002,58.01,0.94
2000-11-20,25.457,0.001,62.79,0.665
2000-11-21,25.361,0.001,60.46,1.142
2000-11-22,26.516,0.001,54.05,1.019
2000-11-23,27.826,0.037,61.93,1.338
2000-11-24,27.387,0.008,64.14,0.985
2000-11-25,26.491,0.001,57.22,0.721
2000-11-26,26.077,0.0,54.46,0.99
2000-11-27,25.843,0.001,58.24,1.024
2000-11-28,25.527,0.001,57.37,1.777
2000-11-29,25.689,0.0,53.21,1.173
2000-11-30,27.028,0.046,49.55,1.517
2000-12-01,27.838,0.11,60.0,1.898
2000-12-02,27.473,0.205,63.67,1.49
2000-12-03,27.723,0.026,61.73,1.139
2000-12-04,27.123,0.005,60.21,0.924
2000-12-05,25.745,0.004,39.2,1.305
2000-12-06,25.119,0.0,35.93,1.4
2000-12-07,24.87,0.0,37.1,1.501
2000-12-08,24.628,0.0,43.17,1.263
2000-12-09,24.67,0.002,45.92,1.172
2000-12-10,24.638,0.0,44.71,0.983
2000-12-11,24.426,0.0,45.28,0.882
2000-12-12,24.675,0.001,45.01,0.946
2000-12-13,24.998,0.0,43.42,1.267
2000-12-14,24.775,0.001,42.05,1.127
2000-12-15,24.564,0.001,39.8,1.237
2000-12-16,24.458,0.002,38.87,1.511
2000-12-17,23.953,0.0,35.17,1.816
2000-12-18,23.692,0.001,39.86,1.395
2000-12-19,24.277,0.001,35.97,1.621
2000-12-20,24.668,0.001,38.72,1.246
2000-12-21,24.628,0.001,43.27,1.17
2000-12-22,24.595,0.0,47.67,0.942
2000-12-23,25.097,0.001,40.15,1.407
2000-12-24,25.062,0.001,43.48,1.096
2000-12-25,24.645,0.001,40.46,1.099
2000-12-26,24.635,0.001,35.4,1.402
2000-12-27,24.751,0.003,39.51,1.27
2000-12-28,25.346,0.001,39.51,1.624
2000-12-29,26.229,0.226,45.24,1.481
2000-12-30,25.955,0.639,67.97,1.593
2000-12-31,24.216,4.712,82.48,2.235
2001-01-01,22.749,1.842,74.61,1.405
2001-01-02,22.575,0.0,61.3,1.425
2001-01-03,24.829,0.017,66.41,0.849
2001-01-04,26.012,0.189,63.26,0.966
2001-01-05,26.162,0.002,59.39,0.739
2001-01-06,25.593,0.0,52.71,0.893
2001-01-07,24.979,0.003,53.69,1.155
2001-01-08,24.649,0.0,48.55,2.014
2001-01-09,24.06,0.002,51.09,1.184
2001-01-10,24.227,0.001,57.79,1.183
2001-01-11,24.534,0.002,64.94,1.027
2001-01-12,24.745,0.017,65.94,1.399
2001-01-13,25.801,0.012,66.14,0.736
2001-01-14,26.063,0.102,67.58,0.68
2001-01-15,25.668,0.074,66.24,1.414
2001-01-16,25.662,0.002,59.98,1.337
2001-01-17,25.98,0.0,54.1,0.423
2001-01-18,25.636,0.0,48.68,0.67
2001-01-19,26.201,0.0,42.63,1.105
2001-01-20,26.392,0.0,48.04,0.92
2001-01-21,26.065,0.001,52.11,0.887
2001-01-22,25.376,0.001,52.69,1.648
2001-01-23,25.395,0.002,50.79,1.533
2001-01-24,26.495,0.0,40.83,1.359
2001-01-25,26.454,0.001,43.06,0.97
2001-01-26,26.603,0.0,36.74,1.364
2001-01-27,25.618,0.001,38.19,0.709
2001-01-28,25.33,0.001,39.79,0.809
2001-01-29,24.944,0.001,44.05,0.445
2001-01-30,25.093,0.001,46.65,0.999
2001-01-31,25.498,0.0,45.25,0.649
2001-02-01,25.484,0.001,52.57,0.325
2001-02-02,25.723,0.005,63.49,0.618
2001-02-03,25.418,0.007,69.65,0.898
2001-02-04,25.325,0.001,59.33,1.148
2001-02-05,25.847,0.003,39.26,2.048
2001-02-06,26.424,0.002,38.46,2.325
2001-02-07,27.051,0.002,36.76,1.851
2001-02-08,27.549,0.0,32.84,1.0
2001-02-09,26.458,0.002,36.63,0.555
2001-02-10,25.626,0.0,41.36,1.345
2001-02-11,24.873,0.001,44.1,1.828
2001-02-12,26.174,0.0,38.49,1.345
2001-02-13,25.202,0.001,55.07,0.782
2001-02-14,24.94,0.001,56.08,1.851
2001-02-15,25.059,0.002,46.48,2.056
2001-02-16,24.764,0.003,42.05,1.585
2001-02-17,25.018,0.002,45.73,1.553
2001-02-18,25.678,0.001,48.9,1.747
2001-02-19,26.233,0.001,47.04,1.733
2001-02-20,26.376,0.0,49.89,1.845
2001-02-21,26.447,0.001,51.65,1.681
2001-02-22,26.652,0.0,51.35,1.867
2001-02-23,27.846,0.0,34.23,1.945
2001-02-24,27.001,0.001,51.85,1.176
2001-02-25,25.087,0.001,60.26,1.759
2001-02-26,24.288,0.002,55.64,1.979
2001-02-27,24.923,0.002,59.43,1.876
2001-02-28,25.657,0.001,53.82,1.852
2001-03-01,25.575,0.001,54.9,0.848
2001-03-02,25.725,0.002,60.82,0.647
2001-03-03,25.787,0.001,68.74,0.903
2001-03-04,25.106,0.015,70.98,0.917
2001-03-05,25.854,0.001,58.49,1.429
2001-03-06,26.591,0.001,43.84,2.159
2001-03-07,25.952,0.0,37.1,2.106
2001-03-08,25.163,0.0,47.16,1.434
2001-03-09,24.367,0.001,55.76,0.706
2001-03-10,23.873,0.002,62.53,0.7
2001-03-11,24.588,0.001,61.83,1.048
2001-03-12,24.633,0.001,63.18,1.163
2001-03-13,24.931,0.001,56.32,1.574
2001-03-14,25.722,0.001,55.17,1.571
2001-03-15,26.105,0.003,61.8,1.249
2001-03-16,27.041,0.0,53.37,2.093
2001-03-17,27.59,0.0,50.85,2.328
2001-03-18,28.17,0.0,49.43,2.29
2001-03-19,27.02,0.004,66.09,1.793
2001-03-20,26.684,0.002,66.77,1.865
2001-03-21,26.697,0.009,64.24,2.058
2001-03-22,26.43,0.002,58.8,2.268
2001-03-23,26.452,0.001,57.86,2.692
2001-03-24,26.214,0.005,57.83,2.481
2001-03-25,26.027,0.003,63.19,2.287
2001-03-26,26.754,0.004,60.3,2.559
2001-03-27,27.085,0.001,58.6,2.758
2001-03-28,27.172,0.001,56.01,2.766
2001-03-29,26.687,0.003,54.32,2.483
2001-03-30,25.665,0.002,55.64,2.045
2001-03-31,26.802,0.001,46.03,2.382
2001-04-01,28.299,0.0,46.26,1.853
2001-04-02,28.027,0.074,53.55,1.032
2001-04-03,27.07,0.054,66.96,1.098
2001-04-04,28.559,1.232,58.58,1.058
2001-04-05,28.479,1.295,66.25,0.911
2001-04-06,28.714,0.793,68.03,1.237
2001-04-07,28.469,0.566,72.49,1.253
2001-04-08,28.349,0.581,74.14,1.597
2001-04-09,28.364,1.12,73.65,1.293
2001-04-10,28.916,0.867,71.24,1.085
2001-04-11,29.307,0.217,67.08,1.272
2001-04-12,28.662,4.041,70.38,0.793
2001-04-13,27.29,3.705,75.55,0.991
2001-04-14,27.257,1.571,75.32,1.088
2001-04-15,27.063,0.819,71.67,1.426
2001-04-16,26.899,0.308,71.15,1.908
2001-04-17,26.714,0.092,61.53,2.401
2001-04-18,26.845,0.006,61.86,2.165
2001-04-19,26.979,0.028,64.27,2.414
2001-04-20,27.818,0.034,66.45,1.885
2001-04-21,28.248,0.234,73.17,1.688
2001-04-22,28.659,0.042,72.53,1.362
2001-04-23,29.088,0.144,70.22,1.331
2001-04-24,28.842,0.091,70.7,1.437
2001-04-25,28.677,0.239,70.17,1.604
2001-04-26,28.089,0.047,71.34,1.609
2001-04-27,28.717,0.013,64.8,1.947
2001-04-28,28.299,0.019,69.76,1.85
2001-04-29,28.682,0.008,65.71,2.008
2001-04-30,28.421,0.162,66.79,2.137
2001-05-01,28.877,0.058,69.25,1.923
2001-05-02,28.668,0.199,72.27,1.851
2001-05-03,28.55,0.465,70.47,2.013
2001-05-04,28.651,0.137,66.95,1.785
2001-05-05,28.479,0.011,65.78,1.758
2001-05-06,28.364,0.006,62.22,1.519
2001-05-07,28.132,0.026,66.38,1.86
2001-05-08,28.313,0.015,65.1,2.137
2001-05-09,28.169,0.011,64.44,2.839
2001-05-10,28.719,0.017,63.64,3.325
2001-05-11,28.817,0.028,64.41,3.217
2001-05-12,28.594,0.033,63.48,3.021
2001-05-13,28.239,0.044,62.82,2.852
2001-05-14,28.473,0.033,61.34,2.694
2001-05-15,28.396,0.076,64.29,2.724
2001-05-16,28.458,0.054,63.23,2.936
2001-05-17,28.306,0.124,66.94,2.203
2001-05-18,28.069,1.263,68.17,1.971
2001-05-19,27.078,3.035,77.54,1.842
2001-05-20,26.693,3.139,81.06,1.791
2001-05-21,26.64,9.173,82.26,1.944
2001-05-22,27.059,6.371,76.23,4.557
2001-05-23,25.476,8.68,84.86,4.748
2001-05-24,25.103,8.877,88.41,4.744
2001-05-25,24.813,17.738,91.14,3.952
2001-05-26,25.689,10.088,86.19,3.768
2001-05-27,26.091,4.833,87.25,3.363
2001-05-28,25.578,5.946,88.13,3.381
2001-05-29,25.34,5.123,89.74,2.464
2001-05-30,25.845,6.69,87.76,2.419
2001-05-31,26.008,3.957,85.77,2.062
2001-06-01,26.449,2.209,82.4,2.23
2001-06-02,26.787,0.464,78.48,2.106
2001-06-03,27.033,0.69,77.75,2.18
2001-06-04,26.614,3.787,82.33,2.042
2001-06-05,25.239,9.41,90.13,1.923
2001-06-06,25.234,17.069,89.62,1.373
2001-06-07,25.335,13.886,88.87,1.099
2001-06-08,25.05,22.003,89.09,2.542
2001-06-09,24.656,32.516,92.83,3.356
2001-06-10,24.72,33.267,92.75,3.438
2001-06-11,24.692,39.614,93.32,3.568
2001-06-12,24.294,27.884,93.7,3.608
2001-06-13,23.741,33.636,95.42,3.055
2001-06-14,24.258,19.412,94.11,3.214
2001-06-15,25.247,14.682,90.04,4.16
2001-06-16,25.327,15.794,88.88,3.938
2001-06-17,24.998,13.314,90.75,3.45
2001-06-18,25.033,15.34,92.5,2.919
2001-06-19,25.837,9.73,89.74,2.983
2001-06-20,25.463,13.79,89.69,3.311
2001-06-21,26.012,10.462,88.12,3.59
2001-06-22,26.29,9.075,86.5,4.042
2001-06-23,26.216,9.597,86.07,4.241
2001-06-24,25.983,8.942,87.33,3.816
2001-06-25,25.689,8.714,90.39,3.546
2001-06-26,24.988,10.932,90.19,3.237
2001-06-27,24.084,12.333,92.85,2.859
2001-06-28,23.997,13.274,92.23,2.72
2001-06-29,24.019,11.535,92.36,2.581
2001-06-30,23.894,20.183,92.92,2.734
2001-07-01,23.833,14.382,93.39,2.544
2001-07-02,24.053,21.457,92.5,3.106
2001-07-03,23.804,36.929,93.68,3.782
2001-07-04,23.986,45.942,93.49,4.138
2001-07-05,24.3,19.761,92.48,3.399
2001-07-06,24.413,26.095,92.43,3.609
2001-07-07,24.057,32.78,93.88,4.096
2001-07-08,24.126,49.564,93.71,4.983
2001-07-09,23.854,52.287,94.72,4.668
2001-07-10,24.122,41.101,93.21,4.119
2001-07-11,24.447,28.592,91.56,3.689
2001-07-12,24.404,30.255,90.11,3.698
2001-07-13,23.807,21.619,92.52,2.746
2001-07-14,24.268,7.466,92.09,1.895
2001-07-15,24.994,8.407,86.95,2.923
2001-07-16,25.021,7.434,87.72,3.283
2001-07-17,24.641,11.939,90.13,3.477
2001-07-18,24.698,11.141,88.41,3.833
2001-07-19,24.256,15.884,90.37,3.803
2001-07-20,24.488,17.524,89.07,3.362
2001-07-21,24.43,14.95,88.62,2.917
2001-07-22,24.141,19.961,92.13,2.439
2001-07-23,24.185,30.799,92.96,2.596
2001-07-24,23.772,28.119,93.75,2.748
2001-07-25,24.198,14.928,92.44,2.108
2001-07-26,24.25,11.181,90.79,2.068
2001-07-27,24.22,17.736,91.53,2.189
2001-07-28,24.368,15.742,91.62,2.315
2001-07-29,24.103,18.377,91.5,2.376
2001-07-30,24.324,15.287,91.98,1.788
2001-07-31,24.688,10.445,90.25,1.557
2001-08-01,24.236,13.686,92.15,2.073
2001-08-02,23.692,21.732,92.69,2.419
2001-08-03,23.389,30.186,94.48,2.2
2001-08-04,23.312,34.148,95.27,2.319
2001-08-05,23.347,14.585,94.5,2.563
2001-08-06,23.728,16.48,92.19,2.725
2001-08-07,23.714,10.373,92.41,2.226
2001-08-08,23.564,15.269,94.54,2.244
2001-08-09,24.288,9.327,91.8,2.283
2001-08-10,24.354,14.849,92.48,2.157
2001-08-11,24.176,19.014,92.65,2.473
2001-08-12,24.069,16.777,93.0,2.814
2001-08-13,23.812,24.93,93.64,3.028
2001-08-14,24.328,23.842,92.37,2.99
2001-08-15,23.992,28.613,94.58,3.228
2001-08-16,24.252,36.073,93.31,3.704
2001-08-17,24.585,20.028,91.44,3.545
2001-08-18,23.811,32.076,93.41,3.638
2001-08-19,23.956,10.045,92.74,2.864
2001-08-20,23.551,8.44,92.94,2.38
2001-08-21,23.214,10.859,93.98,2.281
2001-08-22,23.903,11.578,92.08,2.764
2001-08-23,23.906,17.154,93.02,2.629
2001-08-24,23.764,21.271,94.05,2.492
2001-08-25,23.989,10.901,92.27,2.239
2001-08-26,24.446,4.874,90.61,2.485
2001-08-27,24.319,6.584,90.49,2.673
2001-08-28,24.095,12.081,89.67,3.256
