date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2000-03-05,27.449,0.0,16.89,2.197
2000-03-06,27.466,0.001,20.82,2.355
2000-03-07,26.637,0.001,28.32,2.082
2000-03-08,26.774,0.0,25.48,2.896
2000-03-09,27.144,0.0,21.33,1.924
2000-03-10,27.775,0.001,22.52,1.983
2000-03-11,28.396,0.003,19.63,2.493
2000-03-12,28.528,0.0,18.83,3.608
2000-03-13,27.486,0.0,23.4,4.01
2000-03-14,26.726,0.0,24.71,2.72
2000-03-15,27.628,0.002,22.63,2.503
2000-03-16,28.124,0.0,20.51,2.799
2000-03-17,28.879,0.001,18.98,2.285
2000-03-18,28.85,0.0,21.01,2.794
2000-03-19,29.442,0.0,19.11,2.824
2000-03-20,29.552,0.0,17.09,2.323
2000-03-21,30.839,0.002,21.45,0.519
2000-03-22,30.262,0.001,18.24,2.621
2000-03-23,29.673,0.001,18.83,3.75
2000-03-24,30.457,0.018,21.82,3.973
2000-03-25,30.495,0.04,23.19,2.199
2000-03-26,30.513,0.005,25.1,1.876
2000-03-27,31.193,0.001,24.47,1.994
2000-03-28,31.57,0.013,27.61,2.64
2000-03-29,31.806,0.001,29.3,1.875
2000-03-30,31.987,0.0,20.58,2.188
2000-03-31,31.835,0.0,15.7,2.907
2000-04-01,32.085,0.0,17.55,2.733
2000-04-02,32.444,0.0,26.34,1.613
2000-04-03,33.292,0.01,30.61,1.7
2000-04-04,33.065,0.008,33.49,0.921
2000-04-05,33.234,0.021,31.47,0.829
2000-04-06,34.032,0.058,27.41,0.869
2000-04-07,33.117,0.984,32.3,0.624
2000-04-08,32.988,0.543,33.43,1.613
2000-04-09,33.734,0.0,23.32,3.566
2000-04-10,33.361,0.001,19.71,3.63
2000-04-11,33.263,0.001,19.94,2.705
2000-04-12,33.316,0.002,24.83,1.441
2000-04-13,32.477,0.008,32.25,2.962
2000-04-14,32.078,0.002,32.92,4.046
2000-04-15,31.7,0.003,32.21,3.783
2000-04-16,32.321,0.003,30.38,2.305
2000-04-17,33.241,0.095,27.54,1.34
2000-04-18,32.949,0.727,29.14,1.038
2000-04-19,33.274,0.088,28.29,1.482
2000-04-20,33.566,0.004,26.79,0.64
2000-04-21,33.582,0.036,28.69,1.457
2000-04-22,33.312,0.012,25.27,3.575
2000-04-23,33.162,0.094,26.76,3.374
2000-04-24,32.523,0.001,23.66,4.799
2000-04-25,31.878,0.003,24.99,6.332
2000-04-26,32.372,0.0,25.12,5.458
2000-04-27,33.66,0.0,23.48,4.837
2000-04-28,33.948,0.001,22.39,5.0
2000-04-29,33.745,0.0,21.76,5.179
2000-04-30,34.395,0.002,17.71,4.386
2000-05-01,34.572,0.001,18.86,3.945
2000-05-02,34.641,0.001,20.99,3.399
2000-05-03,33.782,0.145,28.91,2.884
2000-05-04,33.627,0.003,30.28,3.887
2000-05-05,34.256,0.31,28.1,2.221
2000-05-06,31.728,1.526,41.87,1.345
2000-05-07,29.938,3.802,51.4,1.871
2000-05-08,29.58,0.259,46.53,2.668
2000-05-09,31.04,0.015,39.19,3.041
2000-05-10,31.276,0.0,37.93,3.811
2000-05-11,30.646,0.0,35.21,4.498
2000-05-12,30.163,0.001,36.5,4.56
2000-05-13,30.377,0.002,36.51,4.739
2000-05-14,30.77,0.011,35.58,5.067
2000-05-15,30.021,0.143,46.49,5.156
2000-05-16,29.548,0.302,52.29,5.596
2000-05-17,29.128,1.265,51.37,6.173
2000-05-18,26.338,2.126,68.37,6.723
2000-05-19,28.031,1.859,60.37,6.12
2000-05-20,29.139,0.139,51.7,5.72
2000-05-21,29.677,0.016,49.78,5.556
2000-05-22,30.362,0.033,46.97,5.319
2000-05-23,30.461,0.663,50.88,4.65
2000-05-24,30.48,2.116,53.69,4.018
2000-05-25,30.347,0.432,53.74,4.892
2000-05-26,29.935,2.467,57.12,4.365
2000-05-27,28.688,8.165,63.55,3.395
2000-05-28,27.59,4.145,69.13,3.197
2000-05-29,27.858,1.983,65.35,4.078
2000-05-30,27.794,1.304,64.03,4.735
2000-05-31,28.685,2.283,58.98,5.064
2000-06-01,27.548,22.805,67.45,3.678
2000-06-02,25.755,34.652,83.35,2.858
2000-06-03,25.63,13.7,84.53,2.818
2000-06-04,25.745,17.233,84.4,3.614
2000-06-05,24.736,35.077,87.87,3.677
2000-06-06,24.487,19.323,87.4,3.633
2000-06-07,24.966,14.113,84.68,4.064
2000-06-08,24.327,21.507,85.86,5.832
2000-06-09,24.842,14.773,85.45,3.34
2000-06-10,24.436,65.971,88.44,3.579
2000-06-11,25.915,0.618,77.99,5.246
2000-06-12,25.534,0.277,74.67,5.489
2000-06-13,25.406,0.802,75.08,5.844
2000-06-14,25.639,0.771,74.33,6.07
2000-06-15,25.803,0.591,74.04,5.816
2000-06-16,25.924,0.339,71.52,5.718
2000-06-17,25.688,0.366,71.6,5.561
2000-06-18,26.185,0.293,71.47,5.025
2000-06-19,24.83,1.483,81.71,4.398
2000-06-20,25.688,0.448,75.18,4.426
2000-06-21,25.927,0.145,72.93,4.795
2000-06-22,26.407,0.402,70.92,4.662
2000-06-23,26.063,0.254,68.13,4.726
2000-06-24,26.338,0.192,64.85,5.197
2000-06-25,26.869,0.219,63.25,5.443
2000-06-26,26.981,0.33,63.39,5.374
2000-06-27,26.751,2.071,64.76,5.419
2000-06-28,25.806,7.659,70.75,5.094
2000-06-29,23.752,24.444,84.97,5.899
2000-06-30,22.786,68.872,87.54,5.534
2000-07-01,24.267,1.759,77.51,5.032
2000-07-02,24.342,8.484,80.76,5.138
2000-07-03,24.501,5.752,81.39,4.837
2000-07-04,25.061,7.518,80.94,4.143
2000-07-05,25.217,2.419,79.41,4.986
2000-07-06,24.932,5.966,81.17,5.137
2000-07-07,24.687,15.91,82.45,4.663
2000-07-08,23.738,18.87,85.19,5.55
2000-07-09,23.525,4.366,83.61,6.44
2000-07-10,24.181,5.479,82.27,6.354
2000-07-11,23.576,11.814,86.16,5.952
2000-07-12,22.977,24.427,89.22,6.012
2000-07-13,23.295,19.753,86.24,6.874
2000-07-14,23.856,1.112,80.96,7.098
2000-07-15,24.296,0.548,78.85,6.664
2000-07-16,24.389,1.807,78.39,6.786
2000-07-17,24.432,1.337,78.22,7.253
2000-07-18,24.098,2.285,79.7,6.918
2000-07-19,24.486,1.4,78.08,6.302
2000-07-20,23.989,0.619,78.4,6.077
2000-07-21,24.33,1.259,76.26,5.077
2000-07-22,24.584,0.423,74.62,4.285
2000-07-23,24.559,0.19,73.04,4.168
2000-07-24,24.382,0.466,73.14,4.307
2000-07-25,24.695,0.612,72.5,4.009
2000-07-26,24.796,0.038,71.28,4.27
2000-07-27,24.824,0.319,72.09,4.228
2000-07-28,25.232,0.162,71.44,4.027
2000-07-29,25.799,0.192,68.09,3.884
2000-07-30,26.108,0.039,64.75,4.049
2000-07-31,26.621,0.006,60.95,4.295
2000-08-01,26.899,0.004,58.39,4.546
2000-08-02,27.278,0.001,55.6,4.548
2000-08-03,27.821,0.005,55.81,4.144
2000-08-04,28.378,0.15,56.15,3.661
2000-08-05,28.873,0.481,55.34,2.68
2000-08-06,28.526,0.91,58.46,2.144
2000-08-07,27.243,8.028,67.35,2.87
2000-08-08,25.505,4.715,72.29,3.697
2000-08-09,24.252,9.484,79.86,5.211
2000-08-10,23.228,17.959,85.73,5.401
2000-08-11,23.335,13.918,86.99,5.695
2000-08-12,24.976,0.715,77.54,5.488
2000-08-13,25.254,0.646,77.26,3.975
2000-08-14,25.39,0.1,74.3,3.572
2000-08-15,24.982,0.714,75.85,3.644
2000-08-16,24.762,0.574,75.32,4.209
2000-08-17,24.759,1.17,76.42,4.652
2000-08-18,24.888,2.502,76.2,5.411
2000-08-19,24.812,1.417,76.48,5.81
2000-08-20,24.625,5.876,76.79,5.835
2000-08-21,23.934,3.426,82.38,5.219
2000-08-22,24.51,7.192,80.83,5.197
2000-08-23,23.799,13.817,86.98,4.271
2000-08-24,23.063,61.296,89.39,4.766
2000-08-25,23.757,22.0,87.86,4.191
2000-08-26,23.909,3.443,83.98,5.292
2000-08-27,24.04,9.634,82.72,5.707
2000-08-28,23.586,11.804,85.39,5.316
2000-08-29,23.64,1.977,82.64,5.436
2000-08-30,24.258,1.317,78.65,5.762
2000-08-31,24.287,1.916,78.43,5.987
2000-09-01,24.066,2.453,78.69,5.979
2000-09-02,24.257,2.341,80.14,4.805
2000-09-03,24.248,2.0,79.83,4.25
2000-09-04,24.352,1.077,77.89,4.036
2000-09-05,24.193,0.436,77.11,4.083
2000-09-06,23.975,0.838,76.84,3.818
2000-09-07,23.613,1.083,79.47,3.539
2000-09-08,24.279,0.36,76.41,3.356
2000-09-09,24.679,0.186,72.87,4.268
2000-09-10,24.226,0.188,73.89,3.907
2000-09-11,24.449,0.059,71.51,4.068
2000-09-12,24.637,0.054,72.02,3.015
2000-09-13,25.289,0.167,69.72,2.971
2000-09-14,26.173,0.044,65.63,3.067
2000-09-15,26.899,0.233,64.86,3.286
2000-09-16,27.053,0.342,65.3,3.302
2000-09-17,27.917,1.317,62.4,2.627
2000-09-18,26.768,2.459,68.7,2.353
2000-09-19,26.97,3.396,66.97,2.085
2000-09-20,27.535,1.215,65.82,1.683
2000-09-21,27.172,3.402,68.56,1.275
2000-09-22,26.749,2.16,72.45,1.788
2000-09-23,27.418,0.41,67.83,2.813
2000-09-24,27.926,0.565,63.62,2.181
2000-09-25,26.755,13.112,70.37,1.019
2000-09-26,26.088,5.221,77.62,0.796
2000-09-27,25.699,6.805,78.03,1.658
2000-09-28,25.004,14.893,82.73,0.706
2000-09-29,24.855,4.982,83.81,0.36
2000-09-30,25.844,0.98,79.18,0.723
2000-10-01,26.433,0.048,68.39,1.226
2000-10-02,26.292,0.007,65.3,1.459
2000-10-03,25.961,0.044,67.46,1.278
2000-10-04,26.283,0.039,66.4,0.96
2000-10-05,26.76,0.514,65.35,1.019
2000-10-06,26.517,4.988,69.77,0.578
2000-10-07,25.842,10.398,76.86,0.249
2000-10-08,25.66,8.6,79.05,0.621
2000-10-09,25.24,14.241,81.3,1.362
2000-10-10,25.002,13.984,83.37,0.566
2000-10-11,25.939,2.416,78.11,1.207
2000-10-12,25.929,3.658,79.04,2.435
2000-10-13,25.289,10.607,81.85,2.482
2000-10-14,25.101,6.59,81.23,2.471
2000-10-15,25.5,0.311,72.13,2.18
2000-10-16,24.833,0.001,60.38,2.227
2000-10-17,23.863,0.0,56.89,1.967
2000-10-18,24.605,0.475,63.88,0.811
2000-10-19,25.667,3.136,77.84,0.278
2000-10-20,25.817,1.808,78.78,0.284
2000-10-21,26.394,0.104,69.91,0.346
2000-10-22,26.197,0.005,63.35,0.69
2000-10-23,26.427,0.005,61.74,0.784
2000-10-24,26.463,0.004,59.35,0.343
2000-10-25,26.463,0.001,51.35,0.803
2000-10-26,26.047,0.0,43.72,2.253
2000-10-27,25.524,0.001,40.91,1.41
2000-10-28,25.37,0.002,38.95,1.319
2000-10-29,25.5,0.002,37.85,1.283
2000-10-30,25.461,0.003,42.17,1.638
2000-10-31,26.151,0.0,42.36,2.404
2000-11-01,25.848,0.003,46.93,2.809
2000-11-02,25.79,0.043,50.68,3.28
2000-11-03,26.085,0.034,54.19,2.941
2000-11-04,26.059,1.133,64.11,2.113
2000-11-05,26.572,0.635,60.69,0.244
2000-11-06,26.388,0.114,56.73,1.141
2000-11-07,26.476,0.009,49.06,2.548
2000-11-08,25.008,0.0,39.7,3.009
2000-11-09,24.873,0.0,41.71,3.035
2000-11-10,24.86,0.001,40.91,3.046
2000-11-11,24.763,0.0,43.91,3.094
2000-11-12,24.947,0.001,46.09,2.273
2000-11-13,24.654,0.003,44.64,2.761
2000-11-14,24.421,0.002,45.82,3.097
2000-11-15,24.471,0.001,42.56,3.258
2000-11-16,24.312,0.0,43.57,3.305
2000-11-17,23.968,0.002,44.16,3.079
2000-11-18,23.686,0.0,46.15,2.539
2000-11-19,24.082,0.002,43.07,1.325
2000-11-20,24.971,0.001,41.53,0.718
2000-11-21,24.794,0.001,45.32,1.847
2000-11-22,24.922,0.001,43.52,3.216
2000-11-23,25.882,0.002,52.58,3.236
2000-11-24,25.518,0.0,49.47,2.134
2000-11-25,25.163,0.001,35.35,2.031
2000-11-26,25.069,0.0,38.84,1.126
2000-11-27,25.067,0.001,41.9,0.682
2000-11-28,24.705,0.001,40.51,1.934
2000-11-29,24.643,0.0,36.44,3.341
2000-11-30,25.67,0.005,38.86,3.515
2000-12-01,25.029,0.005,46.86,4.426
2000-12-02,24.261,0.001,43.24,4.363
2000-12-03,24.517,0.0,42.63,3.448
2000-12-04,23.174,0.001,32.05,2.615
2000-12-05,22.314,0.004,25.84,1.99
2000-12-06,22.508,0.0,27.32,2.435
2000-12-07,22.521,0.0,28.23,3.067
2000-12-08,22.392,0.0,30.37,3.207
2000-12-09,21.953,0.002,34.97,2.394
2000-12-10,22.194,0.0,35.22,2.539
2000-12-11,22.267,0.0,37.58,2.073
2000-12-12,22.553,0.001,37.77,1.575
2000-12-13,22.538,0.0,34.04,2.404
2000-12-14,22.223,0.001,32.73,2.244
2000-12-15,21.891,0.001,33.01,2.632
2000-12-16,21.667,0.002,30.46,2.802
2000-12-17,21.117,0.0,30.73,3.197
2000-12-18,20.798,0.001,35.34,2.026
2000-12-19,21.694,0.001,32.38,2.674
2000-12-20,22.399,0.001,34.03,2.839
2000-12-21,22.571,0.001,38.49,2.418
2000-12-22,22.474,0.0,37.91,2.09
2000-12-23,22.209,0.001,30.91,2.729
2000-12-24,22.094,0.001,34.43,1.816
2000-12-25,22.157,0.001,30.65,1.952
2000-12-26,21.681,0.001,26.31,2.332
2000-12-27,21.704,0.003,33.68,2.616
2000-12-28,21.965,0.001,35.32,3.086
2000-12-29,23.335,0.1,32.92,3.411
2000-12-30,24.787,1.76,53.73,3.577
2000-12-31,23.484,1.495,73.24,2.677
2001-01-01,21.447,1.19,71.83,1.612
2001-01-02,21.415,0.024,59.74,2.168
2001-01-03,21.862,0.167,62.77,2.171
2001-01-04,22.14,0.059,58.19,2.511
2001-01-05,22.205,0.001,47.71,2.624
2001-01-06,22.672,0.0,42.42,2.079
2001-01-07,23.506,0.003,39.84,0.175
2001-01-08,23.321,0.0,39.39,1.077
2001-01-09,23.637,0.002,38.75,1.795
2001-01-10,24.469,0.001,43.17,2.335
2001-01-11,25.459,0.002,44.89,2.324
2001-01-12,25.193,0.011,51.16,0.887
2001-01-13,26.309,0.001,47.48,1.903
2001-01-14,26.308,0.005,45.05,2.329
2001-01-15,26.286,0.006,43.64,1.153
2001-01-16,25.823,0.001,44.44,1.813
2001-01-17,25.626,0.001,45.04,3.261
2001-01-18,25.186,0.0,40.31,3.061
2001-01-19,25.67,0.0,40.17,2.454
2001-01-20,25.499,0.0,42.11,2.837
2001-01-21,24.681,0.001,37.56,2.356
2001-01-22,24.143,0.001,34.88,0.089
2001-01-23,24.256,0.002,38.94,2.457
2001-01-24,24.079,0.0,29.99,3.42
2001-01-25,23.48,0.001,28.04,1.913
2001-01-26,23.401,0.0,24.18,2.487
2001-01-27,23.062,0.001,23.42,2.588
2001-01-28,23.849,0.001,24.59,2.62
2001-01-29,24.193,0.001,28.18,3.267
2001-01-30,24.372,0.001,31.0,2.609
2001-01-31,24.653,0.0,29.99,2.989
2001-02-01,25.011,0.001,28.46,1.794
2001-02-02,26.789,0.0,28.19,1.284
2001-02-03,27.877,0.0,30.42,0.302
2001-02-04,27.76,0.001,30.08,1.739
2001-02-05,26.844,0.003,24.82,2.169
2001-02-06,26.382,0.002,22.03,2.012
2001-02-07,26.365,0.002,22.07,2.554
2001-02-08,25.637,0.0,19.18,2.035
2001-02-09,25.331,0.002,18.9,0.867
2001-02-10,25.743,0.0,18.87,2.289
2001-02-11,25.629,0.001,16.96,2.338
2001-02-12,25.984,0.0,20.02,1.891
2001-02-13,26.809,0.001,26.14,1.795
2001-02-14,26.755,0.001,28.94,0.911
2001-02-15,25.933,0.002,27.83,1.56
2001-02-16,26.306,0.003,28.6,0.871
2001-02-17,26.979,0.002,31.3,0.567
2001-02-18,27.583,0.001,30.87,0.937
2001-02-19,28.051,0.001,28.59,1.871
2001-02-20,28.387,0.0,26.65,2.351
2001-02-21,27.989,0.001,24.5,2.93
2001-02-22,27.71,0.0,21.74,2.01
2001-02-23,27.634,0.0,20.1,0.833
2001-02-24,28.516,0.001,21.48,1.85
2001-02-25,27.892,0.001,19.6,3.704
2001-02-26,26.777,0.002,23.76,3.039
2001-02-27,27.988,0.002,29.07,1.988
2001-02-28,28.474,0.001,26.32,2.335
2001-03-01,28.931,0.001,25.33,0.231
2001-03-02,29.266,0.275,27.66,2.349
2001-03-03,28.537,0.002,25.54,3.88
2001-03-04,28.421,0.022,33.03,1.59
2001-03-05,28.033,0.001,28.43,2.457
2001-03-06,28.268,0.001,23.21,2.444
2001-03-07,27.573,0.0,19.9,2.589
2001-03-08,27.794,0.0,22.26,0.792
2001-03-09,27.872,0.001,24.73,2.71
2001-03-10,26.894,0.002,27.64,2.258
2001-03-11,27.918,0.001,30.91,2.254
2001-03-12,28.016,0.001,30.83,2.498
2001-03-13,27.567,0.0,27.4,2.142
2001-03-14,28.37,0.0,29.54,1.088
2001-03-15,29.569,0.0,30.01,2.298
2001-03-16,30.041,0.0,26.65,4.036
2001-03-17,30.249,0.0,24.14,3.165
2001-03-18,31.382,0.0,24.32,1.839
2001-03-19,31.52,0.001,29.06,1.597
2001-03-20,31.377,0.001,29.82,2.857
2001-03-21,30.351,0.002,28.55,4.056
2001-03-22,29.571,0.001,26.36,3.281
2001-03-23,29.67,0.0,30.0,3.6
2001-03-24,29.809,0.001,28.51,3.382
2001-03-25,29.721,0.0,27.14,3.502
2001-03-26,30.15,0.001,25.3,4.064
2001-03-27,30.413,0.0,25.22,4.354
2001-03-28,30.689,0.0,24.87,3.918
2001-03-29,30.148,0.001,23.58,2.623
2001-03-30,29.217,0.002,19.63,3.601
2001-03-31,29.066,0.001,14.21,2.971
2001-04-01,30.215,0.0,16.74,1.787
2001-04-02,31.383,0.062,23.96,0.62
2001-04-03,30.84,1.557,35.68,1.598
2001-04-04,29.431,2.096,47.04,0.3
2001-04-05,29.91,1.012,43.84,0.683
2001-04-06,31.733,0.148,33.67,1.53
2001-04-07,32.857,0.006,23.97,1.421
2001-04-08,33.36,0.072,21.92,1.101
2001-04-09,32.601,0.043,25.71,1.723
2001-04-10,32.973,0.014,20.61,1.439
2001-04-11,32.507,0.247,23.98,2.505
2001-04-12,28.96,2.434,44.63,2.654
2001-04-13,27.991,0.788,54.44,1.473
2001-04-14,29.299,0.351,44.64,0.89
2001-04-15,30.42,0.082,40.74,0.699
2001-04-16,30.461,0.148,39.65,2.399
2001-04-17,29.52,0.001,28.46,4.41
2001-04-18,30.036,0.0,34.37,2.662
2001-04-19,30.653,0.001,32.35,3.644
2001-04-20,32.438,0.001,28.78,3.023
2001-04-21,33.557,0.001,22.92,2.879
2001-04-22,33.844,0.001,27.32,1.775
2001-04-23,34.091,0.001,27.89,1.57
2001-04-24,33.934,0.003,30.12,1.135
2001-04-25,33.852,0.001,31.46,1.9
2001-04-26,33.379,0.048,32.82,2.434
2001-04-27,35.005,0.015,24.56,2.117
2001-04-28,35.145,0.018,22.15,2.153
2001-04-29,35.248,0.001,19.76,3.429
2001-04-30,35.295,0.001,20.44,2.423
2001-05-01,35.84,0.0,24.18,0.559
2001-05-02,35.193,0.018,28.83,2.31
2001-05-03,34.086,0.001,32.13,4.211
2001-05-04,33.424,0.001,28.67,3.775
2001-05-05,33.367,0.001,26.68,4.289
2001-05-06,33.34,0.0,28.47,4.529
2001-05-07,33.232,0.001,27.75,5.469
2001-05-08,33.063,0.001,25.25,6.09
2001-05-09,32.505,0.0,26.27,6.417
2001-05-10,31.985,0.0,32.23,6.076
2001-05-11,32.123,0.0,32.49,5.756
2001-05-12,31.877,0.0,30.78,5.787
2001-05-13,31.479,0.001,32.75,5.631
2001-05-14,31.392,0.002,34.95,5.405
2001-05-15,31.327,0.009,36.41,5.109
2001-05-16,31.265,0.003,35.98,5.581
2001-05-17,31.014,0.0,34.93,5.437
2001-05-18,30.362,0.046,42.62,5.361
2001-05-19,30.617,0.023,42.95,4.469
2001-05-20,30.444,0.05,45.11,4.538
2001-05-21,30.691,0.383,46.8,3.18
2001-05-22,30.447,2.207,50.88,2.615
2001-05-23,29.855,1.038,52.06,5.054
2001-05-24,29.151,0.247,53.3,6.071
2001-05-25,28.714,0.387,55.8,5.925
2001-05-26,29.616,0.017,47.89,5.907
2001-05-27,29.978,0.049,49.05,5.292
2001-05-28,29.361,0.152,51.14,5.825
2001-05-29,29.242,0.091,49.72,6.273
2001-05-30,29.214,0.058,47.27,6.243
2001-05-31,29.793,0.048,46.84,6.214
2001-06-01,30.102,0.086,45.82,5.909
2001-06-02,30.498,0.0,41.15,5.512
2001-06-03,30.663,0.227,43.64,4.657
2001-06-04,29.862,0.397,47.41,4.191
2001-06-05,29.903,0.042,48.31,4.849
2001-06-06,28.9,7.504,58.97,3.134
2001-06-07,26.86,19.742,75.49,1.342
2001-06-08,26.532,5.662,77.2,2.248
2001-06-09,26.207,4.714,75.1,3.9
2001-06-10,26.079,3.069,75.98,4.34
2001-06-11,26.196,7.329,76.51,5.231
2001-06-12,25.873,2.382,74.81,6.125
2001-06-13,24.935,3.354,77.99,6.739
2001-06-14,24.066,4.776,80.8,7.246
2001-06-15,24.319,1.184,76.58,7.218
2001-06-16,24.919,0.756,73.24,7.831
2001-06-17,24.99,5.87,76.63,7.544
2001-06-18,25.367,1.178,76.89,6.317
2001-06-19,26.371,0.771,70.88,5.681
2001-06-20,26.389,0.844,69.66,6.106
2001-06-21,27.128,0.333,64.99,6.755
2001-06-22,27.472,0.154,62.08,6.716
2001-06-23,28.02,0.144,60.47,7.015
2001-06-24,27.908,0.131,60.01,6.868
2001-06-25,28.333,0.197,55.22,7.279
2001-06-26,28.024,0.577,57.57,7.452
2001-06-27,27.392,0.786,60.33,7.287
2001-06-28,27.364,0.917,61.23,6.617
2001-06-29,27.305,0.901,61.63,6.075
2001-06-30,27.359,0.548,60.25,6.247
2001-07-01,27.064,1.637,63.58,6.283
2001-07-02,27.253,0.762,62.13,6.501
2001-07-03,26.78,1.193,63.46,7.103
2001-07-04,26.563,1.885,66.08,6.84
2001-07-05,27.113,0.496,62.75,6.803
2001-07-06,27.06,1.225,63.3,6.457
2001-07-07,26.658,2.033,65.99,5.902
2001-07-08,26.039,2.787,70.95,6.504
2001-07-09,24.222,9.371,79.98,7.147
2001-07-10,25.566,1.09,72.66,7.01
2001-07-11,25.863,0.371,68.96,6.557
2001-07-12,26.108,0.441,67.18,6.305
2001-07-13,25.909,0.235,66.75,5.869
2001-07-14,26.165,0.479,65.38,6.252
2001-07-15,26.003,0.98,65.74,6.346
2001-07-16,26.252,0.184,62.54,7.392
2001-07-17,25.779,1.91,66.45,7.294
2001-07-18,26.206,0.839,65.03,7.117
2001-07-19,25.881,1.573,67.41,6.654
2001-07-20,26.111,0.769,65.9,5.899
2001-07-21,26.472,0.379,63.6,5.86
2001-07-22,26.337,1.099,65.35,5.553
2001-07-23,26.291,2.273,68.0,5.338
2001-07-24,26.224,2.615,69.79,5.087
2001-07-25,27.032,0.98,65.09,5.265
2001-07-26,26.9,0.565,64.68,4.896
2001-07-27,27.191,2.395,63.24,4.397
2001-07-28,27.447,0.713,63.11,4.927
2001-07-29,27.024,0.695,62.35,5.293
2001-07-30,27.52,0.957,60.53,4.601
2001-07-31,27.655,1.239,60.75,3.962
2001-08-01,27.259,1.7,63.21,4.602
2001-08-02,26.026,5.209,68.59,4.409
2001-08-03,25.166,13.012,74.17,3.802
2001-08-04,23.989,12.573,82.95,4.953
2001-08-05,23.324,8.164,84.86,5.086
2001-08-06,24.236,7.741,79.09,5.222
2001-08-07,23.603,13.319,85.05,3.812
2001-08-08,24.301,8.564,81.91,4.377
2001-08-09,24.112,10.066,83.58,4.133
2001-08-10,24.657,13.71,83.15,3.979
2001-08-11,24.179,9.004,83.13,4.177
2001-08-12,24.729,0.707,78.03,5.05
2001-08-13,24.541,3.505,79.0,5.167
2001-08-14,24.508,4.845,80.45,5.64
2001-08-15,24.142,3.739,81.69,6.202
2001-08-16,24.495,2.107,78.33,6.486
2001-08-17,24.458,0.342,76.09,6.543
2001-08-18,24.538,1.193,76.38,6.121
2001-08-19,24.593,0.532,72.84,5.279
2001-08-20,24.057,1.099,79.43,3.927
2001-08-21,24.061,3.688,80.66,4.531
2001-08-22,24.963,3.968,75.06,4.849
2001-08-23,24.4,8.527,81.8,3.845
2001-08-24,24.771,5.507,80.67,4.181
2001-08-25,24.718,3.679,79.96,4.319
2001-08-26,25.17,0.623,74.85,4.746
2001-08-27,25.048,0.507,73.82,5.097
2001-08-28,25.022,0.608,71.4,5.916
