date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2000-03-22,17.379,1.81,65.54,1.697
2000-03-23,17.47,1.958,66.64,0.727
2000-03-24,18.826,0.002,58.22,0.828
2000-03-25,20.042,0.0,53.39,0.755
2000-03-26,21.92,0.0,52.79,0.44
2000-03-27,22.595,0.001,52.36,0.442
2000-03-28,24.302,0.002,55.53,0.703
2000-03-29,25.321,0.0,58.36,0.655
2000-03-30,25.207,0.06,53.57,1.67
2000-03-31,24.251,1.46,47.87,2.552
2000-04-01,24.134,0.0,38.62,3.24
2000-04-02,23.751,0.0,30.76,2.72
2000-04-03,24.726,0.002,35.43,0.926
2000-04-04,25.194,0.368,35.2,0.799
2000-04-05,24.671,0.011,27.03,2.634
2000-04-06,24.66,0.001,28.0,1.706
2000-04-07,25.454,0.01,29.95,2.199
2000-04-08,25.779,0.118,29.29,2.697
2000-04-09,25.545,0.0,29.11,2.16
2000-04-10,26.24,0.001,29.19,0.965
2000-04-11,27.463,0.001,28.61,0.504
2000-04-12,28.716,0.001,31.42,0.957
2000-04-13,29.093,0.177,32.68,1.28
2000-04-14,28.129,1.289,33.73,1.575
2000-04-15,27.988,0.002,32.67,1.243
2000-04-16,28.705,0.158,29.73,0.924
2000-04-17,29.532,0.276,29.86,1.268
2000-04-18,30.715,0.289,28.25,1.662
2000-04-19,31.279,0.594,29.45,1.398
2000-04-20,31.207,0.605,27.75,1.492
2000-04-21,30.239,1.668,33.5,0.492
2000-04-22,28.238,0.126,36.47,2.199
2000-04-23,28.316,0.18,37.97,1.389
2000-04-24,30.49,0.021,30.3,1.728
2000-04-25,31.874,0.003,24.67,1.576
2000-04-26,30.9,0.574,28.38,1.507
2000-04-27,30.043,0.297,32.54,1.427
2000-04-28,29.809,0.168,27.78,1.001
2000-04-29,30.036,0.007,21.1,1.659
2000-04-30,31.104,0.002,20.12,2.249
2000-05-01,32.008,0.001,16.75,3.428
2000-05-02,33.35,0.001,17.2,1.816
2000-05-03,34.499,0.001,22.07,1.804
2000-05-04,32.754,1.29,35.62,2.278
2000-05-05,29.903,2.675,47.67,2.563
2000-05-06,29.036,0.68,49.24,3.469
2000-05-07,29.798,0.044,45.21,2.499
2000-05-08,30.904,0.002,40.49,2.12
2000-05-09,32.666,0.001,39.3,1.918
2000-05-10,33.905,0.0,39.16,1.876
2000-05-11,35.079,0.003,37.48,1.195
2000-05-12,34.362,2.372,44.04,2.293
2000-05-13,31.629,0.739,54.86,1.531
2000-05-14,33.33,0.113,43.56,0.248
2000-05-15,32.085,6.686,46.89,0.186
2000-05-16,32.817,0.462,44.04,0.799
2000-05-17,32.749,2.172,39.88,0.57
2000-05-18,34.089,0.932,33.71,1.091
2000-05-19,34.483,0.598,32.75,0.262
2000-05-20,35.174,0.002,30.76,0.566
2000-05-21,35.765,0.002,28.5,0.133
2000-05-22,35.181,0.631,39.98,3.069
2000-05-23,33.823,1.883,45.62,3.384
2000-05-24,34.687,0.019,43.8,0.76
2000-05-25,34.814,2.648,38.61,0.158
2000-05-26,34.998,0.305,32.73,0.899
2000-05-27,34.453,1.677,31.8,0.815
2000-05-28,35.422,0.521,30.13,1.946
2000-05-29,35.211,1.275,33.56,1.128
2000-05-30,34.522,2.315,33.89,0.857
2000-05-31,32.715,0.213,42.16,0.759
2000-06-01,34.097,0.076,37.17,0.184
2000-06-02,35.618,0.011,29.86,1.17
2000-06-03,32.507,3.9,46.48,0.742
2000-06-04,29.286,4.723,64.38,2.716
2000-06-05,32.121,0.0,46.3,1.039
2000-06-06,33.533,0.012,40.98,1.781
2000-06-07,32.635,0.171,49.48,1.391
2000-06-08,31.413,0.761,52.1,0.688
2000-06-09,29.723,5.042,64.87,0.923
2000-06-10,30.389,1.919,56.3,0.579
2000-06-11,32.35,0.005,43.24,1.111
2000-06-12,34.223,0.002,35.7,0.554
2000-06-13,35.531,0.002,35.99,0.819
2000-06-14,35.545,0.99,43.51,1.199
2000-06-15,37.06,0.022,37.81,1.429
2000-06-16,36.594,0.006,40.69,1.903
2000-06-17,35.569,0.275,46.85,2.637
2000-06-18,35.43,0.009,42.69,2.526
2000-06-19,35.095,0.001,45.79,2.778
2000-06-20,34.316,0.89,51.92,2.317
2000-06-21,34.418,1.44,49.58,1.221
2000-06-22,33.308,2.059,47.89,1.929
2000-06-23,31.701,1.228,54.01,2.003
2000-06-24,32.216,1.459,55.35,1.455
2000-06-25,32.942,3.196,56.38,2.089
2000-06-26,31.632,4.383,63.22,3.176
2000-06-27,31.516,2.011,62.84,3.063
2000-06-28,31.111,2.673,67.31,2.877
2000-06-29,31.107,12.547,67.37,2.931
2000-06-30,29.799,11.355,71.86,2.985
2000-07-01,29.189,8.204,76.77,1.933
2000-07-02,30.128,9.096,72.44,1.268
2000-07-03,28.991,6.019,75.04,1.853
2000-07-04,30.046,2.893,73.53,1.215
2000-07-05,32.139,0.19,64.34,0.502
2000-07-06,34.043,0.004,56.9,0.617
2000-07-07,34.349,0.477,56.09,2.861
2000-07-08,31.988,3.152,64.4,3.164
2000-07-09,30.164,6.393,70.8,2.84
2000-07-10,30.466,4.383,73.05,2.404
2000-07-11,29.514,7.352,76.96,2.651
2000-07-12,29.288,10.268,78.49,2.28
2000-07-13,29.16,3.748,79.59,0.639
2000-07-14,29.964,4.756,75.74,0.6
2000-07-15,29.01,12.279,81.05,1.27
2000-07-16,28.21,9.366,82.19,2.134
2000-07-17,27.837,9.51,82.82,2.1
2000-07-18,29.423,0.728,77.89,1.655
2000-07-19,28.72,2.523,81.39,1.381
2000-07-20,29.374,6.592,79.81,1.325
2000-07-21,28.639,12.183,80.74,1.757
2000-07-22,26.42,6.902,84.12,2.506
2000-07-23,27.691,7.685,79.9,1.716
2000-07-24,27.38,8.149,83.83,1.472
2000-07-25,27.932,3.48,81.6,1.111
2000-07-26,29.588,1.18,76.86,0.557
2000-07-27,29.508,2.707,79.9,2.089
2000-07-28,29.563,1.206,76.68,2.388
2000-07-29,29.808,1.64,75.63,1.954
2000-07-30,29.796,0.064,74.42,2.435
2000-07-31,29.901,0.898,72.83,2.355
2000-08-01,29.063,6.885,72.59,2.065
2000-08-02,26.751,18.537,81.44,1.448
2000-08-03,26.857,10.971,82.37,0.606
2000-08-04,27.705,2.292,81.64,0.538
2000-08-05,29.198,0.335,75.21,0.377
2000-08-06,30.45,0.13,71.73,0.472
2000-08-07,31.319,0.204,71.24,0.551
2000-08-08,32.083,0.382,68.08,0.608
2000-08-09,30.829,2.51,72.39,2.222
2000-08-10,28.154,20.361,82.15,2.543
2000-08-11,27.859,1.187,80.82,1.889
2000-08-12,29.203,0.944,77.17,1.292
2000-08-13,29.995,1.21,77.02,1.149
2000-08-14,30.256,2.268,75.42,1.002
2000-08-15,29.125,7.451,79.75,0.772
2000-08-16,28.196,4.473,81.11,0.961
2000-08-17,29.069,3.186,79.63,1.069
2000-08-18,30.021,3.814,75.5,1.655
2000-08-19,29.065,3.074,77.87,1.403
2000-08-20,30.01,0.251,72.21,0.995
2000-08-21,30.533,0.603,69.33,1.028
2000-08-22,29.051,4.055,78.33,1.139
2000-08-23,28.505,4.318,76.36,0.978
2000-08-24,29.854,0.247,71.92,0.874
2000-08-25,30.607,0.268,69.87,1.229
2000-08-26,30.357,1.802,74.82,1.692
2000-08-27,30.067,2.025,75.4,1.913
2000-08-28,30.836,12.39,72.63,2.291
2000-08-29,28.521,18.381,80.83,2.24
2000-08-30,27.777,14.732,83.71,2.081
2000-08-31,27.124,12.081,83.38,2.225
2000-09-01,28.217,2.15,77.02,1.838
2000-09-02,28.995,0.638,74.98,0.746
2000-09-03,30.099,0.519,73.73,0.65
2000-09-04,30.688,0.388,73.85,0.931
2000-09-05,30.368,2.615,74.34,1.73
2000-09-06,29.804,0.938,75.2,2.465
2000-09-07,29.882,1.158,72.81,1.875
2000-09-08,28.942,4.911,75.47,1.935
2000-09-09,26.93,19.557,79.96,1.473
2000-09-10,26.461,4.842,80.53,0.258
2000-09-11,27.373,0.103,73.91,0.529
2000-09-12,27.996,0.016,70.98,0.519
2000-09-13,29.041,0.031,70.07,0.432
2000-09-14,29.623,0.027,67.57,0.665
2000-09-15,29.311,0.099,67.77,1.0
2000-09-16,29.662,0.0,64.32,1.559
2000-09-17,29.935,0.001,60.25,1.275
2000-09-18,30.136,0.008,57.74,1.293
2000-09-19,29.668,0.128,58.02,1.45
2000-09-20,28.362,0.194,62.7,1.515
2000-09-21,27.818,1.124,67.32,1.064
2000-09-22,26.933,0.58,67.53,1.169
2000-09-23,27.141,0.442,62.89,0.704
2000-09-24,27.394,0.168,62.53,1.11
2000-09-25,25.009,6.766,74.72,0.49
2000-09-26,23.513,3.241,72.51,1.111
2000-09-27,25.419,0.006,58.94,1.287
2000-09-28,25.986,0.0,54.57,1.098
2000-09-29,26.018,0.0,56.33,0.529
2000-09-30,26.398,0.002,55.06,1.555
2000-10-01,27.014,0.002,56.73,0.98
2000-10-02,27.878,0.065,54.92,1.567
2000-10-03,27.95,0.001,55.41,0.783
2000-10-04,28.502,0.0,55.25,1.09
2000-10-05,28.922,0.0,53.1,1.589
2000-10-06,28.986,0.0,53.02,1.429
2000-10-07,28.516,0.068,54.17,0.669
2000-10-08,27.366,1.461,58.2,1.049
2000-10-09,26.915,0.981,52.0,0.932
2000-10-10,26.452,0.001,43.93,1.704
2000-10-11,26.328,0.0,42.99,1.482
2000-10-12,25.948,0.008,43.23,1.378
2000-10-13,25.529,0.223,42.84,1.504
2000-10-14,24.996,0.0,43.81,1.611
2000-10-15,24.963,0.0,41.22,1.2
2000-10-16,25.103,0.001,45.92,0.712
2000-10-17,25.375,0.0,49.94,1.001
2000-10-18,25.733,0.001,51.63,0.688
2000-10-19,26.401,0.0,51.94,0.654
2000-10-20,26.279,0.0,53.09,1.201
2000-10-21,25.696,0.003,48.23,0.695
2000-10-22,25.88,0.0,48.64,1.737
2000-10-23,25.746,0.002,49.36,1.813
2000-10-24,25.214,0.052,50.88,1.362
2000-10-25,24.692,0.001,45.6,1.106
2000-10-26,24.332,0.0,50.25,0.688
2000-10-27,23.684,0.001,49.86,0.542
2000-10-28,23.433,0.002,51.6,0.974
2000-10-29,23.621,0.002,52.76,1.107
2000-10-30,23.156,0.003,55.24,1.085
2000-10-31,23.26,0.0,56.91,1.003
2000-11-01,23.579,0.003,59.38,1.187
2000-11-02,23.343,0.0,60.79,0.83
2000-11-03,23.5,0.001,60.08,0.843
2000-11-04,23.349,0.001,59.08,0.685
2000-11-05,23.255,0.0,60.7,0.395
2000-11-06,22.932,0.003,60.08,0.807
2000-11-07,23.035,0.0,57.6,1.194
2000-11-08,23.159,0.066,51.84,1.682
2000-11-09,22.288,0.0,47.71,2.331
2000-11-10,20.708,0.001,45.06,2.393
2000-11-11,19.804,0.0,48.12,1.738
2000-11-12,20.708,0.008,48.73,0.507
2000-11-13,20.124,0.177,53.85,1.461
2000-11-14,18.864,0.002,39.7,2.356
2000-11-15,17.709,0.001,38.05,0.834
2000-11-16,17.326,0.0,45.76,0.618
2000-11-17,17.24,0.002,48.5,0.79
2000-11-18,17.295,0.145,57.15,2.065
2000-11-19,18.356,0.002,49.54,2.078
2000-11-20,16.901,0.001,45.42,0.72
2000-11-21,17.856,0.311,53.25,1.256
2000-11-22,18.951,0.001,52.94,0.695
2000-11-23,18.836,1.271,66.81,1.039
2000-11-24,18.247,0.0,59.0,2.366
2000-11-25,16.764,0.001,52.53,2.446
2000-11-26,16.636,0.0,52.99,0.886
2000-11-27,16.46,0.162,60.04,0.182
2000-11-28,15.393,0.001,57.34,1.691
2000-11-29,14.018,0.0,44.58,1.882
2000-11-30,13.606,0.0,39.83,2.525
2000-12-01,12.532,0.001,40.57,2.185
2000-12-02,12.729,0.001,43.96,1.089
2000-12-03,13.738,0.0,50.33,1.421
2000-12-04,14.364,0.001,52.18,2.28
2000-12-05,14.067,0.004,54.81,1.744
2000-12-06,14.291,0.0,52.37,1.234
2000-12-07,15.324,0.043,52.93,1.433
2000-12-08,15.393,0.0,55.41,2.021
2000-12-09,14.208,0.002,55.15,1.993
2000-12-10,13.808,0.0,54.49,1.095
2000-12-11,13.135,0.0,50.75,2.035
2000-12-12,9.789,0.001,58.03,0.639
2000-12-13,10.335,0.0,61.0,0.709
2000-12-14,12.274,0.001,65.13,0.547
2000-12-15,13.749,0.001,67.7,0.711
2000-12-16,14.279,0.036,72.26,0.838
2000-12-17,15.412,0.073,72.28,1.143
2000-12-18,14.109,0.002,71.23,2.513
2000-12-19,12.896,0.001,54.03,2.349
2000-12-20,12.414,0.001,53.42,2.023
2000-12-21,12.075,0.001,59.07,1.545
2000-12-22,12.487,0.0,61.92,0.637
2000-12-23,12.439,0.001,65.83,0.568
2000-12-24,11.97,0.001,69.07,1.524
2000-12-25,12.209,0.001,67.87,1.675
2000-12-26,13.127,0.001,68.65,0.632
2000-12-27,12.563,0.003,71.37,0.751
2000-12-28,12.654,0.001,72.99,1.07
2000-12-29,13.129,0.0,70.05,1.557
2000-12-30,13.698,0.001,66.66,0.473
2000-12-31,14.176,8.681,76.63,1.388
2001-01-01,12.279,5.153,87.56,0.975
2001-01-02,11.424,0.093,85.45,0.303
2001-01-03,11.711,0.01,78.48,2.069
2001-01-04,11.021,0.0,76.18,2.28
2001-01-05,9.772,0.001,79.46,1.708
2001-01-06,9.336,0.004,84.1,0.352
2001-01-07,8.943,0.006,79.69,1.07
2001-01-08,9.031,0.0,79.41,1.518
2001-01-09,9.538,0.002,68.7,1.698
2001-01-10,9.706,0.001,69.76,1.909
2001-01-11,10.121,0.003,73.86,0.55
2001-01-12,10.219,0.09,79.12,0.257
2001-01-13,10.619,0.0,76.55,2.0
2001-01-14,11.235,0.002,69.04,1.125
2001-01-15,10.19,0.003,74.37,0.608
2001-01-16,10.599,0.001,75.74,0.949
2001-01-17,10.399,0.001,81.34,1.233
2001-01-18,11.369,0.0,75.15,1.739
2001-01-19,11.341,0.0,73.32,1.256
2001-01-20,11.263,0.0,73.88,0.244
2001-01-21,11.199,0.004,77.51,0.603
2001-01-22,10.334,4.474,85.35,0.405
2001-01-23,9.96,0.102,76.44,1.862
2001-01-24,10.048,0.0,57.87,2.944
2001-01-25,10.416,0.001,60.26,1.854
2001-01-26,11.577,0.0,57.51,2.468
2001-01-27,11.943,0.001,54.27,2.6
2001-01-28,12.186,0.001,57.68,1.01
2001-01-29,12.89,0.001,63.19,1.441
2001-01-30,14.787,0.001,66.14,1.338
2001-01-31,11.752,0.0,50.0,2.304
2001-02-01,10.502,0.001,52.25,2.372
2001-02-02,11.61,-0.0,48.66,2.649
2001-02-03,11.767,0.0,49.2,0.845
2001-02-04,12.289,0.001,52.24,0.463
2001-02-05,12.523,0.003,55.54,1.587
2001-02-06,13.056,0.002,51.14,2.208
2001-02-07,14.222,0.002,46.46,2.346
2001-02-08,14.959,0.0,40.75,2.988
2001-02-09,14.429,0.002,44.65,1.894
2001-02-10,14.19,0.0,39.97,2.272
2001-02-11,13.974,0.001,41.82,0.691
2001-02-12,14.318,0.0,44.81,1.817
2001-02-13,15.603,0.132,39.11,2.126
2001-02-14,16.415,3.734,61.36,2.733
2001-02-15,17.694,0.004,58.88,0.647
2001-02-16,17.301,0.004,69.15,0.264
2001-02-17,17.223,0.007,65.65,1.495
2001-02-18,18.136,0.001,53.78,2.516
2001-02-19,18.113,0.004,48.47,2.088
2001-02-20,14.489,5.916,81.26,1.164
2001-02-21,16.087,0.005,69.09,1.166
2001-02-22,16.389,0.491,64.55,1.02
2001-02-23,18.889,0.571,58.73,1.912
2001-02-24,19.248,1.751,58.32,0.376
2001-02-25,16.298,0.525,65.97,0.301
2001-02-26,15.867,0.002,55.59,1.165
2001-02-27,16.276,0.002,50.83,0.57
2001-02-28,16.275,0.001,47.74,0.921
2001-03-01,16.145,0.001,40.78,2.356
2001-03-02,16.694,0.001,39.89,1.785
2001-03-03,17.61,0.0,40.84,0.893
2001-03-04,17.569,0.0,45.74,1.121
2001-03-05,17.686,0.001,43.32,1.87
2001-03-06,18.306,0.001,44.96,0.352
2001-03-07,19.318,0.0,47.56,0.386
2001-03-08,20.028,0.0,46.38,0.814
2001-03-09,20.229,0.006,45.6,0.701
2001-03-10,20.902,0.002,45.95,0.877
2001-03-11,21.136,0.001,50.97,0.356
2001-03-12,22.588,0.042,44.7,2.349
2001-03-13,21.489,2.616,50.44,2.896
2001-03-14,20.272,0.259,53.22,1.994
2001-03-15,20.265,0.0,47.3,1.302
2001-03-16,20.632,0.0,35.82,2.424
2001-03-17,21.275,0.088,43.26,1.641
2001-03-18,22.331,0.008,39.41,1.095
2001-03-19,23.232,0.269,40.84,3.449
2001-03-20,19.469,0.872,67.17,2.17
2001-03-21,20.712,1.122,62.37,1.348
2001-03-22,19.811,1.0,62.56,1.445
2001-03-23,21.008,0.0,46.96,1.194
2001-03-24,23.03,0.029,35.79,2.193
2001-03-25,23.498,0.002,38.8,1.818
2001-03-26,24.105,0.001,39.95,1.081
2001-03-27,25.625,0.038,36.38,0.919
2001-03-28,21.707,13.759,61.03,3.503
2001-03-29,20.253,7.258,67.06,2.116
2001-03-30,19.61,2.722,66.39,0.523
2001-03-31,20.168,0.213,59.18,1.382
2001-04-01,21.429,0.0,55.13,1.232
2001-04-02,22.975,0.034,51.03,0.207
2001-04-03,22.713,1.64,49.35,2.303
2001-04-04,22.698,0.149,42.15,1.954
2001-04-05,24.327,0.0,36.32,1.649
2001-04-06,25.372,0.001,37.04,1.627
2001-04-07,26.846,0.0,36.65,2.012
2001-04-08,27.827,0.444,35.99,1.193
2001-04-09,29.238,0.125,27.75,3.013
2001-04-10,29.733,0.029,25.78,3.275
2001-04-11,28.683,1.08,28.74,2.294
2001-04-12,25.617,0.755,40.87,1.887
2001-04-13,24.587,7.034,53.14,2.348
2001-04-14,23.138,3.604,64.42,1.873
2001-04-15,23.4,4.291,67.34,0.968
2001-04-16,22.018,10.618,77.97,1.075
2001-04-17,20.174,12.856,84.99,0.664
2001-04-18,20.339,4.368,81.84,0.74
2001-04-19,20.3,10.77,80.19,0.755
2001-04-20,21.332,0.104,64.68,2.13
2001-04-21,23.872,0.0,52.33,1.812
2001-04-22,25.538,0.001,45.78,1.444
2001-04-23,26.723,0.001,43.0,0.226
2001-04-24,27.853,0.07,39.39,1.69
2001-04-25,27.904,0.0,39.66,1.783
2001-04-26,27.841,1.851,42.56,1.407
2001-04-27,29.742,0.008,34.93,1.616
2001-04-28,30.122,0.41,31.74,1.404
2001-04-29,30.634,0.001,29.84,0.909
2001-04-30,31.901,0.025,28.05,1.48
2001-05-01,32.234,0.465,28.81,1.334
2001-05-02,30.762,1.64,33.81,1.32
2001-05-03,31.029,0.0,29.51,1.68
2001-05-04,31.436,0.001,28.15,0.95
2001-05-05,32.58,0.001,33.31,1.386
2001-05-06,33.661,1.146,33.61,1.952
2001-05-07,33.752,0.017,39.31,2.31
2001-05-08,33.071,0.067,33.0,1.51
2001-05-09,34.036,0.216,25.06,3.289
2001-05-10,35.005,0.0,21.65,3.394
2001-05-11,35.032,0.0,24.11,0.426
2001-05-12,34.764,0.0,35.34,2.761
2001-05-13,34.471,1.561,37.85,1.98
2001-05-14,33.267,0.448,39.5,1.636
2001-05-15,31.105,2.931,48.07,2.559
2001-05-16,30.212,1.164,50.55,2.559
2001-05-17,29.317,1.505,53.01,2.651
2001-05-18,28.532,1.212,59.8,1.782
2001-05-19,30.224,2.063,53.51,1.026
2001-05-20,28.378,3.243,64.81,1.324
2001-05-21,30.337,1.218,52.04,0.627
2001-05-22,31.339,0.97,47.82,1.91
2001-05-23,33.052,0.014,38.17,2.149
2001-05-24,33.833,0.591,31.05,1.778
2001-05-25,33.591,1.077,29.94,1.01
2001-05-26,35.028,0.001,23.51,1.815
2001-05-27,33.919,0.642,34.53,1.591
2001-05-28,31.124,5.268,51.32,1.771
2001-05-29,30.133,1.629,56.33,1.144
2001-05-30,32.055,0.054,48.75,0.724
2001-05-31,34.174,0.001,41.19,0.669
2001-06-01,34.957,0.114,43.07,1.522
2001-06-02,34.152,0.71,47.75,1.854
2001-06-03,32.773,3.55,53.4,2.727
2001-06-04,29.609,30.296,65.17,2.947
2001-06-05,26.434,13.515,80.85,2.025
2001-06-06,28.857,1.35,68.65,0.195
2001-06-07,29.244,1.043,66.77,0.606
2001-06-08,30.484,0.576,62.16,0.923
2001-06-09,29.457,6.479,65.31,1.719
2001-06-10,31.498,0.612,58.4,1.438
2001-06-11,32.514,0.165,57.9,1.885
2001-06-12,32.38,1.189,61.34,1.916
2001-06-13,31.927,6.037,63.31,1.911
2001-06-14,28.87,16.349,77.52,1.987
2001-06-15,26.945,35.522,86.39,1.082
2001-06-16,27.942,8.908,79.14,0.853
2001-06-17,26.958,12.067,82.14,0.813
2001-06-18,28.909,2.085,70.7,1.121
2001-06-19,30.619,0.02,65.24,0.383
2001-06-20,31.563,1.959,64.23,1.435
2001-06-21,31.082,5.697,68.45,1.611
2001-06-22,28.974,11.601,78.49,2.189
2001-06-23,27.119,18.581,82.16,2.125
2001-06-24,27.594,7.39,81.68,1.705
2001-06-25,29.216,2.09,75.59,1.018
2001-06-26,29.263,5.032,75.45,1.541
2001-06-27,29.705,1.616,75.15,0.89
2001-06-28,31.328,3.954,70.92,1.377
2001-06-29,30.473,8.722,75.31,2.758
2001-06-30,27.52,5.862,84.8,2.682
2001-07-01,29.196,2.148,80.28,0.217
2001-07-02,29.998,16.783,77.75,0.6
2001-07-03,27.176,15.15,87.35,2.088
2001-07-04,28.874,6.102,82.12,1.125
2001-07-05,30.513,1.519,76.36,0.908
2001-07-06,30.795,6.015,75.34,1.072
2001-07-07,29.157,21.303,81.01,2.71
2001-07-08,26.231,22.362,94.66,1.223
2001-07-09,30.363,0.546,77.1,0.865
2001-07-10,29.811,32.686,80.37,1.08
2001-07-11,27.015,17.891,90.67,1.91
2001-07-12,29.667,3.684,79.52,1.738
2001-07-13,28.485,11.752,85.12,1.189
2001-07-14,28.786,4.511,84.15,0.924
2001-07-15,28.131,10.969,85.04,1.226
2001-07-16,27.458,13.561,84.69,2.238
2001-07-17,27.422,4.181,83.04,2.017
2001-07-18,28.752,0.902,78.33,0.511
2001-07-19,30.669,0.124,71.3,0.816
2001-07-20,30.967,1.165,76.64,2.242
2001-07-21,29.677,0.942,79.9,2.178
2001-07-22,29.095,7.848,82.82,1.907
2001-07-23,28.051,12.818,87.85,1.926
2001-07-24,28.552,5.538,83.72,1.697
2001-07-25,28.611,15.6,85.16,0.831
2001-07-26,28.524,3.616,85.3,1.147
2001-07-27,29.004,4.64,84.04,0.777
2001-07-28,28.735,12.941,83.6,0.665
2001-07-29,27.086,40.252,84.38,1.144
2001-07-30,26.63,7.789,83.77,0.855
2001-07-31,28.349,0.744,81.79,1.133
2001-08-01,29.413,0.007,73.17,1.356
2001-08-02,30.458,0.352,72.86,1.214
2001-08-03,29.708,1.519,76.67,2.098
2001-08-04,28.605,4.67,84.6,1.47
2001-08-05,29.476,0.172,76.81,1.172
2001-08-06,29.084,5.507,80.09,1.524
2001-08-07,27.934,10.895,85.09,1.461
2001-08-08,28.388,8.489,82.65,1.259
2001-08-09,28.014,2.043,85.23,1.434
2001-08-10,28.513,1.761,83.33,1.48
2001-08-11,29.654,0.311,77.99,1.132
2001-08-12,30.301,0.59,76.5,0.755
2001-08-13,30.551,4.357,78.08,1.262
2001-08-14,26.102,21.903,92.66,2.464
2001-08-15,28.518,3.055,85.74,0.455
2001-08-16,28.854,5.676,83.7,0.877
2001-08-17,28.973,1.269,80.55,0.724
2001-08-18,30.334,0.529,77.23,0.749
2001-08-19,30.605,0.237,74.41,1.227
2001-08-20,30.053,0.826,73.85,1.741
2001-08-21,29.835,0.972,75.26,1.092
2001-08-22,29.408,1.331,76.78,2.057
2001-08-23,28.691,5.019,77.42,2.153
2001-08-24,28.43,1.701,78.24,1.73
2001-08-25,29.002,0.536,77.98,1.029
2001-08-26,29.829,0.103,73.75,0.852
2001-08-27,30.05,0.061,72.75,1.042
2001-08-28,30.245,0.025,72.56,1.385
