date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2000-02-22,24.931,1.592,65.34,2.256
2000-02-23,25.576,0.449,63.94,3.147
2000-02-24,25.216,3.059,70.65,2.13
2000-02-25,24.692,2.902,74.79,1.317
2000-02-26,24.069,18.274,79.4,1.095
2000-02-27,22.584,19.824,85.89,2.72
2000-02-28,23.454,1.272,76.33,2.916
2000-02-29,23.666,0.003,63.74,2.331
2000-03-01,23.318,0.001,39.0,2.169
2000-03-02,23.763,0.0,31.85,1.237
2000-03-03,25.201,0.001,29.64,1.191
2000-03-04,26.218,0.002,27.84,1.132
2000-03-05,26.482,0.0,29.98,1.409
2000-03-06,26.61,0.001,30.68,1.312
2000-03-07,26.391,0.001,39.5,0.713
2000-03-08,27.417,0.001,43.7,0.183
2000-03-09,27.891,0.0,37.3,0.661
2000-03-10,28.054,0.004,39.77,0.317
2000-03-11,28.56,0.007,40.81,0.85
2000-03-12,29.123,0.0,34.73,1.287
2000-03-13,28.356,0.0,34.1,1.759
2000-03-14,27.933,0.001,32.4,0.745
2000-03-15,28.307,0.002,31.72,0.42
2000-03-16,28.733,0.0,37.06,0.312
2000-03-17,29.668,0.024,39.55,0.985
2000-03-18,29.497,0.0,35.02,0.492
2000-03-19,29.769,0.0,33.99,0.746
2000-03-20,29.931,0.0,33.44,1.864
2000-03-21,29.869,0.002,32.39,1.871
2000-03-22,28.789,0.001,34.15,2.258
2000-03-23,28.945,0.001,33.34,2.209
2000-03-24,28.51,0.002,34.91,2.89
2000-03-25,28.692,0.004,28.24,3.084
2000-03-26,28.294,0.105,34.23,3.184
2000-03-27,28.534,0.001,39.17,3.18
2000-03-28,28.068,0.047,46.75,2.568
2000-03-29,28.924,0.0,37.79,2.672
2000-03-30,29.609,0.0,30.8,1.183
2000-03-31,29.883,0.0,30.56,0.524
2000-04-01,28.754,0.023,47.12,2.892
2000-04-02,29.457,0.048,50.96,2.713
2000-04-03,30.169,0.014,44.02,2.208
2000-04-04,30.59,0.001,37.28,1.166
2000-04-05,30.753,0.001,34.98,1.31
2000-04-06,30.833,0.001,34.94,1.502
2000-04-07,30.511,0.001,34.15,1.933
2000-04-08,30.708,0.0,34.21,0.854
2000-04-09,32.122,0.041,32.37,0.834
2000-04-10,31.886,0.1,39.63,1.12
2000-04-11,31.96,0.121,40.77,1.066
2000-04-12,31.081,1.141,44.24,1.73
2000-04-13,31.298,0.214,37.72,2.343
2000-04-14,31.06,0.131,38.42,2.492
2000-04-15,30.491,0.883,47.75,2.105
2000-04-16,30.34,1.216,49.75,1.279
2000-04-17,30.321,1.708,49.84,0.922
2000-04-18,30.241,1.033,49.23,0.792
2000-04-19,30.138,0.033,43.26,1.386
2000-04-20,30.376,0.002,37.09,1.076
2000-04-21,30.831,0.005,39.42,0.854
2000-04-22,31.162,0.016,36.77,0.71
2000-04-23,31.621,0.574,38.53,1.425
2000-04-24,30.726,0.71,45.55,2.542
2000-04-25,31.16,0.003,35.03,3.369
2000-04-26,31.516,0.0,33.22,2.617
2000-04-27,32.086,0.028,37.22,2.386
2000-04-28,32.31,0.063,38.22,2.742
2000-04-29,32.438,0.058,36.7,2.757
2000-04-30,33.179,0.014,30.27,0.901
2000-05-01,32.662,0.045,34.28,1.392
2000-05-02,32.245,0.214,38.29,1.622
2000-05-03,31.387,0.619,41.97,2.212
2000-05-04,31.549,0.066,40.11,1.211
2000-05-05,30.014,2.207,51.68,1.682
2000-05-06,28.577,7.253,61.16,1.268
2000-05-07,28.137,8.722,63.65,1.54
2000-05-08,27.776,3.735,64.11,1.623
2000-05-09,29.047,0.544,57.85,1.265
2000-05-10,29.944,0.177,50.89,2.396
2000-05-11,29.989,0.0,43.16,3.139
2000-05-12,29.878,0.012,44.5,3.384
2000-05-13,29.791,0.001,41.91,3.526
2000-05-14,30.491,0.001,40.85,3.632
2000-05-15,30.635,0.001,43.45,4.065
2000-05-16,29.145,1.199,54.85,4.125
2000-05-17,28.793,0.53,54.84,4.538
2000-05-18,28.877,0.194,51.94,4.964
2000-05-19,28.439,1.563,55.94,4.935
2000-05-20,29.132,0.087,51.62,4.773
2000-05-21,29.594,0.073,50.91,4.325
2000-05-22,29.769,0.41,52.1,3.784
2000-05-23,28.718,1.277,58.46,3.344
2000-05-24,28.45,9.485,63.42,2.397
2000-05-25,27.593,6.385,66.87,2.799
2000-05-26,27.519,7.878,68.48,2.719
2000-05-27,27.381,2.947,66.95,2.993
2000-05-28,27.604,0.179,61.95,3.699
2000-05-29,28.371,0.326,57.86,3.623
2000-05-30,28.158,1.221,60.73,3.947
2000-05-31,28.198,0.78,58.98,4.081
2000-06-01,26.411,6.43,69.92,4.084
2000-06-02,25.983,7.234,71.5,4.442
2000-06-03,26.525,3.082,69.07,4.39
2000-06-04,25.326,8.688,75.73,4.434
2000-06-05,24.623,6.678,81.43,4.924
2000-06-06,25.176,5.137,74.65,6.037
2000-06-07,25.59,6.967,74.28,5.931
2000-06-08,26.763,0.552,64.87,5.568
2000-06-09,27.081,0.394,64.94,5.133
2000-06-10,26.893,0.992,65.99,4.851
2000-06-11,25.534,10.798,76.56,4.201
2000-06-12,24.327,2.096,78.62,4.803
2000-06-13,25.895,0.424,67.48,5.226
2000-06-14,26.231,0.448,65.58,5.265
2000-06-15,26.629,0.37,64.77,4.841
2000-06-16,26.606,0.781,65.63,5.145
2000-06-17,26.545,0.508,63.74,5.518
2000-06-18,26.634,0.287,63.96,5.32
2000-06-19,26.284,1.069,67.07,4.834
2000-06-20,26.871,1.871,65.7,4.254
2000-06-21,26.945,2.351,65.03,3.973
2000-06-22,27.244,0.499,63.01,3.779
2000-06-23,27.391,0.159,59.51,4.075
2000-06-24,27.555,0.021,57.03,4.066
2000-06-25,27.762,0.072,55.48,4.31
2000-06-26,27.778,0.109,56.21,4.577
2000-06-27,26.453,2.596,64.78,4.826
2000-06-28,24.894,5.152,72.57,4.939
2000-06-29,23.247,7.332,82.36,5.014
2000-06-30,22.956,8.659,81.46,4.772
2000-07-01,26.136,0.235,63.49,5.26
2000-07-02,25.638,3.534,66.81,5.034
2000-07-03,23.224,17.057,85.05,4.294
2000-07-04,24.095,5.493,80.83,4.241
2000-07-05,23.419,18.035,87.27,4.384
2000-07-06,23.469,14.286,85.83,4.572
2000-07-07,23.928,3.106,80.26,5.183
2000-07-08,24.028,3.546,75.31,6.244
2000-07-09,24.677,2.462,70.6,6.228
2000-07-10,24.257,10.254,76.86,5.997
2000-07-11,23.557,7.636,81.81,5.774
2000-07-12,23.587,5.361,79.56,6.385
2000-07-13,24.352,1.915,74.33,6.151
2000-07-14,25.199,0.275,68.62,6.051
2000-07-15,25.264,0.193,67.72,5.68
2000-07-16,25.31,0.275,66.66,5.714
2000-07-17,25.426,0.392,66.48,6.198
2000-07-18,25.453,0.399,66.2,6.044
2000-07-19,25.334,0.498,67.94,5.721
2000-07-20,25.341,0.495,67.86,4.702
2000-07-21,25.871,0.11,64.33,3.803
2000-07-22,25.834,0.201,65.14,3.19
2000-07-23,26.453,0.054,61.21,3.303
2000-07-24,26.477,0.061,59.97,3.426
2000-07-25,26.34,0.108,60.02,3.391
2000-07-26,26.446,0.071,59.55,3.76
2000-07-27,26.439,0.142,58.85,4.023
2000-07-28,26.734,0.295,61.32,3.781
2000-07-29,27.18,0.13,58.63,3.486
2000-07-30,27.417,0.082,58.52,3.18
2000-07-31,27.629,1.324,59.16,2.626
2000-08-01,27.856,0.192,54.46,2.987
2000-08-02,28.225,0.182,53.13,2.667
2000-08-03,28.051,3.136,57.4,1.692
2000-08-04,26.79,15.103,68.92,1.753
2000-08-05,26.448,15.526,74.5,1.289
2000-08-06,25.975,7.63,75.73,1.795
2000-08-07,25.489,6.4,75.9,3.055
2000-08-08,24.063,10.933,80.95,4.34
2000-08-09,22.652,10.877,87.49,4.927
2000-08-10,22.878,3.986,83.04,5.281
2000-08-11,24.05,0.773,74.74,5.147
2000-08-12,25.62,0.423,68.82,4.094
2000-08-13,25.761,2.215,72.05,2.585
2000-08-14,25.658,3.411,74.43,1.766
2000-08-15,24.983,4.688,77.8,2.573
2000-08-16,25.175,1.662,73.57,3.467
2000-08-17,25.252,0.679,69.78,4.056
2000-08-18,25.193,0.39,69.71,4.687
2000-08-19,25.117,0.842,69.12,5.336
2000-08-20,24.436,3.679,75.2,5.352
2000-08-21,23.603,6.591,80.1,5.402
2000-08-22,22.969,15.285,85.1,6.015
2000-08-23,22.525,17.795,87.73,5.942
2000-08-24,24.507,3.704,77.81,5.733
2000-08-25,24.721,7.001,77.25,5.664
2000-08-26,23.411,8.496,82.3,4.952
2000-08-27,24.773,0.493,72.27,5.667
2000-08-28,25.09,0.383,71.16,5.567
2000-08-29,24.818,0.532,72.68,5.232
2000-08-30,24.763,0.243,70.39,5.14
2000-08-31,25.048,0.832,69.43,5.216
2000-09-01,24.912,0.579,69.02,5.37
2000-09-02,24.749,1.182,70.9,5.192
2000-09-03,24.751,1.187,72.92,4.577
2000-09-04,25.087,1.426,73.19,3.787
2000-09-05,25.28,0.462,69.66,3.535
2000-09-06,25.194,0.698,70.02,3.318
2000-09-07,25.395,0.403,68.6,3.039
2000-09-08,25.759,0.139,64.2,2.721
2000-09-09,26.228,0.077,64.08,3.401
2000-09-10,25.877,0.2,63.73,3.518
2000-09-11,25.774,0.426,64.83,3.362
2000-09-12,25.91,0.459,64.22,2.376
2000-09-13,26.495,0.523,63.55,1.765
2000-09-14,27.041,0.144,58.83,1.742
2000-09-15,27.524,0.743,62.19,2.119
2000-09-16,26.427,14.041,71.15,2.418
2000-09-17,25.953,14.528,76.8,1.381
2000-09-18,24.817,9.479,82.33,2.119
2000-09-19,25.124,13.648,81.28,0.981
2000-09-20,25.21,10.316,79.68,0.458
2000-09-21,25.099,2.419,79.53,0.977
2000-09-22,25.13,2.994,79.27,1.998
2000-09-23,25.557,1.545,76.22,2.475
2000-09-24,25.49,1.26,77.78,2.237
2000-09-25,25.291,0.874,76.43,1.765
2000-09-26,25.524,0.457,75.06,2.223
2000-09-27,25.503,0.92,75.51,2.014
2000-09-28,25.646,15.777,79.68,0.381
2000-09-29,25.024,7.426,81.32,1.452
2000-09-30,24.175,17.336,83.81,1.675
2000-10-01,24.497,7.046,81.28,0.662
2000-10-02,25.169,1.103,74.15,0.542
2000-10-03,24.978,4.309,77.26,1.017
2000-10-04,25.295,2.179,74.5,0.613
2000-10-05,24.726,6.223,80.49,0.516
2000-10-06,24.567,4.741,81.01,0.821
2000-10-07,24.539,4.754,80.52,0.857
2000-10-08,24.791,11.595,80.14,1.111
2000-10-09,24.312,5.132,81.97,2.092
2000-10-10,24.492,6.034,80.9,1.945
2000-10-11,24.76,2.723,80.38,2.179
2000-10-12,24.936,5.333,79.49,2.522
2000-10-13,24.799,3.252,79.0,2.841
2000-10-14,25.096,1.145,79.01,2.03
2000-10-15,25.579,0.739,76.39,1.509
2000-10-16,25.042,0.006,63.46,1.776
2000-10-17,25.382,0.007,50.48,2.529
2000-10-18,22.709,1.619,66.37,2.712
2000-10-19,23.475,12.163,80.88,1.891
2000-10-20,22.805,17.787,92.29,1.368
2000-10-21,23.924,5.473,86.46,0.946
2000-10-22,24.569,2.395,81.63,0.897
2000-10-23,24.344,0.163,71.15,0.3
2000-10-24,23.763,0.0,58.57,0.654
2000-10-25,23.84,0.001,58.6,0.625
2000-10-26,24.478,0.0,58.26,0.555
2000-10-27,24.768,0.002,56.97,0.468
2000-10-28,23.886,0.002,54.53,1.185
2000-10-29,23.335,0.002,52.0,1.078
2000-10-30,24.059,0.003,51.71,0.306
2000-10-31,23.979,0.005,57.16,1.266
2000-11-01,23.841,0.057,63.75,2.061
2000-11-02,23.388,0.809,76.05,2.452
2000-11-03,24.212,1.054,78.01,2.464
2000-11-04,24.635,0.799,76.08,2.364
2000-11-05,24.83,0.373,70.16,1.717
2000-11-06,25.111,0.055,61.06,1.799
2000-11-07,24.882,0.014,60.38,2.401
2000-11-08,24.452,0.004,61.78,2.297
2000-11-09,24.007,0.426,68.88,2.708
2000-11-10,24.2,0.031,63.14,2.775
2000-11-11,23.741,0.397,66.99,2.746
2000-11-12,23.771,0.001,53.41,2.415
2000-11-13,23.044,0.003,51.36,2.704
2000-11-14,22.999,0.002,55.66,2.765
2000-11-15,23.576,0.001,56.37,2.915
2000-11-16,22.814,0.0,59.08,3.025
2000-11-17,22.682,0.019,59.05,2.942
2000-11-18,23.331,0.0,57.35,2.321
2000-11-19,24.212,0.048,62.04,2.108
2000-11-20,24.545,0.001,56.92,1.938
2000-11-21,24.264,0.03,57.62,2.297
2000-11-22,24.439,1.329,74.33,3.237
2000-11-23,24.007,1.562,78.09,3.253
2000-11-24,24.314,0.057,66.48,1.987
2000-11-25,23.718,0.001,53.79,1.908
2000-11-26,23.561,0.0,47.85,1.804
2000-11-27,23.385,0.001,50.84,1.4
2000-11-28,24.243,0.026,49.49,1.622
2000-11-29,23.521,2.247,72.12,2.941
2000-11-30,22.643,4.521,85.64,3.551
2000-12-01,23.449,1.75,79.86,3.026
2000-12-02,23.398,1.473,79.38,3.218
2000-12-03,23.316,0.808,76.34,2.943
2000-12-04,23.107,0.131,72.25,2.225
2000-12-05,21.798,0.005,62.14,1.942
2000-12-06,21.12,0.0,53.46,2.085
2000-12-07,20.994,0.0,56.69,2.578
2000-12-08,20.938,0.0,58.59,2.536
2000-12-09,20.811,0.002,57.56,2.137
2000-12-10,20.611,0.0,55.39,2.312
2000-12-11,20.773,0.0,50.77,2.326
2000-12-12,21.104,0.001,43.24,2.004
2000-12-13,21.63,0.0,41.51,1.782
2000-12-14,21.813,0.001,41.55,1.736
2000-12-15,21.581,0.001,51.52,2.328
2000-12-16,21.164,0.002,55.69,2.447
2000-12-17,21.037,0.0,55.42,2.602
2000-12-18,20.619,0.001,52.47,1.565
2000-12-19,21.361,0.001,44.29,1.745
2000-12-20,21.047,0.001,51.52,2.785
2000-12-21,20.76,0.001,57.58,2.564
2000-12-22,21.137,0.0,56.96,2.095
2000-12-23,21.475,0.001,55.94,2.463
2000-12-24,21.03,0.001,56.56,2.153
2000-12-25,21.399,0.001,50.02,2.124
2000-12-26,21.334,0.001,52.51,2.612
2000-12-27,21.01,0.004,61.53,2.997
2000-12-28,21.783,0.009,63.26,3.615
2000-12-29,22.402,0.046,68.9,3.304
2000-12-30,23.444,0.979,73.58,3.326
2000-12-31,24.235,0.507,68.64,2.267
2001-01-01,24.676,0.332,65.48,0.945
2001-01-02,23.847,1.029,70.74,1.574
2001-01-03,23.114,0.304,69.99,2.674
2001-01-04,22.899,0.091,67.78,2.835
2001-01-05,22.721,0.086,64.85,2.548
2001-01-06,22.112,0.0,55.82,2.375
2001-01-07,21.961,0.003,49.87,2.243
2001-01-08,22.57,0.0,48.44,2.222
2001-01-09,23.196,0.002,47.24,2.551
2001-01-10,23.662,0.001,50.47,2.602
2001-01-11,23.955,0.002,51.14,2.556
2001-01-12,24.604,0.001,53.94,2.93
2001-01-13,24.517,0.001,50.44,2.501
2001-01-14,24.697,0.002,41.88,2.692
2001-01-15,24.214,0.003,44.97,2.714
2001-01-16,24.068,0.001,49.48,2.944
2001-01-17,22.317,0.0,53.62,3.192
2001-01-18,22.051,0.001,54.37,2.793
2001-01-19,23.154,0.0,50.71,2.808
2001-01-20,22.874,0.0,51.39,2.837
2001-01-21,22.435,0.001,43.68,2.545
2001-01-22,22.847,0.001,40.42,1.141
2001-01-23,23.862,0.002,42.84,1.735
2001-01-24,24.466,0.0,40.74,2.349
2001-01-25,24.495,0.001,41.68,1.914
2001-01-26,23.703,0.0,39.52,2.099
2001-01-27,22.792,0.001,40.59,2.484
2001-01-28,22.313,0.001,38.41,2.383
2001-01-29,22.175,0.001,38.93,2.43
2001-01-30,22.624,0.001,41.59,2.447
2001-01-31,23.482,0.001,36.67,2.282
2001-02-01,24.51,0.002,49.08,2.107
2001-02-02,25.663,0.0,48.71,2.029
2001-02-03,26.731,0.009,48.01,1.018
2001-02-04,27.1,0.003,49.11,1.677
2001-02-05,26.821,0.014,48.0,1.533
2001-02-06,26.572,0.002,39.45,1.408
2001-02-07,26.437,0.002,33.75,2.274
2001-02-08,25.395,0.0,30.06,1.861
2001-02-09,24.551,0.002,29.15,1.042
2001-02-10,25.245,0.0,23.39,0.318
2001-02-11,25.458,0.001,24.03,0.355
2001-02-12,25.595,0.0,28.8,2.357
2001-02-13,25.281,0.001,34.94,2.4
2001-02-14,25.135,0.001,37.02,2.754
2001-02-15,24.813,0.002,36.16,1.999
2001-02-16,25.656,0.003,38.34,1.9
2001-02-17,26.173,0.002,39.51,1.93
2001-02-18,26.897,0.002,43.08,1.991
2001-02-19,27.799,0.001,41.24,1.459
2001-02-20,28.548,0.0,39.3,1.129
2001-02-21,29.34,0.001,36.2,0.754
2001-02-22,28.976,0.0,33.36,0.682
2001-02-23,28.177,0.0,31.25,2.027
2001-02-24,27.988,0.001,27.41,0.584
2001-02-25,28.344,0.001,30.7,1.606
2001-02-26,28.461,0.002,29.79,0.838
2001-02-27,28.702,0.002,32.19,0.79
2001-02-28,28.29,0.001,35.26,2.406
2001-03-01,27.134,0.001,39.45,2.442
2001-03-02,26.469,0.001,35.67,2.677
2001-03-03,26.536,0.0,37.62,2.952
2001-03-04,27.547,0.0,36.49,2.064
2001-03-05,28.543,0.001,34.1,1.13
2001-03-06,28.403,0.008,36.99,1.568
2001-03-07,28.584,0.002,33.54,0.223
2001-03-08,28.27,0.003,36.01,1.982
2001-03-09,28.156,0.234,37.39,1.386
2001-03-10,27.915,0.078,36.08,0.505
2001-03-11,27.914,0.023,36.87,0.546
2001-03-12,28.276,0.039,38.03,0.751
2001-03-13,28.209,0.023,37.95,0.311
2001-03-14,28.814,0.016,34.29,1.247
2001-03-15,29.455,0.003,32.82,1.187
2001-03-16,29.989,0.0,32.21,0.33
2001-03-17,30.732,0.0,29.56,0.773
2001-03-18,30.549,0.0,31.18,2.183
2001-03-19,30.194,0.001,30.56,1.931
2001-03-20,30.667,0.001,32.24,0.865
2001-03-21,30.376,0.177,40.6,1.358
2001-03-22,30.672,0.032,37.25,1.194
2001-03-23,30.712,0.0,31.18,1.513
2001-03-24,30.749,0.001,30.03,1.465
2001-03-25,30.277,0.0,27.08,2.345
2001-03-26,29.687,0.001,30.99,2.597
2001-03-27,30.313,0.0,33.47,2.629
2001-03-28,30.972,0.0,31.09,0.627
2001-03-29,31.506,0.022,33.89,1.452
2001-03-30,30.355,0.157,35.42,2.272
2001-03-31,30.793,0.001,31.76,0.513
2001-04-01,30.809,0.026,39.91,1.545
2001-04-02,30.679,0.227,41.86,1.491
2001-04-03,30.617,0.014,40.13,2.256
2001-04-04,30.257,0.001,39.24,2.693
2001-04-05,30.593,0.0,35.41,2.313
2001-04-06,30.371,0.001,29.4,2.499
2001-04-07,30.505,0.0,22.46,2.632
2001-04-08,31.649,0.007,26.45,1.246
2001-04-09,31.267,0.075,36.83,0.267
2001-04-10,31.299,0.04,37.62,1.751
2001-04-11,31.053,0.016,38.58,2.374
2001-04-12,26.5,25.024,66.82,1.711
2001-04-13,24.737,9.148,78.51,0.542
2001-04-14,26.55,1.445,67.53,0.454
2001-04-15,26.998,3.96,67.15,1.089
2001-04-16,26.698,4.701,69.43,1.453
2001-04-17,27.174,0.51,60.97,1.285
2001-04-18,27.489,2.6,62.02,1.079
2001-04-19,28.294,0.363,58.23,1.218
2001-04-20,29.5,0.033,51.23,0.87
2001-04-21,30.151,0.077,49.32,0.684
2001-04-22,29.937,0.112,51.6,0.906
2001-04-23,30.155,0.003,44.22,1.812
2001-04-24,30.36,0.001,37.73,1.7
2001-04-25,30.433,0.0,32.08,1.67
2001-04-26,30.578,0.001,34.73,1.036
2001-04-27,31.01,0.0,34.8,1.27
2001-04-28,31.402,0.0,39.49,0.942
2001-04-29,31.926,0.002,40.38,0.74
2001-04-30,32.027,0.001,37.12,0.999
2001-05-01,32.289,0.0,33.64,1.66
2001-05-02,32.161,0.002,38.2,1.637
2001-05-03,31.168,1.274,50.47,2.419
2001-05-04,31.584,0.845,50.15,2.381
2001-05-05,31.773,0.593,47.51,2.6
2001-05-06,32.164,0.094,44.01,2.985
2001-05-07,31.898,0.045,41.29,3.774
2001-05-08,31.972,0.001,36.39,3.588
2001-05-09,31.838,0.0,36.5,4.061
2001-05-10,31.684,0.0,36.0,3.84
2001-05-11,32.243,0.0,37.77,3.326
2001-05-12,32.044,0.001,36.69,3.92
2001-05-13,31.222,0.001,37.03,4.389
2001-05-14,31.046,0.002,36.0,3.859
2001-05-15,31.298,0.019,37.49,3.436
2001-05-16,31.276,0.457,42.08,2.546
2001-05-17,30.932,0.022,38.4,3.325
2001-05-18,30.373,0.0,38.79,3.981
2001-05-19,30.447,0.004,41.41,3.692
2001-05-20,30.124,0.346,47.29,3.462
2001-05-21,30.27,0.295,47.18,2.699
2001-05-22,30.1,0.965,49.92,3.28
2001-05-23,29.751,0.536,51.98,4.037
2001-05-24,29.236,0.408,52.18,4.757
2001-05-25,28.723,0.822,54.14,4.843
2001-05-26,29.486,0.09,50.2,4.437
2001-05-27,29.383,0.321,51.69,3.983
2001-05-28,28.764,0.233,53.45,4.563
2001-05-29,28.803,0.114,51.48,5.103
2001-05-30,28.951,0.088,49.83,5.322
2001-05-31,29.54,0.005,45.86,4.559
2001-06-01,30.336,0.048,45.07,4.072
2001-06-02,30.239,0.029,42.41,3.573
2001-06-03,28.933,0.802,47.9,2.672
2001-06-04,27.571,1.423,59.18,3.355
2001-06-05,27.881,1.893,59.4,3.804
2001-06-06,27.438,4.912,63.68,3.339
2001-06-07,27.196,2.115,64.73,2.688
2001-06-08,27.685,0.239,58.9,4.235
2001-06-09,27.377,0.272,59.51,4.741
2001-06-10,27.661,0.429,60.16,4.77
2001-06-11,25.636,7.788,73.48,4.866
2001-06-12,26.694,0.861,64.85,5.6
2001-06-13,25.993,0.568,66.65,5.963
2001-06-14,26.008,0.307,65.49,6.466
2001-06-15,26.509,0.306,60.85,6.351
2001-06-16,27.224,0.042,56.56,6.347
2001-06-17,27.588,0.036,54.68,5.939
2001-06-18,27.545,0.131,57.5,5.562
2001-06-19,27.372,0.311,60.96,5.358
2001-06-20,27.074,1.001,62.55,5.361
2001-06-21,27.289,0.823,61.47,5.841
2001-06-22,27.645,0.53,58.76,6.11
2001-06-23,27.995,0.423,57.21,6.124
2001-06-24,27.94,0.255,57.87,5.929
2001-06-25,28.156,0.2,56.15,5.854
2001-06-26,27.535,0.572,58.51,5.965
2001-06-27,27.423,0.334,59.07,5.939
2001-06-28,27.192,0.295,59.9,5.897
2001-06-29,26.684,1.171,64.82,5.274
2001-06-30,26.679,0.353,63.04,5.367
2001-07-01,26.421,1.03,65.06,5.648
2001-07-02,27.192,0.46,61.36,5.632
2001-07-03,26.972,0.208,59.51,6.288
2001-07-04,26.477,0.757,62.85,6.416
2001-07-05,26.235,0.844,65.71,6.314
2001-07-06,26.868,0.488,62.52,6.384
2001-07-07,26.083,1.606,67.19,6.395
2001-07-08,26.077,1.716,66.71,6.919
2001-07-09,26.145,1.302,63.99,6.532
2001-07-10,26.791,0.368,62.02,6.122
2001-07-11,26.329,0.308,62.92,5.348
2001-07-12,26.644,0.21,60.12,4.788
2001-07-13,26.324,1.399,62.5,4.677
2001-07-14,26.813,0.191,59.53,4.906
2001-07-15,25.933,2.444,64.89,4.83
2001-07-16,25.423,3.387,68.33,5.019
2001-07-17,25.761,0.238,63.49,5.856
2001-07-18,26.47,0.483,61.4,5.675
2001-07-19,26.24,0.286,62.61,5.499
2001-07-20,26.615,0.209,60.81,5.222
2001-07-21,26.93,0.098,57.34,4.963
2001-07-22,27.059,0.336,58.87,4.662
2001-07-23,27.486,0.123,59.7,4.382
2001-07-24,27.153,0.487,61.75,4.427
2001-07-25,26.849,4.606,64.95,4.067
2001-07-26,26.525,1.304,65.93,3.794
2001-07-27,26.329,1.561,67.75,3.442
2001-07-28,26.119,9.656,70.56,3.455
2001-07-29,26.429,0.451,64.94,4.209
2001-07-30,26.252,3.94,66.93,3.25
2001-07-31,25.792,7.951,72.99,3.005
2001-08-01,25.049,8.821,76.69,3.533
2001-08-02,23.937,11.302,82.27,3.97
2001-08-03,22.734,11.796,88.15,4.136
2001-08-04,23.822,1.998,78.97,4.865
2001-08-05,24.597,2.312,73.65,5.175
2001-08-06,25.424,0.574,68.57,4.993
2001-08-07,25.95,0.446,67.06,4.545
2001-08-08,25.461,2.323,71.39,4.418
2001-08-09,26.146,0.185,67.45,4.202
2001-08-10,25.75,1.786,71.63,3.896
2001-08-11,25.984,0.322,67.66,4.064
2001-08-12,26.053,0.47,66.37,4.312
2001-08-13,25.711,0.643,67.84,4.591
2001-08-14,25.963,0.139,64.76,5.272
2001-08-15,25.846,0.451,66.24,5.332
2001-08-16,26.196,0.27,65.0,5.694
2001-08-17,25.648,0.705,67.81,5.797
2001-08-18,25.376,1.702,68.32,6.033
2001-08-19,25.775,0.223,64.14,5.856
2001-08-20,25.541,0.615,66.44,5.158
2001-08-21,25.618,0.753,67.23,5.41
2001-08-22,26.09,0.652,65.46,5.181
2001-08-23,26.288,0.94,66.21,5.109
2001-08-24,26.354,1.239,66.71,4.826
2001-08-25,26.695,0.5,64.39,4.598
2001-08-26,26.108,2.284,68.3,4.177
2001-08-27,26.527,0.567,64.92,4.352
2001-08-28,25.982,0.649,63.66,5.399
