date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2000-06-08,34.185,0.262,39.44,2.775
2000-06-09,36.075,0.141,31.49,3.753
2000-06-10,34.139,1.673,45.24,2.496
2000-06-11,34.39,0.431,45.5,2.84
2000-06-12,35.13,1.247,44.75,4.811
2000-06-13,35.469,0.051,40.3,7.164
2000-06-14,35.158,0.001,40.14,7.781
2000-06-15,35.718,0.0,36.67,7.045
2000-06-16,35.791,0.001,36.8,7.927
2000-06-17,35.797,0.0,34.7,7.475
2000-06-18,35.708,0.001,30.13,5.685
2000-06-19,35.538,0.001,27.53,5.16
2000-06-20,35.934,0.001,25.88,5.026
2000-06-21,36.068,0.002,31.2,5.311
2000-06-22,35.158,0.003,35.61,7.532
2000-06-23,34.198,0.0,38.96,7.067
2000-06-24,34.281,0.002,40.45,7.556
2000-06-25,34.176,0.001,39.9,8.993
2000-06-26,33.865,0.0,40.59,8.752
2000-06-27,33.859,0.002,39.87,7.352
2000-06-28,34.315,0.0,37.26,5.989
2000-06-29,36.076,0.0,32.0,4.023
2000-06-30,36.549,0.063,36.31,1.318
2000-07-01,36.706,0.751,39.16,2.093
2000-07-02,34.819,2.859,48.31,2.178
2000-07-03,31.49,7.665,67.8,2.398
2000-07-04,31.428,1.981,70.2,1.976
2000-07-05,33.861,0.386,56.2,3.444
2000-07-06,36.142,0.005,42.35,6.404
2000-07-07,36.103,0.001,40.6,7.523
2000-07-08,35.782,0.0,39.7,6.68
2000-07-09,35.846,0.0,38.59,6.827
2000-07-10,35.57,0.002,38.91,6.412
2000-07-11,35.475,0.199,40.54,4.029
2000-07-12,33.085,3.675,54.3,3.05
2000-07-13,29.047,7.303,79.89,3.308
2000-07-14,29.108,9.117,81.68,3.767
2000-07-15,27.916,18.877,87.0,1.702
2000-07-16,28.234,8.754,86.0,1.083
2000-07-17,28.499,4.537,84.21,1.948
2000-07-18,28.858,3.511,80.05,3.752
2000-07-19,28.279,2.65,77.1,4.664
2000-07-20,28.099,4.06,78.72,3.31
2000-07-21,28.17,11.007,81.34,0.711
2000-07-22,26.66,28.059,85.33,3.211
2000-07-23,26.124,17.917,85.61,4.544
2000-07-24,27.342,0.949,75.56,6.09
2000-07-25,27.452,0.0,74.81,5.904
2000-07-26,27.965,0.002,71.92,5.914
2000-07-27,28.466,-0.0,68.78,5.726
2000-07-28,29.688,0.0,62.82,5.171
2000-07-29,31.473,0.0,53.1,5.355
2000-07-30,32.434,0.02,49.16,6.7
2000-07-31,31.924,0.001,48.75,7.567
2000-08-01,31.453,0.002,48.28,8.073
2000-08-02,31.438,0.017,47.24,6.974
2000-08-03,31.434,0.002,47.37,5.987
2000-08-04,31.966,0.002,45.96,5.406
2000-08-05,33.446,0.002,42.27,6.033
2000-08-06,33.041,0.001,41.29,5.707
2000-08-07,33.53,0.001,40.89,5.239
2000-08-08,33.957,0.002,40.86,6.032
2000-08-09,33.618,0.003,43.07,5.846
2000-08-10,33.617,0.615,46.02,2.13
2000-08-11,33.127,0.26,52.01,3.409
2000-08-12,32.762,1.977,54.81,2.977
2000-08-13,31.788,2.675,62.64,1.893
2000-08-14,29.733,2.986,74.89,4.776
2000-08-15,29.707,0.461,69.1,5.978
2000-08-16,30.235,0.04,61.05,6.934
2000-08-17,30.726,0.003,56.48,6.954
2000-08-18,31.06,0.002,53.68,5.283
2000-08-19,32.702,0.08,50.81,1.461
2000-08-20,34.393,0.129,44.6,0.542
2000-08-21,35.158,0.017,41.17,1.656
2000-08-22,34.761,0.078,44.5,0.666
2000-08-23,34.739,0.051,44.09,1.847
2000-08-24,34.827,0.022,42.34,2.086
2000-08-25,35.004,0.047,45.6,3.067
2000-08-26,34.541,0.154,49.34,2.906
2000-08-27,34.722,0.317,49.8,4.405
2000-08-28,35.278,0.052,45.18,7.079
2000-08-29,33.679,0.0,47.86,8.336
2000-08-30,32.281,0.005,48.75,8.18
2000-08-31,32.001,0.007,47.24,7.333
2000-09-01,31.394,0.002,47.27,6.361
2000-09-02,32.56,0.002,46.35,4.56
2000-09-03,33.821,0.091,42.57,4.291
2000-09-04,34.363,0.029,40.5,4.084
2000-09-05,34.705,0.132,41.08,5.108
2000-09-06,33.564,0.005,40.77,6.297
2000-09-07,32.398,0.0,39.83,5.686
2000-09-08,32.101,0.0,41.75,5.622
2000-09-09,31.549,0.003,44.61,5.913
2000-09-10,31.599,0.049,45.24,4.78
2000-09-11,31.829,0.047,43.04,5.173
2000-09-12,31.865,0.004,39.98,5.165
2000-09-13,31.991,0.002,35.52,4.591
2000-09-14,32.58,0.001,31.41,4.176
2000-09-15,32.798,0.0,26.38,4.341
2000-09-16,32.755,0.0,24.82,4.989
2000-09-17,31.881,0.001,25.91,5.189
2000-09-18,30.995,0.0,33.18,5.385
2000-09-19,30.854,0.0,37.15,3.9
2000-09-20,31.49,0.0,36.57,1.472
2000-09-21,32.596,0.006,34.61,0.761
2000-09-22,32.725,0.197,38.61,1.846
2000-09-23,32.424,0.065,37.62,0.904
2000-09-24,32.787,0.014,31.16,0.629
2000-09-25,33.5,0.216,29.22,3.362
2000-09-26,32.236,0.83,36.65,2.263
2000-09-27,30.683,0.068,41.58,3.142
2000-09-28,30.841,0.0,36.2,2.344
2000-09-29,31.784,0.0,27.39,1.119
2000-09-30,32.623,0.002,21.47,1.43
2000-10-01,32.65,0.002,22.71,1.098
2000-10-02,32.609,0.002,24.29,2.043
2000-10-03,32.522,0.001,25.22,1.446
2000-10-04,32.643,0.0,22.73,0.157
2000-10-05,32.609,0.0,21.17,0.551
2000-10-06,33.217,0.0,21.35,1.531
2000-10-07,33.376,0.001,23.79,2.46
2000-10-08,32.836,0.001,24.06,0.092
2000-10-09,32.263,0.346,25.93,0.956
2000-10-10,30.953,0.967,33.63,1.562
2000-10-11,30.066,0.052,36.15,0.791
2000-10-12,30.549,0.002,25.23,0.229
2000-10-13,30.101,0.002,20.62,0.455
2000-10-14,29.19,0.0,20.09,0.481
2000-10-15,28.74,0.0,18.21,0.313
2000-10-16,28.888,0.001,15.93,1.469
2000-10-17,29.488,0.0,17.53,1.702
2000-10-18,29.091,0.001,23.77,1.559
2000-10-19,29.598,0.0,17.28,2.776
2000-10-20,29.173,0.0,22.82,1.426
2000-10-21,29.001,0.003,22.77,1.376
2000-10-22,29.684,0.0,22.8,3.891
2000-10-23,28.85,0.002,33.29,2.599
2000-10-24,27.994,0.0,33.29,1.353
2000-10-25,27.944,0.001,29.93,0.562
2000-10-26,28.03,0.0,23.98,0.206
2000-10-27,27.222,0.001,22.64,0.434
2000-10-28,26.557,0.002,21.27,0.791
2000-10-29,26.939,0.002,18.99,0.541
2000-10-30,26.268,0.003,20.87,0.707
2000-10-31,25.759,0.0,20.77,1.689
2000-11-01,26.096,0.003,23.25,1.2
2000-11-02,25.807,-0.0,23.51,1.198
2000-11-03,25.332,0.001,30.9,1.477
2000-11-04,25.688,0.001,26.81,0.505
2000-11-05,25.512,0.0,21.99,1.8
2000-11-06,25.488,0.003,20.13,2.472
2000-11-07,26.168,0.0,23.87,3.315
2000-11-08,25.994,0.001,33.68,2.345
2000-11-09,24.706,0.0,38.2,3.006
2000-11-10,23.995,0.001,38.47,1.268
2000-11-11,24.642,0.0,32.78,0.652
2000-11-12,25.273,0.001,27.46,2.003
2000-11-13,24.152,0.003,36.92,2.59
2000-11-14,21.375,0.002,35.54,3.748
2000-11-15,20.204,0.001,23.67,1.479
2000-11-16,22.423,0.0,24.35,2.016
2000-11-17,21.945,0.002,23.42,1.024
2000-11-18,19.806,0.0,28.93,3.301
2000-11-19,19.086,0.002,31.86,3.271
2000-11-20,19.611,0.001,27.6,0.706
2000-11-21,20.98,0.001,30.88,2.288
2000-11-22,22.256,0.002,36.98,2.696
2000-11-23,22.237,0.021,41.99,0.389
2000-11-24,19.951,0.0,59.99,3.627
2000-11-25,19.514,0.001,49.04,0.169
2000-11-26,20.848,1.025,43.02,0.59
2000-11-27,18.984,0.588,58.23,1.902
2000-11-28,17.539,0.001,56.9,2.364
2000-11-29,16.619,0.0,43.6,0.696
2000-11-30,16.654,0.0,37.79,1.048
2000-12-01,15.897,0.001,25.81,1.238
2000-12-02,15.852,0.001,19.31,1.9
2000-12-03,16.799,0.0,16.59,2.29
2000-12-04,17.976,0.001,15.97,0.623
2000-12-05,17.967,0.004,23.73,0.459
2000-12-06,18.213,0.0,28.92,1.904
2000-12-07,20.083,0.0,24.35,2.378
2000-12-08,17.745,0.0,36.88,3.441
2000-12-09,16.625,0.002,39.98,1.627
2000-12-10,16.864,0.0,37.29,1.216
2000-12-11,17.001,0.0,36.21,2.044
2000-12-12,17.452,0.001,35.86,1.344
2000-12-13,18.55,0.0,33.9,1.189
2000-12-14,18.654,0.001,35.48,1.162
2000-12-15,19.346,0.001,34.76,1.857
2000-12-16,20.116,0.002,34.1,1.33
2000-12-17,19.525,0.001,48.43,1.928
2000-12-18,16.255,0.001,53.01,3.474
2000-12-19,14.323,0.001,37.98,2.224
2000-12-20,14.842,0.001,32.13,1.418
2000-12-21,15.112,0.001,31.93,0.722
2000-12-22,14.065,0.0,32.31,1.419
2000-12-23,14.721,0.001,28.72,2.414
2000-12-24,14.923,0.001,35.25,2.753
2000-12-25,15.023,0.001,39.93,2.185
2000-12-26,15.574,0.001,43.47,2.317
2000-12-27,17.378,0.003,33.26,3.312
2000-12-28,17.144,0.001,37.3,0.875
2000-12-29,15.267,0.0,58.84,3.294
2000-12-30,17.299,0.085,46.53,3.46
2000-12-31,15.973,2.662,63.4,1.935
2001-01-01,12.921,0.673,80.01,2.793
2001-01-02,12.541,0.01,78.71,1.347
2001-01-03,12.595,0.002,72.91,1.582
2001-01-04,11.994,0.0,72.53,1.445
2001-01-05,11.187,0.001,68.84,2.108
2001-01-06,12.049,0.0,62.3,2.865
2001-01-07,11.162,0.003,72.41,3.032
2001-01-08,11.041,0.0,68.13,1.612
2001-01-09,11.45,0.002,64.69,1.064
2001-01-10,11.511,0.001,53.81,1.642
2001-01-11,13.166,0.005,43.27,1.847
2001-01-12,14.183,0.001,44.1,2.293
2001-01-13,13.479,0.0,49.23,1.981
2001-01-14,13.791,0.002,46.47,1.661
2001-01-15,14.245,0.003,44.98,2.831
2001-01-16,13.404,0.001,46.64,2.489
2001-01-17,13.179,0.0,42.88,2.835
2001-01-18,13.553,0.0,52.68,3.249
2001-01-19,14.713,0.0,54.58,3.093
2001-01-20,15.215,0.0,55.99,2.433
2001-01-21,15.405,0.001,51.67,0.368
2001-01-22,14.903,0.001,40.78,2.775
2001-01-23,12.734,0.002,43.68,1.469
2001-01-24,13.515,0.0,38.76,0.379
2001-01-25,15.528,0.001,22.53,1.753
2001-01-26,15.816,0.0,24.68,1.261
2001-01-27,15.751,0.001,30.65,1.852
2001-01-28,16.61,0.001,24.94,2.129
2001-01-29,19.009,0.001,21.0,2.061
2001-01-30,17.612,0.001,27.37,2.695
2001-01-31,13.617,0.0,26.05,2.673
2001-02-01,12.593,0.001,26.24,2.489
2001-02-02,13.683,-0.0,24.95,1.803
2001-02-03,13.932,0.0,19.13,1.429
2001-02-04,15.127,0.001,15.0,2.209
2001-02-05,16.481,0.003,22.77,3.586
2001-02-06,17.127,0.002,28.12,2.841
2001-02-07,17.774,0.002,28.22,2.002
2001-02-08,18.327,0.0,29.93,1.891
2001-02-09,19.068,0.002,26.37,3.282
2001-02-10,18.437,0.0,26.49,1.43
2001-02-11,17.891,0.001,18.72,1.918
2001-02-12,18.983,0.0,18.46,1.613
2001-02-13,20.188,0.071,26.27,5.103
2001-02-14,17.978,0.001,37.43,3.135
2001-02-15,17.572,0.002,50.77,2.61
2001-02-16,19.643,0.026,46.45,2.111
2001-02-17,20.848,0.002,43.68,2.424
2001-02-18,21.323,0.001,43.85,2.948
2001-02-19,21.264,0.003,38.36,0.092
2001-02-20,21.888,0.045,34.7,1.738
2001-02-21,19.424,0.001,44.42,1.645
2001-02-22,22.869,0.011,28.75,3.011
2001-02-23,24.199,0.0,39.16,2.236
2001-02-24,23.381,2.211,46.45,2.226
2001-02-25,20.314,0.001,46.23,1.267
2001-02-26,19.411,0.002,30.88,1.15
2001-02-27,19.379,0.002,26.84,1.795
2001-02-28,19.939,0.01,27.84,3.299
2001-03-01,19.875,0.001,26.29,3.018
2001-03-02,19.805,0.001,22.81,2.416
2001-03-03,19.924,0.0,20.69,1.804
2001-03-04,20.58,0.0,21.46,1.839
2001-03-05,21.187,0.001,18.28,0.975
2001-03-06,23.21,0.001,11.81,3.655
2001-03-07,23.657,0.0,17.59,0.513
2001-03-08,23.777,0.0,22.07,2.301
2001-03-09,24.485,0.002,21.23,2.318
2001-03-10,25.481,0.002,21.01,2.439
2001-03-11,26.606,0.001,18.17,2.132
2001-03-12,27.434,0.001,14.57,3.451
2001-03-13,26.031,0.23,25.29,1.528
2001-03-14,24.815,0.047,32.26,3.706
2001-03-15,24.456,0.0,30.77,3.474
2001-03-16,24.044,0.0,25.14,2.368
2001-03-17,26.031,0.0,20.74,0.623
2001-03-18,27.961,0.0,21.17,1.413
2001-03-19,27.442,0.009,25.26,1.259
2001-03-20,25.094,0.006,38.16,4.421
2001-03-21,24.691,0.002,35.08,2.501
2001-03-22,25.47,0.009,26.37,1.994
2001-03-23,26.667,0.0,22.07,2.909
2001-03-24,27.1,0.002,19.75,2.542
2001-03-25,27.181,0.0,21.57,0.992
2001-03-26,28.043,0.001,21.35,1.209
2001-03-27,30.158,0.009,22.63,5.15
2001-03-28,26.781,0.006,22.49,5.392
2001-03-29,24.917,0.344,27.9,0.75
2001-03-30,21.959,0.612,49.67,3.283
2001-03-31,24.261,0.001,35.86,1.892
2001-04-01,25.521,0.0,28.67,1.554
2001-04-02,27.361,0.001,21.54,2.288
2001-04-03,29.212,0.0,12.96,1.967
2001-04-04,27.455,0.128,23.09,4.359
2001-04-05,26.565,0.0,24.26,3.514
2001-04-06,28.511,0.001,19.86,2.031
2001-04-07,30.254,0.0,17.46,0.865
2001-04-08,31.855,0.001,7.89,4.504
2001-04-09,32.084,0.0,13.07,5.57
2001-04-10,32.058,0.148,16.64,6.017
2001-04-11,29.593,0.586,31.78,4.252
2001-04-12,29.356,0.07,28.58,2.42
2001-04-13,28.087,0.233,34.25,2.98
2001-04-14,27.36,0.387,39.34,3.087
2001-04-15,27.782,0.228,38.55,2.603
2001-04-16,26.395,2.426,47.78,0.506
2001-04-17,25.616,0.427,53.31,1.168
2001-04-18,24.797,2.232,55.66,2.918
2001-04-19,21.766,2.836,73.24,2.586
2001-04-20,23.76,0.0,58.73,1.495
2001-04-21,27.751,0.0,37.39,0.828
2001-04-22,31.088,0.001,21.43,1.826
2001-04-23,32.608,0.001,15.99,2.572
2001-04-24,33.348,0.001,15.6,2.004
2001-04-25,33.048,0.0,20.55,1.947
2001-04-26,35.193,0.051,15.79,2.507
2001-04-27,35.269,0.0,13.42,4.873
2001-04-28,34.876,0.001,18.48,4.803
2001-04-29,34.909,1.189,27.09,3.82
2001-04-30,36.136,0.324,23.04,3.376
2001-05-01,36.16,0.009,16.04,3.565
2001-05-02,35.747,0.102,18.29,1.373
2001-05-03,35.885,0.001,16.19,2.396
2001-05-04,36.379,0.001,14.45,0.803
2001-05-05,38.085,0.001,15.2,3.724
2001-05-06,38.695,0.001,16.21,5.371
2001-05-07,38.015,0.001,19.39,7.158
2001-05-08,35.783,0.001,27.29,6.065
2001-05-09,35.928,0.008,31.63,5.666
2001-05-10,37.003,0.0,22.59,6.781
2001-05-11,37.483,0.0,22.11,7.388
2001-05-12,37.209,0.0,21.93,6.581
2001-05-13,36.717,0.001,22.51,6.691
2001-05-14,35.054,0.002,29.67,7.121
2001-05-15,34.227,0.071,36.99,4.497
2001-05-16,33.097,4.488,43.69,3.46
2001-05-17,32.571,1.779,45.04,4.328
2001-05-18,31.211,0.348,49.0,2.179
2001-05-19,33.171,0.776,42.37,3.932
2001-05-20,32.888,0.247,41.74,4.245
2001-05-21,33.478,0.736,42.55,3.772
2001-05-22,34.718,0.358,40.32,2.433
2001-05-23,36.921,0.432,30.12,2.911
2001-05-24,38.205,0.006,21.43,5.236
2001-05-25,37.238,0.008,25.44,7.573
2001-05-26,37.33,0.043,28.54,5.807
2001-05-27,36.937,0.094,30.56,5.398
2001-05-28,36.551,0.044,31.41,6.607
2001-05-29,34.978,0.227,37.37,5.081
2001-05-30,34.023,0.167,46.39,6.013
2001-05-31,35.91,0.011,36.74,7.273
2001-06-01,35.342,0.0,36.42,7.675
2001-06-02,34.882,0.0,38.16,7.112
2001-06-03,35.048,0.001,37.58,7.115
2001-06-04,34.43,0.031,38.94,6.471
2001-06-05,33.901,0.136,39.4,4.55
2001-06-06,34.73,0.298,37.33,4.12
2001-06-07,35.402,0.194,34.22,2.742
2001-06-08,36.489,0.002,29.07,2.411
2001-06-09,37.249,0.037,24.27,3.042
2001-06-10,36.93,0.002,24.34,4.159
2001-06-11,37.527,0.004,24.76,0.916
2001-06-12,37.75,0.07,31.53,0.851
2001-06-13,34.695,2.325,48.2,3.941
2001-06-14,31.746,3.982,64.14,1.315
2001-06-15,31.43,5.205,66.29,0.484
2001-06-16,30.799,1.34,69.27,2.094
2001-06-17,29.585,10.238,75.8,1.811
2001-06-18,30.35,0.593,73.98,0.879
2001-06-19,33.457,0.088,54.26,4.558
2001-06-20,34.237,0.002,44.6,8.106
2001-06-21,34.223,0.0,43.12,7.409
2001-06-22,34.107,0.0,43.47,6.514
2001-06-23,32.586,3.626,53.68,3.891
2001-06-24,32.675,0.707,54.87,1.353
2001-06-25,33.294,0.823,53.1,1.465
2001-06-26,34.425,0.148,44.21,3.65
2001-06-27,34.596,0.148,41.31,4.46
2001-06-28,35.261,0.038,40.18,5.251
2001-06-29,35.006,0.031,40.57,5.595
2001-06-30,32.942,4.663,51.23,2.79
2001-07-01,30.733,2.483,63.09,1.361
2001-07-02,31.132,2.836,65.4,1.684
2001-07-03,30.204,4.425,71.12,1.453
2001-07-04,29.325,2.377,76.94,2.043
2001-07-05,30.893,0.105,65.12,3.521
2001-07-06,32.639,0.064,57.86,4.479
2001-07-07,34.388,0.327,50.54,4.658
2001-07-08,30.979,3.597,68.86,1.433
2001-07-09,30.922,7.436,70.71,2.079
2001-07-10,31.146,0.3,70.61,2.512
2001-07-11,32.246,0.999,62.74,3.138
2001-07-12,30.329,4.825,70.64,2.881
2001-07-13,27.716,5.39,83.7,5.727
2001-07-14,28.541,1.967,76.31,7.393
2001-07-15,28.99,0.439,72.58,8.1
2001-07-16,28.743,0.678,71.14,7.772
2001-07-17,29.398,0.527,68.1,5.433
2001-07-18,32.014,0.316,58.19,2.918
2001-07-19,33.945,0.081,50.56,5.185
2001-07-20,31.55,0.345,57.87,6.655
2001-07-21,30.39,0.24,64.45,5.966
2001-07-22,31.383,0.45,60.57,4.709
2001-07-23,32.028,0.526,58.08,2.679
2001-07-24,30.962,12.741,68.11,2.596
2001-07-25,28.03,18.151,84.08,3.09
2001-07-26,28.637,3.955,82.03,3.821
2001-07-27,29.314,0.918,76.06,4.604
2001-07-28,30.297,0.095,64.98,6.561
2001-07-29,30.404,0.004,57.04,7.904
2001-07-30,30.174,0.051,58.55,4.882
2001-07-31,31.813,0.148,54.21,4.139
2001-08-01,33.292,0.004,43.07,5.623
2001-08-02,32.584,0.002,44.67,6.644
2001-08-03,32.998,0.001,44.02,4.076
2001-08-04,33.744,0.048,46.44,1.849
2001-08-05,32.278,4.929,61.14,2.325
2001-08-06,29.945,6.633,74.16,2.542
2001-08-07,28.468,8.811,81.86,1.404
2001-08-08,28.594,12.258,82.23,0.953
2001-08-09,28.148,13.823,83.41,1.184
2001-08-10,28.007,4.477,85.36,1.24
2001-08-11,29.328,3.227,82.89,1.336
2001-08-12,30.067,1.76,79.27,1.87
2001-08-13,29.299,0.58,81.14,4.731
2001-08-14,29.612,0.09,75.81,4.498
2001-08-15,29.733,2.421,75.65,2.217
2001-08-16,29.473,4.674,74.57,2.142
2001-08-17,29.292,0.992,72.7,4.78
2001-08-18,29.166,0.0,64.81,5.865
2001-08-19,29.734,0.0,59.99,5.693
2001-08-20,30.404,0.001,56.33,4.792
2001-08-21,31.456,0.0,52.4,4.42
2001-08-22,31.969,0.0,48.95,5.61
2001-08-23,31.842,0.001,50.32,5.329
2001-08-24,32.389,0.001,47.29,4.718
2001-08-25,32.551,0.003,44.53,5.538
2001-08-26,32.216,0.001,43.26,6.436
2001-08-27,32.233,0.0,44.93,6.389
2001-08-28,31.614,0.001,47.14,7.047
