date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2000-09-03,25.269,1.646,79.39,2.901
2000-09-04,25.319,1.346,79.09,2.954
2000-09-05,24.769,1.441,80.62,2.931
2000-09-06,23.41,14.28,87.15,3.049
2000-09-07,23.057,13.709,91.4,2.378
2000-09-08,25.042,0.305,76.91,2.593
2000-09-09,24.881,0.387,74.95,2.803
2000-09-10,24.244,0.347,75.46,2.544
2000-09-11,23.973,0.465,76.77,2.271
2000-09-12,24.456,0.159,74.12,1.959
2000-09-13,25.503,0.412,73.14,1.864
2000-09-14,26.369,0.395,73.83,1.82
2000-09-15,26.888,0.155,71.55,2.016
2000-09-16,27.246,0.005,67.08,2.425
2000-09-17,27.432,0.01,67.76,2.293
2000-09-18,26.917,0.008,67.15,2.003
2000-09-19,26.724,0.055,68.06,1.69
2000-09-20,27.246,0.067,65.51,1.436
2000-09-21,27.092,0.139,68.61,1.698
2000-09-22,26.841,1.977,76.55,1.005
2000-09-23,26.445,2.742,80.97,0.686
2000-09-24,26.87,1.54,78.32,0.329
2000-09-25,26.732,1.25,78.3,0.325
2000-09-26,26.768,2.426,75.67,0.537
2000-09-27,27.129,1.457,70.37,0.721
2000-09-28,27.118,0.393,72.35,0.431
2000-09-29,27.268,0.205,68.2,0.165
2000-09-30,27.322,0.009,57.21,0.407
2000-10-01,27.387,0.002,53.6,0.406
2000-10-02,27.038,0.002,52.62,0.676
2000-10-03,26.799,0.001,53.26,0.558
2000-10-04,27.14,0.0,54.32,0.67
2000-10-05,27.406,0.0,55.99,0.907
2000-10-06,27.384,0.006,59.26,0.866
2000-10-07,27.892,0.016,59.52,0.538
2000-10-08,28.156,0.117,61.54,0.259
2000-10-09,28.259,0.001,54.76,0.301
2000-10-10,28.221,0.001,53.1,0.543
2000-10-11,28.53,0.0,52.18,1.107
2000-10-12,28.287,0.453,57.52,1.023
2000-10-13,28.105,0.296,55.21,0.968
2000-10-14,27.467,0.001,51.9,1.609
2000-10-15,26.715,0.0,39.35,1.89
2000-10-16,25.46,0.001,37.91,2.293
2000-10-17,25.099,0.0,44.32,1.735
2000-10-18,26.498,0.002,51.32,1.546
2000-10-19,26.96,0.045,56.95,1.271
2000-10-20,27.414,0.0,50.29,0.571
2000-10-21,27.6,0.003,41.65,0.732
2000-10-22,26.768,0.0,37.7,1.338
2000-10-23,26.819,0.002,38.33,1.105
2000-10-24,26.541,0.0,43.41,1.304
2000-10-25,25.96,0.001,39.53,1.424
2000-10-26,25.674,0.0,36.62,1.778
2000-10-27,24.9,0.001,35.85,1.991
2000-10-28,24.413,0.002,40.39,1.658
2000-10-29,24.535,0.002,45.31,1.376
2000-10-30,24.788,0.003,51.65,0.451
2000-10-31,24.893,0.0,47.57,0.705
2000-11-01,24.508,0.003,44.06,1.32
2000-11-02,24.083,-0.0,45.5,1.433
2000-11-03,24.324,0.001,47.48,0.974
2000-11-04,24.672,0.001,47.23,0.836
2000-11-05,24.565,0.0,45.8,0.99
2000-11-06,24.299,0.003,44.25,1.029
2000-11-07,24.253,0.0,46.43,1.143
2000-11-08,23.684,0.0,43.04,1.157
2000-11-09,23.803,0.0,44.38,0.861
2000-11-10,24.193,0.001,44.86,0.735
2000-11-11,24.46,0.0,46.26,0.333
2000-11-12,24.282,0.001,46.48,0.276
2000-11-13,24.19,0.003,48.63,0.449
2000-11-14,23.941,0.002,48.19,1.03
2000-11-15,23.006,0.001,41.98,1.668
2000-11-16,22.212,0.0,41.12,1.475
2000-11-17,22.321,0.002,40.43,0.847
2000-11-18,22.416,0.0,39.85,0.539
2000-11-19,22.799,0.002,40.19,0.929
2000-11-20,22.318,0.001,43.83,0.68
2000-11-21,22.533,0.001,46.47,0.756
2000-11-22,22.948,0.001,48.18,1.141
2000-11-23,23.539,0.0,47.71,0.748
2000-11-24,23.792,0.0,44.52,0.807
2000-11-25,23.39,0.001,41.06,0.835
2000-11-26,23.002,0.0,43.63,0.877
2000-11-27,23.367,0.001,45.82,0.894
2000-11-28,23.237,0.001,45.91,0.964
2000-11-29,22.732,0.0,46.88,1.602
2000-11-30,22.368,0.0,45.09,1.758
2000-12-01,20.208,0.001,33.54,2.273
2000-12-02,18.355,0.001,31.01,1.861
2000-12-03,18.042,0.0,34.61,1.206
2000-12-04,18.589,0.001,36.95,0.566
2000-12-05,19.38,0.004,33.61,0.654
2000-12-06,20.059,0.0,34.19,0.74
2000-12-07,20.115,0.0,36.49,1.192
2000-12-08,20.292,0.0,37.06,1.119
2000-12-09,21.458,0.002,36.59,0.129
2000-12-10,22.143,0.0,34.8,0.543
2000-12-11,21.246,0.0,34.54,0.665
2000-12-12,20.498,0.001,34.96,0.693
2000-12-13,20.375,0.0,37.58,0.932
2000-12-14,20.431,0.001,37.75,0.77
2000-12-15,20.825,0.001,37.97,0.731
2000-12-16,20.706,0.002,36.17,0.859
2000-12-17,20.385,0.0,34.67,0.896
2000-12-18,20.488,0.001,36.72,0.397
2000-12-19,20.791,0.001,39.42,0.689
2000-12-20,20.894,0.001,43.22,0.987
2000-12-21,20.515,0.001,41.11,1.104
2000-12-22,20.246,0.0,36.05,0.76
2000-12-23,20.076,0.001,32.87,0.813
2000-12-24,19.969,0.001,31.55,0.628
2000-12-25,19.598,0.001,27.01,1.251
2000-12-26,19.368,0.001,30.86,0.999
2000-12-27,19.203,0.003,37.22,1.375
2000-12-28,19.533,0.001,37.7,1.438
2000-12-29,19.599,0.0,39.37,1.544
2000-12-30,21.126,0.1,35.33,1.603
2000-12-31,17.807,18.58,65.54,1.246
2001-01-01,16.698,4.195,73.59,1.263
2001-01-02,16.693,0.0,60.48,1.189
2001-01-03,16.968,0.0,58.98,1.045
2001-01-04,16.444,0.0,56.19,1.283
2001-01-05,16.39,0.001,54.75,0.993
2001-01-06,17.902,0.0,53.48,1.12
2001-01-07,20.123,0.003,48.16,0.577
2001-01-08,19.413,0.0,48.37,1.368
2001-01-09,18.666,0.002,47.41,1.558
2001-01-10,19.679,0.001,48.17,1.454
2001-01-11,21.438,0.002,45.53,1.899
2001-01-12,22.94,0.022,53.46,0.23
2001-01-13,22.88,0.009,48.78,1.205
2001-01-14,23.152,0.002,43.87,1.516
2001-01-15,23.204,0.037,48.84,1.864
2001-01-16,23.539,0.09,57.53,1.536
2001-01-17,22.931,0.533,64.5,1.451
2001-01-18,22.905,0.286,62.09,0.887
2001-01-19,23.643,0.001,51.95,0.916
2001-01-20,23.824,0.0,47.38,0.646
2001-01-21,23.879,0.001,45.03,0.644
2001-01-22,22.073,0.001,43.06,1.856
2001-01-23,20.413,0.002,33.18,1.905
2001-01-24,18.138,0.0,25.38,1.718
2001-01-25,17.785,0.001,29.63,0.774
2001-01-26,18.494,0.0,28.02,1.006
2001-01-27,19.528,0.001,28.62,0.967
2001-01-28,20.631,0.001,31.75,0.879
2001-01-29,22.058,0.001,32.35,1.063
2001-01-30,22.495,0.001,35.01,0.905
2001-01-31,23.286,0.0,35.82,0.685
2001-02-01,23.416,0.001,37.88,0.537
2001-02-02,23.105,-0.0,42.99,1.453
2001-02-03,23.533,0.0,39.24,1.101
2001-02-04,24.279,0.001,39.15,0.332
2001-02-05,22.65,0.003,24.59,1.668
2001-02-06,22.07,0.002,27.33,1.079
2001-02-07,22.357,0.002,26.08,0.922
2001-02-08,22.527,0.0,24.54,0.559
2001-02-09,22.782,0.002,24.27,0.925
2001-02-10,23.004,0.0,23.67,1.118
2001-02-11,23.045,0.001,25.76,1.002
2001-02-12,23.519,0.0,27.61,1.051
2001-02-13,24.283,0.001,28.36,1.622
2001-02-14,25.502,0.002,33.45,0.879
2001-02-15,23.55,0.002,23.08,2.008
2001-02-16,22.671,0.003,27.39,0.974
2001-02-17,24.444,0.002,32.55,0.711
2001-02-18,26.039,0.001,34.59,0.152
2001-02-19,25.841,0.001,32.95,0.872
2001-02-20,25.918,0.0,29.51,1.155
2001-02-21,25.022,0.001,23.74,2.317
2001-02-22,24.451,0.0,17.65,1.274
2001-02-23,25.666,0.0,19.94,1.058
2001-02-24,26.305,0.001,22.69,2.23
2001-02-25,25.835,0.001,26.39,2.876
2001-02-26,25.469,0.002,36.77,1.894
2001-02-27,25.849,0.002,31.29,0.437
2001-02-28,26.886,0.002,26.66,1.177
2001-03-01,26.952,0.015,31.03,2.384
2001-03-02,25.196,3.267,41.24,2.387
2001-03-03,26.73,0.676,35.25,1.164
2001-03-04,26.808,0.339,34.72,0.656
2001-03-05,24.962,0.004,35.49,0.585
2001-03-06,25.86,0.003,29.68,0.469
2001-03-07,26.088,0.044,30.63,0.242
2001-03-08,25.301,0.701,47.2,1.465
2001-03-09,25.106,1.284,55.34,1.781
2001-03-10,25.16,0.837,54.08,1.729
2001-03-11,25.97,1.111,48.86,1.16
2001-03-12,25.548,2.069,52.08,0.647
2001-03-13,25.513,0.775,53.29,0.58
2001-03-14,26.884,0.093,44.28,0.647
2001-03-15,28.409,0.003,36.23,0.518
2001-03-16,28.684,0.002,33.41,0.495
2001-03-17,28.728,0.0,27.19,1.331
2001-03-18,29.097,0.0,28.15,1.72
2001-03-19,30.061,0.057,31.55,1.41
2001-03-20,29.998,0.588,34.76,1.264
2001-03-21,30.225,0.002,27.62,2.219
2001-03-22,29.72,0.001,25.73,2.418
2001-03-23,29.712,0.0,24.72,1.252
2001-03-24,29.728,0.001,26.57,0.743
2001-03-25,30.117,0.0,25.75,2.633
2001-03-26,30.337,0.001,20.98,2.634
2001-03-27,30.678,0.0,20.62,2.573
2001-03-28,30.854,0.0,24.99,2.413
2001-03-29,29.602,0.001,23.47,2.527
2001-03-30,27.991,0.002,18.33,2.729
2001-03-31,27.75,0.001,16.76,2.108
2001-04-01,28.575,0.0,17.78,1.682
2001-04-02,29.637,0.001,16.64,1.089
2001-04-03,30.776,0.404,27.9,1.656
2001-04-04,30.069,1.041,42.91,1.25
2001-04-05,30.32,0.062,35.9,1.878
2001-04-06,30.536,0.001,17.86,1.795
2001-04-07,31.106,0.0,15.56,1.501
2001-04-08,31.476,0.001,16.5,1.317
2001-04-09,31.554,0.0,12.59,2.866
2001-04-10,31.622,0.001,15.77,1.88
2001-04-11,32.308,0.015,18.06,1.013
2001-04-12,30.594,0.252,27.48,1.094
2001-04-13,29.276,0.111,37.52,0.824
2001-04-14,29.738,0.252,38.95,1.254
2001-04-15,30.236,0.164,36.97,0.755
2001-04-16,30.567,4.961,34.97,0.857
2001-04-17,27.983,2.196,46.49,0.499
2001-04-18,29.414,0.032,40.24,0.407
2001-04-19,29.909,0.158,40.64,0.569
2001-04-20,30.606,0.001,28.74,1.572
2001-04-21,30.873,0.0,23.37,1.631
2001-04-22,31.678,0.001,19.63,0.875
2001-04-23,32.725,0.001,19.3,0.974
2001-04-24,34.142,0.001,18.54,0.382
2001-04-25,34.833,0.0,16.03,1.496
2001-04-26,34.971,0.0,16.17,2.199
2001-04-27,34.955,0.0,16.17,2.695
2001-04-28,35.501,0.0,14.14,3.046
2001-04-29,35.147,0.001,15.53,2.76
2001-04-30,35.542,0.001,16.95,2.302
2001-05-01,36.721,0.0,18.08,2.41
2001-05-02,37.044,0.002,17.04,2.844
2001-05-03,35.955,0.0,16.21,3.219
2001-05-04,35.535,0.001,20.12,2.926
2001-05-05,36.107,0.002,22.08,3.003
2001-05-06,36.67,0.0,20.98,3.531
2001-05-07,36.122,0.001,20.23,3.853
2001-05-08,35.193,0.001,20.36,4.252
2001-05-09,34.399,0.0,23.19,4.039
2001-05-10,34.003,0.0,28.95,4.15
2001-05-11,34.67,0.014,29.03,3.936
2001-05-12,35.123,0.012,26.3,3.621
2001-05-13,35.094,0.02,26.87,3.747
2001-05-14,34.746,0.188,29.77,3.537
2001-05-15,33.902,1.062,32.89,3.032
2001-05-16,33.531,0.116,32.89,3.579
2001-05-17,33.252,0.072,32.61,3.457
2001-05-18,32.577,0.041,33.95,3.577
2001-05-19,32.246,0.087,35.37,3.41
2001-05-20,32.097,0.091,37.66,3.298
2001-05-21,32.28,0.04,38.93,2.414
2001-05-22,33.173,0.16,38.3,1.725
2001-05-23,34.87,0.042,33.53,1.722
2001-05-24,35.129,0.012,33.2,2.962
2001-05-25,34.078,0.712,41.12,2.668
2001-05-26,32.495,3.497,49.51,1.958
2001-05-27,32.12,1.572,47.76,1.457
2001-05-28,33.284,0.256,39.56,2.673
2001-05-29,33.221,0.056,37.27,3.437
2001-05-30,32.345,0.055,38.77,4.067
2001-05-31,32.311,0.009,40.61,4.095
2001-06-01,32.697,0.102,42.53,3.608
2001-06-02,32.751,0.125,43.65,3.221
2001-06-03,32.669,2.422,44.8,2.285
2001-06-04,30.861,2.944,54.56,1.472
2001-06-05,31.069,1.42,51.74,2.066
2001-06-06,30.139,6.106,58.95,1.672
2001-06-07,30.018,12.893,64.01,0.685
2001-06-08,29.253,6.262,67.82,0.345
2001-06-09,27.946,15.399,76.46,1.182
2001-06-10,27.994,7.488,73.65,1.742
2001-06-11,28.843,5.687,70.38,1.393
2001-06-12,28.031,7.941,74.12,2.788
2001-06-13,26.298,8.006,78.72,4.474
2001-06-14,23.654,95.055,91.74,4.669
2001-06-15,23.699,26.31,77.81,4.476
2001-06-16,25.177,4.335,69.68,4.661
2001-06-17,25.09,8.109,78.25,3.54
2001-06-18,23.961,50.487,92.4,3.372
2001-06-19,23.999,32.431,92.89,3.079
2001-06-20,26.692,0.923,75.53,3.98
2001-06-21,27.225,0.573,68.62,4.066
2001-06-22,27.253,0.541,68.06,3.701
2001-06-23,27.393,0.783,69.05,3.739
2001-06-24,27.835,0.589,66.02,4.268
2001-06-25,27.528,1.1,66.37,4.62
2001-06-26,27.345,0.495,66.83,4.505
2001-06-27,27.422,0.871,67.9,4.842
2001-06-28,27.629,0.228,65.05,4.443
2001-06-29,27.386,0.717,65.78,3.845
2001-06-30,26.446,1.654,72.36,3.435
2001-07-01,26.776,0.436,70.01,3.786
2001-07-02,27.039,0.968,69.62,3.885
2001-07-03,26.694,1.349,70.71,3.302
2001-07-04,26.36,3.991,75.55,2.877
2001-07-05,27.155,0.264,69.64,3.408
2001-07-06,27.659,0.455,68.18,3.18
2001-07-07,27.852,1.267,70.91,2.841
2001-07-08,26.908,5.203,77.3,2.56
2001-07-09,24.608,23.258,90.63,3.118
2001-07-10,24.686,16.965,86.93,3.738
2001-07-11,26.181,1.202,72.94,3.652
2001-07-12,26.127,0.565,73.02,3.158
2001-07-13,24.303,14.63,86.82,3.287
2001-07-14,24.183,7.34,84.83,3.855
2001-07-15,25.737,1.611,74.96,4.456
2001-07-16,25.507,2.292,75.76,4.4
2001-07-17,24.475,5.098,82.84,3.846
2001-07-18,23.816,8.733,89.69,3.415
2001-07-19,23.477,25.455,93.38,3.197
2001-07-20,23.867,9.056,91.02,2.996
2001-07-21,24.366,8.457,89.73,2.569
2001-07-22,24.567,9.645,88.13,2.659
2001-07-23,24.434,16.009,90.34,2.308
2001-07-24,24.696,5.426,87.3,2.801
2001-07-25,26.201,0.875,76.24,3.132
2001-07-26,26.418,1.666,76.21,3.113
2001-07-27,26.498,0.673,76.05,2.772
2001-07-28,26.536,0.888,78.71,2.851
2001-07-29,26.682,0.505,73.95,3.01
2001-07-30,26.428,0.353,74.95,2.347
2001-07-31,26.228,0.265,77.25,1.972
2001-08-01,26.85,0.806,75.42,2.514
2001-08-02,26.255,2.782,80.3,2.211
2001-08-03,25.765,4.946,82.4,1.618
2001-08-04,25.048,25.147,88.69,1.117
2001-08-05,24.55,7.058,91.08,1.172
2001-08-06,24.743,20.16,90.06,1.25
2001-08-07,24.718,9.456,88.77,1.514
2001-08-08,25.126,8.684,86.79,1.705
2001-08-09,25.378,7.427,87.31,1.841
2001-08-10,24.916,14.108,91.17,1.469
2001-08-11,24.688,16.614,90.05,1.802
2001-08-12,24.15,4.417,90.51,2.718
2001-08-13,24.871,15.602,86.66,2.829
2001-08-14,24.117,17.955,92.35,3.001
2001-08-15,24.094,22.67,92.71,2.77
2001-08-16,23.675,6.924,91.21,3.265
2001-08-17,24.419,6.197,83.44,4.065
2001-08-18,25.053,0.641,78.84,3.728
2001-08-19,24.847,3.253,74.7,3.455
2001-08-20,23.451,37.169,88.27,3.338
2001-08-21,23.67,15.247,91.08,3.531
2001-08-22,24.453,4.997,86.1,3.116
2001-08-23,25.673,0.807,79.91,2.687
2001-08-24,25.684,5.102,83.54,2.489
2001-08-25,25.811,2.322,82.36,2.677
2001-08-26,25.862,1.385,79.68,3.097
2001-08-27,25.458,1.242,79.82,3.069
2001-08-28,25.361,1.199,76.63,3.541
