date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2000-10-13,25.386,2.402,76.98,2.416
2000-10-14,25.656,0.676,73.58,2.206
2000-10-15,25.819,0.206,71.4,1.996
2000-10-16,24.948,0.129,61.98,2.297
2000-10-17,25.419,0.072,52.85,2.703
2000-10-18,23.981,5.73,65.84,3.156
2000-10-19,23.639,15.161,82.43,2.192
2000-10-20,23.989,4.802,86.27,1.592
2000-10-21,24.157,5.861,86.4,0.798
2000-10-22,24.189,4.271,83.9,0.774
2000-10-23,24.29,0.1,73.42,0.537
2000-10-24,23.412,0.0,61.12,0.434
2000-10-25,23.473,0.002,58.84,0.492
2000-10-26,23.966,0.0,59.73,0.847
2000-10-27,24.841,0.001,54.82,0.988
2000-10-28,24.221,0.002,52.12,0.891
2000-10-29,24.077,0.002,51.83,0.919
2000-10-30,24.069,0.003,57.62,0.5
2000-10-31,23.745,0.026,66.12,0.625
2000-11-01,23.111,0.66,76.35,1.104
2000-11-02,22.462,2.44,84.68,1.36
2000-11-03,23.937,1.58,81.62,1.708
2000-11-04,23.697,1.818,85.43,1.487
2000-11-05,23.974,0.382,75.72,1.109
2000-11-06,23.878,0.033,70.07,1.026
2000-11-07,23.44,0.412,74.84,1.339
2000-11-08,23.304,0.719,75.64,1.592
2000-11-09,23.015,0.945,78.1,1.906
2000-11-10,23.548,0.165,70.25,2.057
2000-11-11,23.0,1.736,79.61,2.151
2000-11-12,23.004,0.028,66.64,1.658
2000-11-13,22.487,0.113,67.35,1.922
2000-11-14,23.226,0.092,65.34,2.031
2000-11-15,22.767,0.071,66.78,2.311
2000-11-16,22.337,0.048,66.59,2.446
2000-11-17,22.318,0.536,70.95,2.469
2000-11-18,23.073,0.228,73.12,1.739
2000-11-19,23.393,0.946,78.24,1.77
2000-11-20,23.68,0.004,66.18,1.446
2000-11-21,24.147,0.681,72.52,2.064
2000-11-22,23.448,4.217,85.6,2.432
2000-11-23,22.75,4.231,88.2,1.903
2000-11-24,23.137,0.245,74.72,1.372
2000-11-25,22.257,0.001,66.06,1.282
2000-11-26,21.73,0.0,59.17,1.219
2000-11-27,22.442,0.005,63.22,1.54
2000-11-28,22.982,3.389,64.95,3.386
2000-11-29,21.87,17.878,87.85,3.706
2000-11-30,22.093,16.347,92.95,2.186
2000-12-01,22.616,3.201,87.55,1.556
2000-12-02,22.773,2.764,86.35,2.121
2000-12-03,22.484,3.667,88.41,2.468
2000-12-04,22.241,3.375,88.48,1.739
2000-12-05,21.102,0.024,76.4,1.339
2000-12-06,19.955,0.002,73.37,1.318
2000-12-07,19.659,0.0,71.0,1.495
2000-12-08,19.786,0.001,72.4,1.568
2000-12-09,19.595,0.002,72.44,1.323
2000-12-10,19.492,0.001,71.79,1.209
2000-12-11,19.394,0.0,69.01,1.073
2000-12-12,19.303,0.001,62.25,1.011
2000-12-13,19.672,0.0,56.29,0.74
2000-12-14,20.089,0.001,60.94,0.839
2000-12-15,19.828,0.02,70.12,1.454
2000-12-16,19.645,0.002,69.15,1.742
2000-12-17,19.907,0.0,69.21,1.862
2000-12-18,19.674,0.001,68.04,1.621
2000-12-19,20.12,0.001,61.54,1.332
2000-12-20,19.715,0.002,71.21,1.676
2000-12-21,19.953,0.004,71.24,1.714
2000-12-22,20.145,0.017,69.94,1.767
2000-12-23,20.234,0.005,71.18,1.727
2000-12-24,20.126,0.002,67.67,1.992
2000-12-25,20.246,0.001,65.51,2.205
2000-12-26,20.917,0.009,67.63,3.028
2000-12-27,21.289,0.059,69.41,3.29
2000-12-28,21.927,0.288,69.5,3.146
2000-12-29,21.028,9.61,91.24,2.156
2000-12-30,22.197,4.967,87.49,1.943
2000-12-31,22.691,2.204,82.54,1.625
2001-01-01,22.895,0.713,79.54,1.244
2001-01-02,22.38,1.849,81.57,1.119
2001-01-03,21.767,0.077,76.49,1.65
2001-01-04,21.795,0.316,77.57,1.922
2001-01-05,21.932,0.682,76.51,1.883
2001-01-06,21.176,0.25,73.63,1.456
2001-01-07,21.0,0.139,71.16,1.254
2001-01-08,20.895,0.021,66.6,1.215
2001-01-09,21.517,0.002,67.74,1.362
2001-01-10,21.729,0.001,69.67,1.618
2001-01-11,21.902,0.008,70.37,1.668
2001-01-12,22.374,0.064,72.67,2.006
2001-01-13,21.838,0.017,67.1,1.506
2001-01-14,21.576,0.002,61.24,1.358
2001-01-15,21.593,0.037,66.81,1.536
2001-01-16,21.335,0.059,70.36,1.552
2001-01-17,20.694,0.017,67.26,2.129
2001-01-18,21.113,0.005,67.55,1.91
2001-01-19,21.33,0.0,67.21,1.963
2001-01-20,20.947,0.0,65.51,1.974
2001-01-21,20.754,0.001,59.86,1.568
2001-01-22,21.376,0.001,62.98,0.851
2001-01-23,22.682,0.003,59.65,1.167
2001-01-24,23.288,0.005,57.39,1.314
2001-01-25,23.397,0.001,58.15,1.279
2001-01-26,22.556,0.002,60.61,1.376
2001-01-27,21.233,0.006,58.82,1.453
2001-01-28,21.02,0.001,54.01,1.431
2001-01-29,20.326,0.001,60.7,1.317
2001-01-30,21.091,0.001,61.13,1.409
2001-01-31,22.14,0.003,61.28,1.326
2001-02-01,23.074,0.029,68.76,1.456
2001-02-02,24.05,0.025,67.42,1.433
2001-02-03,25.069,0.064,66.63,1.194
2001-02-04,24.915,0.084,65.86,1.609
2001-02-05,24.108,0.032,63.09,1.322
2001-02-06,23.948,0.002,48.07,0.885
2001-02-07,24.234,0.002,43.9,1.208
2001-02-08,23.722,0.0,45.75,0.889
2001-02-09,23.063,0.002,41.74,0.708
2001-02-10,23.684,0.0,39.23,0.454
2001-02-11,24.211,0.001,42.03,0.601
2001-02-12,23.646,0.0,47.48,1.357
2001-02-13,22.863,0.001,54.7,1.323
2001-02-14,22.532,0.001,55.65,1.775
2001-02-15,22.611,0.002,55.71,1.339
2001-02-16,23.619,0.003,57.62,1.072
2001-02-17,24.62,0.104,59.7,1.541
2001-02-18,25.627,0.155,64.16,1.694
2001-02-19,26.273,0.016,58.62,1.205
2001-02-20,26.506,0.014,57.14,1.251
2001-02-21,26.849,0.003,50.81,1.53
2001-02-22,27.159,0.0,42.69,1.086
2001-02-23,26.361,0.001,44.96,1.403
2001-02-24,26.242,0.002,40.88,0.87
2001-02-25,27.347,0.001,40.88,1.069
2001-02-26,27.701,0.002,46.08,1.192
2001-02-27,26.916,0.015,51.39,2.112
2001-02-28,25.371,0.044,57.79,2.605
2001-03-01,24.516,0.015,55.8,2.135
2001-03-02,24.099,0.001,55.55,2.026
2001-03-03,24.356,0.001,59.5,2.18
2001-03-04,25.249,0.0,55.55,1.868
2001-03-05,25.899,0.001,52.82,1.686
2001-03-06,25.884,0.051,55.51,1.924
2001-03-07,26.19,0.02,54.38,1.711
2001-03-08,25.809,0.044,56.33,2.52
2001-03-09,25.844,0.2,58.51,2.064
2001-03-10,25.631,0.993,61.28,0.941
2001-03-11,25.549,0.852,61.87,0.999
2001-03-12,26.17,0.079,54.49,1.427
2001-03-13,26.204,0.266,52.8,1.116
2001-03-14,26.678,0.009,46.55,1.854
2001-03-15,26.689,0.0,44.73,1.702
2001-03-16,27.023,0.0,46.01,1.508
2001-03-17,27.599,0.0,43.5,1.711
2001-03-18,27.292,0.0,46.95,2.22
2001-03-19,27.177,0.001,47.49,1.922
2001-03-20,27.903,0.001,46.42,1.696
2001-03-21,28.89,0.002,43.73,1.264
2001-03-22,29.144,0.022,50.63,1.152
2001-03-23,29.219,0.076,51.81,0.982
2001-03-24,28.99,0.115,57.66,1.492
2001-03-25,29.402,0.213,53.73,1.204
2001-03-26,30.187,0.001,38.6,0.778
2001-03-27,30.43,0.001,42.46,0.713
2001-03-28,30.098,0.155,50.04,1.063
2001-03-29,29.54,0.039,53.9,2.488
2001-03-30,28.445,2.891,59.16,1.281
2001-03-31,28.798,0.983,57.4,1.322
2001-04-01,28.286,0.067,57.62,2.146
2001-04-02,27.903,0.025,57.52,2.056
2001-04-03,27.546,0.005,57.05,2.071
2001-04-04,27.548,0.053,58.18,2.138
2001-04-05,27.957,0.0,53.84,1.868
2001-04-06,27.67,0.005,46.41,1.676
2001-04-07,28.163,0.005,40.6,1.527
2001-04-08,29.269,0.006,49.0,1.619
2001-04-09,29.732,0.005,49.11,1.239
2001-04-10,28.848,0.325,55.59,2.52
2001-04-11,28.014,0.495,60.96,2.449
2001-04-12,25.078,8.797,74.99,2.264
2001-04-13,23.341,17.621,89.99,1.736
2001-04-14,25.252,7.286,77.87,1.321
2001-04-15,25.542,12.388,78.54,0.66
2001-04-16,25.521,12.933,78.46,0.96
2001-04-17,25.712,7.922,76.23,0.691
2001-04-18,26.167,5.597,76.07,1.592
2001-04-19,26.917,0.112,69.96,1.56
2001-04-20,27.386,0.36,70.97,1.341
2001-04-21,27.942,0.23,68.78,0.739
2001-04-22,28.074,0.083,66.28,1.209
2001-04-23,27.822,0.003,62.73,1.504
2001-04-24,27.275,0.007,58.04,1.647
2001-04-25,27.418,0.0,49.31,1.573
2001-04-26,27.688,0.002,53.36,1.492
2001-04-27,28.399,0.0,56.61,1.676
2001-04-28,29.163,0.004,57.74,1.632
2001-04-29,29.467,0.009,57.7,1.64
2001-04-30,29.425,0.019,57.24,1.562
2001-05-01,29.683,0.051,57.07,2.163
2001-05-02,30.192,0.005,52.86,1.536
2001-05-03,30.756,0.217,51.03,0.677
2001-05-04,30.754,1.148,55.21,1.029
2001-05-05,30.825,0.903,55.78,1.156
2001-05-06,30.932,0.354,54.92,1.276
2001-05-07,30.72,1.246,52.46,1.833
2001-05-08,31.16,0.013,45.08,1.615
2001-05-09,31.681,0.006,42.26,2.324
2001-05-10,31.73,0.0,40.09,2.428
2001-05-11,32.155,0.0,40.13,1.585
2001-05-12,32.4,0.001,39.05,2.384
2001-05-13,31.958,0.001,35.39,3.234
2001-05-14,31.39,0.003,37.22,2.693
2001-05-15,31.503,0.173,38.78,2.129
2001-05-16,30.468,2.082,49.32,1.923
2001-05-17,30.376,0.151,46.84,1.888
2001-05-18,30.565,0.0,39.2,2.545
2001-05-19,30.582,0.008,42.21,2.377
2001-05-20,30.013,1.214,48.29,2.171
2001-05-21,30.82,0.121,46.27,1.378
2001-05-22,30.037,1.777,51.59,2.302
2001-05-23,30.106,0.538,51.52,3.061
2001-05-24,30.044,0.397,49.16,3.788
2001-05-25,29.987,0.334,48.58,3.729
2001-05-26,30.382,0.249,47.07,3.283
2001-05-27,29.478,1.674,50.73,2.861
2001-05-28,29.74,0.272,48.6,3.035
2001-05-29,29.616,0.371,48.96,3.675
2001-05-30,29.975,0.019,44.46,4.176
2001-05-31,29.966,0.003,44.08,3.659
2001-06-01,30.776,0.26,44.31,2.741
2001-06-02,30.086,0.664,47.1,2.17
2001-06-03,28.608,0.488,55.22,1.388
2001-06-04,26.925,7.561,68.02,1.976
2001-06-05,27.219,3.445,64.52,2.573
2001-06-06,27.124,6.044,66.11,2.515
2001-06-07,27.024,2.208,67.2,2.162
2001-06-08,27.822,0.258,58.38,3.371
2001-06-09,28.423,0.173,54.4,3.29
2001-06-10,28.418,0.203,56.12,3.473
2001-06-11,26.36,6.06,69.52,3.787
2001-06-12,26.914,0.811,62.77,4.044
2001-06-13,26.834,0.157,61.92,4.766
2001-06-14,26.969,0.245,59.65,4.949
2001-06-15,26.786,0.197,59.08,4.499
2001-06-16,28.065,0.002,51.84,4.542
2001-06-17,28.744,0.001,49.61,4.057
2001-06-18,28.793,0.095,51.19,3.766
2001-06-19,28.623,0.187,54.38,4.081
2001-06-20,28.591,0.697,54.54,4.31
2001-06-21,28.532,0.222,53.01,4.694
2001-06-22,28.591,0.272,53.37,4.941
2001-06-23,29.176,0.265,50.42,4.854
2001-06-24,29.341,0.052,49.6,5.032
2001-06-25,29.52,0.089,48.96,4.946
2001-06-26,28.997,0.246,50.56,5.092
2001-06-27,28.908,0.23,50.93,4.979
2001-06-28,28.711,0.227,50.94,4.889
2001-06-29,27.922,2.308,58.79,4.089
2001-06-30,28.017,0.564,57.52,3.987
2001-07-01,28.269,0.94,56.09,4.222
2001-07-02,27.932,3.011,58.14,4.181
2001-07-03,28.491,0.035,51.76,5.077
2001-07-04,28.097,0.247,53.46,5.277
2001-07-05,27.126,1.026,60.54,5.161
2001-07-06,28.013,0.238,55.45,5.312
2001-07-07,27.729,0.59,57.07,5.621
2001-07-08,28.082,0.14,55.27,5.828
2001-07-09,28.223,0.123,51.78,4.986
2001-07-10,27.952,1.015,56.36,4.442
2001-07-11,27.867,0.573,55.79,3.996
2001-07-12,27.84,0.735,56.04,3.192
2001-07-13,27.379,2.752,59.28,3.377
2001-07-14,27.735,0.268,55.73,3.779
2001-07-15,26.863,1.278,60.73,3.944
2001-07-16,25.889,2.697,66.61,3.734
2001-07-17,27.071,0.19,56.21,4.176
2001-07-18,27.756,0.383,54.36,4.298
2001-07-19,27.947,0.026,54.03,4.275
2001-07-20,28.164,0.025,53.47,3.795
2001-07-21,28.185,0.003,50.16,3.674
2001-07-22,28.647,0.054,51.1,3.188
2001-07-23,28.213,2.182,57.09,2.367
2001-07-24,27.418,6.244,64.08,2.39
2001-07-25,27.148,10.207,66.81,2.321
2001-07-26,26.468,7.569,70.24,2.332
2001-07-27,26.739,3.648,68.52,2.351
2001-07-28,26.361,12.971,73.37,2.066
2001-07-29,26.563,1.534,66.8,3.087
2001-07-30,26.177,5.555,71.91,2.084
2001-07-31,25.779,10.493,76.12,1.808
2001-08-01,24.985,14.681,79.83,2.388
2001-08-02,24.289,11.319,81.36,3.348
2001-08-03,23.442,10.335,84.53,3.281
2001-08-04,25.255,2.082,72.29,3.776
2001-08-05,26.018,0.162,66.09,4.102
2001-08-06,26.359,0.169,63.84,3.849
2001-08-07,26.363,0.743,66.14,3.017
2001-08-08,26.274,1.555,68.66,3.049
2001-08-09,26.866,0.036,64.42,3.117
2001-08-10,26.653,0.26,67.97,2.691
2001-08-11,26.471,0.47,68.99,2.207
2001-08-12,26.602,0.296,65.14,2.568
2001-08-13,26.293,1.134,66.88,3.03
2001-08-14,26.701,0.095,63.31,3.261
2001-08-15,26.833,0.379,62.01,3.661
2001-08-16,27.253,0.185,60.09,4.107
2001-08-17,26.974,0.371,61.0,4.404
2001-08-18,26.459,2.58,63.05,4.574
2001-08-19,26.286,0.476,62.06,4.637
2001-08-20,26.949,0.073,57.26,4.198
2001-08-21,27.222,0.253,59.2,4.439
2001-08-22,27.42,0.116,58.4,4.276
2001-08-23,27.606,0.403,59.48,4.061
2001-08-24,27.559,0.563,60.17,3.956
2001-08-25,27.913,0.351,58.98,3.548
2001-08-26,27.418,0.234,61.87,3.476
2001-08-27,27.652,0.078,59.17,3.679
2001-08-28,27.643,0.098,55.01,4.776
