date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2000-04-19,33.053,0.23,23.01,0.76
2000-04-20,32.925,0.331,22.62,1.057
2000-04-21,32.017,1.422,27.57,0.507
2000-04-22,30.089,1.15,32.11,1.919
2000-04-23,30.115,0.441,31.49,1.01
2000-04-24,32.193,0.005,27.01,1.138
2000-04-25,32.89,0.004,24.19,0.872
2000-04-26,32.412,2.109,28.61,2.558
2000-04-27,31.272,0.151,38.11,1.727
2000-04-28,31.69,0.001,24.93,1.395
2000-04-29,32.366,0.0,16.79,1.716
2000-04-30,32.704,0.002,16.79,1.909
2000-05-01,33.368,0.001,16.59,3.537
2000-05-02,34.687,0.001,16.19,2.706
2000-05-03,35.429,0.001,19.43,0.864
2000-05-04,34.932,0.011,25.11,1.585
2000-05-05,31.398,1.316,43.46,2.679
2000-05-06,30.186,0.859,45.64,4.257
2000-05-07,30.267,0.198,46.05,2.955
2000-05-08,31.614,0.002,38.94,3.141
2000-05-09,33.415,0.001,34.47,2.643
2000-05-10,34.632,0.0,34.36,1.978
2000-05-11,35.538,0.0,34.18,1.093
2000-05-12,35.208,2.416,38.67,1.729
2000-05-13,32.155,1.714,51.6,1.614
2000-05-14,34.478,0.363,42.04,1.923
2000-05-15,34.306,0.506,39.73,1.792
2000-05-16,34.714,0.01,35.03,3.238
2000-05-17,34.641,0.98,33.56,2.929
2000-05-18,35.779,0.128,27.02,2.144
2000-05-19,36.668,0.113,25.35,1.712
2000-05-20,37.544,0.002,23.96,1.94
2000-05-21,37.716,0.002,25.87,2.673
2000-05-22,36.654,0.001,32.63,2.176
2000-05-23,35.591,0.0,39.22,2.656
2000-05-24,36.626,0.001,36.75,0.909
2000-05-25,36.306,0.065,36.87,1.141
2000-05-26,36.059,0.084,36.85,1.895
2000-05-27,35.973,0.349,34.75,1.991
2000-05-28,36.584,0.846,30.14,3.534
2000-05-29,37.002,0.266,29.07,2.98
2000-05-30,36.27,0.627,27.46,3.055
2000-05-31,34.781,0.152,36.38,0.473
2000-06-01,35.288,0.903,39.93,0.614
2000-06-02,36.056,0.155,31.34,0.897
2000-06-03,34.031,2.238,43.64,1.52
2000-06-04,31.735,4.311,57.29,3.168
2000-06-05,33.446,0.007,44.04,1.4
2000-06-06,33.727,0.825,45.53,2.818
2000-06-07,31.405,0.689,55.18,2.7
2000-06-08,30.972,0.085,52.48,2.315
2000-06-09,31.104,0.439,57.08,2.3
2000-06-10,31.51,1.764,52.03,1.221
2000-06-11,33.043,0.01,43.8,1.064
2000-06-12,34.883,0.011,35.42,1.203
2000-06-13,35.575,0.075,39.44,2.447
2000-06-14,35.807,0.854,41.29,1.543
2000-06-15,36.814,0.085,37.39,2.711
2000-06-16,36.647,0.014,38.69,1.692
2000-06-17,35.878,0.0,38.29,1.582
2000-06-18,35.903,0.001,35.2,0.851
2000-06-19,35.241,0.001,43.89,2.873
2000-06-20,35.116,0.026,47.41,3.07
2000-06-21,35.612,0.006,37.47,0.852
2000-06-22,35.154,0.913,40.18,1.371
2000-06-23,32.945,1.054,49.63,1.543
2000-06-24,33.413,1.736,51.08,0.356
2000-06-25,34.304,0.088,47.65,1.494
2000-06-26,34.43,0.015,46.5,1.755
2000-06-27,34.342,0.003,44.53,1.662
2000-06-28,34.198,0.714,49.05,1.227
2000-06-29,33.676,1.435,54.52,3.412
2000-06-30,31.468,7.115,64.0,3.908
2000-07-01,30.945,8.694,67.88,3.039
2000-07-02,31.117,7.624,65.77,1.613
2000-07-03,31.14,5.265,66.83,1.615
2000-07-04,31.755,3.334,64.26,1.094
2000-07-05,33.695,0.215,56.59,0.209
2000-07-06,35.702,0.006,48.33,0.61
2000-07-07,36.345,0.02,43.12,1.148
2000-07-08,34.105,0.784,54.03,2.144
2000-07-09,33.586,0.564,56.27,2.034
2000-07-10,32.932,3.176,58.54,1.746
2000-07-11,31.419,1.412,66.77,3.873
2000-07-12,29.838,8.384,73.89,3.195
2000-07-13,29.152,14.815,77.84,1.593
2000-07-14,30.043,13.221,77.65,2.599
2000-07-15,29.268,3.085,78.56,2.794
2000-07-16,28.272,12.334,82.9,2.565
2000-07-17,27.333,19.503,86.78,1.755
2000-07-18,28.585,2.086,80.51,1.542
2000-07-19,28.81,1.227,79.4,1.188
2000-07-20,28.292,18.671,84.61,1.637
2000-07-21,28.883,3.831,74.91,3.719
2000-07-22,26.488,2.623,79.21,4.039
2000-07-23,26.725,6.778,83.25,2.522
2000-07-24,26.272,15.843,89.22,1.043
2000-07-25,27.796,11.66,83.89,0.395
2000-07-26,29.75,0.18,72.25,2.0
2000-07-27,30.448,0.2,70.0,1.653
2000-07-28,30.337,0.013,68.85,2.115
2000-07-29,31.476,0.002,62.03,1.8
2000-07-30,31.425,0.057,61.93,1.47
2000-07-31,31.22,0.065,60.26,2.367
2000-08-01,30.79,0.007,58.3,3.027
2000-08-02,29.658,0.473,63.45,1.125
2000-08-03,29.385,2.077,68.04,0.61
2000-08-04,29.4,2.371,70.49,0.515
2000-08-05,30.43,0.752,69.46,0.601
2000-08-06,31.836,0.157,60.39,0.426
2000-08-07,32.584,0.002,51.67,1.499
2000-08-08,33.548,0.012,47.6,1.979
2000-08-09,33.212,0.385,52.17,0.894
2000-08-10,30.249,1.984,67.15,3.267
2000-08-11,29.078,0.487,71.11,3.004
2000-08-12,30.097,3.467,68.9,2.539
2000-08-13,31.193,0.622,66.19,1.325
2000-08-14,31.976,0.931,62.09,0.91
2000-08-15,29.639,12.764,76.01,1.203
2000-08-16,29.36,3.244,76.58,0.973
2000-08-17,31.181,0.455,63.94,1.245
2000-08-18,31.195,1.126,64.19,1.119
2000-08-19,29.703,2.505,74.31,2.001
2000-08-20,30.726,0.055,66.83,1.735
2000-08-21,31.562,0.011,60.11,1.97
2000-08-22,31.304,0.074,63.02,2.325
2000-08-23,31.106,0.051,62.47,1.627
2000-08-24,31.534,0.084,59.18,1.841
2000-08-25,31.879,0.32,62.82,2.136
2000-08-26,31.337,1.314,68.42,2.125
2000-08-27,32.307,0.876,62.84,1.75
2000-08-28,32.62,3.95,62.14,1.684
2000-08-29,30.406,4.692,71.73,2.046
2000-08-30,30.214,5.539,68.71,1.271
2000-08-31,31.184,0.455,59.75,1.194
2000-09-01,31.255,0.2,57.03,1.146
2000-09-02,31.769,0.001,52.6,0.406
2000-09-03,32.446,0.086,55.29,0.989
2000-09-04,32.704,0.56,56.88,1.349
2000-09-05,32.832,0.346,56.07,1.654
2000-09-06,33.032,0.285,53.04,0.988
2000-09-07,33.245,0.052,44.55,1.391
2000-09-08,32.556,0.177,46.41,0.862
2000-09-09,30.551,1.946,54.91,0.331
2000-09-10,28.87,3.735,65.95,0.324
2000-09-11,29.25,1.447,60.0,0.994
2000-09-12,29.876,0.913,62.08,0.746
2000-09-13,31.286,0.012,50.91,1.501
2000-09-14,31.613,0.002,47.15,1.121
2000-09-15,31.643,0.006,47.4,0.796
2000-09-16,31.787,0.0,39.63,0.816
2000-09-17,31.513,0.001,31.11,2.241
2000-09-18,31.109,0.0,33.49,2.732
2000-09-19,31.368,0.0,36.71,1.681
2000-09-20,30.312,0.0,45.84,0.689
2000-09-21,30.137,0.056,51.01,0.797
2000-09-22,29.069,0.417,56.13,1.072
2000-09-23,28.986,0.21,55.24,1.157
2000-09-24,29.351,0.109,49.1,1.37
2000-09-25,27.809,2.671,57.19,1.307
2000-09-26,25.755,4.479,63.9,2.018
2000-09-27,27.407,0.536,56.52,1.357
2000-09-28,27.827,0.012,51.61,1.381
2000-09-29,27.692,0.0,47.99,0.695
2000-09-30,27.807,0.002,44.5,1.89
2000-10-01,28.564,0.002,45.6,2.039
2000-10-02,29.18,0.002,47.4,0.879
2000-10-03,29.611,0.001,48.72,0.917
2000-10-04,29.87,0.0,46.06,0.437
2000-10-05,29.78,0.0,44.95,1.476
2000-10-06,29.755,0.0,42.98,0.534
2000-10-07,29.502,0.001,41.17,0.292
2000-10-08,28.828,0.067,41.94,1.098
2000-10-09,28.274,0.403,45.15,1.275
2000-10-10,28.293,0.019,42.24,1.484
2000-10-11,27.703,0.01,39.57,1.57
2000-10-12,27.311,0.029,37.94,1.118
2000-10-13,26.748,0.025,37.48,1.162
2000-10-14,26.264,0.0,40.47,1.642
2000-10-15,26.619,0.0,40.35,2.111
2000-10-16,26.679,0.001,41.62,1.065
2000-10-17,26.472,0.0,41.74,0.387
2000-10-18,26.822,0.001,44.18,0.904
2000-10-19,27.292,0.0,43.81,0.071
2000-10-20,26.993,0.0,47.96,1.134
2000-10-21,27.247,0.003,47.29,1.381
2000-10-22,27.014,0.0,43.83,2.019
2000-10-23,26.597,0.002,45.27,1.621
2000-10-24,26.325,0.0,48.72,0.881
2000-10-25,26.256,0.001,42.58,2.071
2000-10-26,25.842,0.0,44.25,2.013
2000-10-27,25.71,0.001,41.83,1.012
2000-10-28,24.875,0.002,42.9,0.926
2000-10-29,24.871,0.002,42.91,1.04
2000-10-30,24.219,0.003,46.15,0.686
2000-10-31,23.975,0.0,47.99,0.548
2000-11-01,23.949,0.003,48.9,1.486
2000-11-02,23.866,-0.0,51.6,0.682
2000-11-03,23.869,0.001,52.94,1.457
2000-11-04,23.906,0.001,54.46,1.269
2000-11-05,24.078,0.0,49.64,0.528
2000-11-06,23.226,0.003,45.82,0.991
2000-11-07,23.794,0.0,41.57,2.041
2000-11-08,24.232,0.001,43.48,1.634
2000-11-09,23.588,0.0,45.2,2.216
2000-11-10,21.807,0.001,40.76,2.845
2000-11-11,21.641,0.0,45.46,2.0
2000-11-12,21.922,0.004,46.4,0.285
2000-11-13,21.819,0.003,47.01,1.421
2000-11-14,20.238,0.002,42.35,2.716
2000-11-15,19.077,0.001,33.2,1.411
2000-11-16,18.322,0.0,38.28,0.875
2000-11-17,19.104,0.002,43.17,1.469
2000-11-18,19.267,0.0,48.86,1.645
2000-11-19,19.217,0.002,51.97,2.526
2000-11-20,18.578,0.001,44.98,1.077
2000-11-21,19.393,0.001,47.88,1.293
2000-11-22,20.651,0.001,51.5,1.878
2000-11-23,20.467,1.068,63.73,1.326
2000-11-24,19.11,0.125,60.35,2.766
2000-11-25,17.648,0.001,52.37,2.734
2000-11-26,17.354,0.0,54.94,0.75
2000-11-27,16.727,0.844,62.81,0.845
2000-11-28,16.315,0.001,60.5,1.743
2000-11-29,15.221,0.0,44.75,2.178
2000-11-30,15.072,0.0,42.59,2.816
2000-12-01,13.653,0.001,34.4,2.887
2000-12-02,14.14,0.001,37.37,1.621
2000-12-03,15.321,0.0,46.39,1.285
2000-12-04,15.545,0.001,48.42,2.519
2000-12-05,15.4,0.004,47.34,2.075
2000-12-06,15.402,0.0,47.05,1.562
2000-12-07,16.522,0.0,45.64,1.299
2000-12-08,16.32,0.0,50.74,2.297
2000-12-09,14.905,0.002,50.91,2.389
2000-12-10,14.438,0.0,52.18,1.357
2000-12-11,14.208,0.0,49.72,2.249
2000-12-12,12.894,0.001,50.86,1.248
2000-12-13,13.48,0.0,56.21,1.361
2000-12-14,14.935,0.001,63.31,1.329
2000-12-15,15.562,0.001,66.73,0.976
2000-12-16,16.129,0.002,64.67,1.346
2000-12-17,17.469,0.011,65.03,0.726
2000-12-18,15.109,0.001,63.77,2.856
2000-12-19,13.299,0.001,50.56,2.773
2000-12-20,12.924,0.001,48.27,2.449
2000-12-21,12.723,0.001,52.29,2.156
2000-12-22,13.285,0.0,56.73,1.023
2000-12-23,13.171,0.001,62.25,0.755
2000-12-24,12.79,0.001,65.16,1.614
2000-12-25,12.983,0.001,65.25,1.711
2000-12-26,13.54,0.001,62.46,0.825
2000-12-27,13.714,0.003,65.45,1.579
2000-12-28,14.384,0.001,63.74,2.517
2000-12-29,13.981,0.0,66.29,1.818
2000-12-30,15.101,0.017,61.99,1.153
2000-12-31,14.928,7.368,72.16,2.335
2001-01-01,12.522,1.049,84.01,1.95
2001-01-02,12.475,0.046,78.49,0.728
2001-01-03,13.178,0.036,72.86,1.92
2001-01-04,12.087,0.0,75.81,2.613
2001-01-05,10.867,0.001,73.62,1.933
2001-01-06,10.097,0.0,79.95,1.233
2001-01-07,9.229,0.003,73.11,1.504
2001-01-08,9.292,0.0,72.99,1.839
2001-01-09,10.373,0.002,67.52,2.213
2001-01-10,10.802,0.001,67.3,2.425
2001-01-11,11.269,0.019,70.99,0.825
2001-01-12,11.562,0.357,73.34,0.89
2001-01-13,11.107,0.0,73.97,1.936
2001-01-14,12.032,0.002,68.2,1.579
2001-01-15,11.427,0.003,70.77,1.337
2001-01-16,11.444,0.001,71.14,0.996
2001-01-17,11.04,0.001,77.47,1.26
2001-01-18,11.231,0.001,76.34,1.615
2001-01-19,11.833,0.0,75.23,1.415
2001-01-20,12.081,0.0,70.29,1.076
2001-01-21,12.944,0.001,72.53,1.582
2001-01-22,11.62,2.29,81.77,0.936
2001-01-23,10.579,0.028,77.53,2.041
2001-01-24,11.286,0.0,58.57,3.26
2001-01-25,11.841,0.001,60.34,2.189
2001-01-26,12.854,0.0,59.12,2.56
2001-01-27,13.153,0.001,48.51,2.902
2001-01-28,13.842,0.001,50.39,1.373
2001-01-29,14.967,0.001,52.22,1.976
2001-01-30,16.454,0.001,55.79,1.231
2001-01-31,13.053,0.0,45.98,2.699
2001-02-01,11.35,0.001,42.97,2.782
2001-02-02,12.022,-0.0,38.61,3.111
2001-02-03,13.2,0.0,35.97,1.203
2001-02-04,12.979,0.001,43.25,1.132
2001-02-05,13.311,0.003,50.03,1.714
2001-02-06,13.772,0.002,48.23,2.214
2001-02-07,15.117,0.002,44.24,2.672
2001-02-08,15.752,0.0,37.9,3.491
2001-02-09,16.315,0.002,40.56,2.41
2001-02-10,15.535,0.0,37.77,2.512
2001-02-11,15.031,0.001,37.72,0.653
2001-02-12,15.972,0.0,42.36,1.475
2001-02-13,17.23,0.164,35.98,2.303
2001-02-14,17.823,1.118,47.15,2.847
2001-02-15,17.383,0.086,61.13,2.338
2001-02-16,18.125,0.01,66.04,1.133
2001-02-17,18.411,0.002,62.1,1.469
2001-02-18,18.722,0.001,56.62,2.686
2001-02-19,19.005,0.001,54.1,2.46
2001-02-20,18.063,1.66,67.45,0.609
2001-02-21,16.705,0.001,68.35,1.861
2001-02-22,18.322,0.004,57.71,1.066
2001-02-23,20.742,0.001,55.54,1.39
2001-02-24,20.787,0.961,61.64,0.836
2001-02-25,18.125,0.016,55.48,1.202
2001-02-26,17.183,0.002,47.47,0.757
2001-02-27,16.957,0.002,43.86,0.673
2001-02-28,17.284,0.001,43.4,1.546
2001-03-01,17.115,0.001,39.63,2.728
2001-03-02,17.269,0.001,36.9,2.233
2001-03-03,18.123,0.0,37.04,1.52
2001-03-04,17.996,0.0,39.65,2.212
2001-03-05,18.966,0.001,36.62,2.683
2001-03-06,19.569,0.001,38.6,0.489
2001-03-07,20.27,0.0,40.56,1.44
2001-03-08,21.389,0.0,38.82,1.421
2001-03-09,21.956,0.112,37.89,1.004
2001-03-10,21.988,0.002,37.0,1.02
2001-03-11,22.544,0.001,37.38,0.466
2001-03-12,23.834,0.201,38.3,3.01
2001-03-13,23.602,0.632,41.52,2.628
2001-03-14,21.94,0.532,49.72,2.023
2001-03-15,21.638,0.0,46.53,1.368
2001-03-16,21.341,0.0,38.02,2.603
2001-03-17,22.111,0.002,43.02,1.45
2001-03-18,23.416,0.0,41.53,1.412
2001-03-19,24.174,0.155,39.4,1.924
2001-03-20,21.01,0.897,59.84,3.281
2001-03-21,20.896,2.547,67.97,1.524
2001-03-22,21.625,0.035,52.13,1.164
2001-03-23,22.218,0.0,42.79,1.535
2001-03-24,23.99,0.001,34.07,2.344
2001-03-25,24.243,0.003,37.73,1.994
2001-03-26,25.221,0.001,36.89,1.528
2001-03-27,26.831,0.001,33.0,1.315
2001-03-28,25.266,1.455,40.83,3.351
2001-03-29,22.675,1.637,51.37,2.69
2001-03-30,19.275,7.29,66.78,1.471
2001-03-31,20.969,0.091,53.64,1.723
2001-04-01,22.45,0.0,48.6,1.955
2001-04-02,24.295,0.001,42.69,0.765
2001-04-03,25.219,0.356,38.31,2.067
2001-04-04,24.186,0.29,36.5,2.323
2001-04-05,25.592,0.042,28.34,2.5
2001-04-06,26.717,0.001,30.78,2.131
2001-04-07,27.99,0.0,30.6,1.859
2001-04-08,29.271,0.003,28.39,0.719
2001-04-09,29.64,0.0,21.67,1.825
2001-04-10,29.819,0.001,24.45,2.937
2001-04-11,29.999,0.166,22.8,1.389
2001-04-12,27.07,1.947,41.09,2.369
2001-04-13,27.175,0.298,38.28,2.554
2001-04-14,25.666,1.052,51.8,2.133
2001-04-15,25.27,1.404,56.04,1.041
2001-04-16,24.143,2.192,63.8,0.574
2001-04-17,21.559,12.326,78.36,0.22
2001-04-18,21.591,1.303,73.07,0.801
2001-04-19,20.987,4.805,76.07,1.23
2001-04-20,22.767,0.001,58.04,2.679
2001-04-21,25.272,0.0,49.59,2.399
2001-04-22,27.749,0.001,36.32,1.697
2001-04-23,29.322,0.001,33.25,0.825
2001-04-24,30.529,0.003,29.39,0.691
2001-04-25,30.462,0.0,29.19,2.013
2001-04-26,31.491,0.402,28.76,0.837
2001-04-27,32.97,0.063,22.81,1.45
2001-04-28,32.796,0.468,22.66,1.587
2001-04-29,33.375,0.049,20.42,0.697
2001-04-30,34.516,0.002,18.78,1.183
2001-05-01,34.47,0.608,19.68,1.058
2001-05-02,33.482,0.533,24.06,1.373
2001-05-03,32.929,0.416,22.37,0.656
2001-05-04,33.648,0.001,20.47,0.464
2001-05-05,34.653,0.001,25.65,1.503
2001-05-06,35.973,1.052,28.63,2.567
2001-05-07,35.156,0.053,36.57,3.88
2001-05-08,34.839,0.026,33.59,1.29
2001-05-09,35.306,0.794,27.22,2.878
2001-05-10,36.5,0.0,24.75,3.444
2001-05-11,37.125,0.0,20.16,2.21
2001-05-12,35.999,0.0,29.92,1.46
2001-05-13,36.263,0.007,27.72,0.583
2001-05-14,35.633,0.007,25.84,1.727
2001-05-15,32.991,1.218,38.77,0.57
2001-05-16,31.341,0.848,48.03,2.059
2001-05-17,29.864,12.133,53.4,1.781
2001-05-18,28.193,5.587,62.24,1.107
2001-05-19,29.661,5.466,59.85,1.326
2001-05-20,29.271,3.376,62.17,0.898
2001-05-21,30.387,2.579,56.44,0.702
2001-05-22,30.232,2.744,58.05,1.711
2001-05-23,32.376,0.057,46.39,1.912
2001-05-24,33.714,1.033,40.74,1.358
2001-05-25,32.921,2.115,41.27,0.576
2001-05-26,34.085,0.001,31.31,1.163
2001-05-27,33.28,1.477,41.23,1.308
2001-05-28,31.907,3.36,49.39,1.438
2001-05-29,30.647,2.623,58.59,0.153
2001-05-30,31.966,0.878,53.3,0.949
2001-05-31,34.183,0.136,44.88,2.472
2001-06-01,35.151,0.002,40.14,2.78
2001-06-02,34.694,0.009,41.24,2.177
2001-06-03,34.474,0.135,42.89,0.859
2001-06-04,31.025,5.715,60.4,2.699
2001-06-05,28.341,11.162,70.5,0.845
2001-06-06,30.107,5.34,62.81,0.707
2001-06-07,30.231,1.102,60.39,1.071
2001-06-08,31.158,0.7,56.85,1.018
2001-06-09,31.685,1.868,53.97,1.376
2001-06-10,33.259,0.151,48.75,2.239
2001-06-11,33.77,0.049,50.33,2.533
2001-06-12,34.318,0.157,48.35,2.913
2001-06-13,34.218,2.229,49.37,2.462
2001-06-14,30.677,6.007,67.51,2.079
2001-06-15,29.785,15.083,70.77,1.336
2001-06-16,29.085,13.362,72.3,1.715
2001-06-17,28.565,6.553,76.34,0.612
2001-06-18,30.221,0.128,66.61,1.748
2001-06-19,32.087,0.277,57.17,0.882
2001-06-20,33.032,0.6,58.44,1.267
2001-06-21,33.31,2.651,55.78,0.894
2001-06-22,30.9,6.828,66.31,1.754
2001-06-23,29.073,18.037,75.21,3.07
2001-06-24,28.412,11.314,81.14,1.773
2001-06-25,29.381,1.139,72.21,2.192
2001-06-26,30.093,0.099,69.95,2.837
2001-06-27,31.012,0.103,66.2,1.389
2001-06-28,32.52,0.118,60.16,1.48
2001-06-29,32.995,0.808,59.91,1.749
2001-06-30,29.308,4.831,77.17,2.588
2001-07-01,30.205,2.8,75.4,0.219
2001-07-02,29.924,15.319,77.0,1.066
2001-07-03,28.26,11.929,84.85,2.287
2001-07-04,30.239,0.225,70.77,2.95
2001-07-05,31.351,0.288,67.85,1.289
2001-07-06,32.227,0.416,64.81,0.7
2001-07-07,31.424,10.441,71.49,2.084
2001-07-08,28.807,11.304,81.31,1.816
2001-07-09,31.221,6.425,71.54,1.602
2001-07-10,30.224,22.642,77.13,1.709
2001-07-11,29.694,2.573,78.15,2.813
2001-07-12,30.02,4.021,75.91,3.1
2001-07-13,28.734,7.01,82.15,1.494
2001-07-14,28.609,5.294,82.21,1.687
2001-07-15,29.553,2.679,73.36,2.86
2001-07-16,29.201,2.608,72.91,2.928
2001-07-17,28.15,2.058,79.14,1.975
2001-07-18,29.771,0.206,74.95,0.729
2001-07-19,31.733,0.356,65.83,0.884
2001-07-20,31.701,0.207,66.71,2.287
2001-07-21,30.801,0.372,67.86,1.83
2001-07-22,30.352,1.696,72.94,1.757
2001-07-23,29.516,10.738,79.83,2.476
2001-07-24,30.173,5.331,77.78,2.041
2001-07-25,29.139,13.563,82.47,1.722
2001-07-26,28.802,5.846,83.13,1.448
2001-07-27,29.434,7.364,80.39,1.356
2001-07-28,29.451,5.904,79.3,1.053
2001-07-29,30.209,0.799,69.87,1.494
2001-07-30,28.559,3.785,76.48,1.158
2001-07-31,29.322,0.736,76.08,1.065
2001-08-01,30.423,0.005,63.72,1.106
2001-08-02,31.743,0.003,58.6,1.438
2001-08-03,31.121,0.485,63.52,1.524
2001-08-04,29.864,0.624,74.01,2.432
2001-08-05,30.108,0.748,73.21,2.043
2001-08-06,29.869,4.721,75.2,2.059
2001-08-07,28.579,7.694,80.15,1.81
2001-08-08,28.603,7.032,81.91,1.604
2001-08-09,28.316,10.51,82.81,1.77
2001-08-10,28.761,1.098,81.03,2.051
2001-08-11,30.189,0.733,74.72,1.757
2001-08-12,30.855,1.033,74.3,1.168
2001-08-13,30.959,11.84,72.54,1.376
2001-08-14,27.896,6.224,88.03,2.141
2001-08-15,29.271,2.816,79.73,0.727
2001-08-16,29.264,6.455,80.88,0.744
2001-08-17,29.49,2.968,79.97,1.681
2001-08-18,31.111,0.338,67.19,2.422
2001-08-19,30.876,0.074,63.22,3.027
2001-08-20,30.716,0.098,63.61,2.118
2001-08-21,31.151,0.697,61.42,1.572
2001-08-22,31.737,0.032,56.08,1.673
2001-08-23,31.275,0.067,58.67,1.396
2001-08-24,31.27,0.308,58.5,1.138
2001-08-25,32.047,0.011,52.21,1.313
2001-08-26,32.41,0.001,45.76,2.782
2001-08-27,32.756,0.001,47.83,2.672
2001-08-28,33.174,0.001,45.17,3.273
