date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2000-07-28,23.223,15.898,94.47,2.067
2000-07-29,23.696,7.075,91.84,1.674
2000-07-30,23.408,8.219,93.41,1.968
2000-07-31,23.643,10.243,92.69,1.776
2000-08-01,25.211,2.789,82.36,1.956
2000-08-02,25.317,0.142,72.47,2.6
2000-08-03,25.441,0.317,74.37,2.489
2000-08-04,25.718,0.294,74.97,2.107
2000-08-05,25.781,0.193,74.73,2.167
2000-08-06,26.335,0.662,74.43,1.747
2000-08-07,26.782,0.867,77.29,1.523
2000-08-08,25.884,10.3,83.63,1.412
2000-08-09,25.011,17.095,88.76,1.936
2000-08-10,25.459,4.674,84.91,1.366
2000-08-11,25.324,3.793,82.38,2.37
2000-08-12,24.094,4.472,89.56,3.025
2000-08-13,23.98,9.205,91.55,2.277
2000-08-14,23.987,20.496,89.95,2.541
2000-08-15,23.632,15.263,90.5,2.896
2000-08-16,23.5,6.927,89.49,2.896
2000-08-17,23.362,14.443,92.6,2.128
2000-08-18,22.863,32.452,97.04,1.598
2000-08-19,24.509,9.803,89.87,1.072
2000-08-20,24.759,9.993,89.12,0.992
2000-08-21,24.381,5.906,92.2,1.115
2000-08-22,25.438,5.514,86.56,1.132
2000-08-23,26.958,0.211,75.09,2.159
2000-08-24,27.13,0.014,72.47,2.866
2000-08-25,26.456,0.868,77.47,2.991
2000-08-26,26.178,2.294,80.39,1.762
2000-08-27,25.241,19.507,88.11,0.718
2000-08-28,25.805,6.421,85.3,2.174
2000-08-29,23.792,9.91,93.71,2.83
2000-08-30,23.704,16.161,92.03,3.116
2000-08-31,24.721,2.159,81.66,3.567
2000-09-01,24.587,2.676,83.27,3.529
2000-09-02,25.01,1.08,80.03,3.31
2000-09-03,24.069,8.619,87.38,2.374
2000-09-04,23.476,7.229,90.92,2.526
2000-09-05,23.614,10.72,88.38,2.976
2000-09-06,22.215,21.531,97.76,1.832
2000-09-07,22.086,7.724,98.1,2.125
2000-09-08,23.214,11.227,91.97,2.236
2000-09-09,24.755,2.58,82.52,2.481
2000-09-10,24.732,0.004,75.42,2.693
2000-09-11,24.188,0.061,75.39,2.323
2000-09-12,24.302,0.279,76.17,1.889
2000-09-13,25.214,0.914,80.96,1.894
2000-09-14,25.939,0.283,74.47,2.13
2000-09-15,25.552,1.369,80.7,1.578
2000-09-16,25.323,4.374,85.05,1.324
2000-09-17,26.092,1.91,84.3,1.152
2000-09-18,26.035,0.19,74.29,1.851
2000-09-19,25.726,0.003,72.25,2.038
2000-09-20,24.734,0.044,74.69,2.447
2000-09-21,24.801,0.027,75.08,2.043
2000-09-22,25.068,0.548,78.24,1.008
2000-09-23,25.166,0.431,77.05,0.865
2000-09-24,25.341,0.112,74.01,0.715
2000-09-25,25.722,0.253,74.49,0.136
2000-09-26,25.999,0.108,69.7,0.52
2000-09-27,26.232,0.023,64.84,0.393
2000-09-28,26.139,0.236,69.74,0.548
2000-09-29,26.175,0.138,67.97,0.046
2000-09-30,25.346,0.002,53.42,1.059
2000-10-01,24.935,0.002,52.63,1.457
2000-10-02,25.07,0.002,56.39,1.278
2000-10-03,25.492,0.001,58.42,0.792
2000-10-04,26.021,0.0,57.01,0.356
2000-10-05,25.996,0.003,59.81,1.0
2000-10-06,26.201,0.013,61.83,0.986
2000-10-07,26.811,0.036,62.59,1.071
2000-10-08,26.836,0.51,66.2,0.91
2000-10-09,26.884,0.001,51.13,0.988
2000-10-10,26.901,0.001,51.24,1.702
2000-10-11,27.142,0.002,49.61,1.772
2000-10-12,26.742,0.096,52.55,1.654
2000-10-13,26.349,0.001,44.79,1.537
2000-10-14,26.018,0.0,39.63,1.362
2000-10-15,24.962,0.0,37.02,2.327
2000-10-16,24.164,0.001,41.05,2.322
2000-10-17,25.332,0.0,46.6,1.822
2000-10-18,26.408,0.031,59.81,1.115
2000-10-19,26.807,0.017,56.92,0.386
2000-10-20,26.972,0.0,42.45,0.616
2000-10-21,27.368,0.003,32.47,1.029
2000-10-22,27.008,0.0,32.72,0.902
2000-10-23,26.365,0.002,36.22,0.867
2000-10-24,25.864,0.0,37.35,1.173
2000-10-25,25.197,0.001,37.16,1.332
2000-10-26,24.704,0.0,35.11,2.015
2000-10-27,23.833,0.001,41.92,2.297
2000-10-28,23.659,0.002,47.76,2.046
2000-10-29,23.858,0.003,52.69,1.645
2000-10-30,24.114,0.003,56.4,1.052
2000-10-31,23.589,0.0,44.41,1.422
2000-11-01,23.389,0.003,42.45,1.331
2000-11-02,23.886,-0.0,47.55,0.88
2000-11-03,24.164,0.001,49.02,0.642
2000-11-04,23.958,0.001,46.23,1.404
2000-11-05,22.886,0.0,44.09,1.316
2000-11-06,22.12,0.003,39.7,1.33
2000-11-07,22.137,0.0,37.68,1.394
2000-11-08,21.92,0.0,38.62,1.213
2000-11-09,22.455,0.0,36.98,1.51
2000-11-10,23.013,0.001,42.79,0.969
2000-11-11,22.705,0.0,41.82,1.41
2000-11-12,22.03,0.001,41.31,1.217
2000-11-13,21.971,0.003,38.23,1.436
2000-11-14,21.792,0.002,36.24,1.779
2000-11-15,21.017,0.001,35.0,1.452
2000-11-16,20.959,0.0,38.02,1.345
2000-11-17,20.652,0.002,38.63,1.201
2000-11-18,20.963,0.0,33.75,0.044
2000-11-19,21.731,0.002,40.65,1.381
2000-11-20,22.016,0.001,42.92,0.596
2000-11-21,21.039,0.001,45.22,0.725
2000-11-22,21.612,0.001,46.15,0.63
2000-11-23,22.14,0.0,47.03,0.669
2000-11-24,22.378,0.0,46.64,0.801
2000-11-25,22.118,0.001,44.92,1.41
2000-11-26,21.004,0.0,44.76,1.741
2000-11-27,21.718,0.001,45.11,1.03
2000-11-28,22.401,0.001,45.09,1.254
2000-11-29,20.969,0.0,48.48,1.865
2000-11-30,20.024,0.0,47.04,2.03
2000-12-01,16.866,0.001,33.45,2.298
2000-12-02,15.675,0.001,30.91,1.996
2000-12-03,15.638,0.0,32.8,1.538
2000-12-04,16.583,0.001,34.36,1.521
2000-12-05,17.838,0.004,32.63,1.373
2000-12-06,18.025,0.0,34.26,1.489
2000-12-07,17.991,0.0,35.37,1.636
2000-12-08,18.191,0.0,35.62,1.56
2000-12-09,18.772,0.002,35.31,0.779
2000-12-10,19.9,0.0,36.94,0.453
2000-12-11,19.472,0.0,39.94,1.096
2000-12-12,18.37,0.001,38.96,1.693
2000-12-13,17.958,0.0,36.73,1.64
2000-12-14,18.204,0.001,38.77,1.41
2000-12-15,18.369,0.001,37.4,1.471
2000-12-16,18.629,0.002,37.18,1.715
2000-12-17,18.786,0.0,36.46,1.641
2000-12-18,19.205,0.001,39.3,1.618
2000-12-19,19.162,0.001,44.81,1.908
2000-12-20,18.218,0.001,45.33,1.682
2000-12-21,17.378,0.001,32.71,1.779
2000-12-22,17.107,0.0,35.99,1.735
2000-12-23,16.923,0.001,31.44,1.7
2000-12-24,16.601,0.001,30.86,1.625
2000-12-25,16.515,0.001,35.44,1.818
2000-12-26,17.136,0.001,44.09,1.609
2000-12-27,17.691,0.003,42.63,0.946
2000-12-28,17.814,0.001,41.67,0.819
2000-12-29,17.968,0.0,39.53,0.957
2000-12-30,18.568,0.001,38.58,1.02
2000-12-31,18.328,4.559,42.48,1.462
2001-01-01,14.221,9.594,82.75,0.652
2001-01-02,14.216,0.0,67.84,1.867
2001-01-03,13.787,0.0,62.98,1.64
2001-01-04,12.941,0.0,62.77,1.795
2001-01-05,12.635,0.001,59.2,1.302
2001-01-06,13.856,0.0,52.11,0.53
2001-01-07,16.858,0.003,53.88,0.493
2001-01-08,18.269,0.0,53.66,0.541
2001-01-09,15.369,0.002,49.0,2.09
2001-01-10,15.125,0.001,43.33,1.538
2001-01-11,16.991,0.002,46.56,0.994
2001-01-12,20.106,0.005,48.22,0.812
2001-01-13,19.786,0.054,50.97,1.305
2001-01-14,17.933,0.002,36.24,1.707
2001-01-15,19.77,0.003,36.75,1.296
2001-01-16,20.315,0.027,47.09,0.761
2001-01-17,20.672,0.005,51.74,1.164
2001-01-18,20.973,0.0,45.8,1.615
2001-01-19,20.637,0.0,44.24,1.592
2001-01-20,21.164,0.0,42.64,0.962
2001-01-21,21.732,0.001,41.72,1.121
2001-01-22,21.388,0.001,40.2,1.677
2001-01-23,18.824,0.002,30.97,2.172
2001-01-24,15.68,0.0,31.67,2.412
2001-01-25,16.081,0.001,27.15,1.797
2001-01-26,16.93,0.0,28.3,1.641
2001-01-27,17.561,0.001,29.78,1.684
2001-01-28,18.317,0.001,31.88,1.21
2001-01-29,19.879,0.001,30.02,0.909
2001-01-30,21.107,0.001,31.41,0.395
2001-01-31,22.116,0.0,32.36,0.427
2001-02-01,22.815,0.001,38.07,1.024
2001-02-02,20.385,-0.0,38.08,2.393
2001-02-03,20.159,0.0,33.39,1.761
2001-02-04,22.034,0.001,37.98,0.516
2001-02-05,22.425,0.003,40.6,1.033
2001-02-06,19.865,0.002,31.19,2.048
2001-02-07,19.196,0.002,21.74,1.965
2001-02-08,19.916,0.0,27.15,2.0
2001-02-09,19.924,0.002,27.19,1.871
2001-02-10,20.136,0.0,28.82,1.556
2001-02-11,20.798,0.001,29.27,1.44
2001-02-12,21.605,0.0,28.6,1.738
2001-02-13,21.628,0.001,20.92,1.347
2001-02-14,24.39,0.032,23.15,2.078
2001-02-15,22.764,0.634,38.53,1.051
2001-02-16,21.78,0.003,34.71,1.184
2001-02-17,22.581,0.002,36.7,1.082
2001-02-18,24.021,0.001,35.95,1.447
2001-02-19,24.027,0.001,36.06,1.667
2001-02-20,23.535,0.0,31.41,1.234
2001-02-21,23.558,0.001,24.72,2.047
2001-02-22,21.767,0.0,25.99,2.146
2001-02-23,24.77,0.0,23.05,0.973
2001-02-24,26.159,0.001,21.5,1.846
2001-02-25,24.897,0.001,25.23,2.529
2001-02-26,24.133,0.013,41.06,2.286
2001-02-27,24.871,0.002,29.24,1.547
2001-02-28,25.182,0.857,42.92,0.946
2001-03-01,23.205,1.99,47.89,2.396
2001-03-02,23.2,0.029,25.12,2.428
2001-03-03,25.195,1.147,36.87,0.709
2001-03-04,24.192,2.377,49.96,0.106
2001-03-05,22.357,1.484,48.78,0.45
2001-03-06,22.6,0.001,31.55,1.135
2001-03-07,23.509,1.128,40.46,0.889
2001-03-08,22.684,2.146,54.62,0.538
2001-03-09,23.481,0.245,48.36,0.239
2001-03-10,23.971,0.027,41.81,0.374
2001-03-11,24.804,0.001,27.1,0.42
2001-03-12,25.077,0.012,31.02,0.633
2001-03-13,24.561,0.983,42.53,0.649
2001-03-14,24.6,1.081,46.79,0.761
2001-03-15,24.737,0.717,50.66,0.113
2001-03-16,24.262,3.089,56.87,0.293
2001-03-17,25.652,0.128,41.72,0.995
2001-03-18,26.215,0.0,24.6,1.717
2001-03-19,27.653,0.001,23.02,0.424
2001-03-20,27.218,1.291,40.49,2.0
2001-03-21,28.365,0.448,37.11,1.898
2001-03-22,28.076,0.652,38.24,0.552
2001-03-23,27.459,0.038,34.92,1.796
2001-03-24,27.948,0.001,26.93,1.016
2001-03-25,28.08,0.298,31.25,0.821
2001-03-26,27.958,0.001,29.31,0.489
2001-03-27,28.391,0.0,23.32,1.255
2001-03-28,30.079,0.0,20.68,0.973
2001-03-29,29.82,0.172,25.63,1.381
2001-03-30,28.228,0.126,20.2,2.032
2001-03-31,27.492,0.001,17.38,1.638
2001-04-01,27.141,0.0,22.4,1.983
2001-04-02,27.726,0.001,18.82,1.54
2001-04-03,29.587,0.0,17.58,1.333
2001-04-04,27.892,2.622,41.41,1.541
2001-04-05,29.623,0.174,32.28,1.906
2001-04-06,29.709,0.001,17.96,2.016
2001-04-07,29.169,0.0,18.15,2.031
2001-04-08,30.332,0.001,19.34,0.707
2001-04-09,30.58,0.0,13.08,2.574
2001-04-10,30.723,0.001,13.63,2.005
2001-04-11,30.845,0.0,17.84,1.547
2001-04-12,30.247,0.604,27.54,1.116
2001-04-13,26.869,0.582,44.61,1.084
2001-04-14,27.261,0.714,47.79,1.118
2001-04-15,27.322,1.602,50.24,0.497
2001-04-16,27.097,2.935,51.94,1.388
2001-04-17,22.985,17.435,78.37,0.887
2001-04-18,24.896,1.837,68.2,0.741
2001-04-19,26.112,0.947,61.1,0.668
2001-04-20,27.018,0.0,47.51,1.268
2001-04-21,26.599,0.0,34.76,1.821
2001-04-22,27.773,0.001,28.02,1.382
2001-04-23,29.467,0.001,23.15,0.848
2001-04-24,31.451,0.001,20.28,0.323
2001-04-25,32.717,0.0,22.58,1.856
2001-04-26,32.987,0.0,21.08,1.75
2001-04-27,33.478,0.0,18.03,1.642
2001-04-28,33.542,0.0,15.45,2.224
2001-04-29,33.669,0.001,13.54,2.643
2001-04-30,33.694,0.001,14.96,0.582
2001-05-01,35.148,0.0,16.79,0.835
2001-05-02,34.342,0.004,20.46,0.694
2001-05-03,34.051,0.08,21.73,1.464
2001-05-04,33.832,0.001,19.74,1.285
2001-05-05,34.337,0.001,18.8,0.769
2001-05-06,35.422,0.0,18.06,1.515
2001-05-07,35.152,0.001,19.08,2.231
2001-05-08,35.607,0.001,16.13,3.956
2001-05-09,35.534,0.0,17.81,3.974
2001-05-10,35.453,0.0,22.45,3.669
2001-05-11,35.919,0.0,19.54,3.349
2001-05-12,35.317,0.0,21.93,2.708
2001-05-13,35.31,0.057,22.26,1.407
2001-05-14,35.299,0.002,23.14,1.265
2001-05-15,35.051,0.015,23.73,1.989
2001-05-16,33.964,0.21,28.75,2.034
2001-05-17,32.432,0.045,33.46,2.297
2001-05-18,30.711,0.509,42.68,1.942
2001-05-19,30.769,0.018,38.86,2.445
2001-05-20,30.531,0.22,43.52,2.425
2001-05-21,30.545,0.898,45.07,1.694
2001-05-22,31.887,0.04,39.01,1.877
2001-05-23,32.837,0.018,34.72,1.942
2001-05-24,34.664,0.006,24.51,1.492
2001-05-25,34.582,0.146,30.42,2.831
2001-05-26,32.729,1.698,42.03,1.686
2001-05-27,29.982,3.786,54.14,1.322
2001-05-28,31.19,0.327,49.36,2.437
2001-05-29,31.261,1.289,46.56,2.681
2001-05-30,31.089,0.841,47.94,2.401
2001-05-31,30.254,1.439,54.43,2.783
2001-06-01,30.335,2.814,57.82,1.879
2001-06-02,29.951,7.322,62.63,1.174
2001-06-03,29.21,15.288,66.33,1.192
2001-06-04,27.169,18.419,77.23,1.311
2001-06-05,26.494,7.197,81.23,1.123
2001-06-06,28.194,0.511,70.49,0.818
2001-06-07,28.671,2.437,68.63,0.252
2001-06-08,28.744,1.153,66.59,0.883
2001-06-09,28.328,3.889,73.4,1.614
2001-06-10,27.898,10.274,73.63,0.762
2001-06-11,28.437,2.08,70.15,0.823
2001-06-12,28.121,9.493,73.71,1.537
2001-06-13,26.424,25.917,83.55,2.945
2001-06-14,25.502,27.311,85.77,0.667
2001-06-15,22.895,26.265,92.37,3.529
2001-06-16,22.931,10.033,83.99,3.289
2001-06-17,23.989,0.971,80.91,3.127
2001-06-18,24.859,8.691,84.35,2.245
2001-06-19,23.697,29.593,94.53,2.931
2001-06-20,24.569,14.358,88.7,2.371
2001-06-21,26.383,1.159,73.24,3.346
2001-06-22,26.122,4.9,77.1,2.774
2001-06-23,26.666,2.127,73.56,2.976
2001-06-24,25.969,12.057,80.64,2.799
2001-06-25,24.55,16.254,88.05,2.944
2001-06-26,23.946,14.891,88.13,3.299
2001-06-27,23.461,30.155,91.78,3.073
2001-06-28,24.332,24.673,87.72,2.474
2001-06-29,23.404,21.2,92.11,2.979
2001-06-30,22.926,44.382,94.49,3.137
2001-07-01,23.773,4.459,86.06,3.494
2001-07-02,25.304,3.435,80.77,2.58
2001-07-03,25.912,0.625,75.56,2.159
2001-07-04,25.793,7.548,79.2,1.711
2001-07-05,25.133,17.183,87.32,2.162
2001-07-06,25.164,6.392,87.93,2.087
2001-07-07,25.473,6.013,87.48,1.904
2001-07-08,24.938,16.286,90.21,1.833
2001-07-09,24.171,22.487,93.37,1.12
2001-07-10,23.378,9.529,94.46,3.704
2001-07-11,23.683,9.352,90.1,3.176
2001-07-12,23.219,45.237,92.32,3.439
2001-07-13,22.42,73.103,93.89,3.629
2001-07-14,22.746,48.61,93.48,3.047
2001-07-15,24.131,4.639,83.46,3.451
2001-07-16,23.738,6.06,86.14,3.429
2001-07-17,22.314,11.621,94.27,3.437
2001-07-18,22.86,12.013,95.22,3.046
2001-07-19,23.97,21.59,92.21,1.931
2001-07-20,23.228,12.75,96.75,1.812
2001-07-21,23.694,10.42,94.09,2.511
2001-07-22,23.032,28.725,97.02,2.607
2001-07-23,22.854,24.275,97.0,1.916
2001-07-24,24.125,8.637,88.85,2.293
2001-07-25,23.851,12.826,91.69,2.302
2001-07-26,23.745,23.783,92.39,2.893
2001-07-27,23.787,20.101,92.75,2.495
2001-07-28,25.101,3.792,86.03,2.048
2001-07-29,25.615,2.761,82.72,2.014
2001-07-30,25.885,0.488,77.72,1.951
2001-07-31,26.073,1.424,78.02,1.838
2001-08-01,25.984,0.891,82.23,2.159
2001-08-02,25.793,2.519,82.69,1.697
2001-08-03,25.306,6.273,85.39,1.662
2001-08-04,24.891,12.355,86.39,1.636
2001-08-05,25.767,2.351,80.92,1.801
2001-08-06,25.911,3.278,82.56,1.332
2001-08-07,25.875,4.447,83.87,0.884
2001-08-08,25.786,5.103,83.91,0.697
2001-08-09,25.09,19.115,87.98,0.096
2001-08-10,25.069,12.32,88.18,0.745
2001-08-11,25.059,5.919,86.26,1.083
2001-08-12,24.705,7.765,89.05,1.514
2001-08-13,24.195,9.025,91.97,1.667
2001-08-14,24.095,13.018,94.15,1.291
2001-08-15,24.044,8.072,92.97,1.757
2001-08-16,24.823,8.232,86.26,2.6
2001-08-17,24.029,6.118,83.09,3.524
2001-08-18,22.963,95.965,95.3,3.362
2001-08-19,22.821,103.372,95.59,2.427
2001-08-20,24.398,9.502,91.44,2.395
2001-08-21,24.941,10.244,91.29,1.652
2001-08-22,24.291,17.825,93.93,1.397
2001-08-23,23.922,12.407,94.65,1.709
2001-08-24,25.65,2.455,85.03,2.126
2001-08-25,25.891,1.054,83.7,2.546
2001-08-26,26.169,0.988,81.37,2.608
2001-08-27,25.68,0.474,77.5,2.977
2001-08-28,25.01,0.333,75.3,3.021
